jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
5391517930740,05391517930740,個,,,,,エアロジェン・プロ ネブライザーユニット（フィラーキャップ付）,AG-AP1000,-,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391517930023,05391517930023,個,,,25391517930027,袋,エアロジェン・プロ用　フィラーキャップ（5個入）,AG-AP1030,-,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391517930030,05391517930030,セット,,,25391517930034,袋,エアロジェン・プロ用　成人用T型アダプタ　(5個入）,AG-AP1010,-,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391517930054,05391517930054,セット,,,25391517930058,袋,エアロジェン・プロ用　シリコンプラグ（5個入）,AG-AP1005,-,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391517934892,05391517934892,個,,,,,Pro-X用 AC/DCアダプタ,AG-AP1040-JP,-,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391517930115,05391517930115,個,,,,,ユニバーサル式取り付けブラケット,AG-AP1060,-,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391517930122,05391517930122,個,,,,,機器取り付けアダプタ,AG-AP1070,-,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391517930153,05391517930153,個,,,,,コントロールモジュール用ケーブル,AG-AP1085,-,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391517930047,05391517930047,セット,,,25391517930041,袋,エアロジェン・プロ用　小児用T型アダプタ　(5個入）,AG-AP1020,-,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391517936681,05391517936681,個,,,,,マルチマウントブラケット,AG-AP1061,-,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391517932287,05391517932287,個,,,,,エアロジェンプロ　シンプリファイド,AG-AP7000-JP,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391530910514,05391530910514,本,,,,,ｐＲＥＳＥＴステントリトリーバー,PRE-4-20,ステント径4mm、ステント有効長20cm、ステント長30mm,386000,1,日本ライフライン,710010843,血栓除去用カテ-テル（脳血栓除去用・自己拡張型）,386000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391530910521,05391530910521,本,,,,,ｐＲＥＳＥＴステントリトリーバー,PRE-5-40,ステント径5mm、ステント有効長40cm、ステント長52mm,386000,1,日本ライフライン,710010843,血栓除去用カテ-テル（脳血栓除去用・自己拡張型）,386000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391530910538,05391530910538,本,,,,,ｐＲＥＳＥＴステントリトリーバー,PRE-6-30,ステント径6mm、ステント有効長30cm、ステント長48mm,386000,1,日本ライフライン,710010843,血栓除去用カテ-テル（脳血栓除去用・自己拡張型）,386000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391530910477,05391530910477,本,,,,,ｐＲＥＳＥＴステントリトリーバー,PRE2-4-20,－,386000,1,日本ライフライン,710010843,血栓除去用カテ-テル（脳血栓除去用・自己拡張型）,386000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391530910484,05391530910484,本,,,,,ｐＲＥＳＥＴステントリトリーバー,PRE2-5-40,－,386000,1,日本ライフライン,710010843,血栓除去用カテ-テル（脳血栓除去用・自己拡張型）,386000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391530910460,05391530910460,本,,,,,ｐＲＥＳＥＴステントリトリーバー,PRE2-6-30,－,386000,1,日本ライフライン,710010843,血栓除去用カテ-テル（脳血栓除去用・自己拡張型）,386000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391530910552,05391530910552,本,,,,,ｐＲＥＳＥＴステントリトリーバー,PRE-LT-3-20,－,,,日本ライフライン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391530910569,05391530910569,本,,,,,ｐＲＥＳＥＴステントリトリーバー,PRE-LT-4-20,－,,,日本ライフライン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526210154,05391526210154,本,,,,,Trapper Exchange Device,H74939330130,Trapper Exchange Device,18100,1,ボストン・サイエンティフィックジャパン,710010725,血管内手術用カテ-テル（交換用カテ-テル）,18100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391530910378,05391530910378,本,,,,,pNOVUS PNOV-21-150,PNOV-21-150,有効長150cm,36600,1,日本ライフライン,732970000,血管造影用マイクロカテ-テル（アプロ-チ型・ブレ-ド有）,36600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391530910392,05391530910392,本,,,,,pNOVUS PNOV-21-160,PNOV-21-160,有効長160cm,36600,1,日本ライフライン,732970000,血管造影用マイクロカテ-テル（アプロ-チ型・ブレ-ド有）,36600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850398,05391526850398,本,,,,,BioMimics　3Dステントシステム,142122-02,6mm x 60mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850404,05391526850404,本,,,,,BioMimics　3Dステントシステム,142122-03,7mm x 60mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850428,05391526850428,本,,,,,BioMimics　3Dステントシステム,142122-06,6mm x 80mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850435,05391526850435,本,,,,,BioMimics　3Dステントシステム,142122-07,7mm x 80mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850459,05391526850459,本,,,,,BioMimics　3Dステントシステム,142122-10,6mm x 100mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850466,05391526850466,本,,,,,BioMimics　3Dステントシステム,142122-11,7mm x 100mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850480,05391526850480,本,,,,,BioMimics　3Dステントシステム,142122-14,6mm x 125mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850497,05391526850497,本,,,,,BioMimics　3Dステントシステム,142122-15,7mm x 125mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850510,05391526850510,本,,,,,BioMimics　3Dステントシステム,144700-12,6mm x 150mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850527,05391526850527,本,,,,,BioMimics　3Dステントシステム,144700-19,7mm x 150mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850688,05391526850688,本,,,,,BioMimics　3Dステントシステム,BM3D-05-60-120-UN,5mｍ × 60mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850695,05391526850695,本,,,,,BioMimics　3Dステントシステム,BM3D-05-80-120-UN,5mｍ × 80mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850701,05391526850701,本,,,,,BioMimics　3Dステントシステム,BM3D-05-100-120-UN,5mｍ × 100mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850718,05391526850718,本,,,,,BioMimics　3Dステントシステム,BM3D-05-125-120-UN,5mｍ × 125mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850725,05391526850725,本,,,,,BioMimics　3Dステントシステム,BM3D-05-150-120-UN,5mｍ × 150mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850732,05391526850732,本,,,,,BioMimics　3Dステントシステム,BM3D-06-60-120-UN,6mｍ × 60mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850749,05391526850749,本,,,,,BioMimics　3Dステントシステム,BM3D-06-80-120-UN,6mｍ × 80mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850756,05391526850756,本,,,,,BioMimics　3Dステントシステム,BM3D-06-100-120-UN,6mｍ × 100mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850763,05391526850763,本,,,,,BioMimics　3Dステントシステム,BM3D-06-125-120-UN,6mｍ × 125mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850770,05391526850770,本,,,,,BioMimics　3Dステントシステム,BM3D-06-150-120-UN,6mｍ × 150mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850787,05391526850787,本,,,,,BioMimics　3Dステントシステム,BM3D-07-60-120-UN,7mｍ × 60mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850794,05391526850794,本,,,,,BioMimics　3Dステントシステム,BM3D-07-80-120-UN,7mｍ × 80mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850800,05391526850800,本,,,,,BioMimics　3Dステントシステム,BM3D-07-100-120-UN,7mｍ × 100mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850817,05391526850817,本,,,,,BioMimics　3Dステントシステム,BM3D-07-125-120-UN,7mｍ × 125mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391526850824,05391526850824,本,,,,,BioMimics　3Dステントシステム,BM3D-07-150-120-UN,7mｍ × 150mm,159000,1,大塚メディカルデバイス,730560000,末梢血管用ステントセット（一般型）,159000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391522080980,05391522080980,本,,,,,ライフストリームカバードステント,LSMU1350526,カテ有効長１３５ｃｍステント径５ｍｍ長２６ｍｍ,322000,1,メディコン,710011010,末梢血管用ステントグラフト（標準型）,322000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391522080997,05391522080997,本,,,,,ライフストリームカバードステント,LSMU1350537,カテ有効長１３５ｃｍステント径５ｍｍ長３７ｍｍ,322000,1,メディコン,710011010,末梢血管用ステントグラフト（標準型）,322000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391522081024,05391522081024,本,,,,,ライフストリームカバードステント,LSMU0800637,カテ有効長８０ｃｍステント径６ｍｍ長３７ｍｍ,322000,1,メディコン,710011010,末梢血管用ステントグラフト（標準型）,322000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391522081055,05391522081055,本,,,,,ライフストリームカバードステント,LSMU1350626,カテ有効長１３５ｃｍステント径６ｍｍ長２６ｍｍ,322000,1,メディコン,710011010,末梢血管用ステントグラフト（標準型）,322000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5391522081062,05391522081062,本,,,,,ライフストリームカバードステント,LSMU1350637,カテ有効長１３５ｃｍステント径６ｍｍ長３７ｍｍ,322000,1,メディコン,710011010,末梢血管用ステントグラフト（標準型）,322000,,,,,,,,,,,,,,,,,,,,,,,,,,,
