jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0990042001045,00990042001045,セット,10990042001042,セット,,,ショーンカテーテル,10801804,180mm（有効長）×3.2mm（外径）,42400,1,東レ・メディカル,733970000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・カフ型）,42400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0990042001052,00990042001052,セット,10990042001059,セット,,,ショーンカテーテル,10801805,200mm（有効長）×3.2mm（外径）,42400,1,東レ・メディカル,733970000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・カフ型）,42400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0990042001069,00990042001069,セット,10990042001066,セット,,,ショーンカテーテル,10801806,220mm（有効長）×3.2mm（外径）,42400,1,東レ・メディカル,733970000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・カフ型）,42400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0990042001076,00990042001076,セット,10990042001073,セット,,,ショーンカテーテル,10801807,240mm（有効長）×3.2mm（外径）,42400,1,東レ・メディカル,733970000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・カフ型）,42400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0990042001083,00990042001083,セット,10990042001080,セット,,,ショーンカテーテル,10801808,260mm（有効長）×3.2mm（外径）,42400,1,東レ・メディカル,733970000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・カフ型）,42400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0990042001090,00990042001090,セット,10990042001097,セット,,,ショーンカテーテル,10801809,280mm（有効長）×3.2mm（外径）,42400,1,東レ・メディカル,733970000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・カフ型）,42400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0990042001106,00990042001106,セット,10990042001103,セット,,,ショーンカテーテル,10801810,450mm（有効長）×3.2mm（外径）,42400,1,東レ・メディカル,733970000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・カフ型）,42400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0990042001113,00990042001113,セット,10990042001110,セット,,,ショーンカテーテル,10801811,550mm（有効長）×3.2mm（外径）,42400,1,東レ・メディカル,733970000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・カフ型）,42400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0990042001120,00990042001120,セット,10990042001127,セット,20990042001124,箱,ショーンカテーテル,10802301,インサーショントレイカッティング,,1,東レ・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0990042001137,00990042001137,セット,10990042001134,セット,,,ショーンカテーテル,10802302,インサーショントレイブラント,,1,東レ・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0990042001144,00990042001144,セット,10990042001141,セット,20990042001148,箱,ショーンカテーテル,10802303,インサーショントレイカッティング,,1,東レ・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0990042001151,00990042001151,セット,10990042001158,セット,20990042001155,箱,ショーンカテーテル,10802304,インサーショントレイブラント,,1,東レ・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0990042001168,00990042001168,セット,10990042001165,セット,,,ショーンカテーテル,10802401,ロックライトアダプターＶ,,1,東レ・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0990042001175,00990042001175,セット,10990042001172,セット,,,ショーンカテーテル,10802402,ロックライトアダプターＡ,,1,東レ・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
