jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
8714729877530,08714729877530,本,,,,,EASYMATE CABLE (8 Pin),M004200774P0,EASYMATE CABLE (8 Pin),,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729877981,08714729877981,本,,,,,CABLE (20P Orbiter ST  24 Pin Radia),M004390004P0,CABLE (20P Orbiter24 PinRadia),,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729879664,08714729879664,本,,,,,SURELINK CABLE (10 Pin),M004560001P0,SURELINK CABLE (10 Pin),,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729879671,08714729879671,本,,,,,Cable Dx SureLink 4-Pin 120cm,M004560002A0,Cable Dx SureLink 4-Pin 120cm,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729863175,08714729863175,本,,,,,Rhythmia Umbilical Cable ST,M004RAUMBILICAL20,Rhythmia Umbilical Cable ST,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729879657,08714729879657,本,,,,,SURELINK CABLE (10 Pin),M004560001A0,Cable，DX，SURELINK，10-Pin，210cm,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729296614,08714729296614,本,,,,,RXロッキングデバイス w/cap Olympus BX10　内包数 10,M00545261,－,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729296621,08714729296621,本,,,,,RXロッキングデバイス w/cap Pentax BX10　内包数 10,M00545271,－,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729440604,08714729440604,本,,,,,RXロッキングデバイス Olympus/Fuji BX10　内包数 10,M00545211,－,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729845331,08714729845331,本,,,,,Y-アダプター BX10,M0067301501,Y-アダプター BX10,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729981619,08714729981619,本,,,,,シール ディスポーザブル鉗子栓 BX100,SBC-501-100,Olympus/Fujinonスコープ用,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729981565,08714729981565,本,,,,,送気送水ボタン、吸引ボタン、鉗子栓,SUV-628-50,50セット/箱,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729786276,08714729786276,本,,,,,ディタッチャブル ハンドル　内包数 1,M0068414300,ハンドル,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729786283,08714729786283,本,,,,,5F グラスピング フォーセプス　内包数 1,M0068414310,5F グラスピング フォーセプス,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729786290,08714729786290,本,,,,,4F グラスピング フォーセプス　内包数 1,M0068414320,4F グラスピング フォーセプス,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729786306,08714729786306,本,,,,,10.5F アリゲーター フォーセプス　内包数 1,M0068414330,10.5F アリゲータ フォーセプス,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729971054,08714729971054,本,,,,,COREDX PULMONARY MINI-FORCEPS,M00515220,130cm×1mm,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729164975,08714729164975,本,,,,,マルチバイト 生検鉗子 BX5　内包数 5,M00510101,上部用、カップ径 2.4mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729164982,08714729164982,本,,,,,マルチバイト 生検鉗子 BX5　内包数 5,M00510121,下部用、カップ径 2.4mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729302599,08714729302599,本,,,,,ピラニアバイオプシーフォーセプス　内包数 1,M0065051600,1.0mm/115cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729777953,08714729777953,本,,,,,RJ4 生検鉗子(消化器用160cm) BX20　内包数 20,M00513381,160cm 針無 BX20,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729777960,08714729777960,本,,,,,RJ4 生検鉗子(消化器用240cm) BX20　内包数 20,M00513401,240cm 針無 BX20,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729777977,08714729777977,本,,,,,RJ4 生検鉗子(消化器用160cm針付) BX20　内包数 20,M00513391,160cm 針付 BX20,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729777984,08714729777984,本,,,,,RJ4 生検鉗子(消化器用240cm針付) BX20　内包数 20,M00513411,240cm 針付 BX20,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729764458,08714729764458,本,,,,,スパイバイト 生検鉗子　内包数 1,M00546270,286cm x 1mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729648758,08714729648758,本,,,,,RJ4 バイオプシーフォーセプス BX20　内包数 20,M00513301,160cm W/O NDL,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729648772,08714729648772,本,,,,,RJ4 バイオプシーフォーセプス BX20　内包数 20,M00513311,160cm W/ NDL,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729648796,08714729648796,本,,,,,RJ4 バイオプシーフォーセプス BX20　内包数 20,M00513321,240cm W/O NDL,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729648819,08714729648819,本,,,,,RJ4 バイオプシーフォーセプス BX20　内包数 20,M00513331,240cm W/ NDL,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729789918,08714729789918,本,,,,,RJ4 生検鉗子(細径160cm) BX20　内包数 20,M00513441,P  160cm  針無  BX20,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729789925,08714729789925,本,,,,,RJ4 生検鉗子(細径160cm針付) BX20　内包数 20,M00513451,P  160cm  針付  BX20,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729792864,08714729792864,本,,,,,RJ4 生検鉗子（呼吸器用 針無） BX5　内包数 5,M00515181,1.8mm/100cm/BX5,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729792871,08714729792871,本,,,,,RJ4 生検鉗子（呼吸器用 針付） BX5　内包数 5,M00515191,1.8mm/100cm/needle/BX5,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729821076,08714729821076,本,,,,,RJ4 生検鉗子(細径240cm) BX20　内包数 20,M00513501,P  240cm  針無  BX20,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729821083,08714729821083,本,,,,,RJ4 生検鉗子(細径240cm) BX20　内包数 20,M00513511,P  240cm  針有  BX20,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729761914,08714729761914,本,,,,,コールドポリペクトミー鉗子 240cm BX5　内包数 5,M00513363,ジャンボ  240cm  針無  BX5,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729761938,08714729761938,本,,,,,コールドポリペクトミー鉗子 240cm BX5　内包数 5,M00513373,ジャンボ  240cm  針有  BX5,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729414995,08714729414995,本,,,,,呼吸器用Zero　Tipバスケット　内包数　1,M00513200,12　mm/120　cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729415008,08714729415008,本,,,,,呼吸器用Zero　Tipバスケット　内包数　1,M00513210,16　mm/120　cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729971269,08714729971269,本,,,,,Captivator COLD 10mm BX10,M00561101,キャプチベーター コールド10mm,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729965893,08714729965893,本,,,,,スパイリトリーバルスネア,M00546560,外径9mm、有効長286 cm,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729996699,08714729996699,本,,,,,スパイバイトマックス生検鉗子,M00546470,外径1.0㎜有効長286㎝,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729019312,08714729019312,本,,,,,キャプチベーター スモールオーバルBX10　内包数 10,M00562301,Small Oval 13mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729019336,08714729019336,本,,,,,キャプチベーター ミディアムオーバル BX10　内包数 10,M00562321,Medium Oval 27mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729156628,08714729156628,本,,,,,プロファイル (10pcs/box)　内包数 10,M00562531,11mm Oval,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729156635,08714729156635,本,,,,,プロファイル (10pcs/box)　内包数 10,M00562571,27mm Oval,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729156659,08714729156659,本,,,,,プロファイル (10pcs/box)　内包数 10,M00562551,13mm Oval,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729158110,08714729158110,本,,,,,ディスポーザブルポリペクトミースネア BX5　内包数 5,M00562651,30mm Oval,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729158141,08714729158141,本,,,,,ディスポーザブルポリペクトミースネア BX5　内包数 5,M00562671,27mm Oval,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729158158,08714729158158,本,,,,,ディスポーザブルポリペクトミースネア BX5　内包数 5,M00562691,13mm Oval,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729283898,08714729283898,本,,,,,センセーション ラージオーバル MS BX5　内包数 5,M00560301,30mm Oval,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729283904,08714729283904,本,,,,,センセーション ミディアムオーバル MS BX5　内包数 5,M00560311,27mm Oval,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729283928,08714729283928,本,,,,,センセーション スモールオーバル MS BX5　内包数 5,M00560321,13mm Oval,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729283935,08714729283935,本,,,,,センセーション ミディアムクレセント MS BX5　内包数 5,M00560331,27mm Crescent,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729283980,08714729283980,本,,,,,ローテータブル スネア スモール BX10　内包数 10,M00561821,Small Oval 13mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729283997,08714729283997,本,,,,,ローテータブル スネア ミディアム BX10　内包数 10,M00561831,Medium Oval 20mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729645801,08714729645801,本,,,,,キャプチベーターⅡ ELR BX10　内包数 10,M00561291,RO 33mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729071068,08714729071068,本,,,,,キャプチベーター スモールヘックス BX10　内包数 10,M00562451,－,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729855903,08714729855903,本,,,,,キャプチベーターⅡ 10mm BX10　内包数 10,M00561221,ラウンド、10mm、BX10,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729855910,08714729855910,本,,,,,キャプチベーターⅡ 15mm BX10　内包数 10,M00561231,ラウンド、15mm、BX10,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729855927,08714729855927,本,,,,,キャプチベーターⅡ 20mm BX10　内包数 10,M00561241,ラウンド、20mm、BX10,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729855934,08714729855934,本,,,,,キャプチベーターⅡ 25mm BX10　内包数 10,M00561191,ラウンド、25mm、BX10,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729019411,08714729019411,本,,,,,キャプチフレックス ミディアム BX10,M00562401,27mm Oval,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729019435,08714729019435,本,,,,,キャプチフレックス スモール BX10,M00562421,13mm Oval,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729019459,08714729019459,本,,,,,キャプチフレックス エキストラスモー BX10,M00562471,11mm Oval,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729014003,08714729014003,本,,,,,ブラシ（細胞診） (10pcs/box)　内包数 10,M00516151,2.0 mm X 3.0 mm X 150 cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729138983,08714729138983,本,,,,,ブラシ（細胞診） (10pcs/box)　内包数 10,M00516001,2.0 mm X 1.0 mm X 140 cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729138990,08714729138990,本,,,,,ブラシ（細胞診） (10pcs/box)　内包数 10,M00516011,2.0 mm X 1.7 mm X 140 cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729139089,08714729139089,本,,,,,ブラシ（細胞診） (10pcs/box)　内包数 10,M00516071,2.0 mm X 3.0 mm X 100 cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729268628,08714729268628,本,,,,,RX Cytology brush　内包数 1,M00545000,8 fr X 3 mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729283799,08714729283799,本,,,,,RX ニードルナイフ XL　内包数 1,M00545840,単回使用高周波処置用能動処置具,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729415138,08714729415138,本,,,,,オートトームRX49(Cutwire20mm)　内包数 1,M00545150,4.9F / 20mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729415152,08714729415152,本,,,,,オートトームRX49(Cutwire30mm)　内包数 1,M00545160,4.9F / 30mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729444749,08714729444749,本,,,,,オートトームRX44(Cutwire20mm)　内包数 1,M00545170,4.4F / 20mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729444756,08714729444756,本,,,,,オートトームRX44(Cutwire30mm)　内包数 1,M00545180,4.4F / 30mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729444763,08714729444763,本,,,,,オートトームRX39(Cutwire20mm)　内包数 1,M00545190,3.9Fr / 20mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729444770,08714729444770,本,,,,,オートトームRX39(Cutwire30mm)　内包数 1,M00545200,3.9Fr / 30mm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729776529,08714729776529,本,,,,,JagtomeRX39(Cutwire30mm 0.025/450cm)　内包数 1,M00573110,Tip3.9Fr wire30mm 0.025/450cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729776536,08714729776536,本,,,,,JagtomeRX39(Cutwire30mm 0.025/260cm)　内包数 1,M00573100,Tip3.9Fr wire30mm 0.025/260cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729776543,08714729776543,本,,,,,JagtomeRX44(Cutwire30mm 0.035/450cm)　内包数 1,M00573070,Tip4.4Fr wire30mm 0.035/450cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729776550,08714729776550,本,,,,,JagtomeRX39(Cutwire20mm 0.025/450cm)　内包数 1,M00573090,Tip3.9Fr wire20mm 0.025/450cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729776642,08714729776642,本,,,,,JagtomeRX39(Cutwire20mm 0.025/260cm)　内包数 1,M00573080,Tip3.9Fr wire20mm 0.025/260cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729776659,08714729776659,本,,,,,JagtomeRX44(Cutwire20mm 0.035/260cm)　内包数 1,M00573040,Tip4.4Fr wire20mm 0.035/260cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729776666,08714729776666,本,,,,,JagtomeRX44(Cutwire20mm 0.035/450cm)　内包数 1,M00573050,Tip4.4Fr wire20mm 0.035/450cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729776673,08714729776673,本,,,,,JagtomeRX44(Cutwire30mm 0.035/260cm)　内包数 1,M00573060,Tip4.4Fr wire30mm 0.035/260cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729776710,08714729776710,本,,,,,JagtomeRX49(Cutwire20mm 0.035/260cm)　内包数 1,M00573000,Tip4.9Fr wire20mm 0.035/260cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729776727,08714729776727,本,,,,,JagtomeRX49(Cutwire20mm 0.035/450cm)　内包数 1,M00573010,Tip4.9Fr wire20mm 0.035/450cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729776734,08714729776734,本,,,,,JagtomeRX49(Cutwire30mm 0.035/260cm)　内包数 1,M00573020,Tip4.9Fr wire30mm 0.035/260cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729776741,08714729776741,本,,,,,JagtomeRX49(Cutwire30mm 0.035/450cm)　内包数 1,M00573030,Tip4.9Fr wire30mm 0.035/450cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729790136,08714729790136,本,,,,,RJ4 ホットバイオプシー BX5　内包数 5,M00515031,2.2mm/240cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729827610,08714729827610,本,,,,,トゥルートーム 4.9F x 20mm　内包数 1,M00584150,径:4.9F  Cut wire:20mm  1/box,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729827627,08714729827627,本,,,,,トゥルートーム 4.9F x 30mm　内包数 1,M00584160,径:4.9F  Cut wire:30mm  1/box,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729827634,08714729827634,本,,,,,トゥルートーム 4.4F x 20mm　内包数 1,M00584170,径:4.4F  Cut wire:20mm  1/box,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729827641,08714729827641,本,,,,,トゥルートーム 4.4F x 30mm　内包数 1,M00584180,径:4.4F  Cut wire:30mm  1/box,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729827658,08714729827658,本,,,,,トゥルートーム 3.9F x 20mm　内包数 1,M00584190,径:3.9F  Cut wire:20mm  1/box,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729827771,08714729827771,本,,,,,トゥルートーム 3.9F x 30mm　内包数 1,M00584120,径:3.9F  Cut wire:30mm  1/box,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729827665,08714729827665,本,,,,,トゥルートーム 3.9F x 30mm Bx10　内包数 10,M00584121,径:3.9F  Cut wire:30mm  10/box,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729827672,08714729827672,本,,,,,トゥルートーム 4.9F x 20mm Bx10　内包数 10,M00584151,径:4.9F  Cut wire:20mm  10/box,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729827689,08714729827689,本,,,,,トゥルートーム 4.9F x 30mm Bx10　内包数 10,M00584161,径:4.9F  Cut wire:30mm  10/box,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729827696,08714729827696,本,,,,,トゥルートーム 4.4F x 20mm Bx10　内包数 10,M00584171,径:4.4F  Cut wire:20mm  10/box,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729827702,08714729827702,本,,,,,トゥルートーム 4.4F x 30mm Bx10　内包数 10,M00584181,径:4.4F  Cut wire:30mm  10/box,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729827788,08714729827788,本,,,,,トゥルートーム 3.9F x 20mm Bx10　内包数 10,M00584191,径:3.9F  Cut wire:20mm  10/box,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729981909,08714729981909,本,,,,,Habib Endo HPB カテーテル 8Fr 180cm,M00500070,Habib カテーテル 8Fr 180cm  製品STATUS,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729999898,08714729999898,本,,,,,ORISE ProKnife 2.0mm,M00519361,2.0mm， 2300mm,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729999904,08714729999904,本,,,,,ORISE ProKnife 3.0mm,M00519371,3.0mm， 2300mm,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8714729999881,08714729999881,本,,,,,ORISE ProKnife 1.5mm,M00519351,1.5mm， 2300mm,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
