jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0080196307541,,,10080196307548,双,,,センシケア　アロエ　８．０,MSG1080,25双/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196302188,00080196302188,箱,,,,,検査用手袋　センシケア　アイス　ＸＳ,486800,2000枚/ケース (200枚/箱x10/ケース),,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196302195,00080196302195,箱,,,,,検査用手袋　センシケア　アイス　Ｓ,486801,2000枚/ケース (200枚/箱x10/ケース),,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196302201,00080196302201,箱,,,,,検査用手袋　センシケア　アイス　Ｍ,486802,2000枚/ケース (200枚/箱x10/ケース),,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196302249,00080196302249,箱,,,,,検査用手袋　センシケア　アイス　Ｌ,486803,2000枚/ケース (200枚/箱x10/ケース),,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196302256,00080196302256,箱,,,,,検査用手袋　センシケア　アイス　ＸＬ,486804,1800枚/ケース (180枚/箱x10/ケース),,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196714172,00080196714172,本,,,20080196714176,箱,シリコンフラットドレイン　パーフォレーション１０ｍｍフルダクト,DYNJWE1311,10.4mmx4.2mmx22.2cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196714189,00080196714189,本,,,20080196714183,箱,シリコンフラットドレイン　パーフォレーション１０ｍｍ３／４ダクト,DYNJWE1309,10.4mmx4.2mmx22.2cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196714196,00080196714196,本,,,20080196714190,箱,シリコンフラットドレイン　パーフォレーション７ｍｍフルダクト,DYNJWE1310,7.0mmx3.0mmx22.2cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196840550,00080196840550,本,,,20080196840554,箱,シリコンラウンドドレイン　パーフォレーション７Ｆｒ,DYNJWE1320,2.3mmx21.2cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196840567,00080196840567,個,,,20080196840561,箱,ＰＶＣラウンドドレイン７Ｆｒ＋４００ｍＬスプリング型リザーバー,DYNJWE401,2.3mmx50.0cm， 12セット/ケース,4060,1,メドライン・ジャパン,733400000,吸引留置カテ-テル（能動吸引型・創部用・硬質型）,4060,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196840574,00080196840574,個,,,20080196840578,箱,ＰＶＣラウンドドレイン１０Ｆｒ＋４００ｍＬスプリング型リザーバー,DYNJWE402,3.3mmx50.0cm， 12セット/ケース,4060,1,メドライン・ジャパン,733400000,吸引留置カテ-テル（能動吸引型・創部用・硬質型）,4060,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196840581,00080196840581,個,,,20080196840585,箱,ＰＶＣラウンドドレイン１５Ｆｒ＋４００ｍＬスプリング型リザーバー,DYNJWE403,5.0mmx50.0cm， 12セット/ケース,4060,1,メドライン・ジャパン,733400000,吸引留置カテ-テル（能動吸引型・創部用・硬質型）,4060,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196854076,00080196854076,本,,,20080196854070,箱,シリコンラウンドドレイン　パーフォレーション１０Ｆｒ　トローカー付,DYNJWE0321,3.3mmx21.7cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196854083,00080196854083,本,,,20080196854087,箱,シリコンラウンドドレイン　パーフォレーション１５Ｆｒ　トローカー付,DYNJWE0323,5.0mmx21.8cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196854090,00080196854090,本,,,20080196854094,箱,シリコンラウンドドレイン　パーフォレーション１９Ｆｒ　トローカー付,DYNJWE0325,6.3mmx21.8cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196854120,00080196854120,本,,,20080196854124,箱,シリコンフラットドレイン　パーフォレーション７ｍｍフルダクト　トローカー付,DYNJWE1410,7.4mmx4.0mmx22.2cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196854137,00080196854137,本,,,20080196854131,箱,シリコンフラットドレイン　パーフォレーション１０ｍｍフルダクト　トローカー付,DYNJWE1411,10.4mmx4.2mmx22.2cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196994796,00080196994796,本,,,20080196994790,箱,シリコンラウンドドレイン　パーフォレーション１０Ｆｒ,DYNJWE1321A,3.3mmx21.7cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196994802,00080196994802,本,,,20080196994806,箱,シリコンラウンドドレイン　パーフォレーション１９Ｆｒ,DYNJWE1325A,6.3mmx21.8cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196994819,00080196994819,本,,,20080196994813,箱,シリコンフラットドレイン　パーフォレーション７ｍｍ３／４ダクト,DYNJWE1308A,7.4mmx4.0mmx22.2cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196994826,00080196994826,本,,,20080196994820,箱,シリコンラウンドドレイン　パーフォレーション１５Ｆｒ,DYNJWE1323A,5.0mmx21.8cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196995991,00080196995991,本,,,20080196995995,箱,シリコンラウンドドレイン　チャネル１５Ｆｒ,DYNJWE2188,5.0mmx22.9cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196996004,00080196996004,本,,,20080196996008,箱,シリコンラウンドドレイン　チャネル１９Ｆｒ,DYNJWE2190,6.3mmx22.9cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196997483,00080196997483,本,,,20080196997487,箱,シリコンラウンドドレイン　チャネル１５Ｆｒ　トローカー付,DYNJWE2189,5.0mmx22.9cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196997490,00080196997490,本,,,20080196997494,箱,シリコンラウンドドレイン　チャネル１９Ｆｒ　トローカー付,DYNJWE2191,6.3mmx22.9cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196997599,00080196997599,本,,,20080196997593,箱,シリコンラウンドドレイン　チャネル２４Ｆｒ,DYNJWE2234,8.0mmx30.0cm， 10本/ケース,4360,1,メドライン・ジャパン,733390000,吸引留置カテ-テル（能動吸引型・創部用・軟質型）,4360,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196840604,00080196840604,個,,,20080196840608,箱,４００ｍＬスプリング型リザーバー,DYNJWE475,12個/ケース,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196759326,,,10080196759323,枚,,,ボーダードガーゼ　ドレッシング１０．２Ｘ２０．３ｃｍ（５．１Ｘ１５．２ｃｍ）,MSC3248,15枚/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196751832,,,10080196751839,枚,,,ボーダードガーゼドレッシング５．１Ｘ５．１ｃｍ（２．５Ｘ２．５ｃｍ）,MSC3222,150枚/ケース,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196743073,,,10080196743070,枚,,,ボーダードガーゼドレッシング１０．２Ｘ２５．４ｃｍ（５．１Ｘ２０．３ｃｍ）,MSC32410,15枚/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196743059,,,10080196743056,枚,,,ボーダードガーゼドレッシング１０．２Ｘ１０．２ｃｍ（６．４Ｘ６．４ｃｍ）,MSC3244,15枚/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196691701,00080196691701,ケース,10080196691708,個,,,メディストリップ　６×３８ｍｍ　６本入　５０／ＣＳ,NON250114,6x38mm， 50袋/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196691923,00080196691923,ケース,10080196691920,個,,,メディストリップ　１２×１０１ｍｍ　６本入　５０／ＣＳ,NON250412,12x101mm， 50袋/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196691855,00080196691855,ケース,10080196691852,個,,,メディストリップ　６×７６ｍｍ　３本入　５０／ＣＳ,NON250314,6x76mm， 50袋/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196691954,00080196691954,ケース,10080196691951,個,,,メディストリップ　６×１０１ｍｍ　１０本入　５０／ＣＳ,NON250414,6x101mm， 50袋/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196691909,00080196691909,ケース,10080196691906,個,,,メディストリップ　３×７６ｍｍ　５本入　５０／ＣＳ,NON250318,3x76mm， 50袋/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0080196764917,00080196764917,ケース,10080196764914,個,,,メディストリップ　２５×１２７ｍｍ　４本入　２５／ＣＳ,NON250501,25x127mm， 25袋/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
