jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0884450580936,00884450580936,キット,,,,,LIDCO.LSK-PL002 (OPE Pediatric)..Sterile,689858,LIDCO.LSK-PL002 (OPE Pediatric)..Sterile,37200,1,メリットメディカル・ジャパン,710010035,体外式連続心拍出量測定用センサ-,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521746711,00884521746711,個,10884521746718,箱,,,オーリング9.0シーズ,90501584,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521746728,00884521746728,個,10884521746725,箱,,,オーリング5Cシーズ,90504964,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521746735,00884521746735,個,10884521746732,箱,,,TRUCLEARシース　9.0,7209383,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521746742,00884521746742,個,10884521746749,箱,,,TRUCLEAR　オブチュレータ,7209384,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521746759,00884521746759,個,10884521746756,箱,,,TRUCLEAR　シース　5C,72204753,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521739997,00884521739997,個,,,,,ラージ ニードルドライバー,MRASI0006,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521740009,00884521740009,個,,,,,エクストララージ ニードルドライバー,MRASI0007,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521740047,00884521740047,個,,,,,カディエール フォーセプス,MRASI0011,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521740054,00884521740054,個,,,,,ダブル フェネストレイテッド グラスパー,MRASI0012,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521740092,00884521740092,個,,,,,トゥースド グラスパー,MRASI0016,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521740030,00884521740030,個,,,,,セキュア カディエール フォーセプス,MRASI0010,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521806866,00884521806866,個,,,,,PRODIGI TRACTION WIRE,ERD-TW20,ERD-TW20,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521806873,00884521806873,個,,,,,PRODIGI TRACTION WIRE,ERD-TW35,ERD-TW35,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521808389,00884521808389,個,10884521808386,箱,,,PRODIGI SECONDARY GRASPER,ERD-TWSG,ERD-TWSG,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521704049,00884521704049,個,,,20884521704043,箱,リライアキャッチ　10,CATCH10,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521704056,00884521704056,個,,,20884521704050,箱,リライアキャッチ　12,CATCH12,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521545338,00884521545338,個,,,20884521545332,箱,スペースメーカープロ　BTT・シリンダー,SMCYLCST,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521545291,00884521545291,個,,,20884521545295,箱,スペースメーカープロ　BTT・キドニー,SMBTTOVLX,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521545307,00884521545307,個,,,20884521545301,箱,スペースメーカープロ　BTT・円型,SMBTTRNDX,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521545314,00884521545314,個,,,20884521545318,箱,スペースメーカープロ　SBT・キドニー,SMSBTOVLX,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521545321,00884521545321,個,,,20884521545325,箱,スペースメーカープロ　SBT・円型,SMSBTRNDX,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884450088685,00884450088685,本,10884450088682,箱,20884450088689,箱,メリットバイポーラ,BP-10F-DP-350,－,,1,スーガン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884450088715,00884450088715,本,10884450088712,箱,20884450088719,箱,メリットバイポーラ,BP-7F-SP-350,－,,1,スーガン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884450088708,00884450088708,本,10884450088705,箱,20884450088702,箱,Bipolar Probe.7F (2.3 mm).137.8” (350cm).13.779” (350 mm)..Dual Plug Bipolar,BP-7F-DP-350,Bipolar Probe.7F137.8”.13.779”.Dual Plug Bipolar,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521164898,00884521164898,個,10884521164895,箱,,,MCGRATH　MAC3　喉頭鏡ブレード,350-005-000,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521164904,00884521164904,個,10884521164901,箱,,,MCGRATH　MAC4　喉頭鏡ブレード,350-013-000,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521214081,00884521214081,個,10884521214088,箱,,,MCGRATH　X　BLADE　X3ブレード,X3-003-000,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521213565,00884521213565,個,,,20884521213569,箱,CLEARIFY くもり止めシステム,21-345,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521064624,00884521064624,個,,,20884521064628,箱,サージダック　6-0　リョウバリ,D1683K,サージダック　6-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521550585,00884521550585,個,,,20884521550589,箱,タイクロン2-0 オーバルファームプレジェット,VCD20316MFE,-,162,8,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521550592,00884521550592,個,,,20884521550596,箱,タイクロン2-0 オーバルソフトプレジェット,VCD20316MSE,-,162,8,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521550608,00884521550608,個,,,20884521550602,箱,タイクロン2-0 オーバルファームプレジェット,VCD20316FE,-,162,1,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521550622,00884521550622,個,,,20884521550626,箱,タイクロン2-0 オーバルファームプレジェット,VCD20305MFE,-,162,8,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521550639,00884521550639,個,,,20884521550633,箱,タイクロン2-0 オーバルソフトプレジェット,VCD20305MSE,-,162,8,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521550660,00884521550660,個,,,20884521550664,箱,タイクロン2-0 オーバルファームプレジェット,VCD2031MFE,-,162,8,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521550677,00884521550677,個,,,20884521550671,箱,タイクロン2-0 オーバルソフトプレジェット,VCD2031MSE,-,162,8,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521550721,00884521550721,個,,,20884521550725,箱,タイクロン2-0 オーバルファームプレジェット,VCD20331FE,-,162,8,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521550738,00884521550738,個,,,20884521550732,箱,タイクロン2-0 オーバルファームプレジェット,VCD2036305FE,-,162,8,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521550745,00884521550745,個,,,20884521550749,箱,タイクロン2-0 オーバルファームプレジェット,VCD2030556MFE,-,162,8,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521550752,00884521550752,個,,,20884521550756,箱,タイクロン2-0 オーバルファームプレジェット,VCD2030556MSE,2-0リョウバリ,162,8,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521037710,00884521037710,個,,,20884521037714,箱,サージプロⅡ 4-0 リョウバリ,VP421X,SP2 4-0 36＂ BL V-20 3X7FIRM,162,1,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521039721,00884521039721,個,,,20884521039725,箱,サージプロⅡ　8-0　リョウバリ,VP973X,サージプロⅡ　8-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521215781,00884521215781,個,,,20884521215785,箱,サージプロⅡ　8-0　リョウバリ,VP763MX,サージプロⅡ　8-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521162122,00884521162122,個,,,20884521162126,箱,サージプロ　7-0　リョウバリ,VP736M,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521780371,00884521780371,個,,,20884521780375,箱,サージプロⅡ　4-0　リョウバリ,XX2219,サージプロⅡ　4-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758158,00884521758158,個,,,20884521758152,箱,サージプロⅡ7-0 リョウバリ,VP702MX-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758172,00884521758172,個,,,20884521758176,箱,サージプロⅡ7-0 リョウバリ,VP701MX-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758196,00884521758196,個,,,20884521758190,箱,サージプロⅡ7-0 リョウバリ,VP701X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758202,00884521758202,個,,,20884521758206,箱,サージプロⅡ7-0 リョウバリ,VP702X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758219,00884521758219,個,,,20884521758213,箱,サージプロⅡ7-0 リョウバリ,VP713X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758226,00884521758226,個,,,20884521758220,箱,サージプロⅡ6-0 リョウバリ,VP703X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758264,00884521758264,個,,,20884521758268,箱,サージプロⅡ6-0 リョウバリ,VP746X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758271,00884521758271,個,,,20884521758275,箱,サージプロⅡ6-0 リョウバリ,VP709X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758288,00884521758288,個,,,20884521758282,箱,サージプロⅡ6-0 リョウバリ,VP703MX-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758295,00884521758295,個,,,20884521758299,箱,サージプロⅡ7-0 リョウバリ,VP800X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758318,00884521758318,個,,,20884521758312,箱,サージプロⅡ6-0 リョウバリ,VP718MX-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758325,00884521758325,個,,,20884521758329,箱,サージプロⅡ6-0 リョウバリ,VP706MX-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758332,00884521758332,個,,,20884521758336,箱,サージプロⅡ6-0 リョウバリ,VP718X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758349,00884521758349,個,,,20884521758343,箱,サージプロⅡ6-0 リョウバリ,VP706X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758363,00884521758363,個,,,20884521758367,箱,サージプロⅡ6-0 リョウバリ,VP726MX-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758387,00884521758387,個,,,20884521758381,箱,サージプロⅡ6-0 リョウバリ,VP726X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758394,00884521758394,個,,,20884521758398,箱,サージプロⅡ5-0 カタバリ,VP890X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758400,00884521758400,個,,,20884521758404,箱,サージプロⅡ5-0 リョウバリ,VP705X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758417,00884521758417,個,,,20884521758411,箱,サージプロⅡ5-0 リョウバリ,VP725MX-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758424,00884521758424,個,,,20884521758428,箱,サージプロⅡ5-0 リョウバリ,VP705MX-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758448,00884521758448,個,,,20884521758442,箱,サージプロⅡ5-0 リョウバリ,VP725X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758455,00884521758455,個,,,20884521758459,箱,サージプロⅡ5-0 リョウバリ,VP720X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758479,00884521758479,個,,,20884521758473,箱,サージプロⅡ5-0 リョウバリ,VP720MX-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758486,00884521758486,個,,,20884521758480,箱,サージプロⅡ4-0 リョウバリ,VP813X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758493,00884521758493,個,,,20884521758497,箱,サージプロⅡ5-0 リョウバリ,VP580X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758523,00884521758523,個,,,20884521758527,箱,サージプロⅡ4-0 リョウバリ,VP581X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758561,00884521758561,個,,,20884521758565,箱,サージプロⅡ3-0 リョウバリ,VP585X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758585,00884521758585,個,,,20884521758589,箱,サージプロⅡ5-0 リョウバリ,VP556X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758592,00884521758592,個,,,20884521758596,箱,サージプロⅡ5-0 リョウバリ,VP556MX-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758615,00884521758615,個,,,20884521758619,箱,サージプロⅡ5-0 リョウバリ,VP566X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758622,00884521758622,個,,,20884521758626,箱,サージプロⅡ5-0 カタバリ,VP870X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758639,00884521758639,個,,,20884521758633,箱,サージプロⅡ4-0 リョウバリ,VP557X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758653,00884521758653,個,,,20884521758657,箱,サージプロⅡ4-0 カタバリ,VP871X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758677,00884521758677,個,,,20884521758671,箱,サージプロⅡ4-0 リョウバリ,VP557MX-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758684,00884521758684,個,,,20884521758688,箱,サージプロⅡ3-0 カタバリ,VP872X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758691,00884521758691,個,,,20884521758695,箱,サージプロⅡ3-0 リョウバリ,VP558X-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521086558,00884521086558,個,,,20884521086552,箱,ソフシルク　0　ハリナシ,S346,ソフシルク　0　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521757878,00884521757878,個,,,20884521757872,箱,ソフシルク 7-0 リョウバリ,VS809-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521757892,00884521757892,個,,,20884521757896,箱,ソフシルク 6-0 カタバリ,VS889-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521757908,00884521757908,個,,,20884521757902,箱,ソフシルク 6-0 リョウバリ,VS806-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521757922,00884521757922,個,,,20884521757926,箱,ソフシルク 5-0 カタバリ,VS890-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521757946,00884521757946,個,,,20884521757940,箱,ソフシルク 4-0 リョウバリ,VS709-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521757953,00884521757953,個,,,20884521757957,箱,ソフシルク 5-0 カタバリ,VS880-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521757960,00884521757960,個,,,20884521757964,箱,ソフシルク 4-0 カタバリ,VS881-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521757984,00884521757984,個,,,20884521757988,箱,ソフシルク 3-0 カタバリ,VS882-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758004,00884521758004,個,,,20884521758008,箱,ソフシルク 4-0 カタバリ,GSJ46M-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758035,00884521758035,個,,,20884521758039,箱,ソフシルク 4-0 カタバリ,VS871-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758059,00884521758059,個,,,20884521758053,箱,ソフシルク 3-0 カタバリ,GSJ47M-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758066,00884521758066,個,,,20884521758060,箱,ソフシルク 3-0 カタバリ,VS872-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758080,00884521758080,個,,,20884521758084,箱,ソフシルク 4-0 カタバリ,GSJ36M-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758097,00884521758097,個,,,20884521758091,箱,ソフシルク 4-0 カタバリ,GS451-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758103,00884521758103,個,,,20884521758107,箱,ソフシルク 3-0 カタバリ,GS452-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758110,00884521758110,個,,,20884521758114,箱,ソフシルク 3-0 カタバリ,GSJ37M-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521758127,00884521758127,個,,,20884521758121,箱,ソフシルク 2-0 カタバリ,GS453-2,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521100131,00884521100131,個,,,20884521100135,箱,ノバフィル　1　カタバリ,445571,ノバフィル　1　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521100360,00884521100360,個,,,20884521100364,箱,ノバフィル　1　カタバリ,446571,ノバフィル　1　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521100377,00884521100377,個,,,20884521100371,箱,ノバフィル　2　カタバリ,446581,ノバフィル　2　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521100582,00884521100582,個,,,20884521100586,箱,ノバフィル　1　カタバリ,447071,ノバフィル　1　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521127848,00884521127848,個,10884521127845,箱,,,V-LOCPBT　3-0　BLUE　30CM　V-20,VLOCN0614,V-LOCPBT　3-0　BLUE　30CM　V-20,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521127862,00884521127862,個,10884521127869,箱,,,V-LOCPBT　3-0　BLUE　30CM　CV-23,VLOCN0814,V-LOCPBT　3-0　BLUE　30CM　CV-23,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521127879,00884521127879,個,10884521127876,箱,,,V-LOCPBT　2-0　BLUE　45CM　GS-21,VLOCN0325,V-LOCPBT　2-0　BLUE　45CM　GS-21,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521127886,00884521127886,個,10884521127883,箱,,,V-LOCPBT　0　BLUE　45CM　GS-21,VLOCN0326,V-LOCPBT　0　BLUE　45CM　GS-21,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884521127909,00884521127909,個,10884521127906,箱,,,V-LOCPBT　1　BLUE　45CM　GS-21,VLOCN0327,V-LOCPBT　1　BLUE　45CM　GS-21,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
