jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0887868134432,00887868134432,個,,,,,３．２ＭＭ　スムースペグ,110025446,４６ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868134449,00887868134449,個,,,,,３．２ＭＭ　スムースペグ,110025448,４８ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868134456,00887868134456,個,,,,,３．２ＭＭ　スムースペグ,110025450,５０ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868134463,00887868134463,個,,,,,３．２ＭＭ　スムースペグ,110025452,５２ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868134470,00887868134470,個,,,,,３．２ＭＭ　スムースペグ,110025454,５４ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868134487,00887868134487,個,,,,,３．２ＭＭ　スムースペグ,110025456,５６ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868134494,00887868134494,個,,,,,３．２ＭＭ　スムースペグ,110025458,５８ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868134500,00887868134500,個,,,,,３．２ＭＭ　スムースペグ,110025460,６０ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868134517,00887868134517,個,,,,,３．２ＭＭ　スムースペグ,110025465,６５ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868134524,00887868134524,個,,,,,３．２ＭＭ　スムースペグ,110025470,７０ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868015069,00887868015069,個,,,,,３．５ＭＭ　ロッキング　スクリュー,131835108,８ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868015076,00887868015076,個,,,,,３．５ＭＭ　ロッキング　スクリュー,131835110,１０ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868015083,00887868015083,個,,,,,３．５ＭＭ　ロッキング　スクリュー,131835112,１２ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868015090,00887868015090,個,,,,,３．５ＭＭ　ロッキング　スクリュー,131835114,１４ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868015106,00887868015106,個,,,,,３．５ＭＭ　ロッキング　スクリュー,131835116,１６ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868015113,00887868015113,個,,,,,３．５ＭＭ　ロッキング　スクリュー,131835118,１８ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868015120,00887868015120,個,,,,,３．５ＭＭ　ロッキング　スクリュー,131835120,２０ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868015137,00887868015137,個,,,,,３．５ＭＭ　ロッキング　スクリュー,131835122,２２ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868015144,00887868015144,個,,,,,３．５ＭＭ　ロッキング　スクリュー,131835124,２４ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868015151,00887868015151,個,,,,,３．５ＭＭ　ロッキング　スクリュー,131835126,２６ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868015168,00887868015168,個,,,,,３．５ＭＭ　ロッキング　スクリュー,131835128,２８ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868015175,00887868015175,個,,,,,３．５ＭＭ　ロッキング　スクリュー,131835130,３０ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868131639,00887868131639,個,,,,,３．５ＭＭ　ノンロッキング　スクリュー　Ｔ１５,110017610,１０ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868131684,00887868131684,個,,,,,３．５ＭＭ　ノンロッキング　スクリュー　Ｔ１５,110017612,１２ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868131691,00887868131691,個,,,,,３．５ＭＭ　ノンロッキング　スクリュー　Ｔ１５,110017614,１４ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868131707,00887868131707,個,,,,,３．５ＭＭ　ノンロッキング　スクリュー　Ｔ１５,110017616,１６ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868131714,00887868131714,個,,,,,３．５ＭＭ　ノンロッキング　スクリュー　Ｔ１５,110017618,１８ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108235,00887868108235,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007775,１６ＭＭスレッド　１４０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108242,00887868108242,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007777,１６ＭＭスレッド　１５０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108259,00887868108259,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007779,１６ＭＭスレッド　１６０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108266,00887868108266,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007781,１６ＭＭスレッド　１７０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108273,00887868108273,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007783,１６ＭＭスレッド　１８０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108419,00887868108419,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007829,４０ＭＭスレッド　１４０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108426,00887868108426,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007831,４０ＭＭスレッド　１５０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108433,00887868108433,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007833,４０ＭＭスレッド　１６０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108440,00887868108440,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007835,４０ＭＭスレッド　１７０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108457,00887868108457,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007837,４０ＭＭスレッド　１８０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108679,00887868108679,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007883,フルスレッド　１４０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108686,00887868108686,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007885,フルスレッド　１５０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108693,00887868108693,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007887,フルスレッド　１６０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108709,00887868108709,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007889,フルスレッド　１７０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108716,00887868108716,個,,,,,６．５ＭＭ　キャニュレ－テッドキャンセラス,110007891,フルスレッド　１８０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108938,00887868108938,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110007936,１６ＭＭスレッド　１４０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108945,00887868108945,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110007938,１６ＭＭスレッド　１５０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108952,00887868108952,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110007940,１６ＭＭスレッド　１６０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108969,00887868108969,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110007942,１６ＭＭスレッド　１７０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868108976,00887868108976,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110007944,１６ＭＭスレッド　１８０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109119,00887868109119,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110007988,４０ＭＭスレッド　１４０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109126,00887868109126,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110007990,４０ＭＭスレッド　１５０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109133,00887868109133,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110007992,４０ＭＭスレッド　１６０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109140,00887868109140,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110007994,４０ＭＭスレッド　１７０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109157,00887868109157,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110007996,４０ＭＭスレッド　１８０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109379,00887868109379,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110008040,フルスレッド　１４０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109386,00887868109386,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110008042,フルスレッド　１５０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109393,00887868109393,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110008044,フルスレッド　１６０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109409,00887868109409,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110008046,フルスレッド　１７０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109416,00887868109416,個,,,,,８．０ＭＭ　キャニュレ－テッドキャンセラス,110008048,フルスレッド　１８０ＭＭ,24400,1,ジンマー・バイオメット,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109874,00887868109874,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009774,パーシャルスレッド　１０ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109881,00887868109881,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009775,パーシャルスレッド　１２ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109898,00887868109898,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009776,パーシャルスレッド　１４ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109904,00887868109904,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009777,パーシャルスレッド　１６ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109911,00887868109911,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009778,パーシャルスレッド　１８ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109928,00887868109928,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009779,パーシャルスレッド　２０ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109935,00887868109935,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009780,パーシャルスレッド　２２ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109942,00887868109942,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009781,パーシャルスレッド　２４ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109959,00887868109959,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009782,パーシャルスレッド　２６ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109966,00887868109966,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009783,パーシャルスレッド　２８ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109973,00887868109973,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009784,パーシャルスレッド　３０ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109980,00887868109980,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009785,パーシャルスレッド　３２ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868109997,00887868109997,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009786,パーシャルスレッド　３４ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868110009,00887868110009,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009787,パーシャルスレッド　３６ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868110016,00887868110016,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009788,パーシャルスレッド　３８ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0887868110023,00887868110023,個,,,,,３．０ＭＭ　キャニュレ－テッドキャンセラス,110009789,パーシャルスレッド　４０ＭＭ,17500,1,ジンマー・バイオメット,728920000,固定用内副子（スクリュ-）（中空スクリュ-・Ｓ）,17500,,,,,,,,,,,,,,,,,,,,,,,,,,,
