jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0885074196824,00885074196824,個,,,,,HPT 4CH RED,304-01POR,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074196831,00885074196831,個,,,,,HTP 4CH YELLOW,304-02POR,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074196855,00885074196855,個,,,,,HPT 4CH SILVER,304-04POR,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074196862,00885074196862,個,,,,,HPT 4CH BLUE,304-05POR,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074196879,00885074196879,個,,,,,HTP 4CH GREEN,304-06POR,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074196893,00885074196893,個,,,,,HPT 6CH ORANGE,304-07POR,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074196909,00885074196909,個,,,,,HPT 6CH GOLD,304-08POR,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074196916,00885074196916,個,,,,,HPT 6CH WHITE,304-09POR,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074196930,00885074196930,個,,,,,HDR(ヘパリン用量感受性),304-20POR,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403087502,00885403087502,本,,,,,オートマチック生検針 A.C.T. 14G×15cm,ACT1415,オートマチック生検針 A.C.T. 14G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088349,00885403088349,箱,,,,,オートマチック生検針 アチーブ 14G×11cm　5本入り,A1411,オートマチック生検針 アチーブ 14G×11cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088356,00885403088356,箱,,,,,オートマチック生検針 アチーブ 14G×15cm　5本入り,A1415,オートマチック生検針 アチーブ 14G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088363,00885403088363,箱,,,,,オートマチック生検針 アチーブ 14G×20cm　5本入り,A1420,オートマチック生検針 アチーブ 14G×20cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088387,00885403088387,箱,,,,,オートマチック生検針 アチーブ 14G×9cm　5本入り,A149,オートマチック生検針 アチーブ 14G×9cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088394,00885403088394,箱,,,,,オートマチック生検針 アチーブ 16G×11cm　5本入り,A1611,オートマチック生検針 アチーブ 16G×11cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088400,00885403088400,箱,,,,,オートマチック生検針 アチーブ 16G×15cm　5本入り,A1615,オートマチック生検針 アチーブ 16G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088417,00885403088417,箱,,,,,オートマチック生検針 アチーブ 16G×20cm　5本入り,A1620,オートマチック生検針 アチーブ 16G×20cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088448,00885403088448,箱,,,,,オートマチック生検針 アチーブ 18G×11cm　5本入り,A1811,オートマチック生検針 アチーブ 18G×11cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088455,00885403088455,箱,,,,,オートマチック生検針 アチーブ 18G×15cm　5本入り,A1815,オートマチック生検針 アチーブ 18G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088462,00885403088462,箱,,,,,オートマチック生検針 アチーブ 18G×20cm　5本入り,A1820,オートマチック生検針 アチーブ 18G×20cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088479,00885403088479,箱,,,,,オートマチック生検針 アチーブ 18G×25cm　5本入り,A1825,オートマチック生検針 アチーブ 18G×25cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088516,00885403088516,箱,,,,,オートマチック生検針 アチーブ 20G×15cm　5本入り,A2015,オートマチック生検針 アチーブ 20G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088523,00885403088523,箱,,,,,オートマチック生検針 アチーブ 20G×20cm　5本入り,A2020,オートマチック生検針 アチーブ 20G×20cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088547,00885403088547,箱,,,,,オートマチック生検針 アチーブ 20G×9cm　5本入り,A209,オートマチック生検針 アチーブ 20G×9cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088554,00885403088554,箱,,,,,オートマチック生検針 A.C.T. 18G×11cm　5本入り,ACT1811,オートマチック生検針 A.C.T. 18G×11cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088561,00885403088561,箱,,,,,オートマチック生検針 A.C.T. 18G×15cm　5本入り,ACT1815,オートマチック生検針 A.C.T. 18G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088578,00885403088578,箱,,,,,オートマチック生検針 A.C.T. 20G×11cm　5本入り,ACT2011,オートマチック生検針 A.C.T. 20G×11cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088585,00885403088585,箱,,,,,オートマチック生検針 A.C.T. 20G×15cm　5本入り,ACT2015,オートマチック生検針 A.C.T. 20G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403088592,00885403088592,箱,,,,,オートマチック生検針 A.C.T. 20G×20cm　5本入り,ACT2020,オートマチック生検針 A.C.T. 20G×20cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090502,00885403090502,箱,,,,,オートマチック生検針 テムノ　エボリューション 14G×11cm　5本入り,TT1411,オートマチック生検針 テムノ　エボリューション 14G×11cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090519,00885403090519,箱,,,,,オートマチック生検針 テムノ　エボリューション 14G×15cm　5本入り,TT1415,オートマチック生検針 テムノ　エボリューション 14G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090526,00885403090526,箱,,,,,オートマチック生検針 テムノ　エボリューション 14G×20cm　5本入り,TT1420,オートマチック生検針 テムノ　エボリューション 14G×20cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090533,00885403090533,箱,,,,,オートマチック生検針 テムノ　エボリューション 14G×6cm　5本入り,TT146,オートマチック生検針 テムノ　エボリューション 14G×6cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090540,00885403090540,箱,,,,,オートマチック生検針 テムノ　エボリューション 16G×15cm　5本入り,TT1615,オートマチック生検針 テムノ　エボリューション 16G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090557,00885403090557,箱,,,,,オートマチック生検針 テムノ　エボリューション 16G×20cm　5本入り,TT1620,オートマチック生検針 テムノ　エボリューション 16G×20cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090564,00885403090564,箱,,,,,オートマチック生検針 テムノ　エボリューション 16G×6cm　5本入り,TT166,オートマチック生検針 テムノ　エボリューション 16G×6cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090571,00885403090571,箱,,,,,オートマチック生検針 テムノ　エボリューション 18G×11cm　5本入り,TT1811,オートマチック生検針 テムノ　エボリューション 18G×11cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090588,00885403090588,箱,,,,,オートマチック生検針 テムノ　エボリューション 18G×15cm　5本入り,TT1815,オートマチック生検針 テムノ　エボリューション 18G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090595,00885403090595,箱,,,,,オートマチック生検針 テムノ　エボリューション 18G×20cm　5本入り,TT1820,オートマチック生検針 テムノ　エボリューション 18G×20cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090601,00885403090601,箱,,,,,オートマチック生検針 テムノ　エボリューション 18G×6cm　5本入り,TT186,オートマチック生検針 テムノ　エボリューション 18G×6cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090618,00885403090618,箱,,,,,オートマチック生検針 テムノ　エボリューション 20G×11cm　5本入り,TT2011,オートマチック生検針 テムノ　エボリューション 20G×11cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090625,00885403090625,箱,,,,,オートマチック生検針 テムノ　エボリューション 20G×15cm　5本入り,TT2015,オートマチック生検針 テムノ　エボリューション 20G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090632,00885403090632,箱,,,,,オートマチック生検針 テムノ　エボリューション 20G×20cm　5本入り,TT2020,オートマチック生検針 テムノ　エボリューション 20G×20cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090649,00885403090649,箱,,,,,オートマチック生検針 テムノ　エボリューション 20G×6cm　5本入り,TT206,オートマチック生検針 テムノ　エボリューション 20G×6cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403110613,00885403110613,箱,,,,,マニュアル生検針ツルーカット 14G×11.4cm　10本入り,2N2702X,マニュアル生検針ツルーカット 14G×11.4cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403110620,00885403110620,箱,,,,,マニュアル生検針ツルーカット 14G×15cm　10本入り,2N2704X,マニュアル生検針ツルーカット 14G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403110644,00885403110644,箱,,,,,マニュアル生検針ツルーカット 18G×11.4cm　10本入り,2N2712X,マニュアル生検針ツルーカット 18G×11.4cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403110675,00885403110675,箱,,,,,オートマチック生検針 A.C.T. 18G×20cm　5本入り,ACT1820,オートマチック生検針 A.C.T. 18G×20cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403110682,00885403110682,箱,,,,,オートマチック生検針 テムノ　エボリューション 16G×11cm　5本入り,TT1611,オートマチック生検針 テムノ　エボリューション 16G×11cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403043799,,,10885403043796,本,,,（販売中止）イリノイ骨髄穿刺針 Tハンドル 15G×26 - 79mm,TIN301528,イリノイ骨髄穿刺針　Ｔハンドル　１５Ｇ×２６　－　７９ｍｍ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403087045,,,10885403087042,本,,,（販売中止）イリノイ骨髄穿刺針 15G×24 - 48mm,DIN1515X28,イリノイ骨髄穿刺針　１５Ｇ×２４　－　４８ｍｍ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403087076,,,10885403087073,本,,,（販売中止）イリノイ骨髄穿刺針 18G×14 - 38mm,DIN1518X28,イリノイ骨髄穿刺針　１８Ｇ×１４　－　３８ｍｍ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403087090,,,10885403087097,本,,,（販売中止）ジャムシディ骨髄生検針 13G×5cm,DJ2013X28,ジャムシディ骨髄生検針　１３Ｇ×５ｃｍ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403087113,,,10885403087110,本,,,（販売中止）ジャムシディ骨髄生検針 13G×9cm,DJ3513X28,ジャムシディ骨髄生検針　１３Ｇ×９ｃｍ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403087137,,,10885403087134,本,,,（販売中止）ジャムシディ骨髄生検針 8G×10cm,DJ4008X28,ジャムシディ骨髄生検針　８Ｇ×１０ｃｍ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403087144,,,10885403087141,本,,,（販売中止）ジャムシディ骨髄生検針 11G×10cm,DJ4011X28,ジャムシディ骨髄生検針　１１Ｇ×１０ｃｍ,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403464143,,,10885403464140,本,,,ジャムシディ骨髄生検針 Tハンドル8G 10cm CRDL付,EJM4008,Ｔハンドル８Ｇ　１０ｃｍ　ＣＲＤＬ付,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403464150,,,10885403464157,本,,,ジャムシディ骨髄生検針 Tハンドル11G 10cm CRDL付,EJM4011,Ｔハンドル１１Ｇ　１０ｃｍ　ＣＲＤＬ付,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403464167,,,10885403464164,本,,,ジャムシディ骨髄生検針 Tハンドル8G 15cm CRDL付,EJM6008,Ｔハンドル８Ｇ　１５ｃｍ　ＣＲＤＬ付,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403464174,,,10885403464171,本,,,ジャムシディ骨髄生検針 Tハンドル11G 15cm CRDL付,EJM6011,Ｔハンドル１１Ｇ　１５ｃｍ　ＣＲＤＬ付,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403464181,,,10885403464188,本,,,ジャムシディ骨髄生検針 Tハンドル8G 20cm CRDL付,EJM8008,Ｔハンドル８Ｇ　２０ｃｍ　ＣＲＤＬ付,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403464198,,,10885403464195,本,,,ジャムシディ骨髄生検針 Tハンドル11G 20cm CRDL付,EJM8011,Ｔハンドル１１Ｇ　２０ｃｍ　ＣＲＤＬ付,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403464037,,,10885403464034,本,,,ジャムシディ骨髄生検針 Tハンドル13G 9cm,EJC3513,Tハンドル13G 9cm,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403464129,,,10885403464126,本,,,ジャムシディ骨髄生検針 Tハンドル13G 9cm CRDL付,EJM3513,Tハンドル13G 9cm CRDL付,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403450801,,,10885403450808,個,,,スマートサイトニードルレスコネクタ バルク,5000R,スマートサイトニードルレスコネクタ　バルク,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074644462,00885074644462,個,,,,,シンクロメッドＥＬ１０ｍＬ,8627L10,－,1420000,1,日本メドトロニック,710010053,植込型輸液ポンプ,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403089667,00885403089667,箱,,,,,イントロデューサー 13.5G×10cm　10本入り,PP13510,イントロデューサー13.5G×10cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403089889,00885403089889,箱,,,,,イントロデューサー 13.5G×6cm　10本入り,PP1356,イントロデューサー 13.5G×6cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403089902,00885403089902,箱,,,,,イントロデューサー 15G×10cm　10本入り,PP1510A,イントロデューサー 15G×10cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403089964,00885403089964,箱,,,,,イントロデューサー 15G×15cm　10本入り,PP1515A,ントロデューサーーー 15G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403089971,00885403089971,箱,,,,,イントロデューサー 15G×6cm　10本入り,PP156,イントロデューサー 15G×6cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403089988,00885403089988,箱,,,,,イントロデューサー 17G×10cm　10本入り,PP1710,イントロデューサー 17G×10cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403089995,00885403089995,箱,,,,,イントロデューサー 17G×15cm　10本入り,PP1715,イントロデューサー 17G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090007,00885403090007,箱,,,,,イントロデューサー 17G×6cm　10本入り,PP176,イントロデューサー 17G×6cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090014,00885403090014,箱,,,,,イントロデューサー 19G×10cm　10本入り,PP1910,イントロデューサー 19G×10cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090045,00885403090045,箱,,,,,イントロデューサー 19G×15cm　10本入り,PP1915,イントロデューサー 19G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090069,00885403090069,箱,,,,,イントロデューサー 19G×6cm　10本入り,PP196,イントロデューサー 19G×6cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090076,00885403090076,本,,,,,イントロデューサー 20G×10cm,PP2010,イントロデューサー 20G×10cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090090,00885403090090,本,,,,,イントロデューサー 20G×15cm,PP2015,イントロデューサー 20G×15cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403090113,00885403090113,本,,,,,イントロデューサー 20G×6cm,PP206,イントロデューサー 20G×6cm,,,メリットメディカル・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885403463917,,,10885403463914,セット,,,BD ファシール IVライン接続キット,MFX2409,ＢＤ　ファシール　ＩＶライン接続キット,,,日本ベクトン・ディッキンソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074792286,00885074792286,本,,,,,エンドスクラブ２シース（ｏｌｍ３０’４ｍｍ）,1912034,‐,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074792552,00885074792552,本,,,,,エンドスクラブ２シース（ｏｌｍ７０’４ｍｍ）,1912035,‐,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074792316,00885074792316,本,,,,,エンドスクラブ２シース（ｋｓ０＇４ｍｍ）,1912000,－,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074781686,,,,,20885074781680,本,エンドスクラブ２シース（ＯＬＭ０＇４ＭＭ）,1912032,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074791494,,,,,20885074791498,本,エンドスクラブ２シース（ＯＬＭ０＇４ＭＭ）,1912033,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074792194,,,,,20885074792198,本,エンドスクラブ２シース（ＧＹＲ３０＇４ＭＭ）,1912014,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074792217,,,,,20885074792211,本,エンドスクラブ２シース（ＫＳ７０＇４ＭＭ）,1912020,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074792231,,,,,20885074792235,本,エンドスクラブ２シース（ＧＹＲ０＇２．７）,1912024,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074792255,,,,,20885074792259,本,エンドスクラブ２シース（ＧＹＲ３０＇２．７）,1912028,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074792262,,,,,20885074792266,本,エンドスクラブ２シース（チュービング）,1912030,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074792279,,,,,20885074792273,本,エンドスクラブ２シース（ＯＬＭ３０＇４ＭＭ）,1912031,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074792392,,,,,20885074792396,本,エンドスクラブ２シース（ＫＳ４５＇４ＭＭ）,1912013,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074792415,,,,,20885074792419,本,エンドスクラブ２シース（ＫＳ３０＇４ＭＭ）,1912010,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074792422,,,,,20885074792426,本,エンドスクラブ２シース（ＧＹＲ０＇４ＭＭ）,1912004,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885074793177,,,,,20885074793171,個,エンドスクラブ２シース（ＲＷ０＇４ＭＭ）,1912008,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885380072249,00885380072249,梱,,,,,サクションチューブ,N510,5MM X 3.0M,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885380072263,00885380072263,梱,,,,,サクションチューブ,N512,5MM X 3.7M,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885380072294,00885380072294,梱,,,,,サクションチューブ,N56A,５ＭＭ X 1.8M,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885380072416,00885380072416,梱,,,,,サクションチューブ,N610,6MM X 3.0M,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885380072423,00885380072423,梱,,,,,サクションチューブ,N612,6MM X 3.7M,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885380120315,00885380120315,梱,,,,,サクションチューブ,N66A,6MM X 1.8M,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
