jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
3701512500084,03701512500084,箱,,,,,Larch V3キャニュレイテッドポリアクシャルスクリュー,JP3-KITMC650,φ6.5X50mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512500282,03701512500282,箱,,,,,Larch V3キャニュレイテッドポリアクシャルスクリュー,JP3-KITMC655,φ6.5X55mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512500091,03701512500091,箱,,,,,Larch V3キャニュレイテッドポリアクシャルスクリュー,JP3-KITMC735,φ7.5X35mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512500107,03701512500107,箱,,,,,Larch V3キャニュレイテッドポリアクシャルスクリュー,JP3-KITMC740,φ7.5X40mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512500114,03701512500114,箱,,,,,Larch V3キャニュレイテッドポリアクシャルスクリュー,JP3-KITMC745,φ7.5X45mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512500121,03701512500121,箱,,,,,Larch V3キャニュレイテッドポリアクシャルスクリュー,JP3-KITMC750,φ7.5X50mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512500190,03701512500190,箱,,,,,Larch V3キャニュレイテッドポリアクシャルスクリュー,JP3-KITMC755,φ7.5X55mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512501388,03701512501388,箱,,,,,Oak V3 Cannuオートコレクションスクリュー,JP3-KITACL530,φ5.5X30mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512501371,03701512501371,箱,,,,,Oak V3 Cannuオートコレクションスクリュー,JP3-KITACL535,φ5.5X35mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512501364,03701512501364,箱,,,,,Oak V3 Cannuオートコレクションスクリュー,JP3-KITACL540,φ5.5X40mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512501357,03701512501357,箱,,,,,Oak V3 Cannuオートコレクションスクリュー,JP3-KITACL545,φ5.5X45mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512501258,03701512501258,箱,,,,,Oak V3 Cannuオートコレクションスクリュー,JP3-KITACL630,φ6.5X30mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512501241,03701512501241,箱,,,,,Oak V3 Cannuオートコレクションスクリュー,JP3-KITACL635,φ6.5X35mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512501234,03701512501234,箱,,,,,Oak V3 Cannuオートコレクションスクリュー,JP3-KITACL640,φ6.5X40mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512501227,03701512501227,箱,,,,,Oak V3 Cannuオートコレクションスクリュー,JP3-KITACL645,φ6.5X45mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512501210,03701512501210,箱,,,,,Oak V3 Cannuオートコレクションスクリュー,JP3-KITACL650,φ6.5X50mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512501111,03701512501111,箱,,,,,Oak V3 Cannuオートコレクションスクリュー,JP3-KITACL735,φ7.5X35mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512501104,03701512501104,箱,,,,,Oak V3 Cannuオートコレクションスクリュー,JP3-KITACL740,φ7.5X40mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512501098,03701512501098,箱,,,,,Oak V3 Cannuオートコレクションスクリュー,JP3-KITACL745,φ7.5X45mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701512501081,03701512501081,箱,,,,,Oak V3 Cannuオートコレクションスクリュー,JP3-KITACL750,φ7.5X50mm,79100,2,ナカシマヘルスフォース,729920019,脊椎スクリュ-（可動型）（低侵襲手術専用型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
