jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4983621802542,04983621802542,台,,,,,ERKA. ステソスコープ　センシティブ　ダブル,525.00060,バーガンディー,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621802528,04983621802528,台,,,,,ERKA. ステソスコープ　センシティブ　ダブル,525.00045,ライトグレー,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621802504,04983621802504,台,,,,,ERKA. ステソスコープ　センシティブ　ダブル,525.00000,ブラック,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621802580,04983621802580,台,,,,,ERKA. ステソスコープ　フィネス　ダブル,550.00055,ダークグリーン,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621802566,04983621802566,台,,,,,ERKA. ステソスコープ　フィネス　ダブル,550.00020,ネイビーブルー,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621802597,04983621802597,台,,,,,ERKA. ステソスコープ　フィネス　ダブル,550.00060,バーガンディー,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621802573,04983621802573,台,,,,,ERKA. ステソスコープ　フィネス　ダブル,550.00045,ライトグレー,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621802559,04983621802559,台,,,,,ERKA. ステソスコープ　フィネス　ダブル,550.00000,ブラック,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621802634,04983621802634,台,,,,,ERKA. ステソスコープ　フィネスⅡ　ダブル,535.00055,ダークグリーン,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621802610,04983621802610,台,,,,,ERKA. ステソスコープ　フィネスⅡ　ダブル,535.00020,ネイビーブルー,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621802641,04983621802641,台,,,,,ERKA. ステソスコープ　フィネスⅡ　ダブル,535.00060,バーガンディー,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621802627,04983621802627,台,,,,,ERKA. ステソスコープ　フィネスⅡ　ダブル,535.00045,ライトグレー,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621802603,04983621802603,台,,,,,ERKA. ステソスコープ　フィネスⅡ　ダブル,535.00000,ブラック,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621804010,04983621804010,台,14983621804017,台,24983621804014,台,上腕式血圧計　ABM-01,ABM-01,－,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621804034,04983621804034,個,,,,,手首式血圧計,WBM-01,85(H)x68(W)x23.6(D)mm,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621800012,04983621800012,個,,,,,パピッとサーモ,NIR-01,-,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621800029,04983621800029,個,,,,,パピッとサーモmini,NIR-02,-,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621800104,04983621800104,個,,,,,パピッとサーモPRO,NIR-10,-,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621800302,04983621800302,個,,,,,パピッとサーモ Light,NIR-03,-,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621800128,04983621800128,個,14983621800125,個,,,パピッとサーモmini,NIR-02,-,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621800135,04983621800135,台,14983621800132,台,,,パピッとサーモR CR,NIR-11,－,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621800142,04983621800142,台,14983621800149,台,,,パピッとサーモR CR,NIR-11CR,－,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621800159,04983621800159,台,14983621800156,台,,,パピッとサーモR CR,NIR-11BT,－,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621800173,04983621800173,台,14983621800170,台,,,パピッとサーモR Light CR,NIR-05,－,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621800180,04983621800180,台,14983621800187,台,,,パピッとサーモR Light CR,NIR-05CR,－,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983087130753,04983087130753,個,14983087130750,袋,24983087130757,袋,ＡＧ電極,013075,ー,,,伊藤超短波,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983087011854,04983087011854,個,,,24983087011858,個,イトー easyangle,001185,-,,,伊藤超短波,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621801064,04983621801064,本,,,,,小児用モニタプローブ,PLS-10CM,－,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621801071,04983621801071,本,,,,,小児用クリッププローブ,PLS-10CC,－,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621801088,04983621801088,本,,,,,新生児用プローブ,PLS-10BP,－,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621801095,04983621801095,本,,,,,成人用モニタプローブ,PLS-10AM,－,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621801507,04983621801507,台,,,,,ネブラーゼ　ミニ,NEB-01,―,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621801514,04983621801514,台,,,,,別売品「薬液ボトル」,NEB-01H,―,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621801521,04983621801521,セット,,,,,別売品「マスクセット」,NEB-01M,―,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621801538,04983621801538,台,,,,,別売品「薬液ボトルキャップ」,NEB-01P,―,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621801606,04983621801606,個,,,,,超音波ネブライザ,NEB-02,メッシュ式,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621801613,04983621801613,個,,,,,超音波ネブライザ,NEB-02CA,薬液カップ,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621801620,04983621801620,個,,,,,超音波ネブライザ,NEB-02SP,メッシュモジュール,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621801637,04983621801637,個,,,,,超音波ネブライザ,NEB-02MK,マスクセット,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4983621801644,04983621801644,個,,,,,超音波ネブライザ,NEB-02TH,マスクセット,,,カスタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
