jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
3599870003176,03599870003176,個,,,,,ＣＯＣＲ　モジュラーヘッド,P0206232,１２／１４テーパー，３２ＭＭ　＋１２,80800,1,ジンマー・バイオメット,738420000,人工股関節用材（大腿骨側材・大腿骨ステムヘッド（１））,80800,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870088623,03599870088623,個,,,,,ＣＯＣＲ　モジュラーヘッド,P0206032,１２／１４テーパー，３２ＭＭ　－６（ＸＳ）,80800,1,ジンマー・バイオメット,738420000,人工股関節用材（大腿骨側材・大腿骨ステムヘッド（１））,80800,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870088630,03599870088630,個,,,,,ＣＯＣＲ　モジュラーヘッド,P0206028,１２／１４テーパー，２８ＭＭ　－５（ＸＳ）,80800,1,ジンマー・バイオメット,738420000,人工股関節用材（大腿骨側材・大腿骨ステムヘッド（１））,80800,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870092446,03599870092446,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0D02,右　５７．５,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870092453,03599870092453,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0D04,右　６２．５,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870092460,03599870092460,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0D06,右　６７．５,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870092477,03599870092477,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0D08,右　７２．５,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870092484,03599870092484,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0G02,左　５７．５,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870092491,03599870092491,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0G04,左　６２．５,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870092507,03599870092507,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0G06,左　６７．５,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870092514,03599870092514,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0G08,左　７２．５,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870092606,03599870092606,個,,,,,ＶＡＮＧＵＡＲＤ　ＲＯＣＣ　トレイ　インターロック,P10V0002,ＲＯＣＣ　モバイル＿サイズ　６３　ＭＭ,140000,1,ジンマー・バイオメット,738510000,人工膝関節用材（脛骨側材・全置換用（間））,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870092613,03599870092613,個,,,,,ＶＡＮＧＵＡＲＤ　ＲＯＣＣ　トレイ　インターロック,P10V0003,ＲＯＣＣ　モバイル＿サイズ　６７　ＭＭ,140000,1,ジンマー・バイオメット,738510000,人工膝関節用材（脛骨側材・全置換用（間））,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870092637,03599870092637,個,,,,,ＶＡＮＧＵＡＲＤ　ＲＯＣＣ　トレイ　インターロック,P10V0005,ＲＯＣＣ　モバイル＿サイズ　７５　ＭＭ,140000,1,ジンマー・バイオメット,738510000,人工膝関節用材（脛骨側材・全置換用（間））,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870094242,03599870094242,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0D01,右　５５,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870094259,03599870094259,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0D03,右　６０,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870094266,03599870094266,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0D05,右　６５,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870094273,03599870094273,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0D07,右　７０,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870094280,03599870094280,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0D09,右　７５,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870094297,03599870094297,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0G01,左　５５,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870094303,03599870094303,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0G03,左　６０,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870094327,03599870094327,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0G07,左　７０,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870094334,03599870094334,個,,,,,ＶＧ　ＲＯＣＣ　インターロック　フェモラル,P09V0G09,左　７５,236000,1,ジンマー・バイオメット,738470000,人工膝関節用材（大腿骨側材・全置換用（間）・標準型）,236000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870094440,03599870094440,個,,,,,ＶＡＮＧＵＡＲＤ　ＲＯＣＣ　トレイ　インターロック,P10V0001,ＲＯＣＣ　モバイル＿サイズ　５９　ＭＭ,140000,1,ジンマー・バイオメット,738510000,人工膝関節用材（脛骨側材・全置換用（間））,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870094457,03599870094457,個,,,,,ＶＡＮＧＵＡＲＤ　ＲＯＣＣ　トレイ　インターロック,P10V0006,ＲＯＣＣ　モバイル＿サイズ　７９　ＭＭ,140000,1,ジンマー・バイオメット,738510000,人工膝関節用材（脛骨側材・全置換用（間））,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870094464,03599870094464,個,,,,,ＶＡＮＧＵＡＲＤ　ＲＯＣＣ　トレイ　インターロック,P10V0007,ＲＯＣＣ　モバイル＿サイズ　８３　ＭＭ,140000,1,ジンマー・バイオメット,738510000,人工膝関節用材（脛骨側材・全置換用（間））,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870094471,03599870094471,個,,,,,ＶＡＮＧＵＡＲＤ　ＲＯＣＣ　トレイ　インターロック,P10V0008,ＲＯＣＣ　モバイル＿サイズ　８７　ＭＭ,140000,1,ジンマー・バイオメット,738510000,人工膝関節用材（脛骨側材・全置換用（間））,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870094488,03599870094488,個,,,,,ＶＡＮＧＵＡＲＤ　ＲＯＣＣ　トレイ　インターロック,P10V0009,ＲＯＣＣ　モバイル＿サイズ　９１　ＭＭ,140000,1,ジンマー・バイオメット,738510000,人工膝関節用材（脛骨側材・全置換用（間））,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870042373,03599870042373,個,,,,,ＴＲＬ　ライナーリムーバルクランプ,A0211001,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870118115,03599870118115,個,,,,,ポジショナー,110018610,ステムＭＯＤインパクター用,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870118122,03599870118122,個,,,,,ポジショナーライナー,110018612,ステムＭＯＤインパクター用,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870042878,03599870042878,個,,,,,スラップハンマー,A0301002,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870042908,03599870042908,個,,,,,フォーク,A0301005,３゜　左,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870042915,03599870042915,個,,,,,フォーク,A0301006,３゜　右,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870042922,03599870042922,個,,,,,髄内ロッドガイド,A0301007,３゜,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870042939,03599870042939,個,,,,,髄内ロッドガイド,A0301008,５゜,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870042946,03599870042946,個,,,,,髄内ロッドガイド,A0301009,７゜,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870042953,03599870042953,個,,,,,髄内ロッドガイド,A0301010,９゜,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870042960,03599870042960,個,,,,,フェモラル遠位カッティングブロック,A0301011,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870042977,03599870042977,個,,,,,フェモラルインパクター,A0301013,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870042991,03599870042991,個,,,,,フェモラルカッティングガイド,A0301015,３,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043004,03599870043004,個,,,,,フェモラルカッティングガイド,A0301016,５,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043011,03599870043011,個,,,,,フェモラルカッティングガイド,A0301017,７,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043028,03599870043028,個,,,,,フェモラルカッティングガイド,A0301018,９,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043042,03599870043042,個,,,,,７０ＭＭ　固定ピン,A0301020,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043059,03599870043059,個,,,,,スタビライジングスクリュー,A0301021,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043066,03599870043066,個,,,,,フェモラルカッティングガイドハンドル,A0301022,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043080,03599870043080,個,,,,,フェモラルトライアル,A0301024,左３,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043127,03599870043127,個,,,,,フェモラルトライアル,A0301028,左７,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043141,03599870043141,個,,,,,フェモラルトライアル,A0301030,左９,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043172,03599870043172,個,,,,,フェモラルカムトライアル,A0301033,３,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043189,03599870043189,個,,,,,フェモラルカムトライアル,A0301034,５,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043196,03599870043196,個,,,,,フェモラルカムトライアル,A0301035,７,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043202,03599870043202,個,,,,,フェモラルカムトライアル,A0301036,９,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043226,03599870043226,個,,,,,カムクランプ,A0301038,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043264,03599870043264,個,,,,,フェモラルカムトライアル,A0301042,１,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043271,03599870043271,個,,,,,フェモラルカッティングガイド,A0301043,１,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043288,03599870043288,個,,,,,ティビアベースプレートトライアル,A0301044,１,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043325,03599870043325,個,,,,,インサートトライアル,A0301048,１－１０ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043332,03599870043332,個,,,,,インサートトライアル,A0301049,１－１２ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043349,03599870043349,個,,,,,インサートトライアル,A0301050,１－１５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043356,03599870043356,個,,,,,インサートトライアル,A0301051,１－１８ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043578,03599870043578,個,,,,,ＡＰＳ　フェモラルトライアル,A0301103,Ｌ３,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043585,03599870043585,個,,,,,ＡＰＳ　フェモラルトライアル,A0301104,Ｌ５,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043608,03599870043608,個,,,,,ＡＰＳ　フェモラルトライアル,A0301106,Ｌ９,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043868,03599870043868,個,,,,,ＡＰＳ　インサートトライアル,A0301132,３－１０ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043875,03599870043875,個,,,,,ＡＰＳ　インサートトライアル,A0301133,３－１２ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043882,03599870043882,個,,,,,ＡＰＳ　インサートトライアル,A0301134,３－１５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043899,03599870043899,個,,,,,ＡＰＳ　インサートトライアル,A0301135,３－１８ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043912,03599870043912,個,,,,,ＡＰＳ　インサートトライアル,A0301137,５－１０ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043929,03599870043929,個,,,,,ＡＰＳ　インサートトライアル,A0301138,５－１２ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043936,03599870043936,個,,,,,ＡＰＳ　インサートトライアル,A0301139,５－１５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043943,03599870043943,個,,,,,ＡＰＳ　インサートトライアル,A0301140,５－１８ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043967,03599870043967,個,,,,,ＡＰＳ　インサートトライアル,A0301142,７－１０ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043974,03599870043974,個,,,,,ＡＰＳ　インサートトライアル,A0301143,７－１２ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043981,03599870043981,個,,,,,ＡＰＳ　インサートトライアル,A0301144,７－１５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870043998,03599870043998,個,,,,,ＡＰＳ　インサートトライアル,A0301145,７－１８ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044018,03599870044018,個,,,,,ＡＰＳ　インサートトライアル,A0301147,９－１０ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044025,03599870044025,個,,,,,ＡＰＳ　インサートトライアル,A0301148,９－１２ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044032,03599870044032,個,,,,,ＡＰＳ　インサートトライアル,A0301149,９－１５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044049,03599870044049,個,,,,,ＡＰＳ　インサートトライアル,A0301150,９－１８ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044193,03599870044193,個,,,,,５５ＭＭ　固定ピン,A0301165,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044209,03599870044209,個,,,,,スタイラス,A0301166,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044247,03599870044247,個,,,,,ＡＰＳ　ノッチガイド,A0301172,７,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044254,03599870044254,個,,,,,ＡＰＳ　ノッチガイド,A0301173,９,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044285,03599870044285,個,,,,,フェモラルペグトライアル,A0301180,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044353,03599870044353,個,,,,,ＡＰＳ　ノッチリーマー,A0301190,３／５,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044360,03599870044360,個,,,,,ＡＰＳ　ノッチリーマー,A0301191,７／９,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044896,03599870044896,個,,,,,髄外アライメントスリーブ,A0302001,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044902,03599870044902,個,,,,,カッティングブロックサポート,A0302002,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044919,03599870044919,個,,,,,ロッドサポートコネクター,A0302003,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044926,03599870044926,個,,,,,ティビアカッティングブロック,A0302004,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044940,03599870044940,個,,,,,ラウンドピン,A0302006,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044957,03599870044957,個,,,,,アンクルグリップ,A0302007,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044964,03599870044964,個,,,,,打ち込みハンドル,A0302008,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044971,03599870044971,個,,,,,４゜　ティビアウェッジトライアル,A0302009,３／５,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044988,03599870044988,個,,,,,４゜　ティビアウェッジトライアル,A0302010,７／９／１１,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870044995,03599870044995,個,,,,,アライメントハンドル,A0302011,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045008,03599870045008,個,,,,,十字型ブローチ,A0302012,３／５,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045015,03599870045015,個,,,,,十字型ブローチ,A0302013,７／９,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045039,03599870045039,個,,,,,ティビアベースプレートインパクター,A0302015,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045046,03599870045046,個,,,,,ティビアインサートインパクター,A0302016,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045053,03599870045053,個,,,,,アライメントロッド,A0302017,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045060,03599870045060,個,,,,,４０ＭＭ　固定ピン,A0302018,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045091,03599870045091,個,,,,,インサートトライアル,A0302021,３－１０ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045107,03599870045107,個,,,,,インサートトライアル,A0302022,３－１２ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045114,03599870045114,個,,,,,インサートトライアル,A0302023,３－１５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045121,03599870045121,個,,,,,インサートトライアル,A0302024,３－１８ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045145,03599870045145,個,,,,,インサートトライアル,A0302026,５－１０ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045152,03599870045152,個,,,,,インサートトライアル,A0302027,５－１２ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045169,03599870045169,個,,,,,インサートトライアル,A0302028,５－１５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045176,03599870045176,個,,,,,インサートトライアル,A0302029,５－１８ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045190,03599870045190,個,,,,,インサートトライアル,A0302031,７－１０ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599870045206,03599870045206,個,,,,,インサートトライアル,A0302032,７－１２ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
