jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0733132628285,00733132628285,本,,,,,ゴアドライシール　フレックス　イントロデューサシース,DSF1265,12Fr X 65cm,84800,1,日本ゴア,710011164,心腔内及び大動脈デバイス用（特殊型・６５ｃｍ以上）,84800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733132628308,00733132628308,本,,,,,ゴアドライシール　フレックス　イントロデューサシース,DSF1465,14Fr X 65cm,84800,1,日本ゴア,710011164,心腔内及び大動脈デバイス用（特殊型・６５ｃｍ以上）,84800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733132628322,00733132628322,本,,,,,ゴアドライシール　フレックス　イントロデューサシース,DSF1665,16Fr X 65cm,84800,1,日本ゴア,710011164,心腔内及び大動脈デバイス用（特殊型・６５ｃｍ以上）,84800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733132628346,00733132628346,本,,,,,ゴアドライシール　フレックス　イントロデューサシース,DSF1865,18Fr X 65cm,84800,1,日本ゴア,710011164,心腔内及び大動脈デバイス用（特殊型・６５ｃｍ以上）,84800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733132629978,00733132629978,本,,,,,ゴアドライシール　フレックス　イントロデューサシース,DSF1033,10Fr X 33cm,65900,1,日本ゴア,710011163,心腔内及び大動脈デバイス用（特殊型・６５ｃｍ未満）,65900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733132628094,00733132628094,本,,,,,ゴアドライシール　フレックス　イントロデューサシース,DSF1045,10Fr X 45cm,65900,1,日本ゴア,710011163,心腔内及び大動脈デバイス用（特殊型・６５ｃｍ未満）,65900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733132644421,00733132644421,本,,,,,ゴア トリルーメンカテーテル,TLC140,有効長140cm、適合シースサイズ12Fr,102000,1,日本ゴア,739310027,ガイディングカテーテル（分枝血管用）,102000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733132639489,00733132639489,本,,,,,ゴアＭＯＢバルーンカテーテル,MOB37,バルーン拡張径37mm,61000,1,日本ゴア,710010284,ＰＴＡバル-ンカテ-テル（大動脈・血流遮断型（胸部及び腹部用））,61000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733657288131,00733657288131,個,,,,,ラテラルポジショナーストラップ,181-711,―,,,ＡＴＥＣ　Ｊａｐａｎ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412011,00733905412011,箱,,,,,2AVバイフォーカル　R+0.00+1.00,15000,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412028,00733905412028,箱,,,,,2AVバイフォーカル　R+0.25+1.00,15010,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412035,00733905412035,箱,,,,,2AVバイフォーカル　R+0.00+1.50,15200,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412042,00733905412042,箱,,,,,2AVバイフォーカル　R+0.25+1.50,15210,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412059,00733905412059,箱,,,,,2AVバイフォーカル　R+0.00+2.00,15400,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412066,00733905412066,箱,,,,,2AVバイフォーカル　R+0.25+2.00,15410,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412073,00733905412073,箱,,,,,2AVバイフォーカル　R+0.00+2.50,15600,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412080,00733905412080,箱,,,,,2AVバイフォーカル　R+0.25+2.50,15610,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412097,00733905412097,箱,,,,,2AVバイフォーカル　R-0.25+1.00,12000,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412103,00733905412103,箱,,,,,2AVバイフォーカル　R+0.50+1.00,15020,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412110,00733905412110,箱,,,,,2AVバイフォーカル　R-0.25+1.50,12500,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412127,00733905412127,箱,,,,,2AVバイフォーカル　R+0.50+1.50,15220,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412134,00733905412134,箱,,,,,2AVバイフォーカル　R-0.25+2.00,13000,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412141,00733905412141,箱,,,,,2AVバイフォーカル　R+0.50+2.00,15420,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412158,00733905412158,箱,,,,,2AVバイフォーカル　R-0.25+2.50,13500,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412165,00733905412165,箱,,,,,2AVバイフォーカル　R+0.50+2.50,15620,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412172,00733905412172,箱,,,,,2AVバイフォーカル　R-0.50+1.00,12010,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412189,00733905412189,箱,,,,,2AVバイフォーカル　R+0.75+1.00,15030,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412196,00733905412196,箱,,,,,2AVバイフォーカル　R-0.50+1.50,12510,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412202,00733905412202,箱,,,,,2AVバイフォーカル　R+0.75+1.50,15230,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412219,00733905412219,箱,,,,,2AVバイフォーカル　R-0.50+2.00,13010,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412226,00733905412226,箱,,,,,2AVバイフォーカル　R+0.75+2.00,15430,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412233,00733905412233,箱,,,,,2AVバイフォーカル　R-0.50+2.50,13510,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412240,00733905412240,箱,,,,,2AVバイフォーカル　R+0.75+2.50,15630,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412257,00733905412257,箱,,,,,2AVバイフォーカル　R-0.75+1.00,12020,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412264,00733905412264,箱,,,,,2AVバイフォーカル　R+1.00+1.00,15040,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412271,00733905412271,箱,,,,,2AVバイフォーカル　R-0.75+1.50,12520,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412288,00733905412288,箱,,,,,2AVバイフォーカル　R+1.00+1.50,15240,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412295,00733905412295,箱,,,,,2AVバイフォーカル　R-0.75+2.00,13020,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412301,00733905412301,箱,,,,,2AVバイフォーカル　R+1.00+2.00,15440,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412318,00733905412318,箱,,,,,2AVバイフォーカル　R-0.75+2.50,13520,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412325,00733905412325,箱,,,,,2AVバイフォーカル　R+1.00+2.50,15640,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412332,00733905412332,箱,,,,,2AVバイフォーカル　R-1.00+1.00,12030,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412349,00733905412349,箱,,,,,2AVバイフォーカル　R+1.25+1.00,15050,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412356,00733905412356,箱,,,,,2AVバイフォーカル　R-1.00+1.50,12530,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412363,00733905412363,箱,,,,,2AVバイフォーカル　R+1.25+1.50,15250,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412370,00733905412370,箱,,,,,2AVバイフォーカル　R-1.00+2.00,13030,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412387,00733905412387,箱,,,,,2AVバイフォーカル　R+1.25+2.00,15450,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412394,00733905412394,箱,,,,,2AVバイフォーカル　R-1.00+2.50,13530,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412400,00733905412400,箱,,,,,2AVバイフォーカル　R+1.25+2.50,15650,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412417,00733905412417,箱,,,,,2AVバイフォーカル　R-1.25+1.00,12040,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412424,00733905412424,箱,,,,,2AVバイフォーカル　R+1.50+1.00,15060,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412431,00733905412431,箱,,,,,2AVバイフォーカル　R-1.25+1.50,12540,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412448,00733905412448,箱,,,,,2AVバイフォーカル　R+1.50+1.50,15260,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412455,00733905412455,箱,,,,,2AVバイフォーカル　R-1.25+2.00,13040,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412462,00733905412462,箱,,,,,2AVバイフォーカル　R+1.50+2.00,15460,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412479,00733905412479,箱,,,,,2AVバイフォーカル　R-1.25+2.50,13540,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412486,00733905412486,箱,,,,,2AVバイフォーカル　R+1.50+2.50,15660,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412493,00733905412493,箱,,,,,2AVバイフォーカル　R-1.50+1.00,12050,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412509,00733905412509,箱,,,,,2AVバイフォーカル　R+1.75+1.00,15070,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412516,00733905412516,箱,,,,,2AVバイフォーカル　R-1.50+1.50,12550,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412523,00733905412523,箱,,,,,2AVバイフォーカル　R+1.75+1.50,15270,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412530,00733905412530,箱,,,,,2AVバイフォーカル　R-1.50+2.00,13050,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412547,00733905412547,箱,,,,,2AVバイフォーカル　R+1.75+2.00,15470,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412554,00733905412554,箱,,,,,2AVバイフォーカル　R-1.50+2.50,13550,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412561,00733905412561,箱,,,,,2AVバイフォーカル　R+1.75+2.50,15670,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412578,00733905412578,箱,,,,,2AVバイフォーカル　R-1.75+1.00,12060,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412585,00733905412585,箱,,,,,2AVバイフォーカル　R+2.00+1.00,15080,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412592,00733905412592,箱,,,,,2AVバイフォーカル　R-1.75+1.50,12560,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412608,00733905412608,箱,,,,,2AVバイフォーカル　R+2.00+1.50,15280,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412615,00733905412615,箱,,,,,2AVバイフォーカル　R-1.75+2.00,13060,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412622,00733905412622,箱,,,,,2AVバイフォーカル　R+2.00+2.00,15480,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412639,00733905412639,箱,,,,,2AVバイフォーカル　R-1.75+2.50,13560,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412646,00733905412646,箱,,,,,2AVバイフォーカル　R+2.00+2.50,15680,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412653,00733905412653,箱,,,,,2AVバイフォーカル　R-2.00+1.00,12070,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412660,00733905412660,箱,,,,,2AVバイフォーカル　R+2.25+1.00,15090,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412677,00733905412677,箱,,,,,2AVバイフォーカル　R-2.00+1.50,12570,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412684,00733905412684,箱,,,,,2AVバイフォーカル　R+2.25+1.50,15290,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412691,00733905412691,箱,,,,,2AVバイフォーカル　R-2.00+2.00,13070,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412707,00733905412707,箱,,,,,2AVバイフォーカル　R+2.25+2.00,15490,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412714,00733905412714,箱,,,,,2AVバイフォーカル　R-2.00+2.50,13570,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412721,00733905412721,箱,,,,,2AVバイフォーカル　R+2.25+2.50,15690,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412738,00733905412738,箱,,,,,2AVバイフォーカル　R-2.25+1.00,12080,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412745,00733905412745,箱,,,,,2AVバイフォーカル　R+2.50+1.00,15100,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412752,00733905412752,箱,,,,,2AVバイフォーカル　R-2.25+1.50,12580,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412769,00733905412769,箱,,,,,2AVバイフォーカル　R+2.50+1.50,15300,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412776,00733905412776,箱,,,,,2AVバイフォーカル　R-2.25+2.00,13080,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412783,00733905412783,箱,,,,,2AVバイフォーカル　R+2.50+2.00,15500,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412790,00733905412790,箱,,,,,2AVバイフォーカル　R-2.25+2.50,13580,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412806,00733905412806,箱,,,,,2AVバイフォーカル　R+2.50+2.50,15700,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412813,00733905412813,箱,,,,,2AVバイフォーカル　R-2.50+1.00,12090,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412820,00733905412820,箱,,,,,2AVバイフォーカル　R+2.75+1.00,15110,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412837,00733905412837,箱,,,,,2AVバイフォーカル　R-2.50+1.50,12590,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412844,00733905412844,箱,,,,,2AVバイフォーカル　R+2.75+1.50,15310,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0733905412851,00733905412851,箱,,,,,2AVバイフォーカル　R-2.50+2.00,13090,2AV　BIFOCAL,,1,ジョンソン・エンド・ジョンソン　ビジョンケアカンパニー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
