jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4967162778764,04967162778764,個,,,,,ネオフィックス　ミニスクリュー　径２．２－４ｍｍ,MS-N2204-S4-U,ネジ山径2.2×全長4ｍｍ　マーキングなし（スタンド付4個入り）,33000,4,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778771,04967162778771,個,,,,,ネオフィックス　ミニスクリュー　径２．３－４ｍｍ,MS-N2304-S1-U,ネジ山径2.3×全長4ｍｍ　マーキングなし（スタンド付1個入り）,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162780491,04967162780491,個,,,,,ネオフィックス　ミニスクリュー　径２．２－５ｍｍ,MS-2205M-S1-P,ネジ山径2.2×全長5ｍｍ　マーキングあり（スタンド付1個入り）,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162780507,04967162780507,個,,,,,ネオフィックス　ミニスクリュー　径２．２－５ｍｍ,MS-2205M-S2-P,ネジ山径2.2×全長5ｍｍ　マーキングあり（スタンド付2個入り）,33000,2,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162780514,04967162780514,個,,,,,ネオフィックス　ミニスクリュー　径２．２－５ｍｍ,MS-2205M-S4-P,ネジ山径2.2×全長5ｍｍ　マーキングあり（スタンド付4個入り）,33000,4,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162780521,04967162780521,個,,,,,ネオフィックス　ミニスクリュー　径２．２－７ｍｍ,MS-2207M-S1-P,ネジ山径2.2×全長7ｍｍ　マーキングあり（スタンド付1個入り）,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162780538,04967162780538,個,,,,,ネオフィックス　ミニスクリュー　径２．２－７ｍｍ,MS-2207M-S2-P,ネジ山径2.2×全長7ｍｍ　マーキングあり（スタンド付2個入り）,33000,2,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162780545,04967162780545,個,,,,,ネオフィックス　ミニスクリュー　径２．２－７ｍｍ,MS-2207M-S4-P,ネジ山径2.2×全長7ｍｍ　マーキングあり（スタンド付4個入り）,33000,4,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162780583,04967162780583,個,,,,,ネオフィックス　ミニスクリュー　径２．３－５ｍｍ,MS-2305M-S1-P,ネジ山径2.3×全長5ｍｍ　マーキングあり（スタンド付1個入り）,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162780590,04967162780590,個,,,,,ネオフィックス　ミニスクリュー　径２．３－７ｍｍ,MS-2307M-S1-P,ネジ山径2.3×全長7ｍｍ　マーキングあり（スタンド付1個入り）,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162918221,04967162918221,個,14967162918228,個,,,グランドフィックス　ミニスクリュー　径２．２－１４ｍｍ,MS-2214M,ネジ山径２．２×全長１４ｍｍ　マーキングあり,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162918214,04967162918214,個,14967162918211,個,,,グランドフィックス　ミニスクリュー　径２．２－１２ｍｍ,MS-2212M,ネジ山径２．２×全長１２ｍｍ　マーキングあり,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162918238,04967162918238,個,14967162918235,個,,,グランドフィックス　ミニスクリュー　径２．２－１６ｍｍ,MS-2216M,ネジ山径２．２×全長１６ｍｍ　マーキングあり,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162918245,04967162918245,個,14967162918242,個,,,グランドフィックス　ミニスクリュー　径２．２－１８ｍｍ,MS-2218M,ネジ山径２．２×全長１８ｍｍ　マーキングあり,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162918252,04967162918252,個,14967162918259,個,,,グランドフィックス　ミニスクリュー　径２．３－１２ｍｍ,MS-2312M,ネジ山径２．３×全長１２ｍｍ　マーキングあり,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162918269,04967162918269,個,14967162918266,個,,,グランドフィックス　ミニスクリュー　径２．３－１４ｍｍ,MS-2314M,ネジ山径２．３×全長１４ｍｍ　マーキングあり,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162918276,04967162918276,個,14967162918273,個,,,グランドフィックス　ミニスクリュー　径２．３－１６ｍｍ,MS-2316M,ネジ山径２．３×全長１６ｍｍ　マーキングあり,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162918283,04967162918283,個,14967162918280,個,,,グランドフィックス　ミニスクリュー　径２．３－１８ｍｍ,MS-2318M,ネジ山径２．３×全長１８ｍｍ　マーキングあり,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162817975,04967162817975,個,,,,,ミニスクリュー　径２．２　１２ｍｍ,MS-2212M-U,径２．２　１２ｍｍ,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162818002,04967162818002,個,,,,,ミニスクリュー　径２．２　１４ｍｍ,MS-2214M-U,径２．２　１４ｍｍ,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162818033,04967162818033,個,,,,,ミニスクリュー　径２．２　１６ｍｍ,MS-2216M-U,径２．２　１６ｍｍ,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162818064,04967162818064,個,,,,,ミニスクリュー　径２．２　１８ｍｍ,MS-2218M-U,径２．２　１８ｍｍ,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162818101,04967162818101,個,,,,,ミニスクリュー　径２．３　１２ｍｍ,MS-2312M-U,径２．３　１２ｍｍ,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162818149,04967162818149,個,,,,,ミニスクリュー　径２．３　１４ｍｍ,MS-2314M-U,径２．３　１４ｍｍ,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162818170,04967162818170,個,,,,,ミニスクリュー　径２．３　１６ｍｍ,MS-2316M-U,径２．３　１６ｍｍ,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162818200,04967162818200,個,,,,,ミニスクリュー　径２．３　１８ｍｍ,MS-2318M-U,径２．３　１８ｍｍ,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162817951,04967162817951,個,,,,,アキュラフィックスミニスクリュー　２．２ｍｍＸ１２ｍｍ　１本入,MS-2212M-A,２．２ｍｍＸ１２ｍｍ　１本入,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162817982,04967162817982,個,,,,,アキュラフィックスミニスクリュー　２．２ｍｍＸ１４ｍｍ　１本入,MS-2214M-A,2.2mmX14mm 1本入,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162818019,04967162818019,個,,,,,アキュラフィックスミニスクリュー　２．２ｍｍＸ１６ｍｍ　１本入,MS-2216M-A,2.2mmX16mm 1本入,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162818040,04967162818040,個,,,,,アキュラフィックスミニスクリュー　２．２ｍｍＸ１８ｍｍ　１本入,MS-2218M-A,2.2mmX18mm 1本入,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162818088,04967162818088,個,,,,,アキュラフィックスミニスクリュー　２．３ｍｍＸ１２ｍｍ　１本入,MS-2312M-A,2.3mmX12mm 1本入,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162818125,04967162818125,個,,,,,アキュラフィックスミニスクリュー　２．３ｍｍＸ１４ｍｍ　１本入,MS-2314M-A,2.3mmX14mm 1本入,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162818156,04967162818156,個,,,,,アキュラフィックスミニスクリュー　２．３ｍｍＸ１６ｍｍ　１本入,MS-2316M-A,2.3mmX16mm 1本入,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162818187,04967162818187,個,,,,,アキュラフィックスミニスクリュー　２．３ｍｍＸ１８ｍｍ　１本入,MS-2318M-A,2.3mmX18mm 1本入,33000,1,グンゼメディカル,736430000,合成吸収性骨片接合材（スクリュ-（頭蓋・顎・顔面・小骨用））,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162780613,04967162780613,個,,,,,グランドフィックス　胸骨ピン　全長３０×幅５×厚３ｍｍ,BA-3053,全長３０×幅５×厚さ３ｍｍ　アーチ型,31800,1,グンゼメディカル,736510000,合成吸収性骨片接合材（ピン（胸骨・肋骨用））,31800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778467,04967162778467,個,,,,,ネオフィックス　バーホールプレート　５穴　厚み０．６ｍｍ,M3030-60-U,５穴　厚み０．６ｍｍ,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778498,04967162778498,個,,,,,ネオフィックス　バーホールプレート　５穴　厚み０．９５ｍｍ,M3030-95-U,５穴　厚み０．９５ｍｍ,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778450,04967162778450,個,,,,,ネオフィックス　バーホールプレート　５穴　厚み０．６ｍｍ,M3030-60-P,５穴　厚み０．６ｍｍ,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778481,04967162778481,個,,,,,ネオフィックス　バーホールプレート　５穴　厚み０．９５ｍｍ,M3030-95-P,５穴　厚み０．９５ｍｍ,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778535,04967162778535,個,,,,,ネオフィックス　メッシュプレート　１０２穴　縦３０ｍｍ、横７０ｍｍ　厚み０．６,M3070-60-U,１０２穴　縦３０ｍｍ、横７０ｍｍ　厚み０．６,67300,1,グンゼメディカル,710010066,合成吸収性骨片接合材（シ-ト・メッシュ型・１５ｃｍ２以上）,67300,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778573,04967162778573,個,,,,,ネオフィックス　メッシュプレート　１０２穴　縦３０ｍｍ、横７０ｍｍ　厚み０．９５,M3070-95-U,１０２穴　縦３０ｍｍ、横７０ｍｍ　厚み０．９５,67300,1,グンゼメディカル,710010066,合成吸収性骨片接合材（シ-ト・メッシュ型・１５ｃｍ２以上）,67300,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778511,04967162778511,個,,,,,ネオフィックス　メッシュプレート　１０２穴　縦３０ｍｍ、横７０ｍｍ　厚み０．６,M3070-60-P,１０２穴　縦３０ｍｍ、横７０ｍｍ　厚み０．６,67300,1,グンゼメディカル,710010066,合成吸収性骨片接合材（シ-ト・メッシュ型・１５ｃｍ２以上）,67300,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778559,04967162778559,個,,,,,ネオフィックス　メッシュプレート　１０２穴　縦３０ｍｍ、横７０ｍｍ　厚み０．９５,M3070-95-P,１０２穴　縦３０ｍｍ、横７０ｍｍ　厚み０．９５,67300,1,グンゼメディカル,710010066,合成吸収性骨片接合材（シ-ト・メッシュ型・１５ｃｍ２以上）,67300,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778375,04967162778375,個,,,,,ネオフィックス　フレキシメッシュプレート　４４穴　縦２４．５ｍｍ、横７０ｍｍ　厚み０．６,M2470-60X-P,４４穴　縦２４．５ｍｍ、横７０ｍｍ　厚み０．６,67300,1,グンゼメディカル,710010066,合成吸収性骨片接合材（シ-ト・メッシュ型・１５ｃｍ２以上）,67300,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778412,04967162778412,個,,,,,ネオフィックス　フレキシメッシュプレート　４４穴　縦２４．５ｍｍ、横７０ｍｍ　厚み０．９５,M2470-95X-P,４４穴　縦２４．５ｍｍ、横７０ｍｍ　厚み０．９５,67300,1,グンゼメディカル,710010066,合成吸収性骨片接合材（シ-ト・メッシュ型・１５ｃｍ２以上）,67300,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778399,04967162778399,個,,,,,ネオフィックス　フレキシメッシュプレート　４４穴　縦２４．５ｍｍ、横７０ｍｍ　厚み０．６,M2470-60X-U,４４穴　縦２４．５ｍｍ、横７０ｍｍ　厚み０．６,67300,1,グンゼメディカル,710010066,合成吸収性骨片接合材（シ-ト・メッシュ型・１５ｃｍ２以上）,67300,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778436,04967162778436,個,,,,,ネオフィックス　フレキシメッシュプレート　４４穴　縦２４．５ｍｍ、横７０ｍｍ　厚み０．９５,M2470-95X-U,４４穴　縦２４．５ｍｍ、横７０ｍｍ　厚み０．９５,67300,1,グンゼメディカル,710010066,合成吸収性骨片接合材（シ-ト・メッシュ型・１５ｃｍ２以上）,67300,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778610,04967162778610,個,,,,,ネオフィックス　メッシュプレート　１２６穴　縦５０ｍｍ、横５０ｍｍ　厚み０．６,M5050-60-U,１２６穴　縦５０ｍｍ、横５０ｍｍ　厚み０．６,108000,1,グンゼメディカル,710010067,合成吸収性骨片接合材（シ-ト・メッシュ型・２５ｃｍ２以上）,108000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778696,04967162778696,個,,,,,ネオフィックス　メッシュプレート　１２６穴　縦５０ｍｍ、横５０ｍｍ　厚み０．９５,M5050-95-U,１２６穴　縦５０ｍｍ、横５０ｍｍ　厚み０．９５,108000,1,グンゼメディカル,710010067,合成吸収性骨片接合材（シ-ト・メッシュ型・２５ｃｍ２以上）,108000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778597,04967162778597,個,,,,,ネオフィックス　メッシュプレート　１２６穴　縦５０ｍｍ、横５０ｍｍ　厚み０．６,M5050-60-P,１２６穴　縦５０ｍｍ、横５０ｍｍ　厚み０．６,108000,1,グンゼメディカル,710010067,合成吸収性骨片接合材（シ-ト・メッシュ型・２５ｃｍ２以上）,108000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778672,04967162778672,個,,,,,ネオフィックス　メッシュプレート　１２６穴　縦５０ｍｍ、横５０ｍｍ　厚み０．９５,M5050-95-P,１２６穴　縦５０ｍｍ、横５０ｍｍ　厚み０．９５,108000,1,グンゼメディカル,710010067,合成吸収性骨片接合材（シ-ト・メッシュ型・２５ｃｍ２以上）,108000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778634,04967162778634,個,,,,,ネオフィックス　フレキシメッシュプレート　６４穴　縦５０．５ｍｍ、横５０．５ｍｍ　厚み０．６,M5050-60X-P,６４穴　縦５０．５ｍｍ、横５０．５ｍｍ　厚み０．６,108000,1,グンゼメディカル,710010067,合成吸収性骨片接合材（シ-ト・メッシュ型・２５ｃｍ２以上）,108000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778719,04967162778719,個,,,,,ネオフィックス　フレキシメッシュプレート　６４穴　縦５０．５ｍｍ、横５０．５ｍｍ　厚み０．９５,M5050-95X-P,６４穴　縦５０．５ｍｍ、横５０．５ｍｍ　厚み０．９５,108000,1,グンゼメディカル,710010067,合成吸収性骨片接合材（シ-ト・メッシュ型・２５ｃｍ２以上）,108000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778658,04967162778658,個,,,,,ネオフィックス　フレキシメッシュプレート　６４穴　縦５０．５ｍｍ、横５０．５ｍｍ　厚み０．６,M5050-60X-U,６４穴　縦５０．５ｍｍ、横５０．５ｍｍ　厚み０．６,108000,1,グンゼメディカル,710010067,合成吸収性骨片接合材（シ-ト・メッシュ型・２５ｃｍ２以上）,108000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778733,04967162778733,個,,,,,ネオフィックス　フレキシメッシュプレート　６４穴　縦５０．５ｍｍ、横５０．５ｍｍ　厚み０．９５,M5050-95X-U,６４穴　縦５０．５ｍｍ、横５０．５ｍｍ　厚み０．９５,108000,1,グンゼメディカル,710010067,合成吸収性骨片接合材（シ-ト・メッシュ型・２５ｃｍ２以上）,108000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778443,04967162778443,個,,,,,アキュラフィックス　バーホールプレート　５穴　厚み０．６ｍｍ,M3030-60-A,５穴　厚み０．６ｍｍ,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778474,04967162778474,個,,,,,アキュラフィックス　バーホールプレート　５穴　厚み０．９５ｍｍ,M3030-95-A,５穴　厚み０．９５ｍｍ,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778504,04967162778504,個,,,,,アキュラフィックス　メッシュプレート　１０２穴　縦３０ｍｍ、横７０ｍｍ　厚み０．６,M3070-60-A,１０２穴　縦３０ｍｍ、横７０ｍｍ　厚み０．６,67300,1,グンゼメディカル,710010066,合成吸収性骨片接合材（シ-ト・メッシュ型・１５ｃｍ２以上）,67300,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778542,04967162778542,個,,,,,アキュラフィックス　メッシュプレート　１０２穴　縦３０ｍｍ、横７０ｍｍ　厚み０．９５,M3070-95-A,１０２穴　縦３０ｍｍ、横７０ｍｍ　厚み０．９５,67300,1,グンゼメディカル,710010066,合成吸収性骨片接合材（シ-ト・メッシュ型・１５ｃｍ２以上）,67300,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778368,04967162778368,個,,,,,アキュラフィックス　メッシュプレート　４４穴　縦２４．５ｍｍ、横７０ｍｍ　厚み０．６,M2470-60X-A,４４穴　縦２４．５ｍｍ、横７０ｍｍ　厚み０．６,67300,1,グンゼメディカル,710010066,合成吸収性骨片接合材（シ-ト・メッシュ型・１５ｃｍ２以上）,67300,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778405,04967162778405,個,,,,,アキュラフィックス　メッシュプレート　４４穴　縦２４．５ｍｍ、横７０ｍｍ　厚み０．９５,M2470-95X-A,４４穴　縦２４．５ｍｍ、横７０ｍｍ　厚み０．９５,67300,1,グンゼメディカル,710010066,合成吸収性骨片接合材（シ-ト・メッシュ型・１５ｃｍ２以上）,67300,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778580,04967162778580,個,,,,,アキュラフィックス　メッシュプレート　１２６穴　縦５０ｍｍ、横５０ｍｍ　厚み０．６,M5050-60-A,１２６穴　縦５０ｍｍ、横５０ｍｍ　厚み０．６,108000,1,グンゼメディカル,710010067,合成吸収性骨片接合材（シ-ト・メッシュ型・２５ｃｍ２以上）,108000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778665,04967162778665,個,,,,,アキュラフィックス　メッシュプレート　１２６穴　縦５０ｍｍ、横５０ｍｍ　厚み０．９５,M5050-95-A,１２６穴　縦５０ｍｍ、横５０ｍｍ　厚み０．９５,108000,1,グンゼメディカル,710010067,合成吸収性骨片接合材（シ-ト・メッシュ型・２５ｃｍ２以上）,108000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778627,04967162778627,個,,,,,アキュラフィックス　メッシュプレート　６４穴　縦５０．５ｍｍ、横５０．５ｍｍ　厚み０．６,M5050-60X-A,６４穴　縦５０．５ｍｍ、横５０．５ｍｍ　厚み０．６,108000,1,グンゼメディカル,710010067,合成吸収性骨片接合材（シ-ト・メッシュ型・２５ｃｍ２以上）,108000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778702,04967162778702,個,,,,,アキュラフィックス　メッシュプレート　６４穴　縦５０．５ｍｍ、横５０．５ｍｍ　厚み０．９５,M5050-95X-A,６４穴　縦５０．５ｍｍ、横５０．５ｍｍ　厚み０．９５,108000,1,グンゼメディカル,710010067,合成吸収性骨片接合材（シ-ト・メッシュ型・２５ｃｍ２以上）,108000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967162778528,04967162778528,個,,,,,グランドフィックス　メッシュプレート　１０２穴　縦３０ｍｍ、横７０ｍｍ　厚み０．６,M3070-60,１０２穴　縦３０ｍｍ、横７０ｍｍ　厚み０．６,67300,1,グンゼメディカル,710010066,合成吸収性骨片接合材（シ-ト・メッシュ型・１５ｃｍ２以上）,67300,,,,,,,,,,,,,,,,,,,,,,,,,,,
