jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4960685217109,04960685217109,個,14960685217106,箱,,,Ｐ－Ｕ　セルサイトポート,PS-5000H,５Ｆｒ・１００ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217116,04960685217116,個,14960685217113,箱,,,Ｐ－Ｕ　セルサイトポート,PS-5070H,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217123,04960685217123,個,14960685217120,箱,,,Ｐ－Ｕ　セルサイトポート,PS-5070HCB,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217130,04960685217130,個,14960685217137,箱,,,Ｐ－Ｕ　セルサイトポート,PS-5070S,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217147,04960685217147,個,14960685217144,箱,,,Ｐ－Ｕ　セルサイトポート,PS-5070SSR,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217154,04960685217154,個,14960685217151,箱,,,Ｐ－Ｕ　セルサイトポート,PS-5070SST,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217161,04960685217161,個,14960685217168,箱,,,Ｐ－Ｕ　セルサイトポート,PS-5080HCC,５Ｆｒ・８０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217185,04960685217185,個,14960685217182,箱,,,Ｐ－Ｕ　セルサイトポート,PS-5090H,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217192,04960685217192,個,14960685217199,箱,,,Ｐ－Ｕ　セルサイトポート,PS-5090SST,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217208,04960685217208,個,14960685217205,箱,,,Ｐ－Ｕ　セルサイトポート,PS-5080HCG,５Ｆｒ・８０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217246,04960685217246,個,14960685217243,箱,,,Ｐ－Ｕ　セルサイトポート,PL5035PMC1,５Ｆｒ・３５ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217260,04960685217260,個,14960685217267,箱,,,Ｐ－Ｕ　セルサイトポート,PL50703Z02,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217291,04960685217291,セット,14960685217298,箱,,,Ｐ－Ｕ　セルサイトポート,PL6035PMC1,６Ｆｒ・３５ｃｍ、ＰＭＣキット品,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217314,04960685217314,個,14960685217311,箱,,,Ｐ－Ｕ　セルサイトポート,PS50103W20,５Ｆｒ・１００ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217321,04960685217321,個,14960685217328,箱,,,Ｐ－Ｕ　セルサイトポート,PS5035PMC1,５Ｆｒ・３５ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217345,04960685217345,個,14960685217342,箱,,,Ｐ－Ｕ　セルサイトポート,PS50703F01,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217383,04960685217383,個,14960685217380,箱,,,Ｐ－Ｕ　セルサイトポート,PS50806T07,５Ｆｒ・８０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217413,04960685217413,セット,14960685217410,箱,,,Ｐ－Ｕ　セルサイトポート,PS6035PMC1,６Ｆｒ・３５ｃｍ、ＰＭＣキット品,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217420,04960685217420,個,14960685217427,箱,,,Ｐ－Ｕ　セルサイトポート,PS60703K11,６Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217437,04960685217437,個,14960685217434,箱,,,Ｐ－Ｕ　セルサイトポート,PS60705K03,６Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217468,04960685217468,個,14960685217465,箱,,,Ｐ－Ｕ　セルサイトポート,PT-5B,ブラキアル・５Ｆｒ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217475,04960685217475,個,14960685217472,箱,,,Ｐ－Ｕ　セルサイトポート,PT-5L,ラージ・５Ｆｒ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217482,04960685217482,個,14960685217489,箱,,,Ｐ－Ｕ　セルサイトポート,PT-5S,スモール・５Ｆｒ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217499,04960685217499,個,14960685217496,箱,,,Ｐ－Ｕ　セルサイトポート,PT-6L,ラージ・６Ｆｒ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217505,04960685217505,個,14960685217502,箱,,,Ｐ－Ｕ　セルサイトポート,PT-6S,スモール・６Ｆｒ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217512,04960685217512,個,14960685217519,箱,,,Ｐ－Ｕ　セルサイトポート,PS50709X03,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217529,04960685217529,個,14960685217526,箱,,,Ｐ－Ｕ　セルサイトポート,PS60705Y01,６Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217536,04960685217536,個,14960685217533,箱,,,Ｐ－Ｕ　セルサイトポート,PS50903Y12,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217543,04960685217543,個,14960685217540,箱,,,Ｐ－Ｕ　セルサイトポート,PS50909X06,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217550,04960685217550,個,14960685217557,箱,,,Ｐ－Ｕ　セルサイトポート,PT-5BS,ブラキアル（スモール）・５Ｆｒ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217574,04960685217574,個,14960685217571,箱,,,Ｐ－Ｕ　セルサイトポート,PL6035PMC2,６Ｆｒ・３５ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217581,04960685217581,個,14960685217588,箱,,,Ｐ－Ｕ　セルサイトポート,PS50903Y13,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217598,04960685217598,個,14960685217595,箱,,,Ｐ－Ｕ　セルサイトポート,PS50903Y14,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217604,04960685217604,個,14960685217601,箱,,,Ｐ－Ｕ　セルサイトポート,PS60903M11,６Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217611,04960685217611,個,14960685217618,箱,,,Ｐ－Ｕ　セルサイトポート,PB50705K04,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217628,04960685217628,個,14960685217625,箱,,,Ｐ－Ｕ　セルサイトポート,PS50809X01,５Ｆｒ・８０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217642,04960685217642,個,14960685217649,箱,,,Ｐ－Ｕ　セルサイトポート,PS60703K12,６Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217659,04960685217659,個,14960685217656,箱,,,Ｐ－Ｕ　セルサイトポート,PL5080HFCG,５Ｆｒ・８０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217666,04960685217666,個,14960685217663,箱,,,Ｐ－Ｕ　セルサイトポート,PL5080HFCC,５Ｆｒ・８０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217673,04960685217673,個,14960685217670,箱,,,Ｐ－Ｕ　セルサイトポート,PS5070HFCB,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217680,04960685217680,個,14960685217687,箱,,,Ｐ－Ｕ　セルサイトポート,PL50352M25,５Ｆｒ・３５ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217697,04960685217697,個,14960685217694,箱,,,Ｐ－Ｕ　セルサイトポート,PS50903Y17,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217703,04960685217703,個,14960685217700,箱,,,Ｐ－Ｕ　セルサイトポート,PS60903K12,６Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217710,04960685217710,個,14960685217717,箱,,,Ｐ－Ｕ　セルサイトポート,PB50157R49,５Ｆｒ・１５ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217727,04960685217727,個,14960685217724,箱,,,Ｐ－Ｕ　セルサイトポート,PS60705K13,６Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217734,04960685217734,個,14960685217731,箱,,,Ｐ－Ｕ　セルサイトポート,PL50907R44,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217741,04960685217741,個,14960685217748,箱,,,Ｐ－Ｕ　セルサイトポート,PL50902C01,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217758,04960685217758,個,14960685217755,箱,,,Ｐ－Ｕ　セルサイトポート,PS50903B93,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217765,04960685217765,個,14960685217762,箱,,,Ｐ－Ｕ　セルサイトポート,PB-5000S,５Ｆｒ・１００ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217772,04960685217772,個,14960685217779,箱,,,Ｐ－Ｕ　セルサイトポート,PB-5000SV,５Ｆｒ・１００ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217789,04960685217789,個,14960685217786,箱,,,Ｐ－Ｕ　セルサイトポート,PL50903Y17,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217796,04960685217796,個,14960685217793,箱,,,Ｐ－Ｕ　セルサイトポート,PS50908K12,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217802,04960685217802,箱,14960685217809,箱,,,Ｐ－Ｕ　セルサイトポート,PL6035PMCV,６Ｆｒ・３５ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217819,04960685217819,箱,14960685217816,箱,,,Ｐ－Ｕ　セルサイトポート,PS6035PMCV,６Ｆｒ・３５ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217826,04960685217826,箱,14960685217823,箱,,,Ｐ－Ｕ　セルサイトポート,PL5035PMCV,５Ｆｒ・３５ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217833,04960685217833,箱,14960685217830,箱,,,Ｐ－Ｕ　セルサイトポート,PS5035PMCV,５Ｆｒ・３５ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217840,04960685217840,箱,14960685217847,箱,,,Ｐ－Ｕ　セルサイトポート,PB-5070SV,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217857,04960685217857,箱,14960685217854,箱,,,Ｐ－Ｕ　セルサイトポート,PT-5SS,スモールスモール・５Ｆｒ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217864,04960685217864,箱,14960685217861,箱,,,Ｐ－Ｕ　セルサイトポート,PL-5070SV,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217871,04960685217871,箱,14960685217878,箱,,,Ｐ－Ｕ　セルサイトポート,PS-5070SV,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217888,04960685217888,個,14960685217885,箱,,,Ｐ－Ｕ　セルサイトポート,PL-6070SV,６Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217901,04960685217901,個,14960685217908,箱,,,Ｐ－Ｕ　セルサイトポート,PL-6030CV,６Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217918,04960685217918,個,14960685217915,箱,,,Ｐ－Ｕ　セルサイトポート,PS-6030CV,６Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217925,04960685217925,個,14960685217922,箱,,,Ｐ－Ｕ　セルサイトポート,PL-5030CV,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217932,04960685217932,個,14960685217939,箱,,,Ｐ－Ｕ　セルサイトポート,PS-5030CV,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217949,04960685217949,個,14960685217946,箱,,,Ｐ－Ｕ　セルサイトポート,PB50703A01,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217956,04960685217956,箱,14960685217953,箱,,,Ｐ－Ｕ　セルサイトポート,PSKJ5030SV,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217963,04960685217963,箱,14960685217960,箱,,,Ｐ－Ｕ　セルサイトポート,PSKJ6030SV,６Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217970,04960685217970,箱,14960685217977,箱,,,Ｐ－Ｕ　セルサイトポート,PLKJ5030SV,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217987,04960685217987,箱,14960685217984,箱,,,Ｐ－Ｕ　セルサイトポート,PLKJ6030SV,６Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217994,04960685217994,箱,14960685217991,箱,,,Ｐ－Ｕ　セルサイトポート,PLLS5030CV,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218007,04960685218007,箱,14960685218004,箱,,,Ｐ－Ｕ　セルサイトポート,PLLS6030CV,６Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218014,04960685218014,箱,14960685218011,箱,,,Ｐ－Ｕ　セルサイトポート,PSLS5030CV,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218021,04960685218021,箱,14960685218028,箱,,,Ｐ－Ｕ　セルサイトポート,PSLS6030CV,６Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218038,04960685218038,箱,14960685218035,箱,,,Ｐ－Ｕ　セルサイトポート,PLRS5030CV,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218045,04960685218045,箱,14960685218042,箱,,,Ｐ－Ｕ　セルサイトポート,PLRS6030CV,６Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218052,04960685218052,箱,14960685218059,箱,,,Ｐ－Ｕ　セルサイトポート,PSRS5030CV,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218069,04960685218069,箱,14960685218066,箱,,,Ｐ－Ｕ　セルサイトポート,PSRS6030CV,６Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218076,04960685218076,箱,14960685218073,箱,,,Ｐ－Ｕ　セルサイトポート,PB50408K14,５Ｆｒ・４０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218083,04960685218083,箱,14960685218080,箱,,,Ｐ－Ｕ　セルサイトポート,PB50603B11,５Ｆｒ・６０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218090,04960685218090,箱,14960685218097,箱,,,Ｐ－Ｕ　セルサイトポート,PS5090ASRS,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685217895,04960685217895,個,14960685217892,箱,,,Ｐ－Ｕ　セルサイトポート,PB-5070CV,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218106,04960685218106,個,14960685218103,箱,,,Ｐ－Ｕ　セルサイトポート,PR50703A01,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218113,04960685218113,個,14960685218110,箱,,,Ｐ－Ｕ　セルサイトポート,PS5030KJ10,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218120,04960685218120,個,14960685218127,箱,,,Ｐ－Ｕ　セルサイトポート,PS6030KJ10,６Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218137,04960685218137,箱,14960685218134,箱,,,Ｐ－Ｕ　セルサイトポート,PB5070KJ05,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218144,04960685218144,箱,14960685218141,箱,,,Ｐ－Ｕ　セルサイトポート,PS60406N01,６Ｆｒ・４０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218151,04960685218151,箱,14960685218158,箱,,,Ｐ－Ｕ　セルサイトポート,PB5085SV01,５Ｆｒ・８５ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218168,04960685218168,箱,14960685218165,箱,,,Ｐ－Ｕ　セルサイトポート,PS5085SV01,５Ｆｒ・８５ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218175,04960685218175,箱,14960685218172,箱,,,Ｐ－Ｕ　セルサイトポート,PL5030KJ10,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218182,04960685218182,箱,14960685218189,箱,,,Ｐ－Ｕ　セルサイトポート,PSRJ6030CV,６Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218199,04960685218199,箱,14960685218196,箱,,,Ｐ－Ｕ　セルサイトポート,PSLJ6030CV,６Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218205,04960685218205,箱,14960685218202,箱,,,Ｐ－Ｕ　セルサイトポート,PS6090ASRJ,６Ｆｒ・９０㎝,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218212,04960685218212,箱,14960685218219,箱,,,Ｐ－Ｕ　セルサイトポート,PSKJ6040SV,６Ｆｒ・４０㎝,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218229,04960685218229,箱,14960685218226,箱,,,Ｐ－Ｕ　セルサイトポート,PSKJ5040SV,５Ｆｒ・４０㎝,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218236,04960685218236,箱,14960685218233,箱,,,Ｐ－Ｕ　セルサイトポート,PLLJ6030CV,６Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218243,04960685218243,箱,14960685218240,箱,,,Ｐ－Ｕ　セルサイトポート,PLRJ6030CV,６Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218250,04960685218250,箱,14960685218257,箱,,,Ｐ－Ｕ　セルサイトポート,PLLJ5030CV,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218267,04960685218267,箱,14960685218264,箱,,,Ｐ－Ｕ　セルサイトポート,PLRJ5030CV,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218274,04960685218274,箱,14960685218271,箱,,,Ｐ－Ｕ　セルサイトポート,PSLJ5030CV,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218281,04960685218281,箱,14960685218288,箱,,,Ｐ－Ｕ　セルサイトポート,PSRJ5030CV,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218298,04960685218298,箱,14960685218295,箱,,,Ｐ－Ｕ　セルサイトポート,PS5090ASRJ,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218304,04960685218304,箱,14960685218301,箱,,,Ｐ－Ｕ　セルサイトポート,PB5040SV01,５Ｆｒ・４０㎝,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218311,04960685218311,箱,14960685218318,箱,,,Ｐ－Ｕ　セルサイトポート,PL6040KJ10,６Ｆｒ・４０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218328,04960685218328,箱,14960685218325,箱,,,Ｐ－Ｕ　セルサイトポート,PS6040KJ10,６Ｆｒ・４０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218335,04960685218335,箱,14960685218332,箱,,,Ｐ－Ｕ　セルサイトポート,PB-5080SV,５Ｆｒ・８０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218342,04960685218342,箱,14960685218349,箱,,,Ｐ－Ｕ　セルサイトポート,PB50403B30,５Ｆｒ・４０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218359,04960685218359,箱,14960685218356,箱,,,Ｐ－Ｕ　セルサイトポート,PS5030KJ1H,５Ｆｒ・３０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218366,04960685218366,箱,14960685218363,箱,,,Ｐ－Ｕ　セルサイトポート,PLKJ5070SV,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218373,04960685218373,箱,14960685218370,箱,,,Ｐ－Ｕ　セルサイトポート,PS50903C04,５Ｆｒ・９０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218380,04960685218380,箱,14960685218387,箱,,,Ｐ－Ｕ　セルサイトポート,PSKJ5070SV,５Ｆｒ・７０ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960685218397,04960685218397,箱,14960685218394,箱,,,Ｐ－Ｕ　セルサイトポート,PB5075SV01,５Ｆｒ・７５ｃｍ,,1,東レ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
