jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4965838907135,04965838907135,キット,14965838907132,箱,,,PICC　キット　Ⅱ　3Fr　×　60cmタイプ,1930-23GS,外径1.0mm×有効長55cm,1700,1,東洋紡,710011028,中心静脈用カテ-テル（末梢留置型・標準型・シングルル-メン）,1700,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907142,04965838907142,キット,14965838907149,箱,,,PICC　キット　Ⅱ　4Fr　×　60cmタイプ,1940-23GS,外径1.3mm×有効長55cm,1700,1,東洋紡,710011028,中心静脈用カテ-テル（末梢留置型・標準型・シングルル-メン）,1700,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907159,04965838907159,キット,14965838907156,箱,,,PICC　キット　Ⅱ　4.5Fr　×　45cmタイプ,1945-18WGS,外径1.5mm×有効長40cm,7320,1,東洋紡,710011029,中心静脈用カテ-テル（末梢留置型・標準型・マルチル-メン）,7320,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907166,04965838907166,キット,14965838907163,箱,,,PICC　キット　Ⅱ　4.5Fr　×　60cmタイプ,1945-23WGS,外径1.5mm×有効長55cm,7320,1,東洋紡,710011029,中心静脈用カテ-テル（末梢留置型・標準型・マルチル-メン）,7320,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907104,04965838907104,キット,14965838907101,箱,,,PI　カテーテル　キット　Ⅱ　29GX14㎝タイプ,1929-05NPS,外径0.37㎜ X 有効長20㎝,7490,1,東洋紡,733110000,中心静脈用カテ-テル（極細型）,7490,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907098,04965838907098,キット,14965838907095,箱,,,PI　カテーテル　キット　Ⅱ　29G X 8㎝タイプ,1929-03NPS,外径0.37㎜ X 有効長5㎝,7490,1,東洋紡,733110000,中心静脈用カテ-テル（極細型）,7490,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907005,04965838907005,キット,14965838907002,箱,,,PI　カテーテル　キット　Ⅱ　27G X 14㎝タイプ,1927-6NWPS,外径0.43㎜ X 有効長10㎝,7490,1,東洋紡,733110000,中心静脈用カテ-テル（極細型）,7490,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907210,04965838907210,キット,14965838907217,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　ダブルルーメン　12Fr×13cmタイプ,651213WS,外径4.0mm×有効長13cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907227,04965838907227,キット,14965838907224,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　ダブルルーメン　12Fr×16cmタイプ,651216WS,外径4.0mm×有効長16cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907234,04965838907234,キット,14965838907231,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　ダブルルーメン　12Fr×20cmタイプ,651220WS,外径4.0mm×有効長20cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907241,04965838907241,キット,14965838907248,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　ダブルルーメン　12Fr×25cmタイプ,651225WS,外径4.0mm×有効長25cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907258,04965838907258,キット,14965838907255,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　トリプルルーメン　12Fr×13cmタイプ,651213TS,外径4.0mm×有効長13cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907265,04965838907265,キット,14965838907262,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　トリプルルーメン　12Fr×16cmタイプ,651216TS,外径4.0mm×有効長16cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907272,04965838907272,キット,14965838907279,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　トリプルルーメン　12Fr×20cmタイプ,651220TS,外径4.0mm×有効長20cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907289,04965838907289,キット,14965838907286,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　トリプルルーメン　12Fr×25cmタイプ,651225TS,外径4.0mm×有効長25cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907319,04965838907319,キット,14965838907316,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　ダブルルーメン　12Fr×13cmタイプ,651213WZS,外径4.0mm×有効長13cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907326,04965838907326,キット,14965838907323,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　ダブルルーメン　12Fr×16cmタイプ,651216WZS,外径4.0mm×有効長16cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907333,04965838907333,キット,14965838907330,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　ダブルルーメン　12Fr×20cmタイプ,651220WZS,外径4.0mm×有効長20cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907340,04965838907340,キット,14965838907347,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　ダブルルーメン　12Fr×25cmタイプ,651225WZS,外径4.0mm×有効長25cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907357,04965838907357,キット,14965838907354,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　トリプルルーメン　12Fr×13cmタイプ,651213TZS,外径4.0mm×有効長13cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907364,04965838907364,キット,14965838907361,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　トリプルルーメン　12Fr×16cmタイプ,651216TZS,外径4.0mm×有効長16cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907371,04965838907371,キット,14965838907378,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　トリプルルーメン　12Fr×20cmタイプ,651220TZS,外径4.0mm×有効長20cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907388,04965838907388,キット,14965838907385,箱,,,ブラッド　アクセス　カテーテル　Ⅱ　トリプルルーメン　12Fr×25cmタイプ,651225TZS,外径4.0mm×有効長25cm,14600,1,東洋紡,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907470,04965838907470,箱,,,,,ボナーク　ディスク,BN9-10、BN9-10S、BN9-10-TD,ディスクタイプ　1.5㎜×9.0㎜　10個入り,,,東洋紡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907487,04965838907487,箱,,,,,ボナーク　ロッド,BN9-R、BN9-RS、BN9-R-TD,ロッドタイプ　10.0㎜×9.0㎜　1個入り,,,東洋紡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838905711,04965838905711,本,,,,,神経再生誘導チューブ　ナーブリッジ　RN00550,RN00550,内径０．５ｍｍ　長さ５５ｍｍ,406000,1,東洋紡,710010729,神経再生誘導材,406000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838905728,04965838905728,本,,,,,神経再生誘導チューブ　ナーブリッジ　RN01050,RN01050,内径１．０ｍｍ　長さ５５ｍｍ,406000,1,東洋紡,710010729,神経再生誘導材,406000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838905735,04965838905735,本,,,,,神経再生誘導チューブ　ナーブリッジ　RN01550,RN01550,内径１．５ｍｍ　長さ５５ｍｍ,406000,1,東洋紡,710010729,神経再生誘導材,406000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838905742,04965838905742,本,,,,,神経再生誘導チューブ　ナーブリッジ　RN02050,RN02050,内径２．０ｍｍ　長さ５５ｍｍ,406000,1,東洋紡,710010729,神経再生誘導材,406000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838905759,04965838905759,本,,,,,神経再生誘導チューブ　ナーブリッジ　RN02550,RN02550,内径２．５ｍｍ　長さ５５ｍｍ,406000,1,東洋紡,710010729,神経再生誘導材,406000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838905766,04965838905766,本,,,,,神経再生誘導チューブ　ナーブリッジ　RN03050,RN03050,内径３．０ｍｍ　長さ５５ｍｍ,406000,1,東洋紡,710010729,神経再生誘導材,406000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838905773,04965838905773,本,,,,,神経再生誘導チューブ　ナーブリッジ　RN03550,RN03550,内径３．５ｍｍ　長さ５５ｍｍ,406000,1,東洋紡,710010729,神経再生誘導材,406000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838905780,04965838905780,本,,,,,神経再生誘導チューブ　ナーブリッジ　RN04050,RN04050,内径４．０ｍｍ　長さ５５ｍｍ,406000,1,東洋紡,710010729,神経再生誘導材,406000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907517,04965838907517,本,14965838907514,ケース,,,リムサイト,REM-0.8,有効表面積　0.8㎡,27000,1,東洋紡,720110000,持続緩徐式血液濾過器（標準型）（一般用）,27000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907524,04965838907524,本,14965838907521,ケース,,,リムサイト,REM-1.1,有効表面積　1.1㎡,27000,1,東洋紡,720110000,持続緩徐式血液濾過器（標準型）（一般用）,27000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907531,04965838907531,本,14965838907538,ケース,,,リムサイト,REM-1.6,有効表面積　1.6㎡,27000,1,東洋紡,720110000,持続緩徐式血液濾過器（標準型）（一般用）,27000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907548,04965838907548,本,14965838907545,ケース,,,VolSep腹水濾過フィルタ,VOS-12,有効膜面積　1.2㎡,60600,1,東洋紡,738140000,腹水濾過器、濃縮再静注用濃縮器（回路を含む）,60600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965838907555,04965838907555,本,14965838907552,ケース,,,VolSep腹水濃縮フィルタ,VOC-27,有効膜面積　2.7㎡,60600,1,東洋紡,738140000,腹水濾過器、濃縮再静注用濃縮器（回路を含む）,60600,,,,,,,,,,,,,,,,,,,,,,,,,,,
