jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4526737220383,04526737220383,セット,14526737220380,箱,,,ソノプシー　C1,22030320,16G×120mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737222882,04526737222882,本,14526737222889,箱,,,ソノプシー　部品：誘導針(18G用),22990140,15G×70mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737222929,04526737222929,本,14526737222926,箱,,,ソノプシー　部品：誘導針(18G用),22990130,15G×55mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737222950,04526737222950,本,14526737222957,箱,,,ソノプシー　部品：誘導針(21G用),22990220,18G×90mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737220314,04526737220314,セット,14526737220311,箱,,,ソノプシー　C1,22030360,16G×70mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737220475,04526737220475,セット,14526737220472,箱,,,ソノプシー　C1(吸引圧低減タイプ),22030410,21G×170mm　誘導筒：18G×70mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737220505,04526737220505,セット,14526737220502,箱,,,ソノプシー　C1(吸引圧低減タイプ),22030420,21G×200mm　誘導筒：18G×70mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737280059,04526737280059,本,14526737280056,箱,,,ソノプシー　部品：補助針,－,MP-2751-GP18S,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737222820,04526737222820,本,14526737222827,箱,,,ソノプシー　部品：誘導筒(16G用),22990110,13G×40mm,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737222837,04526737222837,本,14526737222834,箱,,,ソノプシー　部品：誘導筒(18G用),22990120,15G×40mm,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737223995,04526737223995,本,14526737223992,箱,,,ソノプシー　部品：誘導筒(21G用),22990230,18G×50mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737272115,04526737272115,セット,14526737272112,箱,,,ルンバールセット,27410190,19G×70mm　ソフトマノメーター仕様,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737272122,04526737272122,セット,14526737272129,箱,,,ルンバールセット,27410210,21G×70mm　ソフトマノメーター仕様,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737272139,04526737272139,セット,14526737272136,箱,,,ルンバールセット,27410220,22G×60mm　ソフトマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737272177,04526737272177,セット,14526737272174,箱,,,ルンバールセット,27412160,21G×60mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737272184,04526737272184,セット,14526737272181,箱,,,ルンバールセット,27412170,21G×70mm　ハードマノメーター仕様,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737272191,04526737272191,セット,14526737272198,箱,,,ルンバールセット,27412260,22G×60mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737272641,04526737272641,セット,14526737272648,箱,,,ルンバールセット,27410200,20G×70mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737272849,04526737272849,セット,14526737272846,箱,,,ルンバールセット,27412270,22G×70mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737272146,04526737272146,セット,14526737272143,箱,,,ルンバールセット,27410230,23G×60mm　ソフトマノメーター仕様,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737273037,04526737273037,セット,14526737273034,箱,,,ルンバールセット　MSタイプ,27412110,21G×70mm　ハードマノメーター仕様,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737273044,04526737273044,セット,14526737273041,箱,,,ルンバールセット　MSタイプ,27412120,21G×90mm　ハードマノメーター仕様,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737273921,04526737273921,セット,14526737273928,箱,,,ルンバールセット,27410180,18G×70mm　ソフトマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737273815,04526737273815,セット,14526737273812,箱,,,ルンバールセット,27410250,23G×70mm　ソフトマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737273778,04526737273778,セット,14526737273775,箱,,,ルンバールセット,27412370,23G×70mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737274133,04526737274133,セット,14526737274130,箱,,,ルンバールセット,27412390,23G×90mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737274126,04526737274126,セット,14526737274123,箱,,,ルンバールセット,27412290,22G×90mm　ハードマノメーター仕様,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737272658,04526737272658,本,14526737272655,箱,,,ルンバールセット　部品：ソフトマノメーター,27410310,内径1×500mm(内容量0.4mL),,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737272665,04526737272665,本,14526737272662,箱,,,ルンバールセット　部品：ソフトマノメーター(綿栓なし),27410320,内径1×500mm(内容量0.4mL),,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737272207,04526737272207,本,14526737272204,箱,,,ルンバールセット　部品：ハードマノメーター,27412320,内径2×330mm(内容量1.0mL),,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737273563,04526737273563,本,14526737273560,箱,,,ルンバールセット　部品：スピッツ,27410330,－,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737274287,04526737274287,セット,14526737274284,箱,,,ルンバールセット,27411870,18G×70mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737276908,04526737276908,セット,14526737276905,箱,,,ルンバールセット(ISO80369-6),27410196,19G×70mm　ソフトマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737276922,04526737276922,セット,14526737276929,箱,,,ルンバールセット(ISO80369-6),27410216,21G×70mm　ソフトマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737276939,04526737276939,セット,14526737276936,箱,,,ルンバールセット(ISO80369-6),27410226,22G×60mm　ソフトマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737277004,04526737277004,セット,14526737277001,箱,,,ルンバールセット(ISO80369-6),27412166,21G×60mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737277011,04526737277011,セット,14526737277018,箱,,,ルンバールセット(ISO80369-6),27412176,21G×70mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737277028,04526737277028,セット,14526737277025,箱,,,ルンバールセット(ISO80369-6),27412266,22G×60mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737276946,04526737276946,セット,14526737276943,箱,,,ルンバールセット(ISO80369-6),27410236,23G×60mm　ソフトマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737276960,04526737276960,本,14526737276967,箱,,,ルンバールセット　部品：ソフトマノメーター(ISO80369-6),27410316,内径1×500mm(内容量0.4mL),,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737276977,04526737276977,本,14526737276974,箱,,,ルンバールセット　部品：ソフトマノメーター(フィルターなし)(ISO80369-6),27410326,内径1×500mm(内容量0.4mL),,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737277035,04526737277035,セット,14526737277032,箱,,,ルンバールセット(ISO80369-6),27412276,22G×70mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737277059,04526737277059,本,14526737277056,箱,,,ルンバールセット　部品：ハードマノメーター(ISO80369-6),27412326,内径2×330mm(内容量1.0mL),,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737277066,04526737277066,セット,14526737277063,箱,,,ルンバールセット(ISO80369-6),27412376,23G×70mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737276991,04526737276991,セット,14526737276998,箱,,,ルンバールセット　MSタイプ(ISO80369-6),27412126,21G×90mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737276984,04526737276984,セット,14526737276981,箱,,,ルンバールセット　MSタイプ(ISO80369-6),27412116,21G×70mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737276915,04526737276915,セット,14526737276912,箱,,,ルンバールセット(ISO80369-6),27410206,20G×70mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737276953,04526737276953,セット,14526737276950,箱,,,ルンバールセット(ISO80369-6),27410256,23G×70mm　ソフトマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737277042,04526737277042,セット,14526737277049,箱,,,ルンバールセット(ISO80369-6),27412296,22G×90mm　ハードマノメーター仕様,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737278049,04526737278049,セット,14526737278046,箱,,,ルンバールセット(ISO80369-6),27410346,22G×70mm ソフトマノメーター(フィルターなし)、スピッツなし,,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737220185,04526737220185,本,14526737220182,箱,,,クイックカット　C2,22011410,14G×170mm　(旧タイプ),,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737220192,04526737220192,本,14526737220199,箱,,,クイックカット　C2,22011510,15G×170mm　(旧タイプ),,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737220208,04526737220208,本,14526737220205,箱,,,クイックカット　C2,22011610,16G×170mm　(旧タイプ),,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737220215,04526737220215,本,14526737220212,箱,,,クイックカット　C2,22011710,17G×170mm　(旧タイプ),,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737220222,04526737220222,本,14526737220229,箱,,,クイックカット　C2,22011810,18G×170mm　(旧タイプ),,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737220017,04526737220017,本,14526737220014,箱,,,クイックカット　C2,22010030,14G×170mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737220031,04526737220031,本,14526737220038,箱,,,クイックカット　C2,22010050,18G×170mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737220024,04526737220024,本,14526737220021,箱,,,クイックカット　C2,22010040,16G×170mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737223681,04526737223681,本,14526737223688,箱,,,クイックカット　C2,22010070,15G×170mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737223698,04526737223698,本,14526737223695,箱,,,クイックカット　C2,22010080,17G×170mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737220048,04526737220048,本,14526737220045,箱,,,クイックカット　C2,22011820,18G×120mm　(旧タイプ),,,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737220246,04526737220246,本,14526737220243,箱,,,PTC針　B型,22030030,U5099-MM 19G×350mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737220536,04526737220536,本,14526737220533,箱,,,PTC針　B型,22070040,U5099-MM 18G×350mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4526737221601,04526737221601,本,14526737221608,箱,,,PTC針　P型W,22410300,U0015-MM 18G×150mm,,1,八光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
