jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
5000000000000,75000000000000,ネオフィードガストロストミーチューブ（バルーンタイプ）　ラップガード（チューブ型）２４－１０,トップ,721004000,B0010120102,（在宅）交換用胃瘻カテーテル　胃留置型　バルーン型,"7,420",20
5000000000000,75000000000000,ネオフィードガストロストミーチューブ（バルーンタイプ）　ラップガード（チューブ型）１４－１０,トップ,721004000,B0010120102,（在宅）交換用胃瘻カテーテル　胃留置型　バルーン型,"7,420",20
5000000000000,75000000000000,ネオフィードガストロストミーチューブ（バルーンタイプ）　ラップガード（チューブ型）１６－１０,トップ,721004000,B0010120102,（在宅）交換用胃瘻カテーテル　胃留置型　バルーン型,"7,420",20
5000000000000,05000000000000,ネオフィードガストロストミーチューブ（バルーンタイプ）　ラップガード（チューブ型）１２－３,トップ,721004000,B0010120102,（在宅）交換用胃瘻カテーテル　胃留置型　バルーン型,"7,420",1
5000000000000,05000000000000,ネオフィードガストロストミーチューブ（バルーンタイプ）　ラップガード（チューブ型）１４－４,トップ,721004000,B0010120102,（在宅）交換用胃瘻カテーテル　胃留置型　バルーン型,"7,420",1
5000000000000,05000000000000,ネオフィードガストロストミーチューブ（バルーンタイプ）　ラップガード（チューブ型）１６－５,トップ,721004000,B0010120102,（在宅）交換用胃瘻カテーテル　胃留置型　バルーン型,"7,420",1
5000000000000,05000000000000,ネオフィードガストロストミーチューブ（バルーンタイプ）　ラップガード（チューブ型）１８－１０,トップ,721004000,B0010120102,（在宅）交換用胃瘻カテーテル　胃留置型　バルーン型,"7,420",1
5000000000000,05000000000000,ネオフィードバルーンチューブ　ラップガード（チューブ型）２０－１０,トップ,721004000,B0010120102,（在宅）交換用胃瘻カテーテル　胃留置型　バルーン型,"7,420",1
5000000000000,05000000000000,ネオフィードバルーンチューブ　ラップガード（チューブ型）２０－２０,トップ,721004000,B0010120102,（在宅）交換用胃瘻カテーテル　胃留置型　バルーン型,"7,420",1
5000000000000,05000000000000,ネオフィードガストロストミーチューブ（バルーンタイプ）　ラップガード（チューブ型）２２－１０,トップ,721004000,B0010120102,（在宅）交換用胃瘻カテーテル　胃留置型　バルーン型,"7,420",1
5000000000000,05000000000000,ネオフィードガストロストミーチューブ（バルーンタイプ）　ラップガード（チューブ型）２４－１０,トップ,721004000,B0010120102,（在宅）交換用胃瘻カテーテル　胃留置型　バルーン型,"7,420",1
5000000000000,05000000000000,ネオフィードガストロストミーチューブ（バルーンタイプ）　ラップガード（チューブ型）１４－１０,トップ,721004000,B0010120102,（在宅）交換用胃瘻カテーテル　胃留置型　バルーン型,"7,420",1
5000000000000,05000000000000,ネオフィードガストロストミーチューブ（バルーンタイプ）　ラップガード（チューブ型）１６－１０,トップ,721004000,B0010120102,（在宅）交換用胃瘻カテーテル　胃留置型　バルーン型,"7,420",1
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　１６Fr２．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　１６Fr２．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　１６Fr３．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　１６Fr３．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　１６Fr４．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　１６Fr４．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　１６Fr５．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　２０Fr２．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　２０Fr２．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　２０Fr３．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　２０Fr３．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　２０Fr４．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　２０Fr４．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　２０Fr５．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　２４Fr２．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　２４Fr２．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　２４Fr３．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　２４Fr３．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　２４Fr４．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　２４Fr４．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　　　２４Fr５．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　１６Fr２．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　１６Fr３．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　１６Fr３．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　１６Fr４．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　１６Fr４．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　１６Fr５．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　２０Fr２．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　２０Fr３．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　２０Fr３．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　２０Fr４．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　２０Fr４．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　２０Fr５．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　２４Fr２．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　２４Fr３．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　２４Fr３．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　２４Fr４．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　２４Fr４．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　　　　　　　２４Fr５．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　２０Fr２．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　（ＧＷ付）　２４Fr２．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　２０Fr２．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　２０Fr２．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　２０Fr３．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　２０Fr３．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　２０Fr４．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　２０Fr４．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　２０Fr５．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　２４Fr２．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　２４Fr２．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　２４Fr３．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　２４Fr３．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　２４Fr４．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　２４Fr４．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,フォールド・ボタン　（ＧＷ付）　２４Fr５．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　１６Fr２．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　１６Fr２．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　１６Fr３．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　１６Fr３．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　１６Fr４．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　１６Fr４．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　１６Fr５．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　２０Fr２．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　２０Fr２．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　２０Fr３．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　２０Fr３．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　２０Fr４．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　２０Fr４．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　２０Fr５．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　２４Fr２．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　２４Fr２．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　２４Fr３．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　２４Fr３．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　２４Fr４．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　２４Fr４．５cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,75000000000000,アイボタンＲ　α（ＧＷ付）　　　２４Fr５．０cm（ＳＢ）,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",8
5000000000000,05000000000000,フォールド・ボタン　（ＧＷ付）　　　１６Fr２．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",1
5000000000000,05000000000000,フォールド・ボタン　（ＧＷ付）　　　１６Fr２．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",1
5000000000000,05000000000000,フォールド・ボタン　（ＧＷ付）　　　１６Fr３．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",1
5000000000000,05000000000000,フォールド・ボタン　（ＧＷ付）　　　１６Fr３．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",1
5000000000000,05000000000000,フォールド・ボタン　（ＧＷ付）　　　１６Fr４．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",1
5000000000000,05000000000000,フォールド・ボタン　（ＧＷ付）　　　１６Fr４．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",1
5000000000000,05000000000000,フォールド・ボタン　（ＧＷ付）　　　１６Fr５．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",1
5000000000000,05000000000000,フォールド・ボタン　（ＧＷ付）　　　２０Fr２．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",1
5000000000000,05000000000000,フォールド・ボタン　（ＧＷ付）　　　２０Fr２．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",1
5000000000000,05000000000000,フォールド・ボタン　（ＧＷ付）　　　２０Fr３．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",1
5000000000000,05000000000000,フォールド・ボタン　（ＧＷ付）　　　２０Fr３．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",1
5000000000000,05000000000000,フォールド・ボタン　（ＧＷ付）　　　２０Fr４．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",1
5000000000000,05000000000000,フォールド・ボタン　（ＧＷ付）　　　２０Fr４．５cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",1
5000000000000,05000000000000,フォールド・ボタン　（ＧＷ付）　　　２０Fr５．０cm,トップ,721002000,B00101201011,（在宅）交換用胃瘻カテーテル　胃留置型　バンパー型　カイドワイヤーあり,"21,700",1
