jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
6959664910870,06959664910870,本,16959664910877,箱,,,ＧＩジョー生検鉗子　２．３㎜ジョー針無２３００㎜,AG-5023-2323,２．３ｍｍジョーハリナシ２３００ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664910887,06959664910887,本,16959664910884,箱,,,ＧＩジョー生検鉗子　２．３㎜ジョー針有１６００㎜,AG-5024-2316,２．３ｍｍジョーハリアリ１６００ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664910900,06959664910900,本,16959664910907,箱,,,ＧＩジョー生検鉗子　２．３㎜ジョー針有２３００㎜,AG-5024-2323,２．３ｍｍジョーハリアリ２３００ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664902080,06959664902080,本,,,,,ラッソ　ポリペクトミースネア　ＯＶＡＬ,AG-5335-241023,ＯＶＡＬ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664902127,06959664902127,本,,,,,ラッソ　ポリペクトミースネア　ＯＶＡＬ,AG-5335-242523,ＯＶＡＬ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664902165,06959664902165,本,16959664902162,箱,,,ラッソ　コールド　ポリペクトミースネア,AG-5336-241023,０．２４ｍｍ，　Ｈｅｘａｇｏｎ，　１０ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664902202,06959664902202,本,,,,,ラッソ　ポリペクトミースネア　Ｈｅｘａｇｏｎ,AG-5336-242523,Ｈｅｘａｇｏｎ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664947159,06959664947159,本,16959664947156,箱,,,ＢＩＧジョー　Ｒ　針無,AG-50215-2823,ジョー針無２３００㎜,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664947227,06959664947227,本,16959664947224,箱,,,ＢＩＧジョー　Ｒ　針有,AG-50216-2823,ジョー針有２３００㎜,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664960455,06959664960455,本,16959664960452,箱,,,ＧＩジョー生検鉗子Ｒ　２．６㎜　フラット　針無　１６００㎜,AG-50129-2616,２．６㎜フラット針無１６００㎜,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664960486,06959664960486,本,16959664960483,箱,,,ＧＩジョー生検鉗子Ｒ　２．６㎜　フラット　針無　２３００㎜,AG-50129-2623,２．６㎜フラット針無２３００㎜,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664960516,06959664960516,本,16959664960513,箱,,,ＧＩジョー生検鉗子Ｒ　２．６㎜　ジョー　針無　１６００㎜,AG-50131-2616,２．６㎜ジョー針無１６００㎜,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664960547,06959664960547,本,16959664960544,箱,,,ＧＩジョー生検鉗子Ｒ　２．６㎜　ジョー　針無　２３００㎜,AG-50131-2623,２．６㎜ジョー針無２３００㎜,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664911259,06959664911259,本,16959664911256,箱,,,ラッソ　ポリペクトミースネアＨ　Ｈｅｘａｇｏｎ,AG-5076-241523,０．３ｍｍ，　Ｈｅｘａｇｏｎ，　１５ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664911266,06959664911266,本,16959664911263,箱,,,ラッソ　ホット　ポリペクトミースネア,AG-5076-242523,０．４１ｍｍ，　Ｈｅｘａｇｏｎ，　２５ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664911303,06959664911303,本,16959664911300,箱,,,ラッソ　ポリペクトミースネアＨ　Ｈｅｘａｇｏｎ,AG-5076-241023,０．３ｍｍ，　Ｈｅｘａｇｏｎ，　１０ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664911853,06959664911853,本,16959664911850,箱,,,ラッソ　ポリペクトミースネアＨ　Ｒｏｕｎｄ,AG-5078-241523,０．３ｍｍ，　Ｒｏｕｎｄ，　１５ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6959664911860,06959664911860,本,16959664911867,箱,,,ラッソ　ポリペクトミースネアＨ　Ｒｏｕｎｄ,AG-5078-241023,０．３ｍｍ，　Ｒｏｕｎｄ，　１０ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
