jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4540752008238,04540752008238,本,,,,,サイモン．Ｊ用ＳｐＯ２センサープローブ,3339314,ー,,,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913032713,04540913032713,本,14540913032710,箱,,,コンメド　プリサイザー　バイオプシーフォーセプス,000381,２．３ＭＭＸ１６０ＣＭ　上部消化管用アリゲーターカップ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913032720,04540913032720,本,14540913032727,箱,,,コンメド　プリサイザー　バイオプシーフォーセプス,000383,２．３ＭＭＸ１６０ＣＭ　上部消化管用オーバルカップ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913032737,04540913032737,本,14540913032734,箱,,,コンメド　プリサイザー　バイオプシーフォーセプス,000385,２．３ＭＭＸ２３０ＣＭ　下部消化慣用アリゲーターカップ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913032744,04540913032744,本,14540913032741,箱,,,コンメド　プリサイザー　バイオプシーフォーセプス,000389,２．３ＭＭＸ２３０ＣＭ　下部消化慣用オーバルカップ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913032997,04540913032997,本,14540913032994,箱,,,コンメド　プリサイザー　バイオプシーフォーセプス,100502,１．８ＭＭＸ１１５ＣＭ　気管支鏡用オーバルカップ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913033000,04540913033000,本,14540913033007,箱,,,コンメド　プリサイザー　バイオプシーフォーセプス,100503,１．８ＭＭＸ１１５ＣＭ　気管支鏡用アリゲーターカップ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913033031,04540913033031,本,14540913033038,箱,,,コンメド　プリサイザー　バイオプシーフォーセプス,100512,１．８ＭＭＸ１６０ＣＭ　上部消化管用オーバルカップ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913033048,04540913033048,本,14540913033045,箱,,,コンメド　プリサイザー　バイオプシーフォーセプス,100513,１．８ＭＭＸ１６０ＣＭ　上部消化管用アリゲーターカップ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913057266,04540913057266,本,14540913057263,箱,,,コンメド　オプティバイト　バイオプシーフォーセプス,100575,２．３ＭＭＸ２３０ＣＭ　アリゲーターカップ針付き,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913057273,04540913057273,本,14540913057270,箱,,,コンメド　オプティバイト　バイオプシーフォーセプス,100576,２．３ＭＭＸ２３０ＣＭ　アリゲーターカップ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913057280,04540913057280,本,14540913057287,箱,,,コンメド　オプティバイト　バイオプシーフォーセプス,100577,２．３ＭＭＸ２３０ＣＭ　オーバルカップ針付き,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913057297,04540913057297,本,14540913057294,箱,,,コンメド　オプティバイト　バイオプシーフォーセプス,100578,２．３ＭＭＸ２３０ＣＭ　オーバルカップ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778165281,04540778165281,本,,,,,ＭＩＧＡＫＹ－Ｎ,MG195028L,適用チャンネル径2.8-3.7mm　ブラシ長L　シース長1950mm,,1,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778165298,04540778165298,本,,,,,ＭＩＧＡＫＹ－Ｎ,MG195028M,適用チャンネル径2.8-3.7mm　ブラシ長M　シース長1950mm,,1,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778172838,04540778172838,本,,,,,Ｔｏｍｅｌ　Ｃｌｉｐ,TM1650,最大外径2.3mm 有効長1650mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778172845,04540778172845,本,,,,,Ｔｏｍｅｌ　Ｃｌｉｐ,TM2300,最大外径2.3mm 有効長2300mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778183735,04540778183735,本,,,24540778183739,箱,ＳｔｅｒａＣｌｉｐ,STR1650,挿入部最大径2.3mm 有効長1650mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778183742,04540778183742,本,,,24540778183746,箱,ＳｔｅｒａＣｌｉｐ,STR2300,挿入部最大径2.3mm 有効長2300mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913032881,04540913032881,本,14540913032888,箱,,,コンメド　ポリペクトミー　スネア,000957,ハンゲツガタＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913032898,04540913032898,本,14540913032895,箱,,,コンメド　ポリペクトミー　スネア,000959,ロッカクガタＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913032904,04540913032904,本,14540913032901,箱,,,コンメド　ポリペクトミー　スネア,000963,ダエンガタＬ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913032911,04540913032911,本,14540913032918,箱,,,コンメド　ポリペクトミー　スネア,000965,ダエンガタＭ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913032928,04540913032928,本,14540913032925,箱,,,コンメド　ポリペクトミー　スネア,000978,ダエンガタＳ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913032935,04540913032935,本,14540913032932,箱,,,コンメド　ポリペクトミー　スネア,000991,ダエンガタＸ－Ｓ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913048257,04540913048257,本,14540913048254,箱,,,コンメド　気管支用ニードルチップ細胞診ブラシ,NB-120,シース外径１．９ｍｍ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913048264,04540913048264,本,14540913048261,箱,,,コンメド　気管支用細胞診ブラシ,129R,ブラシ径２ｍｍ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913048271,04540913048271,本,14540913048278,箱,,,コンメド　気管支用細胞診ブラシ,149R,ブラシ径３ｍｍ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913048288,04540913048288,本,14540913048285,箱,,,コンメド　気管支用マイクロバイオロジーブラシ,130,先端プラグ付,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752006722,04540752006722,個,,,,,ＰＳＧ用エアフローセンサー（大人用）,3338010,大人用　１５×７,,1,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752006739,04540752006739,個,,,,,ＰＳＧ用エアフローセンサー（小児用）,3338039,小児用　１０×３,,1,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752006746,04540752006746,個,,,,,ＰＳＧ用エアフローセンサー（新生児用）,3338070,新生児用　６×６,,1,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752007170,04540752007170,個,,,,,PSG用　口・鼻フローセンサー,3338005,プローブ寸法　３５×４０ｍｍ、コード長　２００ｃｍ,,1,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752008221,04540752008221,個,,,,,サイモン.J用呼吸センサーユニット,3339311,ー,,,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752006074,04540752006074,個,,,,,睡眠評価用体位センサーキットＡＣ,3338066,１．５ｍｍピン　立位、仰臥位、腹臥位、右側臥位、左側臥位,,1,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752006081,04540752006081,個,,,,,睡眠評価用　レンブラント用体位センサー（３．５ｍｍミニジャック）,3338003,3.5mmミニジャック　オス,,1,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752006104,04540752006104,個,,,,,睡眠検査用カニューラ　５３ｃｍ（５０個入）,3338049,５３ｃｍ,,1,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752006111,04540752006111,個,,,,,睡眠検査用カニューラ　１３５ｃｍ（５０個入）,3338050,１３５ｃｍ,,1,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752006128,04540752006128,個,,,,,睡眠検査用カニューラ　１９６ｃｍ（５０個入）,3338051,１９６ｃｍ,,1,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752006616,04540752006616,個,,,,,モネ用体位センサー,3338191,ＤＩＮコネクター（１．５ｍｍ　Ｆｅｍａｌｅ）,,1,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752006876,04540752006876,個,,,,,睡眠検査用　口・鼻カニューラ（２５個入）,3338055,睡眠検査用,,1,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752007224,04540752007224,箱,,,,,睡眠評価用センサ　カニューラ（Ｈｓｉｎｅｒ）/50本入,3338351,サイモン用,,1,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752007538,04540752007538,箱,,,,,睡眠評価用センサ　カニューラ（Ｓｏｕｎｄｗａｙ）／５０本入り,3338352,400mm,,,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540752007958,04540752007958,箱,,,,,睡眠評価用センサ カニューラ（Ｓｏｕｎｄｗａｙ）／５０本入りロング,3338353,1200mm,,,小池メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913081117,04540913081117,個,,,,,ＡＵＴＯＮＯＭＹ　シザース,LA5101-01,スタンダードシャフト,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913081124,04540913081124,個,,,,,ＡＵＴＯＮＯＭＹ　シザース,LA5101-02,ロングシャフト,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913081131,04540913081131,個,,,,,ＡＵＴＯＮＯＭＹ　ダイセクター,LA5201-01,スタンダードシャフト,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913081148,04540913081148,個,,,,,ＡＵＴＯＮＯＭＹ　ダイセクター,LA5201-02,ロングシャフト,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913081155,04540913081155,個,,,,,ＡＵＴＯＮＯＭＹ　フック,LA5301-01,スタンダードシャフト,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913081162,04540913081162,個,,,,,ＡＵＴＯＮＯＭＹ　フック,LA5301-02,ロングシャフト,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778165274,04540778165274,本,,,,,ＳＯＵＴＥＮ,ST1850,挿入部最大外径2.35mm　有効長1850mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778172401,04540778172401,本,,,,,Ｃｏｒｒｅｃｔｏｍｅ,M00584080,適合ガイドワイヤ径0.025inch ナイフ長20mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778172418,04540778172418,本,,,,,Ｃｏｒｒｅｃｔｏｍｅ,M00584090,適合ガイドワイヤ径0.025inch ナイフ長25mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778172425,04540778172425,本,,,,,Ｃｏｒｒｅｃｔｏｍｅ,M00584100,適合ガイドワイヤ径0.035inch ナイフ長20mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778172432,04540778172432,本,,,,,Ｃｏｒｒｅｃｔｏｍｅ,M00584110,適合ガイドワイヤ径0.035inch ナイフ長25mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778176416,04540778176416,本,,,,,ＳＯＵＴＥＮ,ST1850-20,挿入部最大外径2.35mm　有効長1850mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778178670,04540778178670,本,,,,,ＲＡＩＣＨＯ２,RC1900-2,挿入部最大外径2.35mm　有効長1900mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778178120,04540778178120,本,,,,,ＲＡＩＣＨＯ２,RC1550-2,挿入部最大外径2.35mm　有効長1550mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778173774,04540778173774,本,,,,,ＩＳＳＥＮ,SN1650-15,ナイフ長1.5mm　挿入部最大外径2.75mm　有効長1650mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778173781,04540778173781,本,,,,,ＩＳＳＥＮ,SN1650-20,ナイフ長2.0mm　挿入部最大外径2.75mm　有効長1650mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778173798,04540778173798,本,,,,,ＩＳＳＥＮ,SN2000-15,ナイフ長1.5mm　挿入部最大外径2.75mm　有効長2000mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778173804,04540778173804,本,,,,,ＩＳＳＥＮ,SN2000-20,ナイフ長2.0mm　挿入部最大外径2.75mm　有効長2000mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778183285,04540778183285,本,,,,,ＲＡＩＣＨＯ２,RC1550-2WE,挿入部最大外径2.35mm　有効長1550mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778183315,04540778183315,本,,,,,ＲＡＩＣＨＯ２,RC1900-2WE,挿入部最大外径2.35mm　有効長1900mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778183292,04540778183292,本,,,,,ＲＡＩＣＨＯ２,RC2200-2SC,挿入部最大外径2.35mm　有効長2200mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778185210,04540778185210,本,,,,,ＩＳＳＥＮ２,SN1650-15-2,ナイフ長1.5mm　挿入部最大外径2.75mm　有効長1650mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778185227,04540778185227,本,,,,,ＩＳＳＥＮ２,SN1650-20-2,ナイフ長2.0mm　挿入部最大外径2.75mm　有効長1650mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778185234,04540778185234,本,,,,,ＩＳＳＥＮ２,SN2000-15-2,ナイフ長1.5mm　挿入部最大外径2.75mm　有効長2000mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778185241,04540778185241,本,,,,,ＩＳＳＥＮ２,SN2000-20-2,ナイフ長2.0mm　挿入部最大外径2.75mm　有効長2000mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778183261,04540778183261,本,,,,,ENGETSU,EG25-0720-20,先端部長7mm　ナイフ部長20mm　有効長2000mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778183278,04540778183278,本,,,,,ENGETSU,EG25-0725-20,先端部長7mm　ナイフ部長25mm　有効長2000mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913049445,04540913049445,個,14540913049442,箱,,,コバメッド　フレキシブルキャッチャー,M001-40000,－,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778172852,04540778172852,個,,,,,Ｔｏｍｅｌ　Ｃｌｉｐ,TM090,クリップ先端角度90° 最大開き幅10mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778172869,04540778172869,個,,,,,Ｔｏｍｅｌ　Ｃｌｉｐ,TM135,クリップ先端角度135° 最大開き幅10mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778183759,04540778183759,個,,,,,ＳｔｅｒａＣｌｉｐ,STR090,クリップ先端角度90° 最大開き幅10mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778183766,04540778183766,個,,,,,ＳｔｅｒａＣｌｉｐ,STR135,クリップ先端角度135° 最大開き幅10mm,,,カネカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913030764,04540913030764,個,14540913030761,箱,,,スティーグマン　クリアー　ライゲーター,000221,食道静脈瘤／内痔核用,15400,1,エム・シー・メディカル,726690000,内視鏡的食道静脈瘤結紮セット（単発式）,15400,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913027627,04540913027627,袋,14540913027624,箱,,,コバメッド　加圧バッグ,IN8000K,５００ＭＬバッグ用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913027634,04540913027634,袋,14540913027631,箱,,,コバメッド　加圧バッグ,IN9000K,１０００ＭＬバッグ用,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913048158,04540913048158,本,14540913048155,箱,,,ＴＢＮＡ吸引生検針　中枢用（細胞診用）　シングルルーメン,MW-122,中枢用　２２ｇ－１３ｍｍ　スタンダードタイプ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913048165,04540913048165,本,14540913048162,箱,,,ＴＢＮＡ吸引生検針　中枢／末梢用（細胞診用）　ダブルルーメン,MW-222,中枢／末梢用　２２ｇ－１３ｍｍ　シース硬さ可変タイプ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913048172,04540913048172,本,14540913048179,箱,,,ＴＢＮＡ吸引生検針　中枢用（細胞診用）　ダブルルーメン,MW-322,中枢用　２２ｇ－１３ｍｍ　高穿刺力タイプ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913048189,04540913048189,本,14540913048186,箱,,,ＴＢＮＡ吸引生検針　末梢用（細胞診用）　シングルルーメン,MW-522,末梢用　２２ｇ－１３ｍｍ　軟シースタイプ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913048196,04540913048196,本,14540913048193,箱,,,ＴＢＮＡ吸引生検針　中枢用（細胞診用）　シングルルーメン,SW-121,中枢用　２１ｇ－１５ｍｍ　スプリング内蔵タイプ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913048202,04540913048202,本,14540913048209,箱,,,ＴＢＮＡ吸引生検針　中枢／末梢用（細胞診）　シングルルーメン,SW-221,中枢／末梢用　２１ｇ－１５ｍｍ　スプリング内蔵タイプ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913048219,04540913048219,本,14540913048216,箱,,,ＴＢＮＡ吸引生検針　末梢用（細胞診用）　シングルルーメン,SW-521,末梢用　２１ｇ－１５ｍｍ　スプリング内蔵タイプ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913048226,04540913048226,本,14540913048223,箱,,,ＴＢＮＡ吸引生検針　中枢用（組織診用）　ダブルルーメン,MW-319,中枢用　１９ｇ－１５ｍｍ　硬シースタイプ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540913048233,04540913048233,本,14540913048230,箱,,,ＴＢＮＡ吸引生検針　末梢用（組織診用）　シングルルーメン,MWF-319,末梢用　１９ｇ－１５ｍｍ　高吸引力タイプ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778146273,04540778146273,本,,,24540778146277,箱,ＳｕｒｅＬＩＦＴＥＲ　内視鏡局注針,M00518371,23G 4mm 鋭針 1600mm,3690,1,カネカ,729480000,食道静脈瘤硬化療法用穿刺針,3690,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778146280,04540778146280,本,,,24540778146284,箱,ＳｕｒｅＬＩＦＴＥＲ　内視鏡局注針,M00518381,23G 5mm 鋭針 1600mm,3690,1,カネカ,729480000,食道静脈瘤硬化療法用穿刺針,3690,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778146297,04540778146297,本,,,24540778146291,箱,ＳｕｒｅＬＩＦＴＥＲ　内視鏡局注針,M00518391,25G 3mm 鋭針 1600mm,3690,1,カネカ,729480000,食道静脈瘤硬化療法用穿刺針,3690,,,,,,,,,,,,,,,,,,,,,,,,,,,
4540778146303,04540778146303,本,,,24540778146307,箱,ＳｕｒｅＬＩＦＴＥＲ　内視鏡局注針,M00518401,25G 4mm 鋭針 1600mm,3690,1,カネカ,729480000,食道静脈瘤硬化療法用穿刺針,3690,,,,,,,,,,,,,,,,,,,,,,,,,,,
