jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
5410000000000,05410000000000,SJM PACEMAKER ACCENT RF DR,アボットメディカルジャパン,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
5410000000000,05410000000000,SJM PACEMAKER ACCENT DR,アボットメディカルジャパン,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
5410000000000,05410000000000,ペースメーカ本体　Ｎｕａｎｃｅ　ＤＲ　Ｉｎｄｕｃｔｉｖｅ（ＮＫ）,アボットメディカルジャパン,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
5410000000000,05410000000000,ペースメーカ本体　Ｎｕａｎｃｅ　ＤＲ　ＲＦ（ＮＫ）,アボットメディカルジャパン,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
5410000000000,05410000000000,ペースメーカ本体 Accent MRI RF DR,アボットメディカルジャパン,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
5410000000000,05410000000000,（ＮＫ）　ペースメーカ本体　Ｓｕｓｔａｉｎ　ＤＲ,アボットメディカルジャパン,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
5410000000000,05410000000000,（ＮＫ）　ペースメーカ本体　Ｎｕａｎｃｅ　ＭＲＩ　ＲＦ　ＤＲ,アボットメディカルジャパン,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
5410000000000,05410000000000,ペースメーカ 本体 ASSURITY RF DR,アボットメディカルジャパン,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
5410000000000,05410000000000,(NK) ペースメーカ 本体 ZENUS DR,アボットメディカルジャパン,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
5410000000000,05410000000000,(NK) ペースメーカ 本体 ZENEX DR,アボットメディカルジャパン,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
5410000000000,05410000000000,ペースメーカ　本体　ＡＳＳＵＲＩＴＹ　ＭＲＩ　ＲＦ　ＤＲ,アボットメディカルジャパン,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
5410000000000,05410000000000,(NK) ペースメーカ 本体 ZENEX MRI RF DR,アボットメディカルジャパン,710010065,B00211202,ペースメーカー　デュアルチャンバ（Ⅳ型）,"516,000",1
5410000000000,05410000000000,SJM CRT-P 本体 Allure Quadra RF,アボットメディカルジャパン,710010839,B0021120602,ペースメーカー　トリプルチャンバ（Ⅱ型）　４極用,"1,400,000",1
5410000000000,05410000000000,リリーブ クアドラ CRT-P,アボットメディカルジャパン,710010839,B0021120602,ペースメーカー　トリプルチャンバ（Ⅱ型）　４極用,"1,400,000",1
5410000000000,05410000000000,CRT-P 本体 Quadra Allure MRI,アボットメディカルジャパン,710010839,B0021120602,ペースメーカー　トリプルチャンバ（Ⅱ型）　４極用,"1,400,000",1
5410000000000,05410000000000,CRT-P 本体 Quadra Allure MP,アボットメディカルジャパン,710010839,B0021120602,ペースメーカー　トリプルチャンバ（Ⅱ型）　４極用,"1,400,000",1
5410000000000,05410000000000,(NK)PM3544 Quadra Relieve_Pacemaker_JMRI,アボットメディカルジャパン,710010839,B0021120602,ペースメーカー　トリプルチャンバ（Ⅱ型）　４極用,"1,400,000",1
5410000000000,05410000000000,(NK)PM3564 Quadra Relieve MP_Pace_JMRI,アボットメディカルジャパン,710010839,B0021120602,ペースメーカー　トリプルチャンバ（Ⅱ型）　４極用,"1,400,000",1
5410000000000,05410000000000,SJM CRT-P ANTHEM RF,アボットメディカルジャパン,710010629,B0021120601,ペースメーカー　トリプルチャンバ（Ⅱ型）　単極用又は双極用,"1,350,000",1
5410000000000,05410000000000,SJM CRT-P 本体 Allure RF,アボットメディカルジャパン,710010629,B0021120601,ペースメーカー　トリプルチャンバ（Ⅱ型）　単極用又は双極用,"1,350,000",1
5410000000000,05410000000000,（ＮＫ）　ＣＲＴ－Ｐ　本体　Ｒｅｌｉｅｖｅ　ＲＦ,アボットメディカルジャパン,710010629,B0021120601,ペースメーカー　トリプルチャンバ（Ⅱ型）　単極用又は双極用,"1,350,000",1
5410000000000,05410000000000,SJM AORTIC VALVED GRAFT MECHANICAL MASTERS STANDARD SIZE 21,アボットメディカルジャパン,727420000,B002119,機械弁,"659,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH 1304-CP-7-25-M-AB(USA),アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH 1304-CP-7-25-L-AB(USA),アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH 1304-CP-7-25-XL-AB(USA),アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH 1304-CP-7-25-FL-AB(USA),アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH 1304-CP-7-25-L1-AB(USA),アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH 1304-CP-7-25-M-AB(JPN),アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH 1304-CP-7-25-L-AB(JPN),アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH 1304-CP-7-25-XL-AB(JPN),アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH 1304-CP-7-25-FL-AB(JPN),アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH 1304-CP-7-25-L1-AB(JPN),アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH DUO 1304-CP2-7-1.5(5)2-M-TE4BE1AB,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH DUO 1304-CP2-7-1.5(5)2-L-TE4BE1AB,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH DUO 1304-CP2-7-1.5(5)2-XL-TE4BE1AB,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH DUO 1304-CP2-7-1.5(5)2-L1-TE4BE1AB,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH DUO 1304-CP2-7-25-MC-BD,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,IBI ABLATION CATH COOL PATH DUO 1304-CP2-7-25-LC-BD,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,SJM ABLATION CATH SAFIRE BLUE DUO 1304-CP2S-7-25-LC-BD,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,SJM ABLATION CATH SAFIRE BLUE DUO 1304-CP2S-7-25-MC-BD,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,Cool Flex イリゲーションカテーテル,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,Cool Flex イリゲーションカテーテル,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,Cool Flex イリゲーションカテーテル,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,Cool Flex イリゲーションカテーテル,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,Cool Path Duo イリゲーションカテーテル,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,Cool Path Duo イリゲーションカテーテル,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5410000000000,05410000000000,（ＮＫ）　ＩＢＩカーディアックアブレーションシステムⅡ,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,（ＮＫ）　ＩＢＩカーディアックアブレーションシステムⅡ,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,（ＮＫ）　ＩＢＩカーディアックアブレーションシステムⅡ,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,（ＮＫ）　ＩＢＩカーディアックアブレーションシステムⅡ,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,（ＮＫ）　ＩＢＩカーディアックアブレーションシステムⅡ,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,（ＮＫ）　ＩＢＩカーディアックアブレーションシステムⅡ,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,IBI ABLATION CATH DUAL-8 1304-7-2-M-TE8BE1TC2-EB,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,IBI ABLATION CATH DUAL-8 1304-7-2-L-TE8BE1TC2-EB,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,IBI ABLATION CATH THERAPY4MM 1304-7-25-S,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,IBI ABLATION CATH THERAPY4MM 1304-7-25-M,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,IBI ABLATION CATH THERAPY4MM 1304-7-25-L,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,IBI ABLATION CATH THERAPY4MM 1304-7-25-XL,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,IBI ABLATION CATH THERAPY4MM 1304-7-25-E,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,IBI ABLATION CATH THERAPY4MM 1304-7-25-F,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,IBI ABLATION CATH DUAL-8 1304-7-25-M-TE8TC2,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,IBI ABLATION CATH DUAL-8 1304-7-25-L-TE8TC2,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,IBI ABLATION CATH DUAL-8 1304-7-25-XL-TE8TC2,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,IBI ABLATION CATH THERAPY4MM 1304-7-2-M-TE4BE1-BD,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,IBI ABLATION CATH THERAPY4MM 1304-7-2-S-TE4BE1-BD,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,ＩＢＩカーディアックアブレーションシステムⅡ,アボットメディカルジャパン,728100000,B0021230101,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　標準型,"112,000",1
5410000000000,05410000000000,SJM GUIDERIGHT GUIDE WIRE 260cm/0.035inch/J3 FX EXCH 5UNITS/BOX,アボットメディカルジャパン,738200000,B00201201,血管造影用ガイドワイヤー　交換用,"2,090",1
5410000000000,05410000000000,SJM GUIDERIGHT GUIDE WIRE 180cm/0.035inch/J3 FX STD 5UNITS/BOX,アボットメディカルジャパン,738200000,B00201201,血管造影用ガイドワイヤー　交換用,"2,090",1
5410000000000,05410000000000,（ＮＫ）　ＧＵＩＤＥＲＩＧＨＴ　ＧＷ　０．０３５／１８０ＣＭ／Ｊ１．５　ＲＯＳＥ,アボットメディカルジャパン,738200000,B00201201,血管造影用ガイドワイヤー　交換用,"2,090",1
5410000000000,05410000000000,（ＮＫ）　ＧＵＩＤＥＲＩＧＨＴ　ＧＷ　０．０３５／１８０ＣＭ／Ｊ３　ＦＸ　ＦＩＲ,アボットメディカルジャパン,738200000,B00201201,血管造影用ガイドワイヤー　交換用,"2,090",1
5410000000000,05410000000000,SJM GUIDERIGHT GUIDE WIRE 180cm/0.032inch/J3 FX SS 5UNITS/BOX,アボットメディカルジャパン,738200000,B00201201,血管造影用ガイドワイヤー　交換用,"2,090",1
5410000000000,05410000000000,SJM GUIDERIGHT GUIDE WIRE 260cm/0.032inch/J3 FX STD 5UNITS/BOX,アボットメディカルジャパン,738200000,B00201201,血管造影用ガイドワイヤー　交換用,"2,090",1
5410000000000,15400000000000,SJM GUIDERIGHT GUIDE WIRE 260cm/0.035inch/J3 FX EXCH 5UNITS/BOX,アボットメディカルジャパン,738200000,B00201201,血管造影用ガイドワイヤー　交換用,"2,090",5
5410000000000,15400000000000,SJM GUIDERIGHT GUIDE WIRE 180cm/0.035inch/J3 FX STD 5UNITS/BOX,アボットメディカルジャパン,738200000,B00201201,血管造影用ガイドワイヤー　交換用,"2,090",5
5410000000000,15400000000000,SJM GUIDERIGHT GUIDE WIRE 180cm/0.032inch/J3 FX SS 5UNITS/BOX,アボットメディカルジャパン,738200000,B00201201,血管造影用ガイドワイヤー　交換用,"2,090",5
5410000000000,15400000000000,SJM GUIDERIGHT GUIDE WIRE 260cm/0.032inch/J3 FX STD 5UNITS/BOX,アボットメディカルジャパン,738200000,B00201201,血管造影用ガイドワイヤー　交換用,"2,090",5
5410000000000,05410000000000,Guidewire 180cm Standard,アボットメディカルジャパン,738210000,B00201202,血管造影用ガイドワイヤー　微細血管用,"12,500",1
5410000000000,05410000000000,CPS Excel MediGuide Guidewire Soft,アボットメディカルジャパン,738210000,B00201202,血管造影用ガイドワイヤー　微細血管用,"12,500",1
5410000000000,05410000000000,CPS Excel MediGuide Guidewire Medium,アボットメディカルジャパン,738210000,B00201202,血管造影用ガイドワイヤー　微細血管用,"12,500",1
5410000000000,05410000000000,CPS Excel MediGuide Guidewire Extra Firm,アボットメディカルジャパン,738210000,B00201202,血管造影用ガイドワイヤー　微細血管用,"12,500",1
5410000000000,05410000000000,LUER HEMO 8.5F 12CM NDL 038GW,アボットメディカルジャパン,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型,"2,130",1
5410000000000,05410000000000,LUER HEMO 6F 12CM NDL 038GW,アボットメディカルジャパン,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型,"2,130",1
5410000000000,05410000000000,LUER HEMO 8F 12CM NDL 038GW,アボットメディカルジャパン,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型,"2,130",1
5410000000000,05410000000000,LUER HEMO 9F 12CM NDL 038GW,アボットメディカルジャパン,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型,"2,130",1
5410000000000,05410000000000,LUER HEMO 5F 12CM NDL 038GW,アボットメディカルジャパン,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型,"2,130",1
5410000000000,15400000000000,LUER HEMO 8.5F 12CM NDL 038GW,アボットメディカルジャパン,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型,"2,130",5
5410000000000,15400000000000,LUER HEMO 6F 12CM NDL 038GW,アボットメディカルジャパン,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型,"2,130",5
5410000000000,15400000000000,LUER HEMO 8F 12CM NDL 038GW,アボットメディカルジャパン,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型,"2,130",5
5410000000000,15400000000000,LUER HEMO 9F 12CM NDL 038GW,アボットメディカルジャパン,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型,"2,130",5
5410000000000,15400000000000,LUER HEMO 5F 12CM NDL 038GW,アボットメディカルジャパン,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型,"2,130",5
5410000000000,05410000000000,HEMO INTRO 8.5F 63cm STRAIGHT,アボットメディカルジャパン,738160000,B00200102,血管造影用シースイントロデューサーセット　蛇行血管用,"2,700",1
5410000000000,05410000000000,C-LOCK HEMO 6F 23CM 038GW,アボットメディカルジャパン,738160000,B00200102,血管造影用シースイントロデューサーセット　蛇行血管用,"2,700",1
5410000000000,15400000000000,C-LOCK HEMO 6F 23CM 038GW,アボットメディカルジャパン,738160000,B00200102,血管造影用シースイントロデューサーセット　蛇行血管用,"2,700",5
5410000000000,05410000000000,HEMO INTRO 8F 60CM SR3 038GW,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,SWARTZ 8F 63cm SR4 .038GW TM,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,SWARTZ 8.5F 63cm SL1 .032GW TM,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,SWARTZ 8F 63cm SLO .032GW TM G2,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,SWARTZ 8.5F 63cm SL0 .032GW TM,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,CPS AIM SL SUB-ACU/59cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,CPS AIM SL SUB-90/59cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,CPS AIM SL SUB-OBT/59cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,CPS AIM SL CN-CSL/65cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,CPS AIM SL CN-AL II/65cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,CPS DIRECT SL II Straight/47cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,CPS DIRECT SL II 115°/47cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,CPS DIRECT SL II 135°/47cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,CPS DIRECT SL II Wide/47cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,CPS DIRECT SL II X-Wide/47cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5410000000000,05410000000000,CPS DIRECT SL II Right-Sided/47cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
