jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
5414734218108,05414734218108,本,,,,,CPS AIM SL SUB-ACU/59cm,DS2N021-59,外径7F/内径5F/59cm/SUB-ACU,13600,1,アボットメディカルジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734218122,05414734218122,本,,,,,CPS AIM SL SUB-90/59cm,DS2N022-59,外径7F/内径5F/59cm/SUB-90,13600,1,アボットメディカルジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734218160,05414734218160,本,,,,,CPS AIM SL CN-CSL/65cm,DS2N024-65,外径7F/内径5F/59cm/CN-CSL,13600,1,アボットメディカルジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734207041,05414734207041,箱,,,,,CPS DIRECT PL VALVE BYPASS TOOL 2UNITS/BOX,410194,CPSダイレクト PL用/2個入,,1,アボットメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734218337,05414734218337,箱,,,,,CPS Direct Valve Bypass Tool,DS2A004,CPS Direct SLII 用,,,アボットメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734509480,05414734509480,個,,,,,Outer Guide Catheter 135°,DS2M043,DS2M043,13600,1,アボットメディカルジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734509497,05414734509497,個,,,,,Outer Guide Catheter Right Sided Curve,DS2M044,DS2M044,13600,1,アボットメディカルジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734509527,05414734509527,個,,,,,Inner Catheter 90° Curve 59cm,DS2M053,DS2M053,13600,1,アボットメディカルジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734509534,05414734509534,個,,,,,Inner Catheter 135° Curve 59cm,DS2M054,DS2M054,13600,1,アボットメディカルジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734509541,05414734509541,個,,,,,Inner Catheter 45° Curve 59cm,DS2M055,DS2M055,13600,1,アボットメディカルジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734203388,05414734203388,個,,,,,SWARTZ 8.5F 63cm SL1 .032GW TM,406849,8.5F 63cm SL1 .032GW TM,13600,1,アボットメディカルジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734217033,05414734217033,本,15414734217030,箱,,,C-LOCK HEMO 6F 23CM 038GW,406724,23 cm　6F　カテロック付,2700,1,アボットメディカルジャパン,738160000,血管造影用シ-スイントロデュ-サ-セット（蛇行血管用）,2700,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734203555,05414734203555,本,,,,,SWARTZ 8F 63cm SLO .032GW TM G2,406964,63 cm　8Ｆ　SL0　CW,13600,1,アボットメディカルジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734216425,05414734216425,本,,,,,SWARTZ 8.5F 63cm SL0 .032GW TM,G406986,63 cm　8.5F　SL0　CW,13600,1,アボットメディカルジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734202961,05414734202961,本,,,,,HEMO INTRO 8F 60CM SR3 038GW,406847,63 cm　8Ｆ　SR3,13600,1,アボットメディカルジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734202978,05414734202978,本,,,,,SWARTZ 8F 63cm SR4 .038GW TM,406848,63 cm　8Ｆ　SR4,13600,1,アボットメディカルジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734016254,05414734016254,本,15414734016251,箱,,,LUER HEMO 5F 12CM NDL 038GW,406102,12 cm　5F　スリーブ付,2130,1,アボットメディカルジャパン,738150000,血管造影用シ-スイントロデュ-サ-セット（一般用・標準型）,2130,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734013772,05414734013772,本,15414734013779,箱,,,LUER HEMO 6F 12CM NDL 038GW,406103,12 cm　6F スリーブ付,2130,1,アボットメディカルジャパン,738150000,血管造影用シ-スイントロデュ-サ-セット（一般用・標準型）,2130,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734013932,05414734013932,本,15414734013939,箱,,,LUER HEMO 8F 12CM NDL 038GW,406114,12 cm　8F スリーブ付,2130,1,アボットメディカルジャパン,738150000,血管造影用シ-スイントロデュ-サ-セット（一般用・標準型）,2130,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734013994,05414734013994,本,15414734013991,箱,,,LUER HEMO 9F 12CM NDL 038GW,406118,12 cm　9Fスリーブ付,2130,1,アボットメディカルジャパン,738150000,血管造影用シ-スイントロデュ-サ-セット（一般用・標準型）,2130,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734012751,05414734012751,本,15414734012758,箱,,,LUER HEMO 8.5F 12CM NDL 038GW,406137,12 cm　8.5Fスリーブ付,2130,1,アボットメディカルジャパン,738150000,血管造影用シ-スイントロデュ-サ-セット（一般用・標準型）,2130,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734203197,05414734203197,本,,,,,HEMO INTRO 8.5F 63cm STRAIGHT,406976,8.5F 63cm STRAIGHT,2700,1,アボットメディカルジャパン,738160000,血管造影用シ-スイントロデュ-サ-セット（蛇行血管用）,2700,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734300032,05414734300032,本,,,,,IBI DIAG EP CATH CST-3-1006-5-5(170)170-J1-TE2BE2-DB,IBI-86000,CST-3-1006-5-5(170)170-J1-TE2BE2-DB,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734300100,05414734300100,本,,,,,IBI DIAG EP CATH CST-3-1010-5-4-SC1-BE2-L(60)-DB,IBI-86001,CST-3-1010-5-4-SC1-BE2-L(60)-DB,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734300476,05414734300476,本,,,,,IBI DIAG EP CATH CST-2-1004-4-5-J1-TE2BE2FLB,IBI-80030,CST-2-1004-4-5-J1-TE2BE2FLB,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734300599,05414734300599,本,,,,,IBI DIAG EP CATH CST-3-1014-5-5(20)5(250)-C1-TE2BE2,IBI-80042,CST-3-1014-5-5(20)5(250)-C1-TE2BE2,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734300629,05414734300629,本,,,,,IBI DIAG EP CATH CST-2-1005-5-5(170)-J1-TE2BE2-DB,IBI-80045,CST-2-1005-5-5(170)-J1-TE2BE2-DB,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734300643,05414734300643,本,,,,,IBI DIAG EP CATH CST-2-1004-4-5-C1-TE2BE2FLB,IBI-80048,CST-2-1004-4-5-C1-TE2BE2FLB,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734300650,05414734300650,本,,,,,IBI DIAG EP CATH CST-2-1004-4-5-D-TE2BE2FLB,IBI-80049,CST-2-1004-4-5-D-TE2BE2FLB,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734300773,05414734300773,本,,,,,IBI DIAG EP CATH CST-3-1014-5-5(20)5(250)-C1-TE2BE2-DB,IBI-80070,CST-3-1014-5-5(20)5(250)-C1-TE2BE2-DB,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302012,05414734302012,本,,,,,IBI DIAG EP CATH 1010-5-5(20)-C1-TE2BE2,IBI-80571,1010-5-5(20)-C1-TE2BE2,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302098,05414734302098,本,,,,,IBI DIAG EP CATH CST-2-1004-5-5-C1-TE2BE2-DB,IBI-80579,CST-2-1004-5-5-C1-TE2BE2-DB,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302104,05414734302104,本,,,,,IBI DIAG EP CATH CST-2-1004-5-5-J1-TE2BE2-DB,IBI-80580,CST-2-1004-5-5-J1-TE2BE2-DB,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302111,05414734302111,本,,,,,IBI DIAG EP CATH CST-2-1004-5-5-D-TE2BE2-DB,IBI-80581,CST-2-1004-5-5-D-TE2BE2-DB,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302128,05414734302128,本,,,,,IBI DIAG EP CATH CST-2-1004-5-5-C1(HIS)-TE2BE2(95)-DB,IBI-80582,CST-2-1004-5-5-C1(HIS)-TE2BE2(95)-DB,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302203,05414734302203,本,,,,,IBI DIAG EP CATH 1006-5-5-J1 (SOFT),IBI-80627,1006-5-5-J1 (SOFT),64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302531,05414734302531,本,,,,,IBI DIAG EP CATH CST-3-1014-7-3(80)3-C1-BE4-L,IBI-80924,CST-3-1014-7-3(80)3-C1-BE4-L,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302562,05414734302562,本,,,,,IBI DIAG EP CATH 1010-6-4-SC1-BE2-L(60),IBI-80937,1010-6-4-SC1-BE2-L(60),64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302586,05414734302586,本,,,,,IBI DIAG EP CATH 1010-6-28-SC1-L(95),IBI-80939,1010-6-28-SC1-L(95),64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302593,05414734302593,本,,,,,IBI DIAG EP CATH 1010-6-28-SC1-L(60),IBI-80940,1010-6-28-SC1-L(60),64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302609,05414734302609,本,,,,,IBI DIAG EP CATH 1014-6-3(80)3-C1-TE4BE4,IBI-80941,1014-6-3(80)3-C1-TE4BE4,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302623,05414734302623,本,,,,,IBI DIAG EP CATH 1010-6-4-SC1-BE2-L(95),IBI-80943,1010-6-4-SC1-BE2-L(95),64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302685,05414734302685,本,,,,,IBI DIAG EP CATH 1020-6-2-SC1-20BE1(60),IBI-80964,1020-6-2-SC1-20BE1(60),145000,1,アボットメディカルジャパン,737040000,体外ペ-スメ-カ-用電極（検査機能付加・房室弁輪部型）,145000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302722,05414734302722,本,,,,,IBI DIAG EP CATH CST-4-1020-7-28(60)28-SC1-L(60),IBI-80968,CST-4-1020-7-28(60)28-SC1-L(60),145000,1,アボットメディカルジャパン,737040000,体外ペ-スメ-カ-用電極（検査機能付加・房室弁輪部型）,145000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302821,05414734302821,本,,,,,IBI DIAG EP CATH CST-3-1010-5-28-SC1-10BE1(60)-DB,IBI-80978,CST-3-1010-5-28-SC1-10BE1(60)-DB,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302838,05414734302838,本,,,,,IBI DIAG EP CATH CST-3-1010-5-28-SC-10BE1(60)-DB,IBI-80979,CST-3-1010-5-28-SC-10BE1(60)-DB,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734302845,05414734302845,本,,,,,IBI DIAG EP CATH CST-3-1010-5-4-SC1-10BE2(60)-DB,IBI-80980,CST-3-1010-5-4-SC1-10BE2(60)-DB,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303071,05414734303071,本,,,,,IBI DIAG EP CATH 1120-6-17-HJY (SOFT),IBI-81114,1120-6-17-HJY (SOFT),145000,1,アボットメディカルジャパン,737040000,体外ペ-スメ-カ-用電極（検査機能付加・房室弁輪部型）,145000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303132,05414734303132,本,,,,,IBI DIAG EP CATH 1120-7-17-H,IBI-81120,1120-7-17-H,145000,1,アボットメディカルジャパン,737040000,体外ペ-スメ-カ-用電極（検査機能付加・房室弁輪部型）,145000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303149,05414734303149,本,,,,,IBI DIAG EP CATH 1121-7-17-H-SC,IBI-81121,1121-7-17-H-SC,145000,1,アボットメディカルジャパン,737040000,体外ペ-スメ-カ-用電極（検査機能付加・房室弁輪部型）,145000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303163,05414734303163,本,,,,,IBI DIAG EP CATH 1124-7-271-H,IBI-81124,1124-7-271-H,145000,1,アボットメディカルジャパン,737040000,体外ペ-スメ-カ-用電極（検査機能付加・房室弁輪部型）,145000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303309,05414734303309,本,,,,,IBI DIAG EP CATH 1120-6-17-HJ (SOFT),IBI-81144,1120-6-17-HJ (SOFT),145000,1,アボットメディカルジャパン,737040000,体外ペ-スメ-カ-用電極（検査機能付加・房室弁輪部型）,145000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303354,05414734303354,本,,,,,IBI DIAG EP CATH 1110-5-25-M,IBI-81172,1110-5-25-M,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303415,05414734303415,本,,,,,IBI DIAG EP CATH 1110-6-2-L1-TE2BE2,IBI-81199,1110-6-2-L1-TE2BE2,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303439,05414734303439,本,,,,,IBI DIAG EP CATH CST-4-1120-7-2-10-XXL,IBI-81202,CST-4-1120-7-2-10-XXL,145000,1,アボットメディカルジャパン,737040000,体外ペ-スメ-カ-用電極（検査機能付加・房室弁輪部型）,145000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303538,05414734303538,本,,,,,IBI DIAG EP CATH 1120-6-13-L1,IBI-81213,1120-6-13-L1,145000,1,アボットメディカルジャパン,737040000,体外ペ-スメ-カ-用電極（検査機能付加・房室弁輪部型）,145000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303545,05414734303545,本,,,,,IBI DIAG EP CATH 1120-6-13-M1,IBI-81214,1120-6-13-M1,145000,1,アボットメディカルジャパン,737040000,体外ペ-スメ-カ-用電極（検査機能付加・房室弁輪部型）,145000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303552,05414734303552,本,,,,,IBI DIAG EP CATH 1120-6-2-L1(80),IBI-81215,1120-6-2-L1(80),145000,1,アボットメディカルジャパン,737040000,体外ペ-スメ-カ-用電極（検査機能付加・房室弁輪部型）,145000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303583,05414734303583,本,,,,,IBI DIAG EP CATH CST-3-1108-6-2-M1-TE2BE2,IBI-81218,CST-3-1108-6-2-M1-TE2BE2,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303613,05414734303613,本,,,,,IBI DIAG EP CATH CST-4-1120-6-5-HSE(95),IBI-81221,CST-4-1120-6-5-HSE(95),145000,1,アボットメディカルジャパン,737040000,体外ペ-スメ-カ-用電極（検査機能付加・房室弁輪部型）,145000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303620,05414734303620,本,,,,,IBI DIAG EP CATH 1120-6-17-HSE(95),IBI-81222,1120-6-17-HSE(95),145000,1,アボットメディカルジャパン,737040000,体外ペ-スメ-カ-用電極（検査機能付加・房室弁輪部型）,145000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303668,05414734303668,本,,,,,IBI DIAG EP CATH CST-3-1110-6-25-XL1,IBI-81226,CST-3-1110-6-25-XL1,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303781,05414734303781,本,,,,,IBI DIAG EP CATH CST-3-1110-5-28-L1(95)-DB,IBI-81239,CST-3-1110-5-28-L1(95)-DB,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303798,05414734303798,本,,,,,IBI DIAG EP CATH CST-3-1110-5-28-XL1(95)-DB,IBI-81240,CST-3-1110-5-28-XL1(95)-DB,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303804,05414734303804,本,,,,,IBI DIAG EP CATH CST-3-1110-5-2-L1-TE2BE2-DB,IBI-81241,CST-3-1110-5-2-L1-TE2BE2-DB,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303811,05414734303811,本,,,,,IBI DIAG EP CATH CST-3-1110-5-4-L1-TE2BE2(95)-DB,IBI-81242,CST-3-1110-5-4-L1-TE2BE2(95)-DB,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303828,05414734303828,本,,,,,IBI DIAG EP CATH CST-3-1110-5-4-XL1-TE2BE2(95)-DB,IBI-81243,CST-3-1110-5-4-XL1-TE2BE2(95)-DB,64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303835,05414734303835,本,,,,,IBI DIAG EP CATH CST-2-1104-5-5-L1-TE2BE2-DB,IBI-81244,CST-2-1104-5-5-L1-TE2BE2-DB,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303842,05414734303842,本,,,,,IBI DIAG EP CATH CST-2-1104-5-5-XL1-TE2BE2-DB,IBI-81245,CST-2-1104-5-5-XL1-TE2BE2-DB,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303859,05414734303859,本,,,,,IBI DIAG EP CATH CST-2-1104-5-5-M1-TE2BE2-DB,IBI-81246,CST-2-1104-5-5-M1-TE2BE2-DB,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303897,05414734303897,本,,,,,IBI DIAG EP CATH CST-4-1120-7-1(4)-SM-OPT25EB,IBI-81250,CST-4-1120-7-1(4)-SM-OPT25EB,145000,1,アボットメディカルジャパン,737040000,体外ペ-スメ-カ-用電極（検査機能付加・房室弁輪部型）,145000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303934,05414734303934,本,,,,,IBI DIAG EP CATH CST-2-1104-5-25-L1,IBI-81254,CST-2-1104-5-25-L1,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734303996,05414734303996,本,,,,,IBI DIAG EP CATH CST-3-1110-7-5-SM-AF20EB(SOFT),IBI-81260,CST-3-1110-7-5-SM-AF20EB(SOFT),64000,1,アボットメディカルジャパン,737030000,体外ペ-スメ-カ-用電極（検査機能付加・冠状静脈洞型）,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734304009,05414734304009,本,,,,,IBI DIAG EP CATH CST-2-1104-4-5-M1-TE2BE2FLB,IBI-81261,CST-2-1104-4-5-M1-TE2BE2FLB,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734304016,05414734304016,本,,,,,IBI DIAG EP CATH CST-2-1104-4-5-XL1-TE2BE2FLB,IBI-81262,CST-2-1104-4-5-XL1-TE2BE2FLB,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414734304030,05414734304030,本,,,,,IBI DIAG EP CATH CST-2-1104-4-5-L1-TE2BE2FLB,IBI-81264,CST-2-1104-4-5-L1-TE2BE2FLB,43100,1,アボットメディカルジャパン,737020000,体外ペ-スメ-カ-用電極（検査機能付加・標準型）,43100,,,,,,,,,,,,,,,,,,,,,,,,,,,
