jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0609038000688,00609038000688,箱,,,,,イージー・ラボ 24F,1524,24F　5キット入り/箱,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038000695,00609038000695,箱,,,,,イージー・ラボ 28F,1528,28F　5キット入り/箱,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038000718,00609038000718,箱,,,,,イージー・ラボ 34F,1534,34F　5キット入り/箱,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038000060,00609038000060,個,,,,,スイーベルアダプター,111,-,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038000091,00609038000091,個,,,,,Ｔピース用アダプター,112,-,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038000305,00609038000305,個,,,,,レディーケアー,121,サクションチューブ1本　成人用プローブ10本　Yアダプター1個,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038000336,00609038000336,個,,,,,レディーケアーサクションチューブ,122,-,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038000343,00609038000343,個,,,,,レディーケアープローブ 6F,1221,6F　5本/袋　50袋/箱入り,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038000367,00609038000367,個,,,,,レディーケアープローブ 8F,1222,8F　5本/袋　50袋/箱入り,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038000411,00609038000411,個,,,,,成人用レディーケアープローブ,123,10本入り/袋　50袋入り/箱,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038002118,00609038002118,個,,,,,14F トラックケアー曲型 Tピース 56cm,22059,14F　曲型 Tピース　56cm,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038002149,00609038002149,個,,,,,Ｙアダプター,114,-,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038210674,00609038210674,個,,,,,１２Ｆ　トラックケアー直型 ダブルスイーベルエルボー ５４ｃｍ,2160-4J,１２Ｆ　直型 ダブルスイーベルエルボー ５４ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038210681,00609038210681,個,,,,,１２Ｆ　トラックケアー気管切開用 ダブルスイーベルエルボー ３０．５ｃｍ,21603-4J,１２Ｆ　気管切開用 ダブルスイーベルエルボー ３０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038210698,00609038210698,個,,,,,１２Ｆ　トラックケアー気管切開用 ダブルスイーベルエルボー ３０．５ｃｍ （ウェットパック付）,216036-4J,３０．５ｃｍ （ウェットパック付）,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038210704,00609038210704,個,,,,,１２Ｆ　トラックケアー直型 ダブルスイーベルエルボー ５４ｃｍ （ウェットパック付）,21606-4J,５４ｃｍ （ウェットパック付）,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038210711,00609038210711,個,,,,,１２Ｆ　トラックケアー曲型 ダブルスイーベルエルボー ５６ｃｍ,21609-4J,１２Ｆ　曲型 ダブルスイーベルエルボー ５６ｃｍ,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038210728,00609038210728,個,,,,,１４Ｆ　トラックケアー直型 ダブルスイーベルエルボー ５４ｃｍ,2210-4J,１４Ｆ　直型 ダブルスイーベルエルボー ５４ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038210735,00609038210735,個,,,,,１４Ｆ　トラックケアー気管切開用 ダブルスイーベルエルボー ３０．５ｃｍ,22103-4J,１４Ｆ　気管切開用 ダブルスイーベルエルボー ３０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038210742,00609038210742,個,,,,,１４Ｆ　トラックケアー曲型 ダブルスイーベルエルボー ５６ｃｍ,22109-4J,１４Ｆ　曲型 ダブルスイーベルエルボー ５６ｃｍ,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038210759,00609038210759,個,,,,,１４Ｆ　トラックケアー直型 ダブルスイーベルエルボー ５４ｃｍ （ウェットパック付）,22106-4J,５４ｃｍ （ウェットパック付）,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038210766,00609038210766,個,,,,,１２Ｆ　トラックケアー曲型 ダブルスイーベルエルボー ５６ｃｍ （ウェットパック付）,216069-4J,５６ｃｍ （ウェットパック付）,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038210773,00609038210773,個,,,,,14F トラックケアー曲型 ダブルスイーベルエルボー 56cm (ウェットパック付）,221069,14F　56cm　ウェットパック付(15mlx12本/トラックケアー1本),,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038211015,00609038211015,個,,,,,１４Ｆ　トラックケアー気管切開用 ダブルスイーベルエルボー ３０．５ｃｍ （ウェットパック付）,221036-4J,３０．５ｃｍ （ウェットパック付）,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216249,00609038216249,個,,,,,１０Ｆ　トラックケアー直型 Tピース ５４ｃｍ,2105-4J,１０Ｆ　直型 Tピース ５４ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216256,00609038216256,個,,,,,１２Ｆ　トラックケアー直型 Tピース ５４ｃｍ,2155-4J,１２Ｆ　直型 Tピース ５４ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216263,00609038216263,個,,,,,１４Ｆ　トラックケアー直型 Tピース ５４ｃｍ,2205-4J,１４Ｆ　直型 Tピース ５４ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216287,00609038216287,個,,,,,１２Ｆ　トラックケアー曲型 Tピース ５６ｃｍ,21559-4J,１２Ｆ　曲型 Tピース ５６ｃｍ,,,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216294,00609038216294,個,,,,,１４Ｆ　トラックケアー気管切開用 Tピース ３０．５ｃｍ,220135-4J,１４Ｆ　気管切開用 Tピース ３０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216300,00609038216300,個,,,,,16F トラックケアー直型 ダブルスイーベルエルボー 54cm,2260,16F　54cm　ウェットパック無,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216317,00609038216317,個,,,,,５Ｆ　トラックケアー新生児用Y型 ３０．５ｃｍ,195-4J,５Ｆ　新生児用Y型 ３０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216324,00609038216324,個,,,,,６Ｆ　トラックケアー新生児用Y型 ３０．５ｃｍ,196-4J,６Ｆ　新生児用Y型 ３０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216331,00609038216331,個,,,,,８Ｆ　トラックケアー新生児用Y型 ３０．５ｃｍ,198-4J,８Ｆ　新生児用Y型 ３０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216348,00609038216348,個,,,,,5F トラックケアー新生児・小児用エルボー型 30.5cm,202,5F　30.5cm,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216355,00609038216355,個,,,,,６Ｆ　トラックケアー新生児・小児用エルボー型 ３０．５ｃｍ,206-4J,６Ｆ　新生児・小児用エルボー型 ３０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216362,00609038216362,個,,,,,８Ｆ　トラックケアー新生児・小児用エルボー型 ３５．５ｃｍ,208-4J,８Ｆ　新生児・小児用エルボー型 ３５．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216379,00609038216379,個,,,,,１０Ｆ　トラックケアー新生児・小児用エルボー型 ４０．５ｃｍ,210-4J,１０Ｆ　新生児・小児用エルボー型 ４０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216393,00609038216393,個,,,,,１２Ｆ　トラックケアー 気管切開用 Tピース ３０．５ｃｍ,21513511J,１２Ｆ　 気管切開用 Tピース ３０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216409,00609038216409,個,,,,,５Ｆ　トラックケアー新生児・小児用Y型 ３０．５ｃｍ （ウェットパック付）,8293J,５Ｆ　新生児・小児用Y型 ３０．５ｃｍ （ウェットパック付）,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216416,00609038216416,個,,,,,６Ｆ　 トラックケアー新生児・小児用Y型 ３０．５ｃｍ （ウェットパック付）,8295J,６Ｆ　 新生児・小児用Y型 ３０．５ｃｍ （ウェットパック付）,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038216423,00609038216423,個,,,,,８Ｆ　トラックケアー新生児・小児用Y型 ３０．５ｃｍ （ウェットパック付）,8294J,８Ｆ　新生児・小児用Y型 ３０．５ｃｍ （ウェットパック付）,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038217758,00609038217758,個,,,,,１２Ｆ　トラックケアー７２ 気管切開用 Tピース ３０．５ｃｍ,227135-4J,１２Ｆ　７２ 気管切開用 Tピース ３０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038217765,00609038217765,個,,,,,１４Ｆ　トラックケアー７２ 直型 Tピース ５４ｃｍ,22705-4J,１４Ｆ　７２ 直型 Tピース ５４ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038217772,00609038217772,個,,,,,１２Ｆ　トラックケアー７２ 直型 Tピース ５４ｃｍ,22715-4J,１２Ｆ　７２ 直型 Tピース ５４ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038217789,00609038217789,個,,,,,１４Ｆ　トラックケアー７２ 気管切開用 ダブルスイーベルエルボー ３０．５ｃｍ,22703-4J,３０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038217796,00609038217796,個,,,,,１２Ｆ　トラックケアー７２ 気管切開用 ダブルスイーベルエルボー ３０．５ｃｍ,2271603-4J,３０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038217802,00609038217802,個,,,,,１４Ｆ　トラックケアー７２ 直型 ダブルスイーベルエルボー ５４ｃｍ,227-4J,１４Ｆ　７２ 直型 ダブルスイーベルエルボー ５４ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038217819,00609038217819,個,,,,,１２Ｆ　トラックケアー７２ 直型 ダブルスイーベルエルボー ５４ｃｍ,22716-4J,１２Ｆ　７２ 直型 ダブルスイーベルエルボー ５４ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038217864,00609038217864,個,,,,,１４Ｆ　トラックケアー７２ 気管切開用 Tピース ３０．５ｃｍ,2270135-4J,１４Ｆ　７２ 気管切開用 Tピース ３０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038217994,00609038217994,個,,,,,5F トラックケアーMAC  2.5  3.0  3.5mm,1900,本体5F　Yアダプター2.5・3.0・3.5mm各1　7.5mmプラグ/キャップ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038218052,00609038218052,個,,,,,７．５ｍｍ　プラグ,19000J,７．５ｍｍ　プラグ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038222363,00609038222363,個,,,,,ウェットパック 5ml,8317,5ml,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038225203,00609038225203,個,,,,,ウェットパック 15ml,118,15ml,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038264882,00609038264882,個,,,,,７Ｆ　トラックケアー新生児用Y型 ３０．５ｃｍ,197-4J,７Ｆ　新生児用Y型 ３０．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038264899,00609038264899,個,,,,,７Ｆ　トラックケアー新生児・小児用エルボー型 ３５．５ｃｍ,207-4J,７Ｆ　新生児・小児用エルボー型 ３５．５ｃｍ,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0609038279169,00609038279169,個,,,,,フレックスコネクター,1115,-,,1,アバノス・メディカル・ジャパン・インク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
