jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
5420000000000,05420000000000,ＦｌｅｘＡｂｉｌｉｔｙ　ＵｎｉＤ　Ｃｕｒｖｅ　Ｊ　ＵＳ,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5420000000000,05420000000000,ＦｌｅｘＡｂｉｌｉｔｙ　ＵｎｉＤ　Ｃｕｒｖｅ　Ｄ　ＯＵＳ,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5420000000000,05420000000000,ＦｌｅｘＡｂｉｌｉｔｙ　ＵｎｉＤ　Ｃｕｒｖｅ　Ｆ　ＯＵＳ,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5420000000000,05420000000000,ＦｌｅｘＡｂｉｌｉｔｙ　ＵｎｉＤ　Ｃｕｒｖｅ　Ｊ　ＯＵＳ,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5420000000000,05420000000000,FlexAbility SE J,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5420000000000,05420000000000,FlexAbility SE D,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5420000000000,05420000000000,FlexAbility SE F,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5420000000000,05420000000000,FlexAbility SE DD,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5420000000000,05420000000000,FlexAbility SE DF,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5420000000000,05420000000000,FlexAbility SE FF,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5420000000000,05420000000000,FlexAbility SE FJ,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5420000000000,05420000000000,FlexAbility SE JJ,アボットメディカルジャパン,710010604,B0021230102,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　イリゲーション型,"140,000",1
5420000000000,05420000000000,TactiCath SE Bi-D D-D,アボットメディカルジャパン,710010694,B0021230105,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　体外式ペーシング機能付き・特殊型,"395,000",1
5420000000000,05420000000000,TactiCath SE Bi-D D-F,アボットメディカルジャパン,710010694,B0021230105,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　体外式ペーシング機能付き・特殊型,"395,000",1
5420000000000,05420000000000,TactiCath SE Bi-D F-F,アボットメディカルジャパン,710010694,B0021230105,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　体外式ペーシング機能付き・特殊型,"395,000",1
5420000000000,05420000000000,TactiCath SE Bi-D F-J,アボットメディカルジャパン,710010694,B0021230105,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　体外式ペーシング機能付き・特殊型,"395,000",1
5420000000000,05420000000000,TactiCath SE Bi-D J-J,アボットメディカルジャパン,710010694,B0021230105,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　体外式ペーシング機能付き・特殊型,"395,000",1
5420000000000,05420000000000,TactiCath SE Uni-D D,アボットメディカルジャパン,710010694,B0021230105,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　体外式ペーシング機能付き・特殊型,"395,000",1
5420000000000,05420000000000,TactiCath SE Uni-D F,アボットメディカルジャパン,710010694,B0021230105,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　体外式ペーシング機能付き・特殊型,"395,000",1
5420000000000,05420000000000,TactiCath SE Uni-D J,アボットメディカルジャパン,710010694,B0021230105,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　体外式ペーシング機能付き・特殊型,"395,000",1
5420000000000,05420000000000,TactiFlex SE Bi-D Curve D-D,アボットメディカルジャパン,710010694,B0021230105,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　体外式ペーシング機能付き・特殊型,"395,000",1
5420000000000,05420000000000,TactiFlex SE Bi-D Curve D-F,アボットメディカルジャパン,710010694,B0021230105,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　体外式ペーシング機能付き・特殊型,"395,000",1
5420000000000,05420000000000,TactiFlex SE Uni-D Curve D,アボットメディカルジャパン,710010694,B0021230105,経皮的カテーテル心筋焼灼術用カテーテル　熱アブレーション用　体外式ペーシング機能付き・特殊型,"395,000",1
5420000000000,05420000000000,PDAピッコロ ダクトオクルーダー,アボットメディカルジャパン,721013000,B00215302,経皮的動脈管閉鎖セット　動脈管内留置型,"416,000",1
5420000000000,05420000000000,PDAピッコロ ダクトオクルーダー,アボットメディカルジャパン,721013000,B00215302,経皮的動脈管閉鎖セット　動脈管内留置型,"416,000",1
5420000000000,05420000000000,PDAピッコロ ダクトオクルーダー,アボットメディカルジャパン,721013000,B00215302,経皮的動脈管閉鎖セット　動脈管内留置型,"416,000",1
5420000000000,05420000000000,PDAピッコロ ダクトオクルーダー,アボットメディカルジャパン,721013000,B00215302,経皮的動脈管閉鎖セット　動脈管内留置型,"416,000",1
5420000000000,05420000000000,PDAピッコロ ダクトオクルーダー,アボットメディカルジャパン,721013000,B00215302,経皮的動脈管閉鎖セット　動脈管内留置型,"416,000",1
5420000000000,05420000000000,PDAピッコロ ダクトオクルーダー,アボットメディカルジャパン,721013000,B00215302,経皮的動脈管閉鎖セット　動脈管内留置型,"416,000",1
5420000000000,05420000000000,PDAピッコロ ダクトオクルーダー,アボットメディカルジャパン,721013000,B00215302,経皮的動脈管閉鎖セット　動脈管内留置型,"416,000",1
5420000000000,05420000000000,PDAピッコロ ダクトオクルーダー,アボットメディカルジャパン,721013000,B00215302,経皮的動脈管閉鎖セット　動脈管内留置型,"416,000",1
5420000000000,05420000000000,PDAピッコロ ダクトオクルーダー,アボットメディカルジャパン,721013000,B00215302,経皮的動脈管閉鎖セット　動脈管内留置型,"416,000",1
5420000000000,05420000000000,アジリス HisPro,アボットメディカルジャパン,738160000,B00200102,血管造影用シースイントロデューサーセット　蛇行血管用,"2,700",1
5420000000000,05420000000000,PEEL-AWY INTRO KIT 7F 14CM,アボットメディカルジャパン,738160000,B00200102,血管造影用シースイントロデューサーセット　蛇行血管用,"2,700",1
5420000000000,05420000000000,PEEL-AWY INTRO KIT 8F 14CM,アボットメディカルジャパン,738160000,B00200102,血管造影用シースイントロデューサーセット　蛇行血管用,"2,700",1
5420000000000,05420000000000,MediGuide Outer Final Pack 8F 47CM 115,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,MediGuide Outer Final Pack 8F 47CM 135,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,MediGuide Outer Final Pack 8F 47CM W,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,MediGuide Inner Final Pack 59CM SUB90,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,MediGuide Inner Final Pack 59CM SUB135,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,CPS Direct Universal  47cm  Straight,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,CPS Direct Universal  47cm 115,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,CPS Direct Universal  47cm 135,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,CPS Direct Universal  47cm  Wide,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,CPS Direct Universal  47cm  X-Wide,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,CPS Direct Universal  47cm  Right-Sided,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,ＣＰＳ　Ｄｉｒｅｃｔ　Ｕｎｉｖｅｒｓａｌ　　４７ｃｍ　　１１５－Ｓ,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,ＣＰＳ　Ｄｉｒｅｃｔ　Ｕｎｉｖｅｒｓａｌ　　５４ｃｍ　　Ｓｔｒａｉｇｈｔ,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,ＣＰＳ　Ｄｉｒｅｃｔ　Ｕｎｉｖｅｒｓａｌ　　５４ｃｍ　　１１５,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,ＣＰＳ　Ｄｉｒｅｃｔ　Ｕｎｉｖｅｒｓａｌ　　５４ｃｍ　　１３５,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,ＣＰＳ　Ｄｉｒｅｃｔ　Ｕｎｉｖｅｒｓａｌ　　５４ｃｍ　　Ｗｉｄｅ,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,ＣＰＳ　Ｄｉｒｅｃｔ　Ｕｎｉｖｅｒｓａｌ　　５４ｃｍ　　Ｘ－Ｗｉｄｅ,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,ＣＰＳ　Ｄｉｒｅｃｔ　Ｕｎｉｖｅｒｓａｌ　　５４ｃｍ　　１１５－Ｓ,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,CPS Aim Universal  SUB-ACU135  59cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,ＣＰＳ　Ａｉｍ　Ｕｎｉｖｅｒｓａｌ　　ＳＵＢ－ＡＣＵ１３５　　６５ｃｍ,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,CPS Aim Universal  SUB-90  59cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,ＣＰＳ　Ａｉｍ　Ｕｎｉｖｅｒｓａｌ　　ＳＵＢ－９０　　６５ｃｍ,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,CPS Aim Universal  SUB-OBT45  59cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,ＣＰＳ　Ａｉｍ　Ｕｎｉｖｅｒｓａｌ　　ＳＵＢ－ＯＢＴ４５　　６５ｃｍ,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,CPS Aim Universal  CN-CSL  65cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,CPS Aim Universal  CN-AL2  65cm,アボットメディカルジャパン,710010001,B00200103,血管造影用シースイントロデューサーセット　選択的導入用（ガイディングカテーテルを兼ねるもの）,"13,600",1
5420000000000,05420000000000,アヴェイル イントロデューサー 30cm,アボットメディカルジャパン,710010270,B0020010401,血管造影用シースイントロデューサーセット　大動脈用ステントグラフト用　標準型,"29,900",1
5420000000000,05420000000000,アヴェイル　イントロデューサー 50cm,アボットメディカルジャパン,710010270,B0020010401,血管造影用シースイントロデューサーセット　大動脈用ステントグラフト用　標準型,"29,900",1
5420000000000,05420000000000,PRESSUREWIRE AERIS C12056,アボットメディカルジャパン,710010646,B00216901,血管造影用圧センサー付材料　血管造影用圧センサー付ガイドワイヤー,"128,000",1
5420000000000,05420000000000,PressureWire X Wireless,アボットメディカルジャパン,710010646,B00216901,血管造影用圧センサー付材料　血管造影用圧センサー付ガイドワイヤー,"128,000",1
5420000000000,05420000000000,PressureWire X Wireless 300cm,アボットメディカルジャパン,710010646,B00216901,血管造影用圧センサー付材料　血管造影用圧センサー付ガイドワイヤー,"128,000",1
5420000000000,05420000000000,PressureWire X Cabled,アボットメディカルジャパン,710010646,B00216901,血管造影用圧センサー付材料　血管造影用圧センサー付ガイドワイヤー,"128,000",1
5420000000000,05420000000000,OCT DRAGONFLY JP IMAGING CATHETER,アボットメディカルジャパン,710010269,B002149,血管内光断層撮影用カテーテル,"132,000",1
5420000000000,05420000000000,Dragonfly OpStar イメージングカテーテル,アボットメディカルジャパン,710010269,B002149,血管内光断層撮影用カテーテル,"132,000",1
5420000000000,05420000000000,ギャラン VR DF4,アボットメディカルジャパン,730660000,B0021170101,植込型除細動器　植込型除細動器（Ⅲ型）　標準型,"2,580,000",1
5420000000000,05420000000000,Neutrino NxT VR_ICD_JMRI_US,アボットメディカルジャパン,730660000,B0021170101,植込型除細動器　植込型除細動器（Ⅲ型）　標準型,"2,580,000",1
5420000000000,05420000000000,ギャラン DR DF4,アボットメディカルジャパン,710010658,B00211702,植込型除細動器　植込型除細動器（Ⅴ型）,"2,660,000",1
5420000000000,05420000000000,Ｎｅｕｔｒｉｎｏ ＮｘＴ ＤＲ＿ＩＣＤ＿ＪＭＲＩ＿ＵＳ,アボットメディカルジャパン,710010658,B00211702,植込型除細動器　植込型除細動器（Ⅴ型）,"2,660,000",1
5420000000000,05420000000000,コンファーム Rx AF,アボットメディカルジャパン,710011003,B00215502,植込型心電図記録計　特殊型,-,1
5420000000000,05420000000000,ジョット DX,アボットメディカルジャパン,710011003,B00215502,植込型心電図記録計　特殊型,-,1
5420000000000,05420000000000,Infinity ニューロスティミュレータ 5.3Ah (ヘッダタイプI),アボットメディカルジャパン,710011012,B0020870202,植込型脳・脊髄電気刺激装置　振戦軽減用　１６極以上用,"1,710,000",1
5420000000000,05420000000000,Infinity ニューロスティミュレータ 5.3Ah (ヘッダタイプII),アボットメディカルジャパン,710011012,B0020870202,植込型脳・脊髄電気刺激装置　振戦軽減用　１６極以上用,"1,710,000",1
5420000000000,05420000000000,Infinity　ニューロスティミュレータ　7.5Ah (ヘッダタイプI),アボットメディカルジャパン,710011012,B0020870202,植込型脳・脊髄電気刺激装置　振戦軽減用　１６極以上用,"1,710,000",1
5420000000000,05420000000000,Infinity ニューロスティミュレータ 7.5Ah (ヘッダタイプII),アボットメディカルジャパン,710011012,B0020870202,植込型脳・脊髄電気刺激装置　振戦軽減用　１６極以上用,"1,710,000",1
5420000000000,05420000000000,ProclaimTM　Elite　MRI　5　ニューロスティミュレータ,アボットメディカルジャパン,710010602,B0020870103,植込型脳・脊髄電気刺激装置　疼痛除去用　１６極以上用,"1,740,000",1
5420000000000,05420000000000,ProclaimTM　Elite　MRI　7　ニューロスティミュレータ,アボットメディカルジャパン,710010602,B0020870103,植込型脳・脊髄電気刺激装置　疼痛除去用　１６極以上用,"1,740,000",1
5420000000000,05420000000000,Proclaim XR MRI 5 ニューロスティミュレータ,アボットメディカルジャパン,710010602,B0020870103,植込型脳・脊髄電気刺激装置　疼痛除去用　１６極以上用,"1,740,000",1
5420000000000,05420000000000,Proclaim XR MRI 7 ニューロスティミュレータ,アボットメディカルジャパン,710010602,B0020870103,植込型脳・脊髄電気刺激装置　疼痛除去用　１６極以上用,"1,740,000",1
5420000000000,05420000000000,Prodigy MRI　ニューロスティミュレータ,アボットメディカルジャパン,710010612,B0020870105,植込型脳・脊髄電気刺激装置　疼痛除去用　１６極用・充電式,"1,900,000",1
5420000000000,05420000000000,ＶｉｅｗＦｌｅｘ Ｘｔｒａ ＩＣＥ カテーテル,アボットメディカルジャパン,710010641,B00216801,心腔内超音波プローブ　標準型,"299,000",1
5420000000000,05420000000000,TRIFECTA GT,アボットメディカルジャパン,710010630,B0021200201,生体弁　異種心膜弁（Ⅱ）　期限付改良加算なし,"953,000",1
5420000000000,05420000000000,TRIFECTA GT,アボットメディカルジャパン,710010630,B0021200201,生体弁　異種心膜弁（Ⅱ）　期限付改良加算なし,"953,000",1
5420000000000,05420000000000,TRIFECTA GT,アボットメディカルジャパン,710010630,B0021200201,生体弁　異種心膜弁（Ⅱ）　期限付改良加算なし,"953,000",1
5420000000000,05420000000000,TRIFECTA GT,アボットメディカルジャパン,710010630,B0021200201,生体弁　異種心膜弁（Ⅱ）　期限付改良加算なし,"953,000",1
5420000000000,05420000000000,TRIFECTA GT,アボットメディカルジャパン,710010630,B0021200201,生体弁　異種心膜弁（Ⅱ）　期限付改良加算なし,"953,000",1
5420000000000,05420000000000,マルチプローブ 7,アボットメディカルジャパン,710010645,B0021140205,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　温度センサー付き,"81,700",1
5420000000000,05420000000000,マルチプローブ 5,アボットメディカルジャパン,710010645,B0021140205,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　温度センサー付き,"81,700",1
5420000000000,05420000000000,Advisor FL 15mm UniD D,アボットメディカルジャパン,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
5420000000000,05420000000000,Advisor FL 20mm UniD D,アボットメディカルジャパン,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
5420000000000,05420000000000,Advisor FL 20mm BiD DF,アボットメディカルジャパン,737030000,B0021140202,体外式ペースメーカー用カテーテル電極　心臓電気生理学的検査機能付加型　冠状静脈洞型,"64,000",1
