jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4026704603893,,,,,,,キャピオ PP モノフィラメント T/C BX12　内包数 12,M0068331241,36inch  Size0  Tapercut/Curved,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704735310,,,,,24026704735314,本,PP モノフィラメント 48 T/T,M0068332341,48in Size 0,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704735327,,,,,24026704735321,本,PP モノフィラメント 36 T/C,M0068332351,36in Size 0,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704600731,04026704600731,個,,,24026704600735,箱,Weckstat ステープルリムーバ,525980,－,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704631766,,,14026704631763,個,,,Weckstat ステープルリムーバ,525980,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704418190,04026704418190,個,,,24026704418194,箱,ビジスタット 35R,528135,レギュラー,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704600762,04026704600762,個,,,24026704600766,箱,ビジスタット 35W,528235,ワイド,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704631773,,,14026704631770,個,,,ビジスタット 35R,528135,レギュラー,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704631780,,,14026704631787,個,,,ビジスタット 35W,528235,ワイド,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704552078,04026704552078,個,,,24026704552072,箱,Weck EFx シールド,EFX002,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601592,04026704601592,個,14026704601599,箱,,,マックスブレイド　スーチャー（１２本入）,900244,白青　＃４－０　テーパー針　Ｔ－１,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601608,04026704601608,個,14026704601605,箱,,,マックスブレイド　スーチャー（１２本入）,900252,白青　＃３－０　テーパー針　Ｔ－２,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601615,04026704601615,個,14026704601612,箱,,,マックスブレイド　スーチャー（１２本入）,900267,白青　＃０　テーパー針　Ｔ－２,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601622,04026704601622,個,14026704601629,箱,,,マックスブレイド　スーチャー（１２本入）,900284,白青　＃２　カッティング針　ＫＨＣ－５,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601646,04026704601646,個,14026704601643,箱,,,マックスブレイド　スーチャー（１２本入）,900312,白青　＃５　カッティング針　Ｋ－６０,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601653,04026704601653,個,14026704601650,箱,,,マックスブレイド　スーチャー（１２本入）,900333,白　＃２　テーパー針　ＨＣ－５,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601660,04026704601660,個,14026704601667,箱,,,マックスブレイド　スーチャー（１２本入）,900334,白青　＃２　テーパー針　ＨＣ－５,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601677,04026704601677,個,14026704601674,箱,,,マックスブレイド　スーチャー（１２本入）,900335,白青　＃２　テーパー針　Ｃ－７,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601684,04026704601684,個,14026704601681,箱,,,マックスブレイド　スーチャー（１２本入）,900336,白青　＃２－０　テーパー針　ＡＴ－２,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601691,04026704601691,個,,,,,マックスブレイド　スーチャー,900338,白　＃２　テーパー針　ＨＣ－５,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704410200,04026704410200,個,,,24026704410204,箱,Horizon クリップ,001200,サイズ S,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704410217,04026704410217,個,,,24026704410211,箱,Horizon クリップ,001201,サイズ S-W,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704410224,04026704410224,個,,,24026704410228,箱,Horizon クリップ,001204,サイズ S,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704410231,04026704410231,個,,,24026704410235,箱,Horizon クリップ,001205,サイズ S-W,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704410248,04026704410248,個,,,24026704410242,箱,Horizon クリップ,002200,サイズ M,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704410262,04026704410262,個,,,24026704410266,箱,Horizon クリップ,003200,サイズ ML,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704410286,04026704410286,個,,,24026704410280,箱,Horizon クリップ,004200,サイズ L,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704410477,04026704410477,個,,,24026704410471,箱,Horizon クリップ,005200,サイズ Micro,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704418091,04026704418091,個,,,24026704418095,箱,ヘモクリップ,523700,サイズ M,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704418107,04026704418107,個,,,24026704418101,箱,ヘモクリップ,523735,サイズ S,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704418114,04026704418114,個,,,24026704418118,箱,ヘモクリップ,523760,サイズ ML,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704418121,04026704418121,個,,,24026704418125,箱,ヘモクリップ,523770,サイズ L,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704418138,04026704418138,個,,,24026704418132,箱,ヘモクリップ,523800,サイズ M,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704418145,04026704418145,個,,,24026704418149,箱,ヘモクリップ,523835,サイズ S,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704418152,04026704418152,個,,,24026704418156,箱,ヘモクリップ,523860,サイズ ML,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704418169,04026704418169,個,,,24026704418163,箱,ヘモクリップ,523870,サイズ L,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704440535,04026704440535,個,,,24026704440539,箱,Hem-o-lok クリップ,544220,サイズ M,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704600885,04026704600885,個,,,24026704600889,箱,Hem-o-lok オートマチックエンド5アプライヤ,543965,サイズ ML　29.5cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601127,04026704601127,個,,,24026704601121,箱,Hem-o-lok クリップ,544230,サイズ ML,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601134,04026704601134,個,,,24026704601138,箱,Hem-o-lok クリップ,544240,サイズ L,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601141,04026704601141,個,,,24026704601145,箱,Hem-o-lok クリップ,544250,サイズ XL,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704410279,04026704410279,個,,,24026704410273,箱,Horizon クリップ,003204,サイズ ML,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704410293,04026704410293,個,,,24026704410297,箱,Horizon クリップ,004204,サイズ L,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704553129,04026704553129,個,,,24026704553123,箱,Hem-o-lok オートマチックエンド5アプライヤ,AE05ML,サイズ ML　35.0cm,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624744,,,,,,,Horizon クリップ,001200,サイズ S,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624751,,,,,,,Horizon クリップ,001201,サイズ S-W,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624768,,,,,,,Horizon クリップ,001204,サイズ S,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624775,,,,,,,Horizon クリップ,001205,サイズ S-W,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624782,,,,,,,Horizon クリップ,002200,サイズ M,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624805,,,,,,,Horizon クリップ,003200,サイズ ML,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624812,,,,,,,Horizon クリップ,003204,サイズ ML,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624829,,,,,,,Horizon クリップ,004200,サイズ L,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624836,,,,,,,Horizon クリップ,004204,サイズ L,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624843,,,,,,,Horizon クリップ,005200,サイズ Micro,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624935,,,,,,,ヘモクリップ,523700,サイズ M,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624942,,,,,,,ヘモクリップ,523735,サイズ S,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624959,,,,,,,ヘモクリップ,523760,サイズ ML,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624966,,,,,,,ヘモクリップ,523770,サイズ L,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624973,,,,,,,ヘモクリップ,523800,サイズ M,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624980,,,,,,,ヘモクリップ,523835,サイズ S,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704624997,,,,,,,ヘモクリップ,523860,サイズ ML,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704625000,,,,,,,ヘモクリップ,523870,サイズ L,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704695904,,,,,24026704695908,個,Hem-o-lok クリップ,544220,サイズ M,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704695911,,,,,24026704695915,個,Hem-o-lok クリップ,544230,サイズ ML,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704695935,,,,,24026704695939,個,Hem-o-lok クリップ,544240,サイズ L,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704695959,,,,,24026704695953,個,Hem-o-lok クリップ,544250,サイズ XL,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704695898,,,14026704695895,個,,,Hem-o-lok オートマチックエンド5アプライヤ,AE05ML,サイズ ML　35.0cm,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704429387,04026704429387,本,,,24026704429381,箱,ヘモクリップアプライヤ,523105,サイズ M　ライトアングル　20cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704429417,04026704429417,本,,,24026704429411,箱,ヘモクリップアプライヤ,523110,サイズ M　カーブ　20cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704429462,04026704429462,本,,,24026704429466,箱,ヘモクリップアプライヤ,523140,サイズ S　カーブ　15cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704429479,04026704429479,本,,,24026704429473,箱,ヘモクリップアプライヤ,523150,サイズ S　カーブ　20cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704429493,04026704429493,本,,,24026704429497,箱,ヘモクリップアプライヤ,523165,サイズ ML　カーブ　20cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704429516,04026704429516,本,,,24026704429510,箱,ヘモクリップアプライヤ,523167,サイズ ML　ライトアングル　20cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704429547,04026704429547,本,,,24026704429541,箱,ヘモクリップアプライヤ,523177,サイズ L　ライトアングル　20cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704429554,04026704429554,本,,,24026704429558,箱,ヘモクリップアプライヤ,523178,サイズ L　ライトアングル　28cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704429561,04026704429561,本,,,24026704429565,箱,ヘモクリップアプライヤ,523180,サイズ L　カーブ　28cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704559916,04026704559916,個,,,24026704559910,箱,Horizon オープンアプライヤ,537061,サイズ Micro　カーブ　15cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704599004,04026704599004,本,,,24026704599008,箱,Horizon オープンアプライヤ,137061,サイズ S　カーブ　15cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704599028,04026704599028,本,,,24026704599022,箱,Horizon オープンアプライヤ,137081,サイズ S　カーブ　20cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704599035,04026704599035,本,,,24026704599039,箱,Horizon オープンアプライヤ,137082,サイズ S-W　カーブ　20cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704599042,04026704599042,本,,,24026704599046,箱,Horizon オープンアプライヤ,137085,サイズ S　アングル　20cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704599066,04026704599066,本,,,24026704599060,箱,Horizon オープンアプライヤ,137111,サイズ S　カーブ　28cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704599462,04026704599462,本,,,24026704599466,箱,Horizon オープンアプライヤ,237061,サイズ M　カーブ　15cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704599479,04026704599479,本,,,24026704599473,箱,Horizon オープンアプライヤ,237081,サイズ M　カーブ　20cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704600144,04026704600144,本,,,24026704600148,箱,Horizon エンドアプライヤ,438110,サイズL 35.5cm,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704600991,04026704600991,本,,,24026704600995,箱,Hem-o-lok オープンアプライヤ,544170,サイズ ML　カーブ　20cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601004,04026704601004,本,,,24026704601008,箱,Hem-o-lok オープンアプライヤ,544171,サイズ ML　カーブ　28cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601011,04026704601011,本,,,24026704601015,箱,Hem-o-lok オープンアプライヤ,544172,サイズ ML　ライトアングル　28cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601028,04026704601028,本,,,24026704601022,箱,Hem-o-lok オープンアプライヤ,544179,サイズ L　ライトアングル　28cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601035,04026704601035,本,,,24026704601039,箱,Hem-o-lok オープンアプライヤ,544180,サイズ L　カーブ　20cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601042,04026704601042,本,,,24026704601046,箱,Hem-o-lok オープンアプライヤ,544181,サイズ L　カーブ　28cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601066,04026704601066,個,,,24026704601060,箱,Hem-o-lok オープンアプライヤ,544191,サイズ XL　カーブ　28cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601073,04026704601073,個,,,24026704601077,箱,Hem-o-lok オープンアプライヤ,544192,サイズ XL　ライトアングル　28cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601165,04026704601165,本,,,24026704601169,箱,Hem-o-lok エンドアプライヤ,544965,サイズ ML　32.5cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601172,04026704601172,本,,,24026704601176,箱,Hem-o-lok エンドアプライヤ,544990,サイズ XL　33cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704601189,04026704601189,本,,,24026704601183,箱,Hem-o-lok エンドアプライヤ,544995,サイズ L　33cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704603664,04026704603664,本,,,24026704603668,箱,Hem-o-lok エンドアプライヤ,544965L,サイズ ML　45cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704603671,04026704603671,本,,,24026704603675,箱,Hem-o-lok エンドアプライヤ,544990L,サイズ XL　45cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4026704603688,04026704603688,本,,,24026704603682,箱,Hem-o-lok エンドアプライヤ,544995L,サイズ L　45cm,,1,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
