jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
7290014954403,07290014954403,本,17290014954400,箱,,,シールドニューロプローブ,STR-000023-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954311,07290014954311,本,17290014954318,箱,,,シールドニューロプローブ,STR-000080-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954830,07290014954830,本,17290014954837,箱,,,シールドニューロプローブ,STR-000081-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954847,07290014954847,本,17290014954844,箱,,,シールドニューロプローブ,STR-001080-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954335,07290014954335,本,17290014954332,箱,,,シールドニューロプローブ,STR-007080-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954342,07290014954342,本,17290014954349,箱,,,シールドニューロプローブ,STR-021480-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954359,07290014954359,本,17290014954356,箱,,,シールドニューロプローブ,STR-022780-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954601,07290014954601,本,17290014954608,箱,,,MFノンシールドニューロプローブ,STR-009024-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954595,07290014954595,本,17290014954592,箱,,,MFノンシールドニューロプローブ,STR-009079-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954618,07290014954618,本,17290014954615,箱,,,MFノンシールドニューロプローブ,STR-901024-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954625,07290014954625,本,17290014954622,箱,,,MFノンシールドニューロプローブ,STR-901079-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954533,07290014954533,本,17290014954530,箱,,,MFシールドニューロプローブ,STR-009023-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954526,07290014954526,本,17290014954523,箱,,,MFシールドニューロプローブ,STR-009080-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954540,07290014954540,本,17290014954547,箱,,,MFシールドニューロプローブ,STR-009081-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954588,07290014954588,本,17290014954585,本,,,MFシールドニューロプローブ,STR-090244-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954557,07290014954557,本,17290014954554,箱,,,MFシールドニューロプローブ,STR-901080-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954564,07290014954564,本,17290014954561,箱,,,MFシールドニューロプローブ,STR-921480-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954571,07290014954571,本,17290014954578,箱,,,MFシールドニューロプローブ,STR-922780-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954632,07290014954632,本,17290014954639,箱,,,スタンダードカニューレ,STR-000021-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954649,07290014954649,本,17290014954646,箱,,,スタンダードカニューレ,STR-000021-31,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954700,07290014954700,本,17290014954707,箱,,,スタンダードカニューレ,STR-000087-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954717,07290014954717,本,17290014954714,箱,,,スタンダードカニューレ,STR-000087-31,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954656,07290014954656,本,17290014954653,箱,,,スタンダードカニューレ,STR-007721-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954663,07290014954663,本,17290014954660,箱,,,スタンダードカニューレ,STR-008221-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954724,07290014954724,本,17290014954721,箱,,,スタンダードカニューレ,STR-015521-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954670,07290014954670,本,17290014954677,箱,,,スタンダードカニューレ,STR-019221-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954687,07290014954687,本,17290014954684,箱,,,スタンダードカニューレ,STR-019921-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954694,07290014954694,本,17290014954691,箱,,,スタンダードカニューレ,STR-020121-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954731,07290014954731,本,17290014954738,箱,,,テーパードカニューレ,STR-000076-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954748,07290014954748,本,17290014954745,箱,,,テーパードカニューレ,STR-000137-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954786,07290014954786,本,17290014954783,箱,,,インサーションチューブセット,STR-66IT01-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954793,07290014954793,本,17290014954790,本,,,インサーションチューブセット,STR-66IT05-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954809,07290014954809,本,17290014954806,箱,,,インサーションチューブセット,STR-66IT07-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290114061957,07290114061957,本,17290114061954,箱,,,MFシールドニューロプローブ,STR-901080-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290114063333,07290114063333,本,17290114063330,箱,,,ユニバーサルカニューレ 25㎜ Above Target,STR-S00021-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290114063340,07290114063340,本,17290114063347,箱,,,ユニバーサルカニューレ15㎜ Above Target,STR-S07721-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290114061926,07290114061926,本,17290114061923,箱,,,MFシールドニューロプローブ L:237mm， Tip:3mm,STR-009080-00,ー,37200,1,マイクレン・ヘルスケア,732100000,脳波測定用頭蓋内電極（深部電極）,37200,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290014954779,07290014954779,本,17290014954776,箱,,,インサーションチューブセット,STR-66IT19-10,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290114060974,07290114060974,本,17290114060971,箱,,,ユニバーサルカニューレ 25㎜ Above Target,STR-S00021-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290114061094,07290114061094,本,17290114061091,箱,,,ユニバーサルカニューレ 42㎜ Above Target 10本入り,STR-S00021-51-10,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290114061032,07290114061032,本,17290114061039,箱,,,ユニバーサルショートカニューレ 28cm/33cmリード用,STR-S00021-31,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290114060981,07290114060981,本,17290114060988,箱,,,ユニバーサルカニューレ 15㎜ Above Target,STR-S07721-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290114060998,07290114060998,本,17290114060995,箱,,,ユニバーサルカニューレ 10㎜ Above Target,STR-S08221-00,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290114061018,07290114061018,本,17290114061015,箱,,,ユニバーサルカニューレ 15㎜ Above Targe for Nexframe/Starfix,STR-S20121-10,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290114061025,07290114061025,本,17290114061022,箱,,,ユニバーサルカニューレ 0㎜ Above Target for Nexframe/Starfix 10本入り,STR-S21621-10,ー,,,マイクレン・ヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290004018740,07290004018740,個,,,,,ベビーセンス J+　コントロールユニット,16478627,ー,,,サージテック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290004018733,07290004018733,個,,,,,ベビーセンス J+　センサーパネル,16478617,ー,,,サージテック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290017603568,07290017603568,個,,,,,ベビーセンス J+　コントロールユニットR1,17478164,ー,,,サージテック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290008986724,07290008986724,台,,,,,SLPピエゾセンサ 60cm,05-9612-180101,ー,,,チェスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290008986731,07290008986731,個,,,,,SLPピエゾセンサ 200cm,05-9612-180102,ー,,,チェスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290008986977,07290008986977,個,,,,,SLPリユーザブルサーミスタ 90cm,05-9612-180201,ー,,,チェスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290013817754,07290013817754,個,,,,,SLPリユーザブルサーミスタセンサ 200cm,05-9612-180202,ー,,,チェスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290013817976,07290013817976,個,,,,,DCボディポジションセンサ SLP Alice6互換品,05-9612-180305,ー,,,チェスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290013817921,07290013817921,個,,,,,ピエゾいびきセンサ SLP Alice6互換品,05-9612-180301,ー,,,チェスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290013385161,07290013385161,個,,,,,リユーザブル呼吸努力ベルト SLP Alice6互換品,05-9612-180303,ー,,,チェスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290013817990,07290013817990,個,,,,,RIPインターフェースケーブル SLP Alice6互換品,05-9612-180304,ー,,,チェスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290008986106,07290008986106,個,,,,,睡眠時無呼吸センサー（スリープストリップ）,SLP2100,‐,,1,ＴＫＢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101362456,07290101362456,個,,,,,PILLCAM　パテンシーカプセル,FGS-0109-J,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101363903,07290101363903,箱,,,,,PillCam SB 2 plus /5個入パック,400600063,－,76500,5,コヴィディエン ジャパン,710010068,カプセル型内視鏡（小腸用）,76500,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101365211,07290101365211,箱,,,,,PillCam COLON 2  /５個入パック,400600092,－,81300,5,コヴィディエン ジャパン,710010763,カプセル型内視鏡（大腸用）,81300,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101365235,07290101365235,箱,,,,,PillCam SB 3 /５個入パック,400600089,－,76500,5,コヴィディエン ジャパン,710010068,カプセル型内視鏡（小腸用）,76500,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101365143,07290101365143,箱,,,,,大腸用 PillCam レコーダ DR3 パック,400600031,－,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101363453,07290101363453,個,,,,,RAPID　FOR　PILLCAM　ソフトウエア,FGS-0470-J,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101364320,07290101364320,個,,,,,PILLCAM　SB　3　カプセル　1　パックキット,FGS-0391-J,-,76500,1,コヴィディエン ジャパン,710010068,カプセル型内視鏡（小腸用）,76500,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101364979,07290101364979,個,,,,,RAPID FOR PILLCAMソフトウエアR8.3 W,FGS-0535-JP,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101364986,07290101364986,個,,,,,RAPID8.3ソフトウェア ONE TIME,FGS-0536-J,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101365020,07290101365020,個,,,,,PILLCAM レコーダ DR3,FGS-0347-J,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101365051,07290101365051,個,,,,,PILLCAM　センサアレイ,FGS-0427-J,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101365082,07290101365082,個,,,,,PILLCAM　COLON　2　センサベルトカバー,FGS-0475-J,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101365181,07290101365181,個,,,,,PILLCAM　C2　カプセル　1　パックキット,FGS-0517-J,-,81300,1,コヴィディエン ジャパン,710010763,カプセル型内視鏡（大腸用）,81300,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101366379,07290101366379,個,,,,,PILLCAM　SB　3　センサベルト,FGS-0568-J,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101366386,07290101366386,個,,,,,PILLCAM　SB　3センサアレイ,FGS-0569-J,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101366423,07290101366423,個,,,,,RAPID　ワークステーション　R8.3,FGS-0596-J,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101366430,07290101366430,個,,,,,RAPID　ワークステーション,FGS-0597-J,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101366805,07290101366805,個,,,,,PILLCAM　SB　3　センサベルトカバー,FGS-0509-J,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101366829,07290101366829,個,17290101366826,箱,,,PILLCAM　COLON　2　カプセル　5　パック,FGS-0518-JP,-,81300,1,コヴィディエン ジャパン,710010763,カプセル型内視鏡（大腸用）,81300,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101366843,07290101366843,個,17290101366840,箱,,,PILLCAM　SB　3カプセル　5　パック,FGS-0395-JP,-,76500,1,コヴィディエン ジャパン,710010068,カプセル型内視鏡（小腸用）,76500,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101366867,07290101366867,個,,,,,PILLCAM　COLON　2　センサベルト,FGS-0443-JP,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290110360832,07290110360832,個,,,,,PILLCAM　SB　SMALL　センサアレイ,FGS-0567-J,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101366348,07290101366348,個,,,,,PILLCAM センサベルト SB,FGS-0590,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101366355,07290101366355,個,,,,,PILLCAM センサアレイ レギュラー,FGS-0591,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101366522,07290101366522,個,,,,,PILLCAM センサベルト COLON,FGS-0605,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101369561,07290101369561,個,,,,,PILLCAM SMALL センサアレイ,FGS-0609,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290110360801,07290110360801,個,,,27290110360805,箱,センサベルト COLON 使イ捨テスリーブ,FGS-0666,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101365037,07290101365037,個,,,,,PILLCAM レコーダ DR3用クレードル,FGS-0355-J,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290101365075,07290101365075,個,,,,,C2 センサベルト 使イ捨テカバー,FGS-0448-J,-,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153008,07290102153008,個,,,,,GREENSPEC2ブレードMAC　0,4230,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153015,07290102153015,個,,,,,GREENSPEC2ブレードMAC　1,4231,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153022,07290102153022,個,,,,,GREENSPEC2ブレードMAC　2,4232,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153039,07290102153039,個,,,,,GREENSPEC2ブレードMAC　3,4233,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153053,07290102153053,個,,,,,GREENSPEC2ブレードMAC　4,4234,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153077,07290102153077,個,,,,,GREENSPEC2ブレードMIL　00,4249,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153084,07290102153084,個,,,,,GREENSPEC2ブレードMIL　0,4250,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153091,07290102153091,個,,,,,GREENSPEC2ブレードMIL　1,4251,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153107,07290102153107,個,,,,,GREENSPEC2ブレードMIL　2,4252,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153114,07290102153114,個,,,,,GREENSPEC2ブレードMIL　3,4253,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153121,07290102153121,個,,,,,GREENSPEC2ブレードMIL　4,4254,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153138,07290102153138,個,,,,,GREENSPEC2ブレードOXY　00,4240,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153145,07290102153145,個,,,,,GREENSPEC2ブレードOXY　0,4241,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102155200,07290102155200,個,,,27290102155204,箱,GREENLITEブレードMIL　00,4319,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102155217,07290102155217,個,,,27290102155211,箱,GREENLITEブレードMIL　0,4320,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102155224,07290102155224,個,,,27290102155228,箱,GREENLITEブレードMIL　1,4321,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102155231,07290102155231,個,,,27290102155235,箱,GREENLITEブレードMIL　2,4322,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102155248,07290102155248,個,,,27290102155242,箱,GREENLITEブレードMIL　3,4323,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102155255,07290102155255,個,,,27290102155259,箱,GREENLITEブレードMIL　4,4324,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102155262,07290102155262,個,,,27290102155266,箱,GREENLITEブレードMAC　0,4340,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102155279,07290102155279,個,,,27290102155273,箱,GREENLITEブレードMAC　1,4341,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102155286,07290102155286,個,,,27290102155280,箱,GREENLITEブレードMAC　2,4342,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102155293,07290102155293,個,,,27290102155297,箱,GREENLITEブレードMAC　3,4343,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102155309,07290102155309,個,,,27290102155303,箱,GREENLITEブレードMAC　4,4344,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102156313,07290102156313,個,,,,,GREENLEDハンドル,4215,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290104375453,07290104375453,個,,,27290104375457,箱,DispoLEDハンドル,3611,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290104375545,07290104375545,個,,,27290104375549,箱,TRULITESECURE　MAC　3,4753,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290104375552,07290104375552,個,,,27290104375556,箱,TRULITESECURE　MAC　4,4754,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153268,07290102153268,個,,,27290102153262,個,GREENSPEC2 CLIP MAC 0,423002,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153282,07290102153282,個,,,27290102153286,個,GREENSPEC2 CLIP MAC 1,423102,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153305,07290102153305,個,,,27290102153309,個,GREENSPEC2 CLIP MAC 2,423202,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153329,07290102153329,個,,,27290102153323,個,GREENSPEC2 CLIP MAC 3,423302,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153367,07290102153367,個,,,27290102153361,個,GREENSPEC2 CLIP MAC 4,423402,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290102153428,07290102153428,個,,,27290102153422,個,GREENSPEC2 CLIP MILL 00,424902,－,,,テレフレックスメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
