jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,脳外科キット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",2
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",3
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",4
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",4
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",4
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",4
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",4
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",4
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",4
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",4
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",4
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",4
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",4
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",4
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",4
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,脳外科キット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,04510000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",1
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",6
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",6
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",6
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",6
4510000000000,24500000000000,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,"1,870",8
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,泌尿器科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,泌尿器科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,泌尿器科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,婦人科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,手術キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4510000000000,24500000000000,婦人科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
