jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0707387765460,00707387765460,個,,,,,リットマン  エレクトロニック ステソスコープ モデル３１００,3100NB,電子聴診器　単３アルカリ電池使用　チューブ色　ネイビーブルー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387765477,00707387765477,個,,,,,リットマン  エレクトロニック ステソスコープ モデル３１００,3100BU,電子聴診器　単３アルカリ電池使用　チューブ色　バーガンディー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387765484,00707387765484,個,,,,,リットマン  エレクトロニック ステソスコープ モデル３１００,3100HG,電子聴診器　単３アルカリ電池使用　チューブ色ハンターグリーン,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387765491,00707387765491,個,,,,,リットマン  エレクトロニック ステソスコープ モデル３１００,3100PL,電子聴診器　単３アルカリ電池使用　チューブ色　プラム,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387060527,00707387060527,個,,,,,リットマン　クラッシックⅡ　ステソスコープ（小児用・新生児用）,2113,チェストピース４０ｇ　ダイアフラム部直径３７ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387060534,00707387060534,個,,,,,リットマン　クラッシックⅡ　ステソスコープ（小児用・新生児用）,2113R,チェストピース４０ｇ　ダイアフラム部直径３７ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387060541,00707387060541,個,,,,,リットマン　クラッシックⅡ　ステソスコープ（小児用・新生児用）,2114,チェストピース２７ｇ　ダイアフラム部直径３０ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387060558,00707387060558,個,,,,,リットマン　クラッシックⅡ　ステソスコープ（小児用・新生児用）,2114R,チェストピース２７ｇ　ダイアフラム部直径３０ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387096458,00707387096458,個,,,,,リットマン　マスターカーディオロジー　ステソスコープ,2160,チェストピース９０ｇ　ダイアフラム部直径５０ｍｍ　全長６９ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387232795,00707387232795,個,,,,,リットマン　スペシャリティ　ステソスコープ,2138,全長１２９ｃｍ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387237455,00707387237455,個,,,,,リットマン　マスターカーディオロジー　ステソスコープ,2161,チェストピース９６ｇ　ダイアフラム部直径５０ｍｍ　全長６９ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387237479,00707387237479,個,,,,,リットマン　マスターカーディオロジー　ステソスコープ,2164,チェストピース９０ｇ　ダイアフラム部直径５０ｍｍ　全長６９ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387408299,00707387408299,個,,,,,リットマン　マスターカーディオロジー　ステソスコープ,2165,チェストピース９０ｇ　ダイアフラム部直径５０ｍｍ　全長６９ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387443771,00707387443771,個,,,,,リットマン　スペシャリティ　ステソスコープ,2139,全長１２２ｃｍ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387446680,00707387446680,個,,,,,リットマン　クラッシックⅡＳ．Ｅ．　ステソスコープ（一般診察用）,2208,チェストピース７０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387446697,00707387446697,個,,,,,リットマン　クラッシックⅡＳ．Ｅ．　ステソスコープ（一般診察用）,2209,チェストピース７０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387446772,00707387446772,個,,,,,リットマン　クラッシックⅡＳ．Ｅ．　ステソスコープ（一般診察用）,2201,チェストピース７０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387446789,00707387446789,個,,,,,リットマン　クラッシックⅡＳ．Ｅ．　ステソスコープ（一般診察用）,2203,チェストピース７０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387446796,00707387446796,個,,,,,リットマン　クラッシックⅡＳ．Ｅ．　ステソスコープ（一般診察用）,2205,チェストピース７０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387446802,00707387446802,個,,,,,リットマン　クラッシックⅡＳ．Ｅ．　ステソスコープ（一般診察用）,2211,チェストピース７０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387446833,00707387446833,個,,,,,リットマン　クラッシックⅡＳ．Ｅ．　ステソスコープ（一般診察用）,2215,チェストピース７０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387448592,00707387448592,個,,,,,リットマン　マスタークラッシックⅡ　ステソスコープ,2142G,チェストピース８２ｇ　ダイアフラム部直径４３ｍｍ　全長６９ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387468705,00707387468705,個,,,,,リットマン　カーディオロジーⅢ　ステソスコープ,3127,チェストピース８７ｇ　ダイアフラム部直径：成人４３ｍｍ小児３,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387468712,00707387468712,個,,,,,リットマン　カーディオロジーⅢ　ステソスコープ,3128,チェストピース８７ｇ　ダイアフラム部直径：成人４３ｍｍ小児３,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387468729,00707387468729,個,,,,,リットマン　カーディオロジーⅢ　ステソスコープ,3129,チェストピース８７ｇ　ダイアフラム部直径：成人４３ｍｍ小児３,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387468736,00707387468736,個,,,,,リットマン　カーディオロジーⅢ　ステソスコープ,3130,チェストピース８７ｇ　ダイアフラム部直径：成人４３ｍｍ小児３,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387468743,00707387468743,個,,,,,リットマン　カーディオロジーⅢ　ステソスコープ,3134,チェストピース８７ｇ　ダイアフラム部直径：成人４３ｍｍ小児３,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387500016,00707387500016,個,,,,,リットマン　マスタークラッシックⅡ　ステソスコープ,2141,チェストピース８２ｇ　ダイアフラム部直径４３ｍｍ　全長６９ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387500030,00707387500030,個,,,,,リットマン　マスタークラッシックⅡ　ステソスコープ,2143,チェストピース８２ｇ　ダイアフラム部直径４３ｍｍ　全長６９ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387500054,00707387500054,個,,,,,リットマン　マスタークラッシックⅡ　ステソスコープ,2144L,チェストピース８２ｇ　ダイアフラム部直径４３ｍｍ　全長６９ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387500078,00707387500078,個,,,,,リットマン　マスタークラッシックⅡ　ステソスコープ,2146,チェストピース８２ｇ　ダイアフラム部直径４３ｍｍ　全長６９ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387500085,00707387500085,個,,,,,リットマン　マスタークラッシックⅡ　ステソスコープ,2147,チェストピース８２ｇ　ダイアフラム部直径４３ｍｍ　全長６９ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387500115,00707387500115,個,,,,,リットマン　セレクト　ステソスコープ,2290,チェストピース６０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387500139,00707387500139,個,,,,,リットマン　セレクト　ステソスコープ,2292,チェストピース６０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387500146,00707387500146,個,,,,,リットマン　セレクト　ステソスコープ,2293,チェストピース６０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387500153,00707387500153,個,,,,,リットマン　セレクト　ステソスコープ,2294,チェストピース６０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387500184,00707387500184,個,,,,,リットマン　セレクト　ステソスコープ,2297,チェストピース６０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387500191,00707387500191,個,,,,,リットマン　セレクト　ステソスコープ,2298,チェストピース６０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387523855,00707387523855,個,,,,,リットマン　マスタークラッシックⅡ　ステソスコープ,2630,チェストピース８２ｇ　ダイアフラム部直径４３ｍｍ　全長６９ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387523879,00707387523879,個,,,,,リットマン　マスタークラッシックⅡ　ステソスコープ,2632,チェストピース８２ｇ　ダイアフラム部直径４３ｍｍ　全長６９ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387523886,00707387523886,個,,,,,リットマン　クラッシックⅡＳ．Ｅ．　ステソスコープ（一般診察用）,2206,チェストピース７０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387523893,00707387523893,個,,,,,リットマン　クラッシックⅡＳ．Ｅ．　ステソスコープ（一般診察用）,2210,チェストピース７０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387523909,00707387523909,個,,,,,リットマン　クラッシックⅡ　ステソスコープ（小児用・新生児用）,2119,チェストピース４０ｇ　ダイアフラム部直径３７ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387523916,00707387523916,個,,,,,リットマン　クラッシックⅡ　ステソスコープ（小児用・新生児用）,2122,チェストピース４０ｇ　ダイアフラム部直径３７ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387523923,00707387523923,個,,,,,リットマン　クラッシックⅡ　ステソスコープ（小児用・新生児用）,2124,チェストピース２７ｇ　ダイアフラム部直径３０ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387523930,00707387523930,個,,,,,リットマン　クラッシックⅡ　ステソスコープ（小児用・新生児用）,2125,チェストピース２７ｇ　ダイアフラム部直径３０ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387523947,00707387523947,個,,,,,リットマン　セレクト　ステソスコープ,2291,チェストピース６０ｇ　ダイアフラム部直径４３ｍｍ　全長７１ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387565978,00707387565978,個,,,,,リットマン　 マスターカーディオロジー ステソスコープ,2167,高感度ツーインワンチューブ・約68cm/チェストピース プラム,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387559236,00707387559236,個,,,,,リットマンTM カーディオロジー　S.T.C.　ステソスコープ,4470,高感度ツーインワン・チューブ楕円形デザイン約55cm/ブラック,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387559243,00707387559243,個,,,,,リットマン　 カーディオロジー　S.T.C.　ステソスコープ,4471,高感度ツーインワン・チューブ楕円形 約68cm/ブラック,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387559250,00707387559250,個,,,,,リットマンTM カーディオロジー　S.T.C.　ステソスコープ,4472,高感度ツーインワン・チューブ楕円形 約68cm　/バーガンディ－,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387559267,00707387559267,個,,,,,リットマン　 カーディオロジー　S.T.C.　ステソスコープ,4473,高感度ツーインワン・チューブ楕円形約68cm　/ネイビーブルー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387559274,00707387559274,個,,,,,リットマン　 カーディオロジー　S.T.C.　ステソスコープ,4474,高感度ツーインワン・チューブ楕円形約68cm/ハンターグリーン,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387566067,00707387566067,個,,,,,リットマン　 カーディオロジー　S.T.C.　ステソスコープ,4475,高感度ツーインワン・チューブ楕円形　約68cm　/プラム,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387566050,00707387566050,個,,,,,リットマン　 カーディオロジーⅢ ステソスコープ,3135,高感度ツーインワン・チューブ/成人・小児両用型 約68cm/プラム,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387566012,00707387566012,個,,,,,リットマン　 マスタークラシックⅡ ステソスコープ,2633,一般用シングルサイド・チェストピース約68cm/セイルグリーン,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387565954,00707387565954,個,,,,,リットマン　 クラシックⅡ ステソスコープ（小児用・新生児用）,2123,小児用コンビネーション型チェストピース/71cm/ネイビーブルー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387565961,00707387565961,個,,,,,リットマン　クラシックⅡ ステソスコープ（小児用・新生児用）,2126,新生児用コンビネーション型チェストピース/71cm/ライラック,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387566029,00707387566029,個,,,,,リットマン　 クラシックⅡ S.E. ステソスコープ（一般診察用）,2812,一般用　２ウェイチェストピース（ステンレス）/71cm/オレンジ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387566036,00707387566036,個,,,,,リットマン　クラシックⅡ S.E. ステソスコープ（一般診察用）,2813,一般用２ウェイチェストピース（ステンレス）/71cm/セイルブルー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387566043,00707387566043,個,,,,,リットマン　 クラシックⅡ S.E. ステソスコープ（一般診察用）,2814,一般用２ウェイチェストピース/71cm/シーフォームグリーン,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387523954,00707387523954,個,,,,,リットマン　 セレクト ステソスコープ,2296,ナース用シングルサイドチェストピース/71cm/ラズベリー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387565985,00707387565985,個,,,,,リットマン  セレクト ステソスコープ,2301,ナース用シングルサイドチェストピース/71cm/セイルブルー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387565992,00707387565992,個,,,,,リットマン　セレクト ステソスコープ,2302,ナース用シングルサイド/71cm/シーフォームグリーン,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387566005,00707387566005,個,,,,,リットマン  セレクト ステソスコープ,2303,ナース用シングルサイドチェストピース/71cm/ライラック,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387562410,00707387562410,個,,,,,リットマン  ライトウェイトⅡS.E. ステソスコープ,2450,ナース用コンビネーション型楕円形チェストピース/71cm/ブラック,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387562427,00707387562427,個,,,,,リットマン  ライトウェイトⅡS.E. ステソスコープ,2451,ナース用コンビネーション型楕円形/71cm/バーガンディー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387562434,00707387562434,個,,,,,リットマン  ライトウェイトⅡS.E. ステソスコープ,2452,ナース用コンビネーション型楕円形/71cm/カリビアンブルー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387562441,00707387562441,個,,,,,リットマン  ライトウェイトⅡS.E. ステソスコープ,2453,ナース用コンビネーション型楕円形/71cm/ライラック,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387562458,00707387562458,個,,,,,リットマン  ライトウェイトⅡS.E. ステソスコープ,2454,ナース用コンビネーション型楕円形/71cm/セイルブルー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387562465,00707387562465,個,,,,,リットマン  ライトウェイトⅡS.E. ステソスコープ,2455,ナース用コンビネーション型楕円形/71cm/シーフォームグリーン,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387563455,00707387563455,個,,,,,リットマン  ライトウェイトⅡS.E. ステソスコープ,2456,ナース用コンビネーション型楕円形/71cm/ピンク,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387575441,00707387575441,個,,,,,リットマン　 クラシックⅡ S.E. ステソスコープ（一般診察用）,2817,一般用２ウェイチェストピース/71cm/ ピンク,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387580292,00707387580292,個,,,,,リットマン　 カーディオロジーⅢ ステソスコープ,3136,高感度ツーインワン・チューブ/成人・小児両用型 約68cm/グレー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387580285,00707387580285,個,,,,,リットマン　 カーディオロジーⅢ ステソスコープ,3137,高感度ツーインワン/成人・小児両用型 約68cm/チョコレート,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387580346,00707387580346,個,,,,,リットマン　 マスタークラシックⅡ ステソスコープ,2634,一般用シングルサイド・チェストピース約68cm/パイングリーン,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387580353,00707387580353,個,,,,,リットマン　 クラシックⅡ S.E. ステソスコープ（一般診察用）,2818,一般用２ウェイチェストピース/71cm/ パイングリーン,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387581732,00707387581732,個,,,,,リットマン　 クラシックⅡ S.E. ステソスコープ（一般診察用）,2819,一般用２ウェイチェストピース/71cm/ オーシャンブルー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387581763,00707387581763,個,,,,,リットマン　 クラシックⅡ S.E. ステソスコープ（一般診察用）,2822,一般用２ウェイチェストピース/71cm/ ピーチ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387580360,00707387580360,個,,,,,リットマン　 クラシックⅡ ステソスコープ（小児用・新生児用）,2131,小児用コンビネーション型チェストピース/71cm/パイングリーン,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387580407,00707387580407,個,,,,,リットマン　クラシックⅡ ステソスコープ（小児用・新生児用）,2132,新生児用コンビネーション型チェストピース/71cm/パイングリーン,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387580377,00707387580377,個,,,,,リットマン  セレクト ステソスコープ,2305,ナース用シングルサイドチェストピース/71cm/パイングリーン,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387581770,00707387581770,個,,,,,リットマン  セレクト ステソスコープ,2306,ナース用シングルサイドチェストピース/71cm/オーシャンブルー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387581800,00707387581800,個,,,,,リットマン  セレクト ステソスコープ,2310,ナース用シングルサイドチェストピース/71cm/ピーチ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387580315,00707387580315,個,,,,,リットマン　 カーディオロジー　S.T.C.　ステソスコープ,4476,高感度ツーインワン・チューブ楕円形　約68cm　/グレー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387580308,00707387580308,個,,,,,リットマン　 カーディオロジー　S.T.C.　ステソスコープ,4477,高感度ツーインワン・チューブ楕円形　約68cm　/チョコレート,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387580339,00707387580339,個,,,,,リットマン　 マスターカーディオロジー ステソスコープ,2168,高感度ツーインワンチューブ・約68cm/グレー,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387580322,00707387580322,個,,,,,リットマン　 マスターカーディオロジー ステソスコープ,2169,高感度ツーインワンチューブ・約68cm/チョコレート,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0707387447922,00707387447922,個,,,,,リットマン　マスターカーディオロジー　ステソスコープ,2159,チェストピース９０ｇ　ダイアフラム部直径５０ｍｍ　全長55ｃ,,1,ソルベンタム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
