jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0763000989651,00763000989651,箱,,,20763000989655,箱,Flex EMGチューブ 8.5mm,8229985,内径8.5mm，外径11.2mm,2845,1,日本メドトロニック,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,
0763000558802,00763000558802,本,,,,,サージョンコントロール プローブ BALL LONG 35CM,NIMDTP35,35㎝,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000558772,,,,,20763000558776,本,サージョンコントロール プローブ BALL,8225490X,1㎜,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000558789,,,,,20763000558783,箱,サージョンコントロール プローブ PRASS,8225825X,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000558796,00763000558796,個,,,,,ＮＩＭ３．０　サージョンコントロール　　アダプタ,NIMCAD300,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000831516,00763000831516,個,,,,,リユーザブルエンドスコープアタッチメント　１６ＭＭ,X0921051,16MM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000831523,00763000831523,個,,,,,リユーザブルエンドスコープアタッチメント　１８ＭＭ,X0921052,18MM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000635114,00763000635114,個,,,,,メドトロニック LINQⅡ,LNQ22,－,388000,1,日本メドトロニック,729920028,植込型心電図記録計,388000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000635121,00763000635121,個,,,,,LINQⅡインサーションツール,LNQ22TK,ー,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000635138,00763000635138,個,,,,,患者アシスタント Ⅱ,PA97000,ー,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000959876,00763000959876,個,,,,,Penditure左心耳クリップ35mm,LAAC35,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000959883,00763000959883,個,,,,,Penditure左心耳クリップ40mm,LAAC40,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000959890,00763000959890,個,,,,,Penditure左心耳クリップ45mm,LAAC45,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000959906,00763000959906,個,,,,,Penditure左心耳クリップ50mm,LAAC50,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000959913,,,,,20763000959917,箱,Penditure左心耳クリップサイザー,LAACSIZER,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000916398,00763000916398,個,,,,,シンクロメッドⅢ 20mL,8667-20,－,1420000,1,日本メドトロニック,710010053,植込型輸液ポンプ,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000916404,00763000916404,個,,,,,シンクロメッドⅢ 40mL,8667-40,－,1420000,1,日本メドトロニック,710010053,植込型輸液ポンプ,1420000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000593285,00763000593285,箱,,,,,ミニメド シルエット　13mm-60cm2個入,MMT-381AT,SC1 チューブ60cm/カニューレ13mm,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000593247,,,,,20763000593241,箱,ミニメド クイックセット　6mm-60cm２個入,MMT-399AT,SC1　チューブ60cm/カニューレ6mm,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000593254,,,,,20763000593258,箱,ミニメド シルエット　17mm-60cm2個入,MMT-378AT,SC1 チューブ60cm/カニューレ17mm,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000593261,,,,,20763000593265,箱,ミニメド クイックセット　6mm-110cm２個入,MMT-398AT,SC1　チューブ110cm/カニューレ6mm,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000593292,,,,,20763000593296,箱,ミニメド クイックセット　9mm-110cm2個入,MMT-396AT,SC1　チューブ110cm/カニューレ9mm,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000593278,,,,,20763000593272,箱,ミニメド クイックセット　9mm-60cm２個入,MMT-397AT,SC1　チューブ60cm/カニューレ9mm,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000552350,,,,,20763000552354,箱,ミニメド クイックセット　6mm-60㎝,MMT-399A,SC1　チューブ60cm/カニューレ6mm,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000552374,,,,,20763000552378,箱,ミニメド クイックセット　9mm-110cm,MMT-396A,SC1　チューブ110cm/カニューレ9mm,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000552312,,,,,20763000552316,箱,ミニメド クイックセット　9mm-60cm,MMT-397A,SC1　チューブ60cm/カニューレ9mm,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000552305,,,,,20763000552309,箱,ミニメド クイックセット　6mm-110cm,MMT-398A,SC1　チューブ110cm/カニューレ6mm,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000552336,,,,,20763000552330,箱,ミニメド シルエット　13mm-60cm,MMT-381A,SC1　チューブ60cm/カニューレ13mm,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000552367,,,,,20763000552361,箱,ミニメド シルエット　17mm-110cm,MMT-377A,SC1　チューブ110cm/カニューレ17mm,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000552343,,,,,20763000552347,箱,ミニメド シルエット　17mm-60cm,MMT-378A,SC1　チューブ60cm/カニューレ17mm,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000552329,,,,,20763000552323,箱,ミニメド シルエット　13mm-110cm,MMT-382A,SC1 チューブ110cm/カニューレ13mm,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000935504,00763000935504,個,,,,,FlexCath Cross for FlexCath Contour 10Fr,900310,－,60900,1,日本メドトロニック,739310014,心房中隔穿刺針（高周波型・特殊型）,60900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000935511,00763000935511,個,,,,,FlexCath Cross for FlexCath Contour 12Fr,900311,－,60900,1,日本メドトロニック,739310014,心房中隔穿刺針（高周波型・特殊型）,60900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000841508,00763000841508,個,,,,,FlexCath Cross for Agilis 61cm,900300,－,60900,1,日本メドトロニック,739310014,心房中隔穿刺針（高周波型・特殊型）,60900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000841515,00763000841515,個,,,,,FlexCath Cross for Agilis 71cm,900301,－,60900,1,日本メドトロニック,739310014,心房中隔穿刺針（高周波型・特殊型）,60900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000841522,00763000841522,個,,,,,FlexCath Cross for Swartz 63cm,900302,－,54100,1,日本メドトロニック,710010720,心房中隔穿刺針（高周波型・標準型）,54100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000841539,00763000841539,個,,,,,FlexCath Cross for Vizigo 71cm,900303,－,60900,1,日本メドトロニック,739310014,心房中隔穿刺針（高周波型・特殊型）,60900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000862886,00763000862886,個,,,,,FlexCath Cross for Watchman 75 cm,900308,－,60900,1,日本メドトロニック,739310014,心房中隔穿刺針（高周波型・特殊型）,60900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000851583,00763000851583,個,,,,,マローセルーション,MC-RAN-JPN,-,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000198855,00763000198855,個,,,,,カテーテルアクセスポートキット,8540,‐,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000198862,00763000198862,個,,,,,リフィルキット,8551,‐,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000313289,00763000313289,本,,,,,Riptide吸引チューブ,MAT-110-110,ー,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000317515,00763000317515,個,,,,,Riptide キャニスタ,MAC-1200,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000317522,00763000317522,台,,,,,Riptide アスピレーションポンプ,MAP-1000,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000419295,00763000419295,本,,,,,レジェンド  Depth Stopツール 2.4mm,DS1TD24,ー,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000419301,00763000419301,本,,,,,レジェンド  Depth Stopツール 3.2mm,DS1TD32,ー,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000419318,00763000419318,本,,,,,レジェンド  Depth Stopツール 7.5mm,DS1TD75,ー,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000707965,00763000707965,本,,,,,MR8 Depth Stopツール 2.4mm,MR8-DS1TD24,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000707958,00763000707958,本,,,,,MR8 Depth Stopツール 3.2mm,MR8-DS1TD32,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000707941,00763000707941,本,,,,,MR8 Depth Stopツール 7.5mm,MR8-DS1TD75,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000382957,00763000382957,個,,,,,オステオトーム　２５ＭＭ,3280047,25MM,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000970116,,,,,20763000970110,個,オクトベースシステム（ブランクインサート）,28702,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000970109,,,,,20763000970103,個,オクトベースシステム（シーベルSTD）,28703,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000970123,,,,,20763000970127,個,オクトベースシステム（シーベルDEEP）,28704,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000970130,,,,,20763000970134,個,オクトベースシステム（フィックスSTD）,28705,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000970147,,,,,20763000970141,個,オクトベースシステム（フィックスDEEP）,28706,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000009168,00763000009168,個,,,,,ＯＬＩＦ　ディセクションブレード　９ＣＭ,10045369,9CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000009175,00763000009175,個,,,,,ＯＬＩＦ　ディセクションブレード　１１ＣＭ,10045371,11CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000009182,00763000009182,個,,,,,ＯＬＩＦ　ディセクションブレード　１３ＣＭ,10045373,13CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000009199,00763000009199,個,,,,,ＯＬＩＦ　ディセクションブレード　１５ＣＭ,10045375,15CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000009205,00763000009205,個,,,,,ＯＬＩＦ　スプリットブレード　９ＣＭ,10045469,9CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000009212,00763000009212,個,,,,,ＯＬＩＦ　スプリットブレード　１１ＣＭ,10045471,11CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000009229,00763000009229,個,,,,,ＯＬＩＦ　スプリットブレード　１３ＣＭ,10045473,13Cm,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000009236,00763000009236,個,,,,,ＯＬＩＦ　スプリットブレード　１５ＣＭ,10045475,15CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000009243,00763000009243,個,,,,,ＯＬＩＦ　スプリットブレード　１７ＣＭ,10045477,17CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000174132,00763000174132,個,,,,,Ｔ２Ｓ　ＬＵＮＧブレード　１３ＣＭ,100SL45393,13CM,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000174149,00763000174149,個,,,,,Ｔ２Ｓ　ＬＵＮＧブレード　１４ＣＭ,100SL45394,14CM,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000174156,00763000174156,個,,,,,Ｔ２Ｓ　ＬＵＮＧブレード　１５ＣＭ,100SL45395,15CM,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000174163,00763000174163,個,,,,,Ｔ２Ｓ　ＬＵＮＧブレード　１６ＣＭ,100SL45396,16CM,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000174170,00763000174170,個,,,,,Ｔ２Ｓ　ＬＵＮＧブレード　１７ＣＭ,100SL45397,17CM,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000424060,00763000424060,個,,,,,ＯＬ　ダイレーター　２０．８ＭＭ　Ｗ／ＬＴ　ＩＮ　ＣＨ,X1119007,-,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000424077,00763000424077,個,,,,,ＯＬ　ダイレーター　２０．８ＭＭ　Ｗ／ＬＴ　ＯＵＴ　ＣＨ,X1119008,-,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000518660,00763000518660,個,,,,,ＯＬ　ラジオルーセントダイレーター　５．３ＭＭ,X0820009,-,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605582,00763000605582,個,,,,,ＭＩＤＬＩＮＥ　レトラクターラック,10070001,-,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605599,00763000605599,個,,,,,ＭＩＤＬＩＮＥ　レトラクターレフトアーム,10070002,-,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605605,00763000605605,個,,,,,ＭＩＤＬＩＮＥ　レトラクターライトアーム,10070003,-,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605612,00763000605612,個,,,,,ＭＩＤＬＩＮＥ　レトラクター　トンプソンアダプター,5598004,-,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605629,00763000605629,個,,,,,ＭＩＤＬＩＮＥ　レトラクターハンドル,5598006,-,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605636,00763000605636,個,,,,,ＭＩＤＬＩＮＥ　ハンドドロップブレード　４ＣＭ,5598040,4CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605643,00763000605643,個,,,,,ＭＩＤＬＩＮＥ　ソリッドブレード　４ＣＭ,5598042,4CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605650,00763000605650,個,,,,,ＭＩＤＬＩＮＥ　ハンドドロップブレード　５ＣＭ,5598050,5CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605667,00763000605667,個,,,,,ＭＩＤＬＩＮＥ　ソリッドブレード　５ＣＭ,5598052,5CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605674,00763000605674,個,,,,,ＭＩＤＬＩＮＥ　ハンドドロップブレード　６ＣＭ,5598060,6CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605681,00763000605681,個,,,,,ＭＩＤＬＩＮＥ　ソリッドブレード　６ＣＭ,5598062,6CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605698,00763000605698,個,,,,,ＭＩＤＬＩＮＥ　ハンドドロップブレード　７ＣＭ,5598070,7CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605704,00763000605704,個,,,,,ＭＩＤＬＩＮＥ　ソリッドブレード　７ＣＭ,5598072,7CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605711,00763000605711,個,,,,,ＭＩＤＬＩＮＥ　ハンドドロップブレード　８ＣＭ,5598080,8CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605728,00763000605728,個,,,,,ＭＩＤＬＩＮＥ　ソリッドブレード　８ＣＭ,5598082,8CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605735,00763000605735,個,,,,,ＭＩＤＬＩＮＥ　ハンドドロップブレード　９ＣＭ,5598090,9CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605742,00763000605742,個,,,,,ＭＩＤＬＩＮＥ　ソリッドブレード　９ＣＭ,5598092,9CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605759,00763000605759,個,,,,,ＭＩＤＬＩＮＥ　ハンドドロップブレード　１０ＣＭ,5598100,10CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605766,00763000605766,個,,,,,ＭＩＤＬＩＮＥ　ソリッドブレード　１０ＣＭ,5598102,10CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605773,00763000605773,個,,,,,ＭＩＤＬＩＮＥ　ハンドドロップブレード　１１ＣＭ,5598110,11CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000605780,00763000605780,個,,,,,ＭＩＤＬＩＮＥ　ソリッドブレード　１１ＣＭ,5598112,11CM,,,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000564414,00763000564414,個,,,,,デプスストップ,FC8013,1個,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000564421,00763000564421,個,,,,,下部デプスストップ（アレイ・33cmリード用）,FC8014,1個,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000918835,00763000918835,個,,,,,FlexCath Contour 10Fr 13MM tip,10FCC13,－,116000,1,日本メドトロニック,710010274,血管造影用シ-スイントロデュ-サ-セット（遠位端可動型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000918842,00763000918842,個,,,,,FlexCath Contour 10Fr 20MM tip,10FCC20,－,116000,1,日本メドトロニック,710010274,血管造影用シ-スイントロデュ-サ-セット（遠位端可動型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000918859,00763000918859,個,,,,,FlexCath Contour 12Fr 13MM tip,12FCC13,－,116000,1,日本メドトロニック,710010274,血管造影用シ-スイントロデュ-サ-セット（遠位端可動型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000918866,00763000918866,個,,,,,FlexCath Contour 12Fr 20MM tip,12FCC20,－,116000,1,日本メドトロニック,710010274,血管造影用シ-スイントロデュ-サ-セット（遠位端可動型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000516444,00763000516444,個,,,,,アレス　脳室カテーテル　スタンダード,91101,－,22400,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000516451,00763000516451,個,,,,,アレス　腹腔カテーテル　スタンダード　オープンエンド,93092,－,30800,1,日本メドトロニック,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000516468,00763000516468,個,,,,,アレス　カテーテルキット　スタンダード,95001,－,53200,1,日本メドトロニック,736800000,頭・静脈、腹腔シャントバルブ（標準・近位カテ-テル・標準型）,22400,736850000,頭・静脈、腹腔シャントバルブ（標準・遠位カテ-テル・標準型）,30800,,,,,,,,,,,,,,,,,,,,,,,,
0763000313296,00763000313296,本,,,,,React 68 カテーテル,REACT-68,－,273000,1,日本メドトロニック,710011072,血栓除去用カテ-テル（脳血栓除去用・直接吸引型）,273000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763000313302,00763000313302,本,,,,,React 71 カテーテル,REACT-71,－,273000,1,日本メドトロニック,710011072,血栓除去用カテ-テル（脳血栓除去用・直接吸引型）,273000,,,,,,,,,,,,,,,,,,,,,,,,,,,
