jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4900719312134,04900719312134,本,14900719312131,本,24900719312138,本,ディスポーザブル・スパイナル針　Ｋ－３ポイント,020227070,２７Ｇ×７０㎜（ガイド針３０㎜付）,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719312141,04900719312141,本,14900719312148,本,24900719312145,本,ディスポーザブル・スパイナル針　Ｋ－３ポイント,020227090,２７Ｇ×９０㎜（ガイド針３０㎜付）,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500203,04900719500197,本,14900719500194,本,24900719500191,本,ディスポーザブル・スパイナル針　K－3ポイント（ISO80369-6）,020122090S,２２G×９０㎜,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500197,04900719500203,本,14900719500200,本,24900719500207,本,ディスポーザブル・スパイナル針　K－3ポイント（ISO80369-6）,020122070S,２２G×７０㎜,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500210,04900719500210,本,14900719500217,本,24900719500214,本,ディスポーザブル・スパイナル針　K－3ポイント（ISO80369-6）,020123070S,２３G×７０㎜,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500227,04900719500227,本,14900719500224,本,24900719500221,本,ディスポーザブル・スパイナル針　K－3ポイント（ISO80369-6）,020123090S,２３G×９０㎜,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500234,04900719500234,本,14900719500231,本,24900719500238,本,ディスポーザブル・スパイナル針　K－3ポイント（ISO80369-6）,020124070S,２４G×７０㎜,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500241,04900719500241,本,14900719500248,本,24900719500245,本,ディスポーザブル・スパイナル針　K－3ポイント（ISO80369-6）,020124090S,２４G×９０㎜,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500258,04900719500258,本,14900719500255,本,24900719500252,本,ディスポーザブル・スパイナル針　K－3ポイント（ISO80369-6）,020125070S,２５Ｇ×７０㎜,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500265,04900719500265,本,14900719500262,本,24900719500269,本,ディスポーザブル・スパイナル針　K－3ポイント（ISO80369-6）,020125090S,２５Ｇ×９０㎜,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500272,04900719500272,本,14900719500279,本,24900719500276,本,ディスポーザブル・スパイナル針　K－3ポイント（ISO80369-6）,020126070S,２６G×７０㎜,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500289,04900719500289,本,14900719500286,本,24900719500283,本,ディスポーザブル・スパイナル針　K－3ポイント（ISO80369-6）,020126090S,２６G×９０㎜,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500296,04900719500296,本,14900719500293,本,24900719500290,本,ディスポーザブル・スパイナル針　K－3ポイント（ISO80369-6）,020127070S,２７G×７０㎜,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500302,04900719500302,本,14900719500309,本,24900719500306,本,ディスポーザブル・スパイナル針　K－3ポイント（ISO80369-6）,020127090S,２７G×９０㎜,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500319,04900719500319,本,14900719500316,本,24900719500313,本,ディスポーザブル・スパイナル針　K－3ポイント（ISO80369-6）,020227070S,２７G×７０㎜（ガイド針３０㎜付）,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500326,04900719500326,本,14900719500323,本,24900719500320,本,ディスポーザブル・スパイナル針　K－3ポイント（ISO80369-6）,020227090S,２７G×９０㎜（ガイド針３０㎜付）,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070179513,04900070179513,包,,,,,Ｘ（テン）・カッターブレード,17951,６１．０ＭＭ,,,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070181912,04900070181912,枚,14900070181919,箱,,,キャストカツター　シズカ・２ヨウ　カエバ,18191,キャストカッターシズカ・Ⅱヨウ,,,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070179810,04900070179810,箱,,,24900070179814,ケース,ウルトラソニックキャストカッターシズカ・Ⅱ,17981,ウルトラソニックキャストカッターシズカ・Ⅱ,,,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070188416,04900070188416,セット,,,,,Ⅹ（テン）・キャストカッター匠,18841,本体、電源ボックス他,,,ミズホ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719811019,04900719811019,個,,,,,防護メガネ　Dr.B-Go　標準タイプ,81101,標準タイプ,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719812016,04900719812016,箱,,,,,防護メガネ　Dr.B-Go　視力矯正レンズ（オプション）タイプ,81201,視力矯正レンズ（オプション）タイプ,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500364,04900719500364,個,,,,,防護メガネ　Dr.B-Go　標準タイプ　青,50036,標準タイプ,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500388,04900719500388,個,,,,,防護メガネ　Dr.B-Go　標準タイプ　赤,50038,標準タイプ,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500371,04900719500371,箱,,,,,防護メガネ　Dr.B-Go　視力矯正レンズ（オプション）タイプ　青,50037,視力矯正レンズ（オプション）タイプ,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900719500395,04900719500395,箱,,,,,防護メガネ　Dr.B-Go　視力矯正レンズ（オプション）タイプ　赤,50039,視力矯正レンズ（オプション）タイプ,,,ドクタージャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070134017,04900070134017,箱,,,24900070134011,ケース,コロクリン　ＰＣ　セット,13401,－,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070134116,04900070134116,箱,,,24900070134110,ケース,センジョウエキバッグ,13411,ヨウリョウ２０００ＭＬ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070134123,04900070134123,箱,,,24900070134127,ケース,２ダンシキストッパー,13412,シリコンゴム,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070134154,04900070134154,箱,,,24900070134158,ケース,ホソガタストッパー,13415,シリコンゴム（ホソガタ）,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070156613,04900070156613,枚,14900070156610,箱,24900070156617,ケース,サージドレーン・ジッパー　Ｓ,15661,１１０ＭＭＸ１５８ＭＭ,,,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070156620,04900070156620,枚,14900070156627,箱,24900070156624,ケース,サージドレーン・ジッパー　Ｍ,15662,１３０ＭＭＸ１８８ＭＭ,,,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070156637,04900070156637,枚,14900070156634,箱,24900070156631,ケース,サージドレーン・ジッパー　Ｌ,15663,１５０ＭＭＸ２１８ＭＭ,,,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070156712,04900070156712,枚,14900070156719,箱,24900070156716,ケース,サージドレーン・オープントップ　ポストオペ‐Ｍ,15671,１３０ＭＭＸ２０５ＭＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070156811,04900070156811,枚,14900070156818,箱,24900070156815,ケース,サージドレーン・オープントップ　Ｓ,15681,１１０ＭＭＸ１７５ＭＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070156828,04900070156828,枚,14900070156825,箱,24900070156822,ケース,サージドレーン・オープントップ　Ｍ,15682,１３０ＭＭＸ２０５ＭＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070156835,04900070156835,枚,14900070156832,箱,24900070156839,ケース,サージドレーン・オープントップ　Ｌ,15683,１５０ＭＭＸ２３５ＭＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070156842,04900070156842,枚,14900070156849,箱,24900070156846,ケース,サージドレーン・オープントップ　ＬＬ,15684,２１９ＭＭＸ２８０ＭＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070158419,04900070158419,枚,14900070158416,箱,24900070158413,ケース,ハイエキバッグ,15841,２３０ＭＭＸ３２０ＭＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070297811,04900070297811,個,14900070297818,箱,24900070297815,ケース,チューブ固定バリア,29781,チューブサイズ５－４０ＦＲ,,,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070297828,04900070297828,個,14900070297825,箱,24900070297822,ケース,ドレーン固定バリア,29782,チューブサイズ５－４０ＦＲ,,,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070297866,04900070297866,個,14900070297863,箱,24900070297860,ケース,鼻管アタッチメント,29786,ビカンサイズ５－１８ＦＲ,,,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070297873,04900070297873,セット,14900070297870,箱,24900070297877,ケース,アンカーファスト（スリムフィット),29787,ナイケイ５－８ＭＭ,,,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070297880,04900070297880,個,14900070297887,箱,24900070297884,ケース,アンカーファスト（ネックストラップ）,29788,－,,,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070297996,04900070297996,セット,14900070297993,箱,24900070297990,ケース,アンカーファスト,29799,ナイケイ５－１０ＭＭ,,,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070119915,04900070119915,袋,14900070119912,箱,24900070119919,ケース,デルマポアドレッシング　１ゴウ,11991,４ＣＭＸ６ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070119922,04900070119922,袋,14900070119929,箱,24900070119926,ケース,デルマポアドレッシング　２ゴウ,11992,５ＣＭＸ７．５ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070119939,04900070119939,袋,14900070119936,箱,24900070119933,ケース,デルマポアドレッシング　３ゴウ,11993,６ＣＭＸ１０ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070119946,04900070119946,袋,14900070119943,箱,24900070119940,ケース,デルマポアドレッシング　４ゴウ,11994,１０ＣＭＸ１３ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070119953,04900070119953,袋,14900070119950,箱,24900070119957,ケース,デルマポアドレッシング　５ゴウ,11995,１０ＣＭＸ１６ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070119960,04900070119960,袋,14900070119967,箱,24900070119964,ケース,デルマポアドレッシング　６ゴウ,11996,１０ＣＭＸ２１ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070119977,04900070119977,袋,14900070119974,箱,24900070119971,ケース,デルマポアドレッシング　７ゴウ,11997,１０ＣＭＸ２６ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070119984,04900070119984,袋,14900070119981,箱,24900070119988,ケース,デルマポアドレッシング　８ゴウ,11998,１０ＣＭＸ３１ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070120010,04900070120010,袋,14900070120017,箱,24900070120014,ケース,シルキーポアドレッシング　２ゴウ,12001,５ＣＭＸ７．５ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070120027,04900070120027,袋,14900070120024,箱,24900070120021,ケース,シルキーポアドレッシング　３ゴウ,12002,６ＣＭＸ１０ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070120034,04900070120034,袋,14900070120031,箱,24900070120038,ケース,シルキーポアドレッシング　４ゴウ,12003,１０ＣＭＸ１３ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070120041,04900070120041,袋,14900070120048,箱,24900070120045,ケース,シルキーポアドレッシング　５ゴウ,12004,１０ＣＭＸ１６ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070120058,04900070120058,袋,14900070120055,箱,24900070120052,ケース,シルキーポアドレッシング　６ゴウ,12005,１０ＣＭＸ２１ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070120065,04900070120065,袋,14900070120062,箱,24900070120069,ケース,シルキーポアドレッシング　７ゴウ,12006,１０ＣＭＸ２６ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070120072,04900070120072,袋,14900070120079,箱,24900070120076,ケース,シルキーポアドレッシング　８ゴウ,12007,１０ＣＭＸ３１ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070120089,04900070120089,袋,14900070120086,箱,24900070120083,ケース,シルキーポアドレッシング　１ゴウ,12008,４ＣＭＸ６ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070155616,04900070155616,袋,14900070155613,箱,24900070155610,ケース,デルマポアドレッシング　１ゴウ（２０マイイリ）,15561,４ＣＭＸ６ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070155623,04900070155623,袋,14900070155620,箱,24900070155627,ケース,デルマポアドレッシング　２ゴウ（２０マイイリ）,15562,５ＣＭＸ７．５ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070155715,04900070155715,袋,14900070155712,箱,24900070155719,ケース,シルキーポアドレッシング　１ゴウ（２０マイイリ）,15571,４ＣＭＸ６ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4900070155722,04900070155722,袋,14900070155729,箱,24900070155726,ケース,シルキーポアドレッシング　２ゴウ（２０マイイリ）,15572,５ＣＭＸ７．５ＣＭ,,1,アルケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
