jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4901957124213,,,14901957124210,個,24901957124217,個,ケアハート　清潔パックに入った滅菌ガーゼ　Sサイズ12枚入り,14901957-124210,5×5㎝　12枚入り　タイプⅢ,,,玉川衛材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901957124220,,,14901957124227,個,24901957124224,個,ケアハート清潔パックに入った滅菌ガーゼ　Mサイズ10枚入り,14901957-124227,7.5×7.5㎝　10枚入り　タイプⅢ,,,玉川衛材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901957124237,,,14901957124234,個,24901957124231,個,ケアハート清潔パックに入った滅菌ガーゼ　Lサイズ8枚入り,14901957-124234,7.5×10㎝　8枚入り　タイプⅢ,,,玉川衛材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901957124251,,,14901957124258,個,24901957124255,個,ケアハート清潔パックに入った滅菌ガーゼ　Sサイズ36枚入り,14901957-124258,5×5㎝　36枚入り　タイプⅢ,,,玉川衛材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901957124268,,,14901957124265,個,24901957124262,個,ケアハート清潔パックに入った滅菌ガーゼ　Mサイズ30枚入り,14901957-124265,7.5×7.5㎝　30枚入り　タイプⅢ,,,玉川衛材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901957124275,,,14901957124272,個,24901957124279,個,ケアハート清潔パックに入った滅菌ガーゼ　Lサイズ24枚入り,14901957-124272,7.5×10㎝　24枚入り　タイプⅢ,,,玉川衛材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901810777563,04901810777563,袋,14901810777560,個,24901810777567,箱,トップバリュ　滅菌ガーゼ　Ｓ　１２枚,16030,タイプⅢ５ｃｍ×５ｃｍ１枚パック,,,白十字,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901810777570,04901810777570,袋,14901810777577,個,24901810777574,箱,トップバリュ　滅菌ガーゼ　Ｍ　１０枚,16031,タイプⅢ７．５ｃｍ×７．５ｃｍ１枚パック,,,白十字,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901810777587,04901810777587,袋,14901810777584,個,24901810777581,箱,トップバリュ　滅菌ガーゼ　Ｌ　８枚,16032,タイプⅢ７．５ｃｍ×１０ｃｍ１枚パック,,,白十字,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901810777631,04901810777631,個,14901810777638,箱,24901810777635,ケース,トップバリュ　ガーゼ　１Ｍ,15261,タイプⅠ３０ｃｍ×１ｍ,,,白十字,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901810777648,04901810777648,個,14901810777645,箱,24901810777642,ケース,トップバリュ　ガーゼ　１０Ｍ,15262,タイプⅠ３０ｃｍ×１０ｍ,,,白十字,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901957124282,04901957124282,枚,14901957124289,箱,24901957124286,個,アルギン酸カルシウム製止血パッド,14901957-124289,止血パッド５㎝×４㎝、パッド固定用シリコンシート８㎝×７㎝,,,玉川衛材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219125,04901420219125,個,14901420219122,個,,,グランドフィックス　キャンセラススクリュー　ネジ山径４．０×全長４５ｍｍ,SK2-40045,ネジ山径４．０×全長４５ｍｍ,60100,1,グンゼメディカル,736420000,合成吸収性骨片接合材（スクリュ-（一般用））,60100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219439,04901420219439,個,14901420219436,個,,,グランドフィックス　キャンセラススクリュー　ネジ山径４．０×全長５０ｍｍ,SK2-40050,ネジ山径４．０×全長５０ｍｍ,60100,1,グンゼメディカル,736420000,合成吸収性骨片接合材（スクリュ-（一般用））,60100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219446,04901420219446,個,14901420219443,個,,,グランドフィックス　マレオラスクリュー　ネジ山径４．５×全長８０ｍｍ,SM0-45080,ネジ山径４．５×全長８０ｍｍ,60100,1,グンゼメディカル,736420000,合成吸収性骨片接合材（スクリュ-（一般用））,60100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219453,04901420219453,個,,,,,グランドフィックス　胸骨ピン（小児用）　全長１０×幅２×厚２ｍｍ,BBS-1022,全長１０×幅２×厚さ２ｍｍ　直線型,31800,1,グンゼメディカル,736510000,合成吸収性骨片接合材（ピン（胸骨・肋骨用））,31800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219088,04901420219088,個,14901420219085,個,,,グランドフィックス　ピン　直径３．０×全長２０ｍｍ,PS-3020,直径３．０×全長２０ｍｍ,39500,1,グンゼメディカル,736500000,合成吸収性骨片接合材（ピン（一般用））,39500,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219118,04901420219118,個,14901420219115,個,,,グランドフィックス　ピン　直径３．０×全長６０ｍｍ,PS-3060,直径３．０×全長６０ｍｍ,39500,1,グンゼメディカル,736500000,合成吸収性骨片接合材（ピン（一般用））,39500,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420283621,04901420283621,個,14901420283628,個,,,ネオフィックス　ミニプレート　４穴Ｌショート×全長１７ｍｍ　Ｌ　薄型,TP-L4S-17-L,４穴Ｌショート×全長１７ｍｍ（Ｌ）　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420283713,04901420283713,個,14901420283710,個,,,ネオフィックス　ミニプレート　４穴Ｌショート×全長１７ｍｍ　Ｒ　薄型,TP-L4S-17-R,４穴Ｌショート×全長１７ｍｍ（Ｒ）　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420283720,04901420283720,個,14901420283727,個,,,ネオフィックス　ミニプレート　４穴Ｌミドル×全長２０ｍｍ　Ｌ　薄型,TP-L4M-20-L,４穴Ｌミドル×全長２０ｍｍ（Ｌ）　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420283737,04901420283737,個,14901420283734,個,,,ネオフィックス　ミニプレート　４穴Ｌミドル×全長２０ｍｍ　Ｒ　薄型,TP-L4M-20-R,４穴Ｌミドル×全長２０ｍｍ（Ｒ）　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420283744,04901420283744,個,14901420283741,個,,,ネオフィックス　ミニプレート　４穴Ｌロング×全長２３ｍｍ　Ｌ　薄型,TP-L4L-23-L,４穴Ｌロング×全長２３ｍｍ（Ｌ）　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420284062,04901420284062,個,14901420284069,個,,,ネオフィックス　ミニプレート　４穴Ｌロング×全長２３ｍｍ　Ｒ　薄型,TP-L4L-23-R,４穴Ｌロング×全長２３ｍｍ（Ｒ）　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420284079,04901420284079,個,14901420284076,個,,,ネオフィックス　ミニプレート　５穴Ｌキング×全長３２ｍｍ　Ｌ　薄型,TP-L5K-32-L,５穴Ｌキング×全長３２ｍｍ（Ｌ）　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420284956,04901420284956,個,14901420284953,個,,,ネオフィックス　ミニプレート　５穴Ｌキング×全長３２ｍｍ　Ｒ　薄型,TP-L5K-32-R,５穴Ｌキング×全長３２ｍｍ（Ｒ）　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420284963,04901420284963,個,14901420284960,個,,,ネオフィックス　ミニプレート　５穴Ｔショート×全長１７ｍｍ　薄型,TP-T5S-17,５穴Ｔショート×全長１７ｍｍ　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420284970,04901420284970,個,14901420284977,個,,,ネオフィックス　ミニプレート　５穴Ｔミドル×全長２０ｍｍ　薄型,TP-T5M-20,５穴Ｔミドル×全長２０ｍｍ　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420284987,04901420284987,個,14901420284984,個,,,ネオフィックス　ミニプレート　５穴Ｔロング×全長２３ｍｍ　薄型,TP-T5L-23,５穴Ｔロング×全長２３ｍｍ　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420284994,04901420284994,個,14901420284991,個,,,ネオフィックス　ミニプレート　６穴Ｔショート×全長２３ｍｍ　薄型,TP-T6S-23,６穴Ｔショート×全長２３ｍｍ　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420285007,04901420285007,個,14901420285004,個,,,ネオフィックス　ミニプレート　６穴Ｘショート×全長１７ｍｍ　薄型,TP-X6S-17,６穴Ｘショート×全長１７ｍｍ　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420285014,04901420285014,個,14901420285011,個,,,ネオフィックス　ミニプレート　６穴Ｘミドル×全長２０ｍｍ　薄型,TP-X6M-20,６穴Ｘミドル×全長２０ｍｍ　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420285021,04901420285021,個,14901420285028,個,,,ネオフィックス　ミニプレート　６穴Ｘロング×全長２３ｍｍ　薄型,TP-X6L-23,６穴Ｘロング×全長２３ｍｍ　薄型,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219460,04901420219460,個,14901420219467,個,,,グランドフィックス　ストレートプレート　２穴ロング,MP-2L-17,ストレートプレート　２穴ロング,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219477,04901420219477,個,14901420219474,個,,,グランドフィックス　ストレートプレート　８穴ショート,MP-8S-47,ストレートプレート　８穴ショート,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420283546,04901420283546,個,14901420283543,個,,,ネオフィックス　ミニプレート　２穴ロング×全長１７ｍｍ　薄型,TP-2L-17,２穴ロング×全長１７ｍｍ　薄型,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420283485,04901420283485,個,14901420283482,個,,,ネオフィックス　ミニプレート　４穴ショート×全長２２ｍｍ　薄型,TP-4S-22,４穴ショート×全長２２ｍｍ　薄型,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420283492,04901420283492,個,14901420283499,個,,,ネオフィックス　ミニプレート　４穴ロング×全長２４ｍｍ　薄型,TP-4L-24N,４穴ロング×全長２４ｍｍ　薄型,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420283508,04901420283508,個,14901420283505,個,,,ネオフィックス　ミニプレート　４穴ロング×全長２８ｍｍ　薄型,TP-4L-28,４穴ロング×全長２８ｍｍ　薄型,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420283515,04901420283515,個,14901420283512,個,,,ネオフィックス　ミニプレート　４穴ミドル×全長２５ｍｍ　薄型,TP-4M-25,４穴ミドル×全長２５ｍｍ　薄型,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420283522,04901420283522,個,14901420283529,個,,,ネオフィックス　ミニプレート　６穴ショート×全長３４ｍｍ　薄型,TP-6S-34,６穴ショート×全長３４ｍｍ　薄型,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420283539,04901420283539,個,14901420283536,個,,,ネオフィックス　ミニプレート　６穴ミドル×全長３７ｍｍ　薄型,TP-6M-37,６穴ミドル×全長３７ｍｍ　薄型,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420283614,04901420283614,個,14901420283611,個,,,ネオフィックス　ミニプレート　８穴ショート×全長４７ｍｍ　薄型,TP-8S-47,８穴ショート×全長４７ｍｍ　薄型,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420285151,04901420285151,個,14901420285158,個,,,グランドフィックス　薄型ストレートプレート　２穴ロング,TP-2L-17,薄型ストレートプレート　２穴ロング,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420282600,04901420282600,個,14901420282607,個,,,グランドフィックス　薄型ストレートプレート　４穴ショート,TP-4S-22,薄型ストレートプレート　４穴ショート,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420283164,04901420283164,個,14901420283161,個,,,グランドフィックス　薄型ストレートプレート　４穴ミドル,TP-4M-25,薄型ストレートプレート　４穴ミドル,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420282624,04901420282624,個,14901420282621,個,,,グランドフィックス　薄型ストレートプレート　４穴ロング,TP-4L-24N,薄型ストレートプレート　４穴ロング,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420282631,04901420282631,個,14901420282638,個,,,グランドフィックス　薄型ストレートプレート　４穴ロング,TP-4L-28,薄型ストレートプレート　４穴ロング,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420285137,04901420285137,個,14901420285134,個,,,グランドフィックス　薄型ストレートプレート　６穴ショート,TP-6S-34,薄型ストレートプレート　６穴ショート,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420285144,04901420285144,個,14901420285141,個,,,グランドフィックス　薄型ストレートプレート　６穴ミドル,TP-6M-37,薄型ストレートプレート　６穴ミドル,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420285168,04901420285168,個,14901420285165,個,,,グランドフィックス　薄型ストレートプレート　８穴ショート,TP-8S-47,薄型ストレートプレート　８穴ショート,38200,1,グンゼメディカル,736440000,合成吸収性骨片接合材（ストレ-トプレ-ト）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219484,04901420219484,個,14901420219481,個,,,グランドフィックス　Ｌ型プレート　５穴ロング左,MP-L5K-32-L,Ｌ型プレート　５穴ロング左,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219491,04901420219491,個,14901420219498,個,,,グランドフィックス　Ｌ型プレート　５穴ロング右,MP-L5K-32-R,Ｌ型プレート　５穴ロング右,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219507,04901420219507,個,14901420219504,個,,,グランドフィックス　Ｃ型プレート　４穴ショート,MP-C4S-22,Ｃ型プレート　４穴ショート,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219514,04901420219514,個,14901420219511,個,,,グランドフィックス　Ｃ型プレート　４穴ロング,MP-C4L-28,Ｃ型プレート　４穴ロング,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219521,04901420219521,個,14901420219528,個,,,グランドフィックス　Ｃ型プレート　６穴ショート,MP-C6S-34,Ｃ型プレート　６穴ショート,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219538,04901420219538,個,14901420219535,個,,,グランドフィックス　ＢＯＸ型プレート　４穴,MP-B4-16,ＢＯＸ型プレート　４穴,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420219545,04901420219545,個,14901420219542,個,,,グランドフィックス　ＢＯＸ型プレート　６穴,MP-B6-28,ＢＯＸ型プレート　６穴,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420285175,04901420285175,個,14901420285172,個,,,グランドフィックス　薄型Ｌ型プレート　４穴ショート左,TP-L4S-17-L,薄型Ｌ型プレート　４穴ショート左,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420285182,04901420285182,個,14901420285189,個,,,グランドフィックス　薄型Ｌ型プレート　４穴ショート右,TP-L4S-17-R,薄型Ｌ型プレート　４穴ショート右,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420285199,04901420285199,個,14901420285196,個,,,グランドフィックス　薄型Ｌ型プレート　４穴ミドル左,TP-L4M-20-L,薄型Ｌ型プレート　４穴ミドル左,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420285205,04901420285205,個,14901420285202,個,,,グランドフィックス　薄型Ｌ型プレート　４穴ミドル右,TP-L4M-20-R,薄型Ｌ型プレート　４穴ミドル右,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420285212,04901420285212,個,14901420285219,個,,,グランドフィックス　薄型Ｌ型プレート　４穴ロング左,TP-L4L-23-L,薄型Ｌ型プレート　４穴ロング左,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901420285267,04901420285267,個,14901420285264,個,,,グランドフィックス　薄型Ｌ型プレート　４穴ロング右,TP-L4L-23-R,薄型Ｌ型プレート　４穴ロング右,54200,1,グンゼメディカル,736450000,合成吸収性骨片接合材（その他のプレ-ト）,54200,,,,,,,,,,,,,,,,,,,,,,,,,,,
