jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
7610000000000,07610000000000,VEPTR　アダプター,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,頭側リブサポート　R220用,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,頭側リブサポート　R70用,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R220mm　32.5mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R220mm　43.0mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R220mm　53.5mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R220mm　64.0mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R220mm　74.5mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R220mm　85.0mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R220mm　95.5mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R220mm　106.0mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R220mm　116.5mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R220mm　127.0mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R70mm　36.5mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R70mm　48.5mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R70mm　60.5mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R70mm　72.5mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R70mm　84.5mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R70mm　96.5mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R70mm　109.0mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,エクステンションバー R70mm　121.0mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,ロッキングクリップ　エクステンションバー用,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,ハーフコネクター　リブサポート用,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,ロッキングクリップ　クレードル用,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,ハーフコネクター ラージ　リブサポート用,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215201,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨間用,-,1
7610000000000,07610000000000,VEPTRⅡ　クレードル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　クレードル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　ハーフコネクター,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　ハーフコネクター,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　ハーフコネクター,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　ハーフコネクター,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　ハーフコネクター,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　ハーフコネクター,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　クレードル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　ハーフコネクター,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTR　アダプター,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　尾側エクステンション　R500,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
7610000000000,07610000000000,VEPTRⅡ　頭側エクステンション　R220,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00215202,（一物複数価格）（構成品）胸郭変形矯正用材料　肋骨腰椎間用,-,1
