jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
7612717068285,07612717068285,本,,,,,レボリューション　アドバンスト　ラウンド　ハンドル,713.00.38,赤色,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717066885,07612717066885,個,,,,,レボリューション　ＤＳＰ　２３Ｇ　カーブ剪刀　（滅菌済）,706.52,ー,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717064638,07612717064638,本,17612717064635,本,,,２５Ｇ　カ－ブ剪刀（滅菌済）,705.52,２５Ｇ　カ－ブ剪刀（滅菌済）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070691,07612717070691,本,17612717070698,本,,,２５Ｇ　プラス　カ－ブ剪刀（滅菌済み）,705.52P,２５Ｇ　プラス　カ－ブ剪刀（滅菌済み）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070882,07612717070882,箱,,,,,２０Ｇ　カーブ剪刀ＡＴ,720.52,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070950,07612717070950,箱,,,,,２３Ｇ　カーブ剪刀ＡＴ,723.52,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071063,07612717071063,箱,,,,,２５Ｇ　カーブ剪刀ＡＴ,725.52,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071070,07612717071070,箱,,,,,２５Ｇプラス　カーブ剪刀ＡＴ,725.52P,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071100,07612717071100,箱,,,,,２０Ｇ　垂直剪刀ＡＴ,720.26,６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071124,07612717071124,箱,,,,,２３Ｇ　垂直剪刀ＡＴ,723.26,６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071278,07612717071278,箱,,,,,２３Ｇ　ＭＰＣ　垂直剪刀,706.26,６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071322,07612717071322,箱,,,,,２７＋　ストレート剪刀,711.53,６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071360,07612717071360,箱,,,,,２７＋　ストレート剪刀ＡＴ,727.53,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612367052719,07612367052719,本,,,,,AXS Universal　アスピレーションチューブ,770193,AXS Universal　アスピレーションチューブ,,,日本ストライカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612367014120,07612367014120,個,17612367014127,箱,,,トパーズ　チューブ　スタンダード　シングル,079.0021,標準径　シングル,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612367014229,07612367014229,個,17612367014226,箱,,,トパーズ　チューブ　スタンダード　ダブル,079.0022,標準径　ダブル,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612367024754,07612367024754,個,17612367024751,箱,,,トパーズ　チューブ　シン　シングル,079.0023,細径　シングル,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612367024761,07612367024761,個,17612367024768,箱,,,トパーズ　チューブ　シン　ダブル,079.0024,細径　ダブル,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612367042673,07612367042673,個,17612367042670,箱,,,トパーズ　チューブ　ビッグ　シングル,079.0025,大径　シングル,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612367042697,07612367042697,個,17612367042694,箱,,,トパーズ　チューブ　ビッグ　ダブル,079.0026,大径　ダブル,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612367020534,07612367020534,個,17612367020531,箱,,,トパーズ　チューブ　シーリングキャップ,079.0039,ー,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612367013758,07612367013758,個,17612367013755,箱,,,トパーズ　キャニスター　300　凝固剤　無,079.0011,300ml,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612367014212,07612367014212,個,17612367014219,箱,,,トパーズ　キャニスター　300　凝固剤　有,079.0012,300ml,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612367013765,07612367013765,個,17612367013762,箱,,,トパーズ　キャニスター　800　凝固剤　無,079.0016,800ml,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612367020299,07612367020299,個,17612367020296,箱,,,トパーズ　キャニスター　800　凝固剤　有,079.0017,800ml,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612367024778,07612367024778,個,17612367024775,箱,,,トパーズ　キャニスター　2000　凝固剤　無,079.0018,2000ml,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612367024785,07612367024785,個,17612367024782,箱,,,トパーズ　キャニスター　2000　凝固剤　有,079.0019,2000ml,,,カーディナルヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717067264,07612717067264,個,,,,,レボリューション　ＤＳＰ　２３Ｇ　エンドグリップ鉗子　（滅菌済）,706.43,ー,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717066960,07612717066960,個,,,,,レボリューション　ＤＳＰ　２３Ｇ　コンフォーマルＩＩＥ鉗子　（滅菌済）,706.44,ー,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717068223,07612717068223,個,,,,,レボリューション　ＤＳＰ　２３Ｇ　エイシメトリカル鉗子　（滅菌済）,706.45,ー,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070714,07612717070714,本,17612717070711,本,,,２５Ｇ　マックスグリップ鉗子（滅菌済み）,705.13,２５Ｇ　マックスグリップ鉗子（滅菌済み）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070721,07612717070721,本,17612717070728,本,,,２５Ｇ　プラス　マックスグリップ鉗子（滅菌済み）,705.13P,２５Ｇ　プラス　マックスグリップ鉗子（滅菌済み）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717061781,07612717061781,本,17612717061788,本,,,２５Ｇ　エンドグリップ鉗子（滅菌済）,705.43,２５Ｇ　エンドグリップ鉗子（滅菌済）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070677,07612717070677,本,17612717070674,本,,,２５Ｇ　プラス　エンドグリップ鉗子（滅菌済み）,705.43P,２５Ｇ　プラス　エンドグリップ鉗子（滅菌済み）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717064263,07612717064263,本,17612717064260,本,,,２５Ｇ　コンフォ－マルⅡＥ鉗子（滅菌済）,705.44,２５Ｇ　コンフォ－マルⅡＥ鉗子（滅菌済）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070622,07612717070622,本,17612717070629,本,,,２５Ｇ　プラス　コンフォ－マルⅡＥ鉗子（滅菌済み）,705.44P,２５Ｇ　プラス　コンフォ－マルⅡＥ鉗子（滅菌済み）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717068490,07612717068490,本,17612717068497,本,,,２５Ｇ　エイシメトリカル鉗子（滅菌済）,705.45,２５Ｇ　エイシメトリカル鉗子（滅菌済）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070684,07612717070684,本,17612717070681,本,,,２５Ｇ　プラス　エイシメトリカル鉗子（滅菌済み）,705.45P,２５Ｇ　プラス　エイシメトリカル鉗子（滅菌済み）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070752,07612717070752,本,17612717070759,本,,,２５Ｇ　セレイテッド鉗子（滅菌済み）,705.47,２５Ｇ　セレイテッド鉗子（滅菌済み）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071148,07612717071148,本,17612717071145,本,,,２５Ｇ　プラス　セレイテッド鉗子（滅菌済み）,705.47P,２５Ｇ　プラス　セレイテッド鉗子（滅菌済み）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070707,07612717070707,本,17612717070704,本,,,２３Ｇ　マックスグリップ鉗子（滅菌済み）,706.13,２３Ｇ　マックスグリップ鉗子（滅菌済み）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070608,07612717070608,本,17612717070605,本,,,２３Ｇ　セレイテッド鉗子（滅菌済み）,706.47,２３Ｇ　セレイテッド鉗子（滅菌済み）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070783,07612717070783,本,17612717070780,本,,,２０Ｇ　マックスグリップ鉗子（滅菌済み）,707.13,２０Ｇ　マックスグリップ鉗子（滅菌済み）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717065802,07612717065802,本,17612717065809,本,,,２０Ｇ　コンフォ－マルⅡＥ鉗子（滅菌済）,707.44,２０Ｇ　コンフォ－マルⅡＥ鉗子（滅菌済）,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070738,07612717070738,箱,,,,,２３Ｇ　セレイテッド鉗子ＡＴ,723.47,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070844,07612717070844,箱,,,,,２０Ｇ　マックスグリップ鉗子ＡＴ,720.13,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070851,07612717070851,箱,,,,,２０Ｇ　エンドグリップ鉗子ＡＴ,720.43,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070868,07612717070868,箱,,,,,２０Ｇ　コンフォーマルⅡＥ鉗子ＡＴ,720.44,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070905,07612717070905,箱,,,,,２３Ｇ　マックスグリップ鉗子ＡＴ,723.13,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070929,07612717070929,箱,,,,,２３Ｇ　エンドグリップ鉗子ＡＴ,723.43,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070936,07612717070936,箱,,,,,２３Ｇ　コンフォーマルⅡＥ鉗子ＡＴ,723.44,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070943,07612717070943,箱,,,,,２３Ｇ　エイシメトリカル鉗子ＡＴ,723.45,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070974,07612717070974,箱,,,,,２５Ｇ　マックスグリップ鉗子ＡＴ,725.13,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070981,07612717070981,箱,,,,,２５Ｇ　エンドグリップ鉗子ＡＴ,725.43,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717070998,07612717070998,箱,,,,,２５Ｇ　プラス　エンドグリップ鉗子ＡＴ,725.43P,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071001,07612717071001,箱,,,,,２５Ｇ　コンフォーマルⅡＥ鉗子ＡＴ,725.44,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071018,07612717071018,箱,,,,,２５Ｇプラス　コンフォーマルⅡＥ鉗子ＡＴ,725.44P,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071025,07612717071025,箱,,,,,２５Ｇ　エイシメトリカル鉗子ＡＴ,725.45,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071032,07612717071032,箱,,,,,２５Ｇプラス　エイシメトリカル鉗子ＡＴ,725.45P,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071049,07612717071049,箱,,,,,２５Ｇ　セレイテッド鉗子ＡＴ,725.47,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071056,07612717071056,箱,,,,,２５Ｇプラス　セレイテッド鉗子ＡＴ,725.47P,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071155,07612717071155,箱,,,,,２５Ｇプラス　マックスグリップ鉗子ＡＴ,725.13P,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071292,07612717071292,箱,,,,,２７＋　マックスグリップ鉗子,711.13,６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071308,07612717071308,箱,,,,,２７＋　エンドグリップ鉗子,711.43,６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071315,07612717071315,箱,,,,,２７＋　コンフォーマルⅡＥ鉗子,711.44,６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071339,07612717071339,箱,,,,,２７＋　マックスグリップ鉗子ＡＴ,727.13,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071346,07612717071346,箱,,,,,２７＋　エンドグリップ鉗子ＡＴ,727.43,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071353,07612717071353,箱,,,,,２７＋　コンフォーマルⅡＥ鉗子ＡＴ,727.44,先端部のみ、６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071537,07612717071537,箱,,,,,２３Ｇ　シャークスキンＩＬＭ鉗子,706.88,６個／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071544,07612717071544,箱,,,,,２５＋　シャークスキンＩＬＭ鉗子,705.88P,６個／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071551,07612717071551,箱,,,,,２７＋　シャークスキンＩＬＭ鉗子,711.88,６個／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071667,07612717071667,箱,,,,,フィネッセ　リフレックス　２５＋ マックスグリップ 鉗子,805.13,２５＋ マックスグリップ 鉗子,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071575,07612717071575,箱,,,,,フィネッセ　リフレックス　２７＋ マックスグリップ 鉗子,811.13,２７＋ マックスグリップ 鉗子,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071599,07612717071599,箱,,,,,フィネッセ　リフレックス　２５＋ エンドグリップ 鉗子,805.43,２５＋ エンドグリップ 鉗子,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071605,07612717071605,箱,,,,,フィネッセ　リフレックス　２７＋ エンドグリップ 鉗子,811.43,２７＋ エンドグリップ 鉗子,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071711,07612717071711,箱,,,,,フィネッセ　リフレックス　２５＋ シャークスキンＩＬＭ 鉗子,805.88,２５＋ シャークスキンＩＬＭ 鉗子,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071742,07612717071742,箱,,,,,フィネッセ　リフレックス　２７＋ シャークスキンＩＬＭ 鉗子,811.88,２７＋ シャークスキンＩＬＭ 鉗子,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071728,07612717071728,箱,,,,,フィネッセ　リフレックス　２７＋ コンフォーマルⅡ E 鉗子,811.44,２７＋ コンフォーマルⅡ E 鉗子,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071698,07612717071698,箱,,,,,フィネッセ　リフレックス　２５＋ セレイテッド 鉗子,805.47,２５＋ セレイテッド 鉗子,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071681,07612717071681,箱,,,,,フィネッセ　リフレックス　２５＋ エイシメトリカル 鉗子,805.45,２５＋ エイシメトリカル 鉗子,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071674,07612717071674,箱,,,,,フィネッセ　リフレックス　２５＋ コンフォーマルⅡ E 鉗子,805.44,２５＋ コンフォーマルⅡ E 鉗子,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071810,07612717071810,箱,,,,,２５＋フィネッセ シャークスキンＩＬＭ　鉗子ＡＴ,725.88P,６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717072114,07612717072114,箱,,,,,２７＋フィネッセ シャークスキンＩＬＭ　鉗子ＡＴ,727.88,６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717001534,07612717001534,個,,,,,ベック氏縫合鑷子,692,－,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717001596,07612717001596,個,,,,,バラッケ氏虹彩鑷子　ベリーファイン　有鈎,685.00,－,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071421,07612717071421,箱,,,,,２３Ｇ　フィネッセ　フレックス　ループ,338.23,６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071445,07612717071445,箱,,,,,２５Ｇ　フィネッセ　フレックス　ループ,338.25P,６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071452,07612717071452,箱,,,,,２７＋　フィネッセ　フレックス　ループ,338.27,６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717057470,07612717057470,個,,,,,モナーク　ローディング鑷子,560.01,－,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717002609,07612717002609,個,,,,,ファイバーオプティックハンドル　ロング　１０２ｍｍ,630,－,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717002616,07612717002616,個,,,,,フファイバーオプティックハンドル　ショート　７７ｍｍ,630.2,－,,1,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612717071285,07612717071285,箱,,,,,マキュラーレンズ　ＤＳＰ,618.60,６本／箱,,,日本アルコン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612334176288,07612334176288,個,,,,,コーテックススクリュー　３．５ｍｍ　ＴＡＮ　１０ｍｍ,04-200-010TS,-,5970,1,ジョンソン・エンド・ジョンソン　メディカルカンパニー,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612334176295,07612334176295,個,,,,,コーテックススクリュー　３．５ｍｍ　ＴＡＮ　１２ｍｍ,04-200-012TS,-,5970,1,ジョンソン・エンド・ジョンソン　メディカルカンパニー,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612334176301,07612334176301,個,,,,,コーテックススクリュー　３．５ｍｍ　ＴＡＮ　１４ｍｍ,04-200-014TS,-,5970,1,ジョンソン・エンド・ジョンソン　メディカルカンパニー,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612334176318,07612334176318,個,,,,,コーテックススクリュー　３．５ｍｍ　ＴＡＮ　１６ｍｍ,04-200-016TS,-,5970,1,ジョンソン・エンド・ジョンソン　メディカルカンパニー,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612334176325,07612334176325,個,,,,,コーテックススクリュー　３．５ｍｍ　ＴＡＮ　１８ｍｍ,04-200-018TS,-,5970,1,ジョンソン・エンド・ジョンソン　メディカルカンパニー,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
7612334176332,07612334176332,個,,,,,コーテックススクリュー　３．５ｍｍ　ＴＡＮ　２０ｍｍ,04-200-020TS,-,5970,1,ジョンソン・エンド・ジョンソン　メディカルカンパニー,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
