jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
7613327459258,07613327459258,本,,,,,ＡＸＳ　Ｖｅｃｔａ　７４ディスタルアクセスカテーテル,INC-11597-125,１２５ｃｍ,112100,1,日本ストライカー,738990000,ガイディングカテ-テル（脳血管用・標準型）,21800,710010882,ガイディングカテ-テル（脳血管用・高度屈曲対応型）,90300,,,,,,,,,,,,,,,,,,,,,,,,
7613327519358,07613327519358,本,,,,,ＡＸＳ　Ｖｅｃｔａ　４６ディスタルアクセスカテーテル,INC-11814-125,１２５ｃｍ,90300,1,日本ストライカー,710010882,ガイディングカテ-テル（脳血管用・高度屈曲対応型）,90300,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327623338,07613327623338,本,,,,,ＡＸＳ　Ｌｉｆｔ　イントラクラニアルベース　カテーテル,LIFT074095-01,95CM 7.1F/0.074,90300,1,日本ストライカー,710010882,ガイディングカテ-テル（脳血管用・高度屈曲対応型）,90300,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327623352,07613327623352,本,,,,,ＡＸＳ　Ｌｉｆｔ　イントラクラニアルベース　カテーテル,LIFT074105-01,105CM 7.1F/0.074,90300,1,日本ストライカー,710010882,ガイディングカテ-テル（脳血管用・高度屈曲対応型）,90300,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327508574,07613327508574,本,,,,,シンクロセレクトガイドワイヤー,SSFT215STR,２１５ｃｍ　ソフト,12500,1,日本ストライカー,738210000,血管造影用ガイドワイヤ-（微細血管用）,12500,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327508598,07613327508598,本,,,,,シンクロセレクトガイドワイヤー,SSFT215PRE,２１５ｃｍ　ソフト　プリシェイプド,12500,1,日本ストライカー,738210000,血管造影用ガイドワイヤ-（微細血管用）,12500,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327508499,07613327508499,本,,,,,シンクロセレクトガイドワイヤー,SSTD215STR,２１５ｃｍ　スタンダード,12500,1,日本ストライカー,738210000,血管造影用ガイドワイヤ-（微細血管用）,12500,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327508512,07613327508512,本,,,,,シンクロセレクトガイドワイヤー,SSTD215PRE,２１５ｃｍ　スタンダード　プリシェイプド,12500,1,日本ストライカー,738210000,血管造影用ガイドワイヤ-（微細血管用）,12500,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327508611,07613327508611,本,,,,,シンクロセレクトガイドワイヤー,SSUP215STR,２１５ｃｍ　サポート,12500,1,日本ストライカー,738210000,血管造影用ガイドワイヤ-（微細血管用）,12500,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327508635,07613327508635,本,,,,,シンクロセレクトガイドワイヤー,SSUP215PRE,２１５ｃｍ　サポート　プリシェイプド,12500,1,日本ストライカー,738210000,血管造影用ガイドワイヤ-（微細血管用）,12500,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327508628,07613327508628,本,,,,,シンクロセレクトガイドワイヤー,SSUP300STR,３００ｃｍ　サポート,12500,1,日本ストライカー,738210000,血管造影用ガイドワイヤ-（微細血管用）,12500,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327508642,07613327508642,本,,,,,シンクロセレクトガイドワイヤー,SSUP300PRE,３００ｃｍ　サポート　プリシェイプド,12500,1,日本ストライカー,738210000,血管造影用ガイドワイヤ-（微細血管用）,12500,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252516439,07613252516439,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　３Ｄ　６ＭＭ　×　１５ＣＭ,M0036156150,３Ｄ　６ＭＭ　×　１５ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252600299,07613252600299,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　３６０　ＮＡＮＯ　２ＭＭ　×　４ＣＭ,M0035442040,３６０　ＮＡＮＯ　２ＭＭ　×　４ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252600305,07613252600305,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　３６０　ＮＡＮＯ　２．５ＭＭ　×　４ＣＭ,M0035442540,３６０　ＮＡＮＯ　２．５ＭＭ　×　４ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252600312,07613252600312,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　３６０　ＮＡＮＯ　２ＭＭ　×　３ＣＭ,M0035442030,３６０　ＮＡＮＯ　２ＭＭ　×　３ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252600329,07613252600329,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　３６０　ＮＡＮＯ　３ＭＭ　×　６ＣＭ,M0035443060,３６０　ＮＡＮＯ　３ＭＭ　×　６ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252600336,07613252600336,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　３６０　ＮＡＮＯ　３ＭＭ　×　４ＣＭ,M0035443040,３６０　ＮＡＮＯ　３ＭＭ　×　４ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252600350,07613252600350,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＨＥＬＩＣＡＬ　ＮＡＮＯ　２ＭＭ　×　２ＣＭ,M0035452020,ＨＥＬＩＣＡＬ　ＮＡＮＯ　２ＭＭ　×　２ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252600367,07613252600367,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＨＥＬＩＣＡＬ　ＮＡＮＯ　２ＭＭ　×　３ＣＭ,M0035452030,ＨＥＬＩＣＡＬ　ＮＡＮＯ　２ＭＭ　×　３ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252600374,07613252600374,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＨＥＬＩＣＡＬ　ＮＡＮＯ　２ＭＭ　×　４ＣＭ,M0035452040,ＨＥＬＩＣＡＬ　ＮＡＮＯ　２ＭＭ　×　４ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252600381,07613252600381,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＨＥＬＩＣＡＬ　ＮＡＮＯ　２ＭＭ　×　６ＣＭ,M0035452060,ＨＥＬＩＣＡＬ　ＮＡＮＯ　２ＭＭ　×　６ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128260,07613327128260,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＬ－ＭＩＮＩ　３６０　２ＭＭ　×　６ＣＭ,M0036122060,ＸＬ－ＭＩＮＩ　３６０　２ＭＭ　×　６ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128277,07613327128277,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＬ－ＭＩＮＩ　３６０　３ＭＭ　×　６ＣＭ,M0036123060,ＸＬ－ＭＩＮＩ　３６０　３ＭＭＸ６ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128284,07613327128284,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＬ－ＭＩＮＩ　３６０　３ＭＭ　×　９ＣＭ,M0036123090,ＸＬ－ＭＩＮＩ　３６０　３ＭＭＸ９ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128291,07613327128291,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＬ－ＭＩＮＩ　３６０　５ＭＭ　×　１５ＣＭ,M0036125150,ＸＬ－ＭＩＮＩ　３６０　５ＭＭＸ１５ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128314,07613327128314,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＬ－ＭＩＮＩ　３６０　５ＭＭ　×　１０ＣＭ,M0036125100,ＸＬ－ＭＩＮＩ　３６０　５ＭＭＸ１０ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128321,07613327128321,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＬ－ＭＩＮＩ　３６０　２ＭＭ　×　３ＣＭ,M0036122030,ＸＬ－ＭＩＮＩ　３６０　２ＭＭＸ３ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128338,07613327128338,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＬ－ＭＩＮＩ　３６０　４ＭＭ　×　１２ＣＭ,M0036124120,ＸＬ－ＭＩＮＩ　３６０　４ＭＭＸ１２ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128390,07613327128390,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＬ－ＭＩＮＩ　３６０　４ＭＭ　×　８ＣＭ,M0036124080,ＸＬ－ＭＩＮＩ　３６０　４ＭＭＸ８ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252655879,07613252655879,個,,,,,ニューロフォーム　アトラス　WITHOUT TIP 3.0X15MM,M003EZAS30150,ＷＩＴＨＯＵＴ　ＴＩＰ　３．０Ｘ１５ＭＭ,466000,1,日本ストライカー,710010605,塞栓用コイル（コイル留置用ステント）,466000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252655909,07613252655909,個,,,,,ニューロフォーム　アトラス　WITHOUT TIP 3.0X21MM,M003EZAS30210,ＷＩＴＨＯＵＴ　ＴＩＰ　３．０Ｘ２１ＭＭ,466000,1,日本ストライカー,710010605,塞栓用コイル（コイル留置用ステント）,466000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252655923,07613252655923,個,,,,,ニューロフォーム　アトラス　WITHOUT TIP 4.0X21MM,M003EZAS40210,ＷＩＴＨＯＵＴ　ＴＩＰ　４．０Ｘ２１ＭＭ,466000,1,日本ストライカー,710010605,塞栓用コイル（コイル留置用ステント）,466000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252655985,07613252655985,個,,,,,ニューロフォーム　アトラス　WITHOUT TIP 4.5X21MM,M003EZAS45210,ＷＩＴＨＯＵＴ　ＴＩＰ　４．５Ｘ２１ＭＭ,466000,1,日本ストライカー,710010605,塞栓用コイル（コイル留置用ステント）,466000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613252656036,07613252656036,個,,,,,ニューロフォーム　アトラス　WITHOUT TIP 4.5X30MM,M003EZAS45300,ＷＩＴＨＯＵＴ　ＴＩＰ　４．５Ｘ３０ＭＭ,466000,1,日本ストライカー,710010605,塞栓用コイル（コイル留置用ステント）,466000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128307,07613327128307,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＸＬ　３６０　１２ＭＭ　×　４５ＣＭ,M0036181240,ＸＸＬ　３６０　１２ＭＭＸ４５ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128345,07613327128345,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＸＬ　３６０　２０ＭＭ　×　５０ＣＭ,M0036182050,ＸＸＬ　３６０　２０ＭＭＸ５０ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128352,07613327128352,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＸＬ　３６０　１６ＭＭ　×　５０ＣＭ,M0036181650,ＸＸＬ　３６０　１６ＭＭＸ５０ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128369,07613327128369,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＸＬ　３６０　２２ＭＭ　×　５０ＣＭ,M0036182250,ＸＸＬ　３６０　２２ＭＭＸ５０ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128376,07613327128376,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＸＬ　３６０　２４ＭＭ　×　５０ＣＭ,M0036182450,ＸＸＬ　３６０　２４ＭＭＸ５０ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128383,07613327128383,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＸＬ　３６０　１４ＭＭ　×　５０ＣＭ,M0036181450,ＸＸＬ　３６０　１４ＭＭＸ５０ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128406,07613327128406,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＸＬ　３６０　１０ＭＭ　×　４０ＣＭ,M0036181040,ＸＸＬ　３６０　１０ＭＭＸ４０ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327128413,07613327128413,個,,,,,ＴＡＲＧＥＴ　デタッチャブル　コイル　ＸＸＬ　３６０　１８ＭＭ　×　５０ＣＭ,M0036181850,ＸＸＬ　３６０　１８ＭＭＸ５０ＣＭ,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327004533,07613327004533,個,,,,,TARGET　デタッチャブル　コイル　XL　HELICAL　10MM　×　40CM,611104,XL　HELICAL　10MM　×　40CM,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327004571,07613327004571,個,,,,,TARGET　デタッチャブル　コイル　XL　HELICAL　5MM　×　15CM,611515,XL　HELICAL　5MM　×　15CM,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327004588,07613327004588,個,,,,,TARGET　デタッチャブル　コイル　XL　HELICAL　6MM　×　20CM,611620,XL　HELICAL　6MM　×　20CM,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327004595,07613327004595,個,,,,,TARGET　デタッチャブル　コイル　XL　HELICAL　8MM　×　30CM,611830,XL　HELICAL　8MM　×　30CM,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327004601,07613327004601,個,,,,,TARGET　デタッチャブル　コイル　XL　360　SOFT　10MM　×　40CM,612104,XL　360　SOFT　10MM　×　40CM,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327004625,07613327004625,個,,,,,TARGET　デタッチャブル　コイル　XL　360　SOFT　6MM　×　20CM,612620,XL　360　SOFT　6MM　×　20CM,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327004632,07613327004632,個,,,,,TARGET　デタッチャブル　コイル　XL　360　SOFT　7MM　×　20CM,612720,XL　360　SOFT　7MM　×　20CM,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327004649,07613327004649,個,,,,,TARGET　デタッチャブル　コイル　XL　360　SOFT　8MM　×　30CM,612830,XL　360　SOFT　8MM　×　30CM,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
7613327004724,07613327004724,個,,,,,TARGET　デタッチャブル　コイル　XL　360　STANDARD　18MM　×　50CM,610185,XL　360　STANDARD　18MM　×　50CM,116000,1,日本ストライカー,737550000,塞栓用コイル（コイル・電気式デタッチャブル型）,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,
