jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4533473734333,04533473734333,セット,14533473734330,セット,24533473734337,ケース,外科キット,HP-K736,肺切用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473708723,04533473708723,セット,14533473708720,セット,24533473708727,ケース,外科キット,HP-K873,シャント,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473720336,04533473720336,セット,14533473720333,セット,24533473720330,ケース,外科キット,HP-K874,レーザー用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473722750,04533473722750,セット,14533473722757,セット,24533473722754,ケース,外科キット,HP-K1003,1外・仰臥位用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473722781,04533473722781,セット,14533473722788,セット,24533473722785,ケース,外科キット,HP-K1004,1外・載石位用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473722811,04533473722811,セット,14533473722818,セット,24533473722815,ケース,外科キット,HP-K1005,ペースメーカー用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473731738,04533473731738,セット,14533473731735,セット,24533473731732,ケース,外科キット,HP-K1049,耳鼻科甲状腺,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473740310,04533473740310,セット,14533473740317,セット,24533473740314,ケース,外科キット,HP-K1125,耳鼻科用・新,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473740358,04533473740358,セット,14533473740355,セット,24533473740352,ケース,外科キット,HP-K1126,胃瘻用A,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473935730,04533473935730,セット,14533473935737,セット,24533473935734,ケース,外科キット,HP-K323,歯科用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473728929,04533473728929,セット,14533473728926,セット,24533473728923,ケース,外科キット,HP-K509,ステント,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473704862,04533473704862,セット,14533473704869,セット,24533473704866,ケース,外科キット,HP-K574,歯口科,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473709805,04533473709805,セット,14533473709802,セット,24533473709809,ケース,外科キット,HP-K614,鼓室形成用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473712669,04533473712669,セット,14533473712666,セット,24533473712663,ケース,外科キット,HP-K638,シャント,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473718609,04533473718609,セット,14533473718606,セット,24533473718603,ケース,外科キット,HP-K692,ラパコレ用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473733862,04533473733862,セット,14533473733869,セット,24533473733866,ケース,外科キット,HP-K725,腎内シャント用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473737990,04533473737990,セット,14533473737997,セット,24533473737994,ケース,外科キット,HP-K725,内シャント,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473712553,04533473712553,セット,14533473712550,セット,24533473712557,ケース,外科キット,HP-K907,基本,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473715615,04533473715615,セット,14533473715612,セット,24533473715619,ケース,外科キット,HP-K964,AAA,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473716568,04533473716568,セット,14533473716565,セット,24533473716562,ケース,外科キット,HP-K970,口腔外科・口腔用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473716575,04533473716575,セット,14533473716572,セット,24533473716579,ケース,外科キット,HP-K971,口腔外科・頸部用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473740778,04533473740778,セット,14533473740775,セット,24533473740772,ケース,外科キット,HP-K1131,下肢動脈瘤,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473741430,04533473741430,セット,14533473741437,セット,24533473741434,ケース,外科キット,HP-K1332,内シャント,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473717626,04533473717626,セット,14533473717623,セット,24533473717620,ケース,眼科キット,HP-E1112,-,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473937949,04533473937949,セット,14533473937946,セット,24533473937943,セット,眼科キット,HP-E379,-,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473743724,04533473743724,セット,14533473743721,セット,24533473743728,ケース,眼科キット,HP-E895,-,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473738300,04533473738300,セット,14533473738307,セット,24533473738304,ケース,眼科キット,HP-E1247,-,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473706132,04533473706132,セット,14533473706139,セット,24533473706136,ケース,眼科キット,HP-E736,-,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473733251,04533473733251,セット,14533473733258,セット,24533473733255,ケース,眼科キット,HP-E736,-,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473750630,04533473750630,セット,14533473750637,セット,24533473750634,ケース,眼科キット,HP-E961,MO,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473755420,04533473755420,セット,14533473755427,セット,24533473755424,ケース,産科婦人科キット,HP-F409,カイザー,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473900585,04533473900585,セット,14533473900582,セット,24533473900589,ケース,心臓外科キット,HP-HT011,開胸,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473702844,04533473702844,セット,14533473702841,セット,24533473702848,ケース,心臓外科キット,HP-HT085,開心用・新,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473707702,04533473707702,セット,14533473707709,セット,24533473707706,ケース,心臓外科キット,HP-HT099,内シャント,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473735217,04533473735217,セット,14533473735214,セット,24533473735211,ケース,心臓外科キット,HP-HT133,-,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473750302,04533473750302,セット,14533473750309,セット,24533473750306,ケース,心臓外科キット,HP-HT153,小児用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473726451,04533473726451,セット,14533473726458,セット,24533473726455,ケース,心臓外科キット,HP-HT193,ステントグラフト用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473727175,04533473727175,セット,14533473727172,セット,24533473727179,ケース,心臓外科キット,HP-HT194,コドモックル・開心用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473740372,04533473740372,セット,14533473740379,セット,24533473740376,ケース,心臓外科キット,HP-HT228,基本,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473905658,04533473905658,セット,14533473905655,セット,24533473905652,ケース,心臓外科キット,HP-HT024,CAB用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473705234,04533473705234,セット,14533473705231,セット,24533473705238,ケース,心臓外科キット,HP-HT088,開閉胸,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473734319,04533473734319,セット,14533473734316,セット,24533473734313,ケース,心臓外科キット,HP-HT131,開心術用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473734326,04533473734326,セット,14533473734323,セット,24533473734320,ケース,心臓外科キット,HP-HT132,シャント用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473752139,04533473752139,セット,14533473752136,セット,24533473752133,ケース,心臓外科キット,HP-HT156,ステント,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473724723,04533473724723,セット,14533473724720,セット,24533473724727,ケース,心臓外科キット,HP-HT077,スワンガンツ,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473703919,04533473703919,セット,14533473703916,セット,24533473703913,ケース,心臓外科キット,HP-HT086,-,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473709799,04533473709799,セット,14533473709796,セット,24533473709793,ケース,心臓外科キット,HP-HT100,Off　Pump　CABG用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473718821,04533473718821,セット,14533473718828,セット,24533473718825,ケース,心臓外科キット,HP-HT120,シャント用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473719514,04533473719514,セット,14533473719511,セット,24533473719518,ケース,心臓外科キット,HP-HT123,CABG,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473747616,04533473747616,セット,14533473747613,セット,24533473747610,ケース,心臓外科キット,HP-HT149,-,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473711471,04533473711471,セット,14533473711478,セット,24533473711475,ケース,心臓外科キット,HP-HT159,開心用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473754607,04533473754607,セット,14533473754604,セット,24533473754601,ケース,心臓外科キット,HP-HT172,弁置換,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473754638,04533473754638,セット,14533473754635,セット,24533473754632,ケース,心臓外科キット,HP-HT173,CABG,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473716100,04533473716100,セット,14533473716107,セット,24533473716104,ケース,心臓外科キット,HP-HT180,サフェナ,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473716117,04533473716117,セット,14533473716114,セット,24533473716111,ケース,心臓外科キット,HP-HT181,ラディアル,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473716148,04533473716148,セット,14533473716145,セット,24533473716142,ケース,心臓外科キット,HP-HT183,開心,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473717244,04533473717244,セット,14533473717241,セット,24533473717248,ケース,心臓外科キット,HP-HT186,ステントグラフト,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473732490,04533473732490,セット,14533473732497,セット,24533473732494,ケース,心臓外科キット,HP-HT207,内シャント,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473740303,04533473740303,セット,14533473740300,セット,24533473740307,ケース,心臓外科キット,HP-HT227,AAA用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473938939,04533473938939,セット,14533473938936,セット,24533473938933,ケース,整形外科キット,HP-SG097,TKA用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473928848,04533473928848,セット,14533473928845,セット,24533473928842,ケース,整形外科キット,HP-SG293,脊椎用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473734296,04533473734296,セット,14533473734293,セット,24533473734290,ケース,整形外科キット,HP-SG508,脊椎用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473743694,04533473743694,セット,14533473743691,セット,24533473743698,ケース,整形外科キット,HP-SG555,ラミネク,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473750005,04533473750005,セット,14533473750002,セット,24533473750009,ケース,整形外科キット,HP-SG589,頚椎造影有用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473717138,04533473717138,セット,14533473717135,セット,24533473717132,ケース,整形外科キット,HP-SG691,MED,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473718852,04533473718852,セット,14533473718859,セット,24533473718856,ケース,整形外科キット,HP-SG704,PLIF,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473919624,04533473919624,セット,14533473919621,セット,24533473919628,ケース,整形外科キット,HP-SG081,腰椎大オープン,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473919631,04533473919631,セット,14533473919638,セット,24533473919635,ケース,整形外科キット,HP-SG082,腰椎小MED,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473996618,04533473996618,セット,14533473996615,セット,24533473996612,ケース,整形外科キット,HP-SG138,脊椎用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473935976,04533473935976,セット,14533473935973,セット,24533473935970,ケース,整形外科キット,HP-SG232,肩ビーチ位用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473725805,04533473725805,セット,14533473725802,セット,24533473725809,ケース,整形外科キット,HP-SG339,脊椎,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473703261,04533473703261,セット,14533473703268,セット,24533473703265,ケース,整形外科キット,HP-SG403,脊椎,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473739178,04533473739178,セット,14533473739175,セット,24533473739172,ケース,整形外科キット,HP-SG522,脊椎　Ver2　ラテックスフリー,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473750098,04533473750098,セット,14533473750095,セット,24533473750092,ケース,整形外科キット,HP-SG593,THA・UHA,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473750944,04533473750944,セット,14533473750941,セット,24533473750948,ケース,整形外科キット,HO-SG603,脊椎用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473752009,04533473752009,セット,14533473752006,セット,24533473752003,ケース,整形外科キット,HP-SG608,大　人工骨頭,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473713116,04533473713116,セット,14533473713113,セット,24533473713110,ケース,整形外科キット,HP-SG642,脊椎用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473716551,04533473716551,セット,14533473716558,セット,24533473716555,ケース,整形外科キット,HP-SG685,脊椎内視鏡用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473716582,04533473716582,セット,14533473716589,セット,24533473716586,ケース,整形外科キット,HP-SG686,脊椎,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473731561,04533473731561,セット,14533473731568,セット,24533473731565,ケース,整形外科キット,HP-SG760,脊椎用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473740174,04533473740174,セット,14533473740171,セット,24533473740178,ケース,整形外科キット,HP-SG824,脊椎・新,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473995994,04533473995994,セット,14533473995991,セット,24533473995998,ケース,脳外科キット,HP-N073,-,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473992221,04533473992221,セット,14533473992228,セット,24533473992225,ケース,脳外科キット,HP-N122,開頭用①,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473985940,04533473985940,セット,14533473985947,セット,24533473985944,ケース,脳外科キット,HP-N143,開頭用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473989573,04533473989573,セット,14533473989570,セット,24533473989577,ケース,脳外科キット,HP-N144,ドレナージ,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473990050,04533473990050,セット,14533473990057,セット,24533473990054,ケース,脳外科キット,HP-N200,クリッピング・ドレーピングセット,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473708105,04533473708105,セット,14533473708102,セット,24533473708109,ケース,脳外科キット,HP-N214,穿頭用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473708228,04533473708228,セット,14533473708225,セット,24533473708222,ケース,脳外科キット,HP-N215,開頭用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473730687,04533473730687,セット,14533473730684,セット,24533473730681,ケース,脳外科キット,HP-243,穿頭,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473745759,04533473745759,セット,14533473745756,セット,24533473745753,ケース,脳外科キット,HP-N284,開頭,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473747814,04533473747814,セット,14533473747811,セット,24533473747818,ケース,脳外科キット,HP-N287,脊椎用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473748200,04533473748200,セット,14533473748207,セット,24533473748204,ケース,脳外科キット,HP-N288,-,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473749931,04533473749931,セット,14533473749938,セット,24533473749935,ケース,脳外科キット,HP-N290,開頭用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473750432,04533473750432,セット,14533473750439,セット,24533473750436,ケース,脳外科キット,HP-N291,開頭,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473710290,04533473710290,セット,14533473710297,セット,24533473710294,ケース,脳外科キット,HP-N298,ジャネッタ,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473732353,04533473732353,セット,14533473732350,セット,24533473732357,ケース,脳外科キット,HP-N365,穿頭,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473732377,04533473732377,セット,14533473732374,セット,24533473732371,ケース,脳外科キット,HP-N367,V-Pシャント,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473953260,04533473953260,セット,14533473953267,セット,24533473953264,ケース,脳外科キット,HP-N024,開頭用・新,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473902558,04533473902558,セット,14533473902555,セット,24533473902552,ケース,脳外科キット,HP-N029,開頭,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473902923,04533473902923,セット,14533473902920,セット,24533473902927,ケース,脳外科キット,HP-N031,ギオハーディー,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473908673,04533473908673,セット,14533473908670,セット,24533473908677,ケース,脳外科キット,HP-N049,ジャネッタ,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473938458,04533473938458,セット,14533473938455,セット,24533473938452,ケース,脳外科キット,HP-N059,CEA・新,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473938465,04533473938465,セット,14533473938462,セット,24533473938469,ケース,脳外科キット,HP-N060,シャント・新,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473938472,04533473938472,セット,14533473938479,セット,24533473938476,ケース,脳外科キット,HP-N061,穿頭・新,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473998582,04533473998582,セット,14533473998589,セット,24533473998586,ケース,脳外科キット,HP-N105,開頭用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473936126,04533473936126,セット,14533473936123,セット,24533473936120,ケース,脳外科キット,HP-N128,開頭用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473730144,04533473730144,セット,14533473730141,セット,24533473730148,ケース,脳外科キット,HP-N189,開頭用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473702745,04533473702745,セット,14533473702742,セット,24533473702749,ケース,脳外科キット,HP-N203,穿頭用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473711952,04533473711952,セット,14533473711959,セット,24533473711956,ケース,脳外科キット,HP-N221,2,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473714496,04533473714496,セット,14533473714493,セット,24533473714490,ケース,脳外科キット,HP-N225,開頭,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473715240,04533473715240,セット,14533473715247,セット,24533473715244,ケース,脳外科キット,HP-N228,開頭,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473715868,04533473715868,セット,14533473715865,セット,24533473715862,ケース,脳外科キット,HP-N231,開頭用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473730670,04533473730670,セット,14533473730677,セット,24533473730674,ケース,脳外科キット,HP-N242,開頭,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473733923,04533473733923,セット,14533473733920,セット,24533473733927,ケース,脳外科キット,HP-N247,開頭用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473734043,04533473734043,セット,14533473734040,セット,24533473734047,ケース,脳外科キット,HP-N250,-,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473734340,04533473734340,セット,14533473734347,セット,24533473734344,ケース,脳外科キット,HP-N251,CEA用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473734784,04533473734784,セット,14533473734781,セット,24533473734788,ケース,脳外科キット,HP-N253,開頭,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473735590,04533473735590,セット,14533473735597,セット,24533473735594,ケース,脳外科キット,HP-N255,VPシャント,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473738614,04533473738614,セット,14533473738611,セット,24533473738618,ケース,脳外科キット,HP-N262,首・腰,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473739710,04533473739710,セット,14533473739717,セット,24533473739714,ケース,脳外科キット,HP-N264,開頭用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473739758,04533473739758,セット,14533473739755,セット,24533473739752,ケース,脳外科キット,HP-N265,穿頭用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473753198,04533473753198,セット,14533473753195,セット,24533473753192,ケース,脳外科キット,HP-N306,下垂体,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473713949,04533473713949,セット,14533473713946,セット,24533473713943,ケース,脳外科キット,HP-N311,開頭,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4533473753761,04533473753761,セット,14533473753768,セット,24533473753765,ケース,脳外科キット,HP-N313,穿頭用,,1,日本メディカルプロダクツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
