jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4537693007352,04537693007352,本,14537693007359,箱,,,旭PSダイアライザーAPS EA NX,APS-18EA NX,膜面積1.8m2,1450,1,旭化成メディカル,710010933,ダイアライザ-（２ａ型）,1450,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693007369,04537693007369,本,14537693007366,箱,,,旭PSダイアライザーAPS EA NX,APS-21EA NX,膜面積2.1m2,1450,1,旭化成メディカル,710010933,ダイアライザ-（２ａ型）,1450,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693007376,04537693007376,本,14537693007373,箱,,,旭PSダイアライザーAPS EA NX,APS-25EA NX,膜面積2.5m2,1450,1,旭化成メディカル,710010933,ダイアライザ-（２ａ型）,1450,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693005693,04537693005693,個,14537693005690,箱,,,血漿処理ユニット　CP-3,CP-3,血漿処理ユニット,130000,1,旭化成メディカル,710010665,生体組織接着剤調製用キット,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693005709,04537693005709,個,14537693005706,箱,,,トロンビン用添加液,THR,トロンビン用添加液,130000,1,旭化成メディカル,710010665,生体組織接着剤調製用キット,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693005723,04537693005723,個,14537693005720,箱,,,噴霧器（スプレーチップ）,ST-3,スプレーチップ,130000,1,旭化成メディカル,710010665,生体組織接着剤調製用キット,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693005754,04537693005754,個,14537693005751,箱,,,噴霧器（ドットチップ）,DT-10,ドットチップ,130000,1,旭化成メディカル,710010665,生体組織接着剤調製用キット,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693005839,04537693005839,個,14537693005836,箱,,,クリオシールディスポーザブルキット　KITST3,KITST3,構成品3種（噴霧器ST-3）,130000,1,旭化成メディカル,710010665,生体組織接着剤調製用キット,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693005860,04537693005860,セット,14537693005867,箱,,,クリオシールディスポーザブルキット　KITDT10,KITDT10,構成品3種（噴霧器DT-10）,130000,1,旭化成メディカル,710010665,生体組織接着剤調製用キット,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693007024,04537693007024,個,14537693007021,箱,,,トロンビン用添加液,THR,トロンビン用添加液,130000,1,旭化成メディカル,710010665,生体組織接着剤調製用キット,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693007031,04537693007031,個,14537693007038,箱,,,噴霧器（スプレーチップ）,ST-3,スプレーチップ,130000,1,旭化成メディカル,710010665,生体組織接着剤調製用キット,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693007048,04537693007048,個,14537693007045,箱,,,噴霧器（ドットチップ）,DT-10,ドットチップ,130000,1,旭化成メディカル,710010665,生体組織接着剤調製用キット,130000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693001831,04537693001831,本,14537693001838,ケース,24537693001835,箱,膜型血漿分離器  プラズマフローOP,OP-02W,膜面積０．２ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693001862,04537693001862,本,14537693001869,ケース,24537693001866,箱,膜型血漿分離器  プラズマフローOP,OP-05W,膜面積０．５ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693001886,04537693001886,本,14537693001883,ケース,24537693001880,箱,膜型血漿分離器  プラズマフローOP,OP-08W,膜面積０．８ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693900240,04537693900240,本,14537693900247,ケース,24537693900244,箱,膜型血漿分離器  プラズマキュアーPE,PE-02,膜面積０．２ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693900257,04537693900257,本,14537693900254,ケース,24537693900251,箱,膜型血漿分離器  プラズマキュアーPE,PE-05,膜面積０．５ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693900264,04537693900264,本,14537693900261,ケース,24537693900268,箱,膜型血漿分離器  プラズマキュアーPE,PE-08,膜面積０．８ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693900578,04537693900578,本,14537693900575,ケース,24537693900572,箱,膜型血漿分離器  サルフラックスＦＰ,FP-02,膜面積０．２ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693900585,04537693900585,本,14537693900582,ケース,24537693900589,箱,膜型血漿分離器  サルフラックスＦＰ,FP-05,膜面積０．５ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693900592,04537693900592,本,14537693900599,ケース,24537693900596,箱,膜型血漿分離器  サルフラックスＦＰ,FP-08,膜面積０．８ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006188,04537693006188,本,14537693006185,ケース,24537693006182,箱,膜型血漿分離器  プラズマフローOP,OP-02D,膜面積０．２ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006195,04537693006195,本,14537693006192,ケース,24537693006199,箱,膜型血漿分離器  プラズマフローOP,OP-05D,膜面積０．５ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006201,04537693006201,本,14537693006208,ケース,24537693006205,箱,膜型血漿分離器  プラズマフローOP,OP-08D,膜面積０．８ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693900936,04537693900936,本,14537693900933,ケース,24537693900930,箱,膜型血漿分離器  サルフラックスＦＰ,FP-02D,膜面積０．２ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693900943,04537693900943,本,14537693900940,ケース,24537693900947,箱,膜型血漿分離器  サルフラックスＦＰ,FP-05D,膜面積０．５ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693900950,04537693900950,本,14537693900957,ケース,24537693900954,箱,膜型血漿分離器  サルフラックスＦＰ,FP-08D,膜面積０．８ｍ２,30200,1,旭化成メディカル,733980000,血漿交換用血漿分離器,30200,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693001930,04537693001930,本,14537693001937,ケース,24537693001934,箱,選択式血漿成分吸着器  イムソーバＴＲ,TR-350,容量３５０ｍＬ,83600,1,旭化成メディカル,724560000,血漿交換用ディスポ-ザブル選択的血漿成分吸着器（劇症肝炎用以外）,83600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693002104,04537693002104,本,14537693002101,ケース,24537693002108,箱,選択式血漿成分吸着器  イムソーバ,PH-350,容量３５０ｍＬ,83600,1,旭化成メディカル,724560000,血漿交換用ディスポ-ザブル選択的血漿成分吸着器（劇症肝炎用以外）,83600,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693005532,04537693005532,本,14537693005539,ケース,24537693005536,箱,選択式血漿成分吸着器,ＢＲＳ－３５０,容量３００ｍＬ,69900,1,旭化成メディカル,724060000,血漿交換用ディスポ-ザブル選択的血漿成分吸着器（劇症肝炎用）,69900,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693900813,04537693900813,本,14537693900810,ケース,24537693900817,箱,選択式血漿成分吸着器,ＢＬ－３００,容量３００ｍＬ,69900,1,旭化成メディカル,724060000,血漿交換用ディスポ-ザブル選択的血漿成分吸着器（劇症肝炎用）,69900,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693003972,04537693003972,本,14537693003979,ケース,24537693003976,箱,持続緩徐式血液濾過器　エクセルフロー,AEF-07,膜面積０．７ｍ２,27000,1,旭化成メディカル,720110000,持続緩徐式血液濾過器（標準型）（一般用）,27000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693003989,04537693003989,本,14537693003986,ケース,24537693003983,箱,持続緩徐式血液濾過器　エクセルフロー,AEF-10,膜面積１．０ｍ２,27000,1,旭化成メディカル,720110000,持続緩徐式血液濾過器（標準型）（一般用）,27000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693003996,04537693003996,本,14537693003993,ケース,24537693003990,箱,持続緩徐式血液濾過器　エクセルフロー,AEF-13,膜面積１．３ｍ２,27000,1,旭化成メディカル,720110000,持続緩徐式血液濾過器（標準型）（一般用）,27000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693004627,04537693004627,本,14537693004624,ケース,24537693004621,箱,持続緩徐式血液濾過器　エクセルフロー,AEF-03,膜面積０．３ｍ２,27000,1,旭化成メディカル,720120000,持続緩徐式血液濾過器（超低体重患者用）,27000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006720,04537693006720,本,14537693006727,ケース,24537693006724,箱,ACF-A10,ACF-A10,膜面積１.０m２,27000,1,旭化成メディカル,720110000,持続緩徐式血液濾過器（標準型）（一般用）,27000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006737,04537693006737,本,14537693006734,ケース,24537693006731,箱,ACF-A13,ACF-A13,膜面積１.３m２,27000,1,旭化成メディカル,720110000,持続緩徐式血液濾過器（標準型）（一般用）,27000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006744,04537693006744,本,14537693006741,ケース,24537693006748,箱,ACF-A15,ACF-A15,膜面積１.５m２,27000,1,旭化成メディカル,720110000,持続緩徐式血液濾過器（標準型）（一般用）,27000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693007475,04537693007475,本,14537693007472,ケース,24537693007479,箱,VLF-13,VLF-13,膜面積1.3ｍ2,27000,1,旭化成メディカル,720110000,持続緩徐式血液濾過器（標準型）（一般用）,27000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693007468,04537693007468,本,14537693007465,ケース,24537693007462,箱,VLF-08,VLF-08,膜面積0.8m2,27000,1,旭化成メディカル,720110000,持続緩徐式血液濾過器（標準型）（一般用）,27000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693007499,04537693007499,本,14537693007496,ケース,24537693007493,箱,VLF-18,VLF-18,膜面積1.8m2,27000,1,旭化成メディカル,720110000,持続緩徐式血液濾過器（標準型）（一般用）,27000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006027,04537693006027,本,14537693006024,箱,,,旭中空糸型血液透析濾過器ＡＢＨ－ＰＡ,ABH-13PA,膜面積1.3ｍ２,2630,1,旭化成メディカル,710010006,ヘモダイアフィルタ-,2630,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006034,04537693006034,本,14537693006031,箱,,,旭中空糸型血液透析濾過器ＡＢＨ－ＰＡ,ABH-15PA,膜面積1.5ｍ２,2630,1,旭化成メディカル,710010006,ヘモダイアフィルタ-,2630,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006041,04537693006041,本,14537693006048,箱,,,旭中空糸型血液透析濾過器ＡＢＨ－ＰＡ,ABH-18PA,膜面積1.８ｍ２,2630,1,旭化成メディカル,710010006,ヘモダイアフィルタ-,2630,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006058,04537693006058,本,14537693006055,箱,,,旭中空糸型血液透析濾過器ＡＢＨ－ＰＡ,ABH-22PA,膜面積2.2ｍ２,2630,1,旭化成メディカル,710010006,ヘモダイアフィルタ-,2630,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006065,04537693006065,本,14537693006062,箱,,,旭中空糸型血液透析濾過器ＡＢＨ－ＰＡ,ABH-26PA,膜面積2.6ｍ２,2630,1,旭化成メディカル,710010006,ヘモダイアフィルタ-,2630,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006249,04537693006249,本,14537693006246,箱,,,旭中空糸型血液透析濾過器ＡＢＨ－LA,ABH-13LA,膜面積1.3ｍ２,2630,1,旭化成メディカル,710010006,ヘモダイアフィルタ-,2630,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006256,04537693006256,本,14537693006253,箱,,,旭中空糸型血液透析濾過器ＡＢＨ－LA,ABH-15LA,膜面積1.5ｍ２,2630,1,旭化成メディカル,710010006,ヘモダイアフィルタ-,2630,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006263,04537693006263,本,14537693006260,箱,,,旭中空糸型血液透析濾過器ＡＢＨ－LA,ABH-18LA,膜面積1.8ｍ２,2630,1,旭化成メディカル,710010006,ヘモダイアフィルタ-,2630,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006270,04537693006270,本,14537693006277,箱,,,旭中空糸型血液透析濾過器ＡＢＨ－LA,ABH-22LA,膜面積2.2ｍ２,2630,1,旭化成メディカル,710010006,ヘモダイアフィルタ-,2630,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006287,04537693006287,本,14537693006284,箱,,,旭中空糸型血液透析濾過器ＡＢＨ－LA,ABH-26LA,膜面積2.6ｍ２,2630,1,旭化成メディカル,710010006,ヘモダイアフィルタ-,2630,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006805,04537693006805,本,14537693006802,箱,,,ヴィエラ　Ｖ－ＲＡ,V-15RA,膜面積１．５ｍ２,2630,1,旭化成メディカル,710010006,ヘモダイアフィルタ-,2630,,,,,,,,,,,,,,,,,,,,,,,,,,,
4537693006812,04537693006812,本,14537693006819,箱,,,ヴィエラ　Ｖ－ＲＡ,V-18RA,膜面積１．８ｍ２,2630,1,旭化成メディカル,710010006,ヘモダイアフィルタ-,2630,,,,,,,,,,,,,,,,,,,,,,,,,,,
