jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4534089806346,04534089806346,本,14534089806343,箱,,,コンファ　腎盂バルーンカテーテル,806314421,14Fr TL,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806353,04534089806353,本,14534089806350,箱,,,コンファ　腎盂バルーンカテーテル,806316421,16Fr TL,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806360,04534089806360,本,14534089806367,箱,,,コンファ　腎盂バルーンカテーテル,806318421,18Fr TL,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806377,04534089806377,本,14534089806374,箱,,,コンファ　腎盂バルーンカテーテル,806320421,20Fr TL,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806384,04534089806384,本,14534089806381,箱,,,コンファ　腎盂バルーンカテーテル,806322421,22Fr TL,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806391,04534089806391,本,14534089806398,箱,,,コンファ　腎盂バルーンカテーテル,806324421,24Fr TL,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806407,04534089806407,本,14534089806404,箱,,,コンファ　腎盂バルーンカテーテル,806326421,26Fr TL,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806018,04534089806018,本,14534089806015,箱,,,コンファ　腎盂バルーンカテーテル,806008330,8Fr GS,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806025,04534089806025,本,14534089806022,箱,,,コンファ　腎盂バルーンカテーテル,806010330,10Fr GS,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806032,04534089806032,本,14534089806039,箱,,,コンファ　腎盂バルーンカテーテル,806012330,12Fr GS,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806049,04534089806049,本,14534089806046,箱,,,コンファ　腎盂バルーンカテーテル,806014330,14Fr GS,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806056,04534089806056,本,14534089806053,箱,,,コンファ　腎盂バルーンカテーテル,806016330,16Fr GS,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806063,04534089806063,本,14534089806060,箱,,,コンファ　腎盂バルーンカテーテル,806018330,18Fr GS,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806070,04534089806070,本,14534089806077,箱,,,コンファ　腎盂バルーンカテーテル,806020330,20Fr GS,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806087,04534089806087,本,14534089806084,箱,,,コンファ　腎盂バルーンカテーテル,806022330,22Fr GS,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806094,04534089806094,本,14534089806091,箱,,,コンファ　腎盂バルーンカテーテル,806024330,24Fr GS,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089806100,04534089806100,本,14534089806107,箱,,,コンファ　腎盂バルーンカテーテル,806026330,26Fr GS,2290,1,エフスリィー,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804007,04534089804007,本,14534089804004,箱,24534089804001,ケース,コンファ　ウロシステム（カテーテル単品）,800206151,2way　2.0mm　6Fr　1.5mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804014,04534089804014,本,14534089804011,箱,24534089804018,ケース,コンファ　ウロシステム（カテーテル単品）,800208031,2way　2.7mm　8Fr　3mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804021,04534089804021,本,14534089804028,箱,24534089804025,ケース,コンファウロシステム（カテーテル単品）,800212051,2way　3.3mm　10Fr　3mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804038,04534089804038,本,14534089804035,箱,24534089804032,ケース,コンファ　ウロシステム（カテーテル単品）,800212051,2way　4.0mm　12Fr　10mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804045,04534089804045,本,14534089804042,箱,24534089804049,ケース,コンファ　ウロシステム（カテーテル単品）,800214051,2way　4.7mm　14Fr　10mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804052,04534089804052,本,14534089804059,箱,24534089804056,ケース,コンファ　ウロシステム（カテーテル単品）,800214301,2way　4.7mm　14Fr　30mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804069,04534089804069,本,14534089804066,箱,24534089804063,ケース,コンファ　ウロシステム（カテーテル単品）,800216051,2way　5.3mm　16Fr　10mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804076,04534089804076,本,14534089804073,箱,24534089804070,ケース,コンファ　ウロシステム（カテーテル単品）,800216301,2way　5.3mm　16Fr　30mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804083,04534089804083,本,14534089804080,箱,24534089804087,ケース,コンファ　ウロシステム（カテーテル単品）,800218051,2way　6.0mm　18Fr　10mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804090,04534089804090,本,14534089804097,箱,24534089804094,ケース,コンファ　ウロシステム（カテーテル単品）,800218301,2way　6.0mm　18Fr　30mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804106,04534089804106,本,14534089804103,箱,24534089804100,ケース,コンファ　ウロシステム（カテーテル単品）,800220051,2way　6.7mm　20Fr　10mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804113,04534089804113,本,14534089804110,箱,24534089804117,ケース,コンファ　ウロシステム（カテーテル単品）,800220301,2way　6.7mm　20Fr　30mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804120,04534089804120,本,14534089804127,箱,24534089804124,ケース,コンファ　ウロシステム（カテーテル単品）,800222051,2way　7.3mm　22Fr　10mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804137,04534089804137,本,14534089804134,箱,24534089804131,ケース,コンファ　ウロシステム（カテーテル単品）,800222301,2way　7.3mm　22Fr　30mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804144,04534089804144,本,14534089804141,箱,24534089804148,ケース,コンファ　ウロシステム（カテーテル単品）,800224051,2way　8.0mm　24Fr　10mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804151,04534089804151,本,14534089804158,箱,24534089804155,ケース,コンファ　ウロシステム（カテーテル単品）,800224301,2way　8.0mm　24Fr　30mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804168,04534089804168,本,14534089804165,箱,24534089804162,ケース,コンファ　ウロシステム（カテーテル単品）,800226051,2way　8.7mm　26Fr　10mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804175,04534089804175,本,14534089804172,箱,24534089804179,ケース,コンファ　ウロシステム（カテーテル単品）,800226301,2way　8.7mm　26Fr　30mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804182,04534089804182,本,14534089804189,箱,24534089804186,ケース,コンファ　ウロシステム（カテーテル単品）,800314051,3way　4.7mm　14Fr　10mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804199,04534089804199,本,14534089804196,箱,24534089804193,ケース,コンファ　ウロシステム（カテーテル単品）,800314301,3way　4.7mm　14Fr　30mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804205,04534089804205,本,14534089804202,箱,24534089804209,ケース,コンファ　ウロシステム（カテーテル単品）,800316051,3way　5.3mm　16Fr　10mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804212,04534089804212,本,14534089804219,箱,24534089804216,ケース,コンファ　ウロシステム（カテーテル単品）,800316301,3way　5.3mm　16Fr　30mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804229,04534089804229,本,14534089804226,箱,24534089804223,ケース,コンファ　ウロシステム（カテーテル単品）,800318051,3way　6.0mm　18Fr　10mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804236,04534089804236,本,14534089804233,箱,24534089804230,ケース,コンファ　ウロシステム（カテーテル単品）,800318301,3way　6.0mm　18Fr　30mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804243,04534089804243,本,14534089804240,箱,24534089804247,ケース,コンファ　ウロシステム（カテーテル単品）,800320051,3way　6.7mm　20Fr　10mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804250,04534089804250,本,14534089804257,箱,24534089804254,ケース,コンファ　ウロシステム（カテーテル単品）,800320301,3way　6.7mm　20Fr　30mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804267,04534089804267,本,14534089804264,箱,24534089804261,ケース,コンファ　ウロシステム（カテーテル単品）,800322051,3way　7.3mm　22Fr　10mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804274,04534089804274,本,14534089804271,箱,24534089804278,箱,コンファ　ウロシステム（カテーテル単品）,800322301,3way　7.3mm　22Fr　30mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804281,04534089804281,本,14534089804288,箱,24534089804285,ケース,コンファ　ウロシステム（カテーテル単品）,800324051,3way　8.0mm　24Fr　10mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804298,04534089804298,本,14534089804295,箱,24534089804292,ケース,コンファ　ウロシステム（カテーテル単品）,800324301,3way　8.0mm　24Fr　30mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804304,04534089804304,本,14534089804301,箱,24534089804308,ケース,コンファ　ウロシステム（カテーテル単品）,800326051,3way　8.7mm　26Fr　10mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089804311,04534089804311,本,14534089804318,箱,24534089804315,箱,コンファ　ウロシステム（カテーテル単品）,800326301,3way　8.7mm　26Fr　30mL,2060,1,エフスリィー,728760000,膀胱留置用ディスポ-ザブルカテ-テル（特定（２））,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807367,04534089807367,セット,14534089807364,箱,24534089807361,ケース,コンファ　ウロシステムⅡ,807221205,２ｗａｙ　１２Ｆｒ　１０ｍＬ,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807374,04534089807374,セット,14534089807371,箱,24534089807378,ケース,コンファ　ウロシステムⅡ,807221405,2way-14Fr-10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807381,04534089807381,セット,14534089807388,箱,24534089807385,ケース,コンファ　ウロシステムⅡ,807221605,2way-16Fr-10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807398,04534089807398,セット,14534089807395,箱,24534089807392,ケース,コンファ　ウロシステムⅡ,807221805,2way-18Fr-10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807404,04534089807404,セット,14534089807401,箱,24534089807408,ケース,コンファ　ウロシステムⅡ,807222005,2way-20Fr-10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807411,04534089807411,セット,14534089807418,箱,24534089807415,ケース,コンファ　ウロシステムⅡ,807222205,2way-22Fr-10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807510,04534089807510,セット,14534089807517,箱,24534089807514,ケース,コンファ　ウロシステムⅡ/特,807321205,2way-12Fr-5mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807527,04534089807527,セット,14534089807524,箱,24534089807521,ケース,コンファ　ウロシステムⅡ/特,807321405,2way-14Fr-5mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807534,04534089807534,セット,14534089807531,箱,24534089807538,ケース,コンファ　ウロシステムⅡ/特,807321605,2way-16Fr-5mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807541,04534089807541,セット,14534089807548,箱,24534089807545,ケース,コンファ　ウロシステムⅡ/特,807321805,2way-18Fr-5mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807688,04534089807688,セット,14534089807685,箱,24534089807682,ケース,コンファ　フォーリーキット,807421205,2way-12Fr-10mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807695,04534089807695,セット,14534089807692,箱,24534089807699,ケース,コンファ　フォーリーキット,807421405,2way-14Fr-10mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807701,04534089807701,セット,14534089807708,箱,24534089807705,ケース,コンファ　フォーリーキット,807421605,2way-16Fr-10mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807718,04534089807718,セット,14534089807715,箱,24534089807712,ケース,コンファ　フォーリーキット,807421805,2way-18Fr-10mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807725,04534089807725,セット,14534089807722,箱,24534089807729,ケース,コンファ　フォーリーキット,807422005,2way-20Fr-10mL,561,1,エフスリィー,728730000,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・標準型）,561,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807831,04534089807831,セット,14534089807838,箱,24534089807835,ケース,コンファ　ウロシステムⅡ（精密尿量計付）,807521205,2way-12Fr-10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807848,04534089807848,セット,14534089807845,箱,24534089807842,ケース,コンファ　ウロシステムⅡ（精密尿量計付）,807521405,2way-14Fr-10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807855,04534089807855,セット,14534089807852,箱,24534089807859,ケース,コンファ　ウロシステムⅡ（精密尿量計付）,807521605,2way-16Fr-10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807862,04534089807862,セット,14534089807869,箱,24534089807866,ケース,コンファ　ウロシステムⅡ（精密尿量計付）,807521805,2way-18Fr-10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089807879,04534089807879,セット,14534089807876,箱,24534089807873,ケース,コンファ　ウロシステムⅡ（精密尿量計付）,807522005,2way-20Fr-10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089809316,04534089809316,袋,14534089809313,箱,24534089809310,ケース,コンファ　ウロシステムⅢ,806421210,2way　12Fr　10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089809323,04534089809323,袋,14534089809320,箱,24534089809327,ケース,コンファ　ウロシステムⅢ,806421410,2way　14Fr　10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089809330,04534089809330,袋,14534089809337,箱,24534089809334,ケース,コンファ　ウロシステムⅢ,806421610,2way　16Fr　10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089809347,04534089809347,袋,14534089809344,箱,24534089809341,ケース,コンファ　ウロシステムⅢ,806421810,2way　18Fr　10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534089809354,04534089809354,袋,14534089809351,箱,24534089809358,ケース,コンファ　ウロシステムⅢ,806422010,2way　20Fr　10mL,862,1,エフスリィー,710010926,膀胱留置用ディスポ-ザブルカテ-テル（２管一般（２）・閉鎖式）,862,,,,,,,,,,,,,,,,,,,,,,,,,,,
