jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
8806369457743,08806369457743,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｈｉｌａｒ,BBM-100818-2　(10mm　x　8cm),１０ｍｍ×８ｃｍ,212000,1,メディコスヒラタ,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369457781,08806369457781,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｈｉｌａｒ,BBM-101018-2　(10mm　x　10cm),１０ｍｍ×１０ｃｍ,212000,1,メディコスヒラタ,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369461160,08806369461160,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｂｉｌｉａｒｙ,BB-080618 (8mm x 6cm),８ｍｍ×６ｃｍ,212000,1,メディコスヒラタ,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369461207,08806369461207,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｂｉｌｉａｒｙ,BB-080818 (8mm x 8cm),８ｍｍ×８ｃｍ,212000,1,メディコスヒラタ,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369461245,08806369461245,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｂｉｌｉａｒｙ,BB-081018 (8mm x 10cm),８ｍｍ×１０ｃｍ,212000,1,メディコスヒラタ,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369461443,08806369461443,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｂｉｌｉａｒｙ,BB-100618 (10mm x 6cm),１０ｍｍ×６ｃｍ,212000,1,メディコスヒラタ,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369461481,08806369461481,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｂｉｌｉａｒｙ,BB-100818 (10mm x 8cm),１０ｍｍ×８ｃｍ,212000,1,メディコスヒラタ,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369461528,08806369461528,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｂｉｌｉａｒｙ,BB-101018 (10mm x 10cm),１０ｍｍ×１０ｃｍ,212000,1,メディコスヒラタ,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369463621,08806369463621,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ　Ｂｉｌｉａｒｙ　ｗｉｔｈ　Ｌａｓｓｏ,BBL-080518 (8mm x 5cm),カバー付　８ｍｍ×５ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369463645,08806369463645,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ　Ｂｉｌｉａｒｙ　ｗｉｔｈ　Ｌａｓｓｏ,BBL-080618 (8mm x 6cm),カバー付　８ｍｍ×６ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369463669,08806369463669,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ　Ｂｉｌｉａｒｙ　ｗｉｔｈ　Ｌａｓｓｏ,BBL-080718 (8mm x 7cm),カバー付　８ｍｍ×７ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369463683,08806369463683,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ　Ｂｉｌｉａｒｙ　ｗｉｔｈ　Ｌａｓｓｏ,BBL-080818 (8mm x 8cm),カバー付　８ｍｍ×８ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369463867,08806369463867,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ　Ｂｉｌｉａｒｙ　ｗｉｔｈ　Ｌａｓｓｏ,BBL-100518 (10mm x 5cm),カバー付　１０ｍｍ×５ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369463881,08806369463881,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ　Ｂｉｌｉａｒｙ　ｗｉｔｈ　Ｌａｓｓｏ,BBL-100618 (10mm x 6cm),カバー付　１０ｍｍ×６ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369463904,08806369463904,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ　Ｂｉｌｉａｒｙ　ｗｉｔｈ　Ｌａｓｓｏ,BBL-100718 (10mm x 7cm),カバー付　１０ｍｍ×７ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369463928,08806369463928,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ　Ｂｉｌｉａｒｙ　ｗｉｔｈ　Ｌａｓｓｏ,BBL-100818 (10mm x 8cm),カバー付　１０ｍｍ×８ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440646,08806369440646,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-080318-L,全長３０ｍｍ、中心長１０ｍｍ、両側長１０ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440660,08806369440660,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-080418-L,全長４０ｍｍ、中心長１５ｍｍ、両側長１２．５ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440684,08806369440684,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-080518-L,全長５０ｍｍ、中心長１５ｍｍ、両側長１７．５ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440707,08806369440707,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-080618-L,全長６０ｍｍ、中心長２０ｍｍ、両側長２０ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440721,08806369440721,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-080718-L,全長７０ｍｍ、中心長２０ｍｍ、両側長２５ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440769,08806369440769,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-100318-L,全長３０ｍｍ、中心長１０ｍｍ、両側長１０ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440783,08806369440783,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-100418-L,全長４０ｍｍ、中心長１５ｍｍ、両側長１２．５ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440806,08806369440806,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-100518-L,全長５０ｍｍ、中心長１５ｍｍ、両側長１７．５ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440820,08806369440820,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-100618-L,全長６０ｍｍ、中心長２０ｍｍ、両側長２０ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440844,08806369440844,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-100718-L,全長７０ｍｍ、中心長２０ｍｍ、両側長２５ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440905,08806369440905,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-120418-M,全長４０ｍｍ、中心長１５ｍｍ、両側長１２．５ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440929,08806369440929,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-120518-M,全長５０ｍｍ、中心長１５ｍｍ、両側長１７．５ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440943,08806369440943,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-120618-M,全長６０ｍｍ、中心長２０ｍｍ、両側長２０ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369463720,08806369463720,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ Ｂｉｌｉａｒｙ　ｗｉｔｈ Ｌａｓｓｏ,BBL-081018 (8mm x 10cm),径８ｍｍ、長さ１０ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369463966,08806369463966,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ Ｂｉｌｉａｒｙ　ｗｉｔｈ Ｌａｓｓｏ,BBL-101018 (10mm x 10cm),径１０ｍｍ、長さ１０ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369467940,08806369467940,本,,,,,BONA-SHIMSTENT Biliary Partial Covered,BBP-080518 ( 8mm x 5cm),径８ｍｍ、長さ５ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369467964,08806369467964,本,,,,,BONA-SHIMSTENT Biliary Partial Covered,BBP-080618 ( 8mm x 6cm),径８ｍｍ、長さ６ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369467988,08806369467988,本,,,,,BONA-SHIMSTENT Biliary Partial Covered,BBP-080718 ( 8mm x 7cm),径８ｍｍ、長さ７ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369464727,08806369464727,本,,,,,BONA-SHIMSTENT Biliary Partial Covered,BBP-080818 ( 8mm x 8cm),径８ｍｍ、長さ８ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369464802,08806369464802,本,,,,,BONA-SHIMSTENT Biliary Partial Covered,BBP-100518 (10mm x 5cm),径１０ｍｍ、長さ５ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369464826,08806369464826,本,,,,,BONA-SHIMSTENT Biliary Partial Covered,BBP-100618 (10mm x 6cm),径１０ｍｍ、長さ６ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369464840,08806369464840,本,,,,,BONA-SHIMSTENT Biliary Partial Covered,BBP-100718 (10mm x 7cm),径１０ｍｍ、長さ７ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369464864,08806369464864,本,,,,,BONA-SHIMSTENT Biliary Partial Covered,BBP-100818 (10mm x 8cm),径１０ｍｍ、長さ８ｃｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440882,08806369440882,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-120318-M,全長３０ｍｍ、中心長１０ｍｍ、両側長１０ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369440967,08806369440967,本,,,,,ＢＯＮＡＳＴＥＮＴ　Ｍ－Ｉｎｔｒａｄｕｃｔａｌ,BBI-120718-M,全長７０ｍｍ、中心長２０ｍｍ、両側長２５ｍｍ,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369408448,08806369408448,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ　Ｂｉｌｉａｒｙ　ｗｉｔｈ　Ｌａｓｓｏ,BBL-060518,カバー付　6mm×5cm,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369408462,08806369408462,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ　Ｂｉｌｉａｒｙ　ｗｉｔｈ　Ｌａｓｓｏ,BBL-060618,カバー付　6mm×6cm,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369408486,08806369408486,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ　Ｂｉｌｉａｒｙ　ｗｉｔｈ　Ｌａｓｓｏ,BBL-060718,カバー付　6mm×7cm,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369408509,08806369408509,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ　Ｂｉｌｉａｒｙ　ｗｉｔｈ　Ｌａｓｓｏ,BBL-060818,カバー付　6mm×8cm,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806369408547,08806369408547,本,,,,,ＢＯＮＡ－ＳＨＩＭＳＴＥＮＴ　Ｂｉｌｉａｒｙ　ｗｉｔｈ　Ｌａｓｓｏ,BBL-061018,カバー付　6mm×10cm,224000,1,メディコスヒラタ,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367017208,08806367017208,本,,,,,MI　Biliary　FC　1-lasso　8mm、　40mm,M00524160,Biliary　FC　1-lasso　8mm、　40mm,224000,1,ボストン・サイエンティフィックジャパン,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367017222,08806367017222,本,,,,,MI　Biliary　FC　1-lasso　8mm、　60mm,M00524170,Biliary　FC　1-lasso　8mm、　60mm,224000,1,ボストン・サイエンティフィックジャパン,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367017239,08806367017239,本,,,,,MI　Biliary　FC　1-lasso　8mm、　70mm,M00524180,Biliary　FC　1-lasso　8mm、　70mm,224000,1,ボストン・サイエンティフィックジャパン,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367017246,08806367017246,本,,,,,MI　Biliary　FC　1-lasso　8mm、　80mm,M00524190,Biliary　FC　1-lasso　8mm、　80mm,224000,1,ボストン・サイエンティフィックジャパン,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367017291,08806367017291,本,,,,,MI　Biliary　FC　1-lasso　10mm、　40mm,M00524200,Biliary　FC　1-lasso　10mm、　40mm,224000,1,ボストン・サイエンティフィックジャパン,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367017314,08806367017314,本,,,,,MI　Biliary　FC　1-lasso　10mm、　60mm,M00524210,Biliary　FC　1-lasso　10mm、　60mm,224000,1,ボストン・サイエンティフィックジャパン,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367017321,08806367017321,本,,,,,MI　Biliary　FC　1-lasso　10mm、　70mm,M00524220,Biliary　FC　1-lasso　10mm、　70mm,224000,1,ボストン・サイエンティフィックジャパン,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367017338,08806367017338,本,,,,,MI　Biliary　FC　1-lasso　10mm、　80mm,M00524230,Biliary　FC　1-lasso　10mm、　80mm,224000,1,ボストン・サイエンティフィックジャパン,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367017567,08806367017567,本,,,,,MI　Biliary　UC　10mm、　40mm,M00524020,Biliary　UC　10mm、　40mm,212000,1,ボストン・サイエンティフィックジャパン,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367017581,08806367017581,本,,,,,MI　Biliary　UC　10mm、　60mm,M00524030,Biliary　UC　10mm、　60mm,212000,1,ボストン・サイエンティフィックジャパン,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367017598,08806367017598,本,,,,,MI　Biliary　UC　10mm、　70mm,M00524040,Biliary　UC　10mm、　70mm,212000,1,ボストン・サイエンティフィックジャパン,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367017604,08806367017604,本,,,,,MI　Biliary　UC　10mm、　80mm,M00524050,Biliary　UC　10mm、　80mm,212000,1,ボストン・サイエンティフィックジャパン,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367023582,08806367023582,本,,,,,MI　Biliary　UC　8mm、　70mm,M00524000,Biliary　UC　8mm、　70mm,212000,1,ボストン・サイエンティフィックジャパン,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367044020,08806367044020,本,,,,,MI　Biliary　FC　1-lasso　6mm、　60mm,M00524240,Biliary　FC　1-lasso　6mm、　60mm,224000,1,ボストン・サイエンティフィックジャパン,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367044044,08806367044044,本,,,,,MI　Biliary　FC　1-lasso　6mm、　80mm,M00524250,Biliary　FC　1-lasso　6mm、　80mm,224000,1,ボストン・サイエンティフィックジャパン,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367044068,08806367044068,本,,,,,MI　Biliary　FC　1-lasso　6mm、　100mm,M00524260,Biliary　FC　1-lasso　6mm、　100mm,224000,1,ボストン・サイエンティフィックジャパン,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367044082,08806367044082,本,,,,,MI　Biliary　FC　1-lasso　6mm、　120mm,M00524270,Biliary　FC　1-lasso　6mm、　120mm,224000,1,ボストン・サイエンティフィックジャパン,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367047038,08806367047038,本,,,,,MI　Biliary　UC　8mm、　40mm,M00523980,Biliary　UC　8mm、　40mm,212000,1,ボストン・サイエンティフィックジャパン,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367047076,08806367047076,本,,,,,MI　Biliary　UC　8mm、　60mm,M00523990,Biliary　UC　8mm、　60mm,212000,1,ボストン・サイエンティフィックジャパン,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367047113,08806367047113,本,,,,,MI　Biliary　UC　8mm、　80mm,M00524010,Biliary　UC　8mm、　80mm,212000,1,ボストン・サイエンティフィックジャパン,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367064127,08806367064127,本,,,,,MI　Biliary　UC　10mm、　90mm,M00525750,Biliary　UC　10mm、　90mm,212000,1,ボストン・サイエンティフィックジャパン,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367064165,08806367064165,本,,,,,MI　Biliary　UC　8mm、　90mm,M00525740,Biliary　UC　8mm、　90mm,212000,1,ボストン・サイエンティフィックジャパン,733700000,胆道ステントセット（自動・永久・カバ-無）,212000,,,,,,,,,,,,,,,,,,,,,,,,,,,
8806367075307,08806367075307,本,,,,,MI　Biliary　FC　8Fr.　8mm、　50mm、　1800mm,M00501540,MI　FC　8Fr.　8mm、　50mm、　1800mm,224000,1,ボストン・サイエンティフィックジャパン,733690000,胆道ステントセット（自動・永久・カバ-有）,224000,,,,,,,,,,,,,,,,,,,,,,,,,,,
