jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
8809327350636,08809327350636,個,18809327350633,箱,,,ＣｌｅａｒＣａｐ　ストレートφ１５．７０ｍｍ,FM-EC0007,１５．７０　／　１３．９０　ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327352807,08809327352807,個,18809327352804,箱,,,ＣｌｅａｒＣａｐ　ストレートφ１５．００ｍｍ,FM-EC0001,１５．００　／　１３．２０　ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327352814,08809327352814,個,18809327352811,箱,,,ＣｌｅａｒＣａｐ　ストレートφ１１．８０ｍｍ,FM-EC0002,１１．８０　／　１０．００　ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327352821,08809327352821,個,18809327352828,箱,,,ＣｌｅａｒＣａｐ　ストレートφ１１．３５ｍｍ,FM-EC0003,１１．３５　／　９．５０　ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327352838,08809327352838,個,18809327352835,箱,,,ＣｌｅａｒＣａｐ　ストレートφ１２．４０ｍｍ,FM-EC0004,１２．４０　／　１０．６０　ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327352845,08809327352845,個,18809327352842,箱,,,ＣｌｅａｒＣａｐ　ストレートφ１３．４０ｍｍ,FM-EC0005,１３．４０　／　１１．６０　ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327352852,08809327352852,個,18809327352859,箱,,,ＣｌｅａｒＣａｐ　ストレートφ１４．００ｍｍ,FM-EC0006,１４．００　／　１２．２０　ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327356133,08809327356133,個,18809327356130,箱,,,ＣｌｅａｒＣａｐ　コニカルφ１５．００ｍｍ,FM-CC01,１５．００　／　１３．２０　ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327356140,08809327356140,個,18809327356147,箱,,,ＣｌｅａｒＣａｐ　コニカルφ１１．８０ｍｍ,FM-CC02,１１．８０　／　１０．００　ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327356157,08809327356157,個,18809327356154,箱,,,ＣｌｅａｒＣａｐ　コニカルφ１１．３５ｍｍ,FM-CC03,１１．３５　／　９．５０　ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327356164,08809327356164,個,18809327356161,箱,,,ＣｌｅａｒＣａｐ　コニカルφ１２．４０ｍｍ,FM-CC04,１２．４０　／　１０．６０　ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327356171,08809327356171,個,18809327356178,箱,,,ＣｌｅａｒＣａｐ　コニカルφ１３．４０ｍｍ,FM-CC05,１３．４０　／　１１．６０　ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327356188,08809327356188,個,18809327356185,箱,,,ＣｌｅａｒＣａｐ　コニカルφ１４．００ｍｍ,FM-CC06,１４．００　／　１２．２０　ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327356195,08809327356195,個,18809327356192,箱,,,ＣｌｅａｒＣａｐ　コニカルφ１５．７０ｍｍ,FM-CC07,１５．７０　／　１３．９０　ｍｍ,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327352333,08809327352333,本,18809327352330,箱,,,ClearRetriever Oval 30mm,FM-ER0004,Oval 30mm,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809327352371,08809327352371,本,18809327352378,箱,,,ClearRetriever Hexagon 30mm,FM-ER0008,Hexagon 30mm,,,メディカルリーダース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809306762351,08809306762351,本,,,,,ELRAエレクトロ―ド 7-2B11L,7-2B11L,11mm,,,センチュリーメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809306762399,08809306762399,本,,,,,ELRAエレクトロ－ド 7-4B18L,7-4B18L,18mm,,,センチュリーメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809306762375,08809306762375,本,,,,,ELRAエレクトロ―ド 7-2B22L,7-2B22L,22mm,,,センチュリーメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809306762412,08809306762412,本,,,,,ELRAエレクトロ―ド 7-4B33L,7-4B33L,33mm,,,センチュリーメディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809407781978,08809407781978,箱,,,,,JBPナノカニューレ　30Gx25mm　24本入,1900201,30Gx25mm,,,日本生物製剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809407781961,08809407781961,箱,,,,,JBPナノカニューレ　27Gx50mm　24本入,1900221,27Gx50mm,,,日本生物製剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809407781954,08809407781954,箱,,,,,JBPナノカニューレ　27Gx40mm　24本入,1900211,27Gx40mm,,,日本生物製剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809407781947,08809407781947,箱,,,,,JBPナノカニューレ　25Gx70mm　24本入,1900241,25Gx70mm,,,日本生物製剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809407781930,08809407781930,箱,,,,,JBPナノカニューレ　25Gx50mm　24本入,1900231,25Gx50mm,,,日本生物製剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809407781916,08809407781916,箱,,,,,JBPナノカニューレ　23Gx50mm　24本入,1900251,23Gx50mm,,,日本生物製剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809407781909,08809407781909,箱,,,,,JBPナノカニューレ　21Gx70mm　24本入,1900261,21Gx70mm,,,日本生物製剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670621,08809157670621,袋,18809157670628,箱,,,ユーシン腎盂バルーンカテーテル（標準型）,１０２１-０８,８Fr　１．５ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670638,08809157670638,袋,18809157670635,箱,,,ユーシン腎盂バルーンカテーテル（標準型）,１０２１-１０,１０Fr　１．５ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670645,08809157670645,袋,18809157670642,箱,,,ユーシン腎盂バルーンカテーテル（標準型）,１０２１-１２,１２Fr　２ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670652,08809157670652,袋,18809157670659,箱,,,ユーシン腎盂バルーンカテーテル（標準型）,１０２１-１４,１４Fr　３ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670669,08809157670669,袋,18809157670666,箱,,,ユーシン腎盂バルーンカテーテル（標準型）,１０２１-１６,１６Fr　５ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670676,08809157670676,袋,18809157670673,箱,,,ユーシン腎盂バルーンカテーテル（標準型）,１０２１-１８,１８Fr　５ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670683,08809157670683,袋,18809157670680,箱,,,ユーシン腎盂バルーンカテーテル（標準型）,１０２１-２０,２０Fr　５ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670690,08809157670690,袋,18809157670697,箱,,,ユーシン腎盂バルーンカテーテル（標準型）,１０２１-２２,２２Fr　５ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670706,08809157670706,袋,18809157670703,箱,,,ユーシン腎盂バルーンカテーテル（標準型）,１０２１-２４,２４Fr　５ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670720,08809157670720,袋,18809157670727,箱,,,ユーシン腎盂バルーンカテーテル（標準型）　３３０ｍｍ,１０２１-０８-３３,８Fr　１．５ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670737,08809157670737,袋,18809157670734,箱,,,ユーシン腎盂バルーンカテーテル（標準型）　３３０ｍｍ,１０２１-１０-３３,１０Fr　１．５ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670744,08809157670744,袋,18809157670741,箱,,,ユーシン腎盂バルーンカテーテル（標準型）　３３０ｍｍ,１０２１-１２-３３,１２Fr　２ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670751,08809157670751,袋,18809157670758,箱,,,ユーシン腎盂バルーンカテーテル（標準型）　３３０ｍｍ,１０２１-１４-３３,１４Fr　３ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670768,08809157670768,袋,18809157670765,箱,,,ユーシン腎盂バルーンカテーテル（標準型）　３３０ｍｍ,１０２１-１６-３３,１６Fr　５ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670775,08809157670775,袋,18809157670772,箱,,,ユーシン腎盂バルーンカテーテル（標準型）　３３０ｍｍ,１０２１-１８-３３,１８Fr　５ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670782,08809157670782,袋,18809157670789,箱,,,ユーシン腎盂バルーンカテーテル（標準型）　３３０ｍｍ,１０２１-２０-３３,２０Fr　５ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670799,08809157670799,袋,18809157670796,箱,,,ユーシン腎盂バルーンカテーテル（標準型）　３３０ｍｍ,１０２１-２２-３３,２２Fr　５ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670805,08809157670805,袋,18809157670802,箱,,,ユーシン腎盂バルーンカテーテル（標準型）　３３０ｍｍ,１０２１-２４-３３,２４Fr　５ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670942,08809157670942,袋,18809157670949,箱,,,ユーシン腎盂バルーンカテーテル（ユニバル型）,１０２１UB-１２,１２Fr　２ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670959,08809157670959,袋,18809157670956,箱,,,ユーシン腎盂バルーンカテーテル（ユニバル型）,１０２１UB-１４,１４Fr　３ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670966,08809157670966,袋,18809157670963,箱,,,ユーシン腎盂バルーンカテーテル（ユニバル型）,１０２１UB-１６,１６Fr　５ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670973,08809157670973,袋,18809157670970,箱,,,ユーシン腎盂バルーンカテーテル（ユニバル型）,１０２１UB-１８,１８Fr　５ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670980,08809157670980,袋,18809157670987,箱,,,ユーシン腎盂バルーンカテーテル（ユニバル型）,１０２１UB-２０,２０Fr　５ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157670997,08809157670997,袋,18809157670994,箱,,,ユーシン腎盂バルーンカテーテル（ユニバル型）,１０２１UB-２２,２２Fr　５ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157671000,08809157671000,袋,18809157671007,箱,,,ユーシン腎盂バルーンカテーテル（ユニバル型）,１０２１UB-２４,２４Fr　５ｍL　４２０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157671048,08809157671048,袋,18809157671045,箱,,,ユーシン腎盂バルーンカテーテル（ユニバル型）　３３０ｍｍ,１０２１UB-１２-３３,１２Fr　２ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157671055,08809157671055,袋,18809157671052,箱,,,ユーシン腎盂バルーンカテーテル（ユニバル型）　３３０ｍｍ,１０２１UB-１４-３３,１４Fr　３ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157671062,08809157671062,袋,18809157671069,箱,,,ユーシン腎盂バルーンカテーテル（ユニバル型）　３３０ｍｍ,１０２１UB-１６-３３,１６Fr　５ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157671079,08809157671079,袋,18809157671076,箱,,,ユーシン腎盂バルーンカテーテル（ユニバル型）　３３０ｍｍ,１０２１UB-１８-３３,１８Fr　５ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157671086,08809157671086,袋,18809157671083,箱,,,ユーシン腎盂バルーンカテーテル（ユニバル型）　３３０ｍｍ,１０２１UB-２０-３３,２０Fr　５ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157671093,08809157671093,袋,18809157671090,箱,,,ユーシン腎盂バルーンカテーテル（ユニバル型）　３３０ｍｍ,１０２１UB-２２-３３,２２Fr　５ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157671109,08809157671109,袋,18809157671106,箱,,,ユーシン腎盂バルーンカテーテル（ユニバル型）　３３０ｍｍ,１０２１UB-２４-３３,２４Fr　５ｍL　３３０ｍｍ,2290,1,ユーシンメディカル,738300000,腎瘻・膀胱瘻用材料（腎瘻用カテ-テル・腎盂バル-ン型）,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674261,08809157674261,袋,18809157674268,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径2.5ｍｍ,1521‐25,内径2.5ｍｍ/14Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674278,08809157674278,袋,18809157674275,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径3.0ｍｍ,1521‐30,内径3.0ｍｍ/15Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674285,08809157674285,袋,18809157674282,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径3.5ｍｍ,1521‐35,内径3.5ｍｍ/17Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674292,08809157674292,袋,18809157674299,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径4.0ｍｍ,1521‐40,内径4.0ｍｍ/18Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674308,08809157674308,袋,18809157674305,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径4.5ｍｍ,1521‐45,内径4.5ｍｍ/20Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674315,08809157674315,袋,18809157674312,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径5.0ｍｍ,1521‐50,内径5.0ｍｍ/22Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674322,08809157674322,袋,18809157674329,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径5.5ｍｍ,1521‐55,内径5.5ｍｍ/24Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674339,08809157674339,袋,18809157674336,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径6.0ｍｍ,1521‐60,内径6.0ｍｍ/26Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674346,08809157674346,袋,18809157674343,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径6.5ｍｍ,1521‐65,内径6.5ｍｍ/28Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674353,08809157674353,袋,18809157674350,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径7.0ｍｍ,1521‐70,内径7.0ｍｍ/30Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674360,08809157674360,袋,18809157674367,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径7.5ｍｍ,1521‐75,内径7.5ｍｍ/32Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674377,08809157674377,袋,18809157674374,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径8.0ｍｍ,1521‐80,内径8.0ｍｍ/34Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674384,08809157674384,袋,18809157674381,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径8.5ｍｍ,1521‐85,内径8.5ｍｍ/35Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674391,08809157674391,袋,18809157674398,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径9.0ｍｍ,1521‐90,内径9.0ｍｍ/37Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674407,08809157674407,袋,18809157674404,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径9.5ｍｍ,1521‐95,内径9.5ｍｍ/39Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674414,08809157674414,袋,18809157674411,箱,,,ユーシン ラセン入気管内チューブ カフ付 内径10.0ｍｍ,1521‐100,内径10.0ｍｍ/41Fr,569,1,ユーシンメディカル,733280000,気管内チュ-ブ（カフあり・カフ上部吸引機能なし）,569,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674421,08809157674421,袋,18809157674428,箱,,,ユーシン ラセン入気管内チューブ カフなし 内径2.5ｍｍ,1522‐25,内径2.5ｍｍ/14Fr,606,1,ユーシンメディカル,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674438,08809157674438,袋,18809157674435,箱,,,ユーシン ラセン入気管内チューブ カフなし 内径3.0ｍｍ,1522‐30,内径3.0ｍｍ/15Fr,606,1,ユーシンメディカル,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674445,08809157674445,袋,18809157674442,箱,,,ユーシン ラセン入気管内チューブ カフなし 内径3.5ｍｍ,1522‐35,内径3.5ｍｍ/17Fr,606,1,ユーシンメディカル,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674452,08809157674452,袋,18809157674459,箱,,,ユーシン ラセン入気管内チューブ カフなし 内径4.0ｍｍ,1522‐40,内径4.0ｍｍ/18Fr,606,1,ユーシンメディカル,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674469,08809157674469,袋,18809157674466,箱,,,ユーシン ラセン入気管内チューブ カフなし 内径4.5ｍｍ,1522‐45,内径4.5ｍｍ/20Fr,606,1,ユーシンメディカル,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809157674476,08809157674476,袋,18809157674473,箱,,,ユーシン ラセン入気管内チューブ カフなし 内径5.0ｍｍ,1522‐50,内径5.0ｍｍ/22Fr,606,1,ユーシンメディカル,733290000,気管内チュ-ブ（カフなし）,606,,,,,,,,,,,,,,,,,,,,,,,,,,,
