jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　３Ｎ　　　　　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　３．５Ｎ　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　４Ｎ　　　　　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　４．５Ｎ　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　５Ｎ　　　　　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　５．５Ｎ　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　２．５ＮＦ　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　３ＮＦ　　　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　３．５ＮＦ　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　４ＮＦ　　　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　４．５ＮＦ　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　５ＮＦ　　　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　５．５ＮＦ　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　２．５Ｐ　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　３Ｐ　　　　　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　３．５Ｐ　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　４Ｐ　　　　　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　４．５Ｐ　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　５Ｐ　　　　　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　５．５Ｐ　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　６Ｐ　　　　　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　６．５Ｐ　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　３ＰＦ　　　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　３．５ＰＦ　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　４ＰＦ　　　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　４．５ＰＦ　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　５ＰＦ　　　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　５．５ＰＦ　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　６ＰＦ　　　　　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　６．５ＰＦ　　　　　　　　　　　　　セット,泉工医科工業,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4810000000000,04810000000000,ソフィットフレックス　フレックス６Ｃ－Ｓ,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　フレックス７Ｃ－Ｓ,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　フレックス７．５Ｃ－Ｓ,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　フレックス８Ｃ－Ｓ,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　フレックス８．５Ｃ－Ｓ,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　フレックス９Ｃ－Ｓ,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　フレックス１０Ｃ－Ｓ,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　フレックス６ＣＦ－Ｓ,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　フレックス７ＣＦ－Ｓ,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　フレックス７．５ＣＦ－Ｓ,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　フレックス８ＣＦ－Ｓ,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　フレックス８．５ＣＦ－Ｓ,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　フレックス９ＣＦ－Ｓ,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　フレックス１０ＣＦ－Ｓ,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　４ＰＣ－Ｓ　　　　　　　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　４．５ＰＣ－Ｓ　　　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　５ＰＣ－Ｓ　　　　　　　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　５．５ＰＣ－Ｓ　　　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　６ＰＣ－Ｓ　　　　　　　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　６．５ＰＣ－Ｓ　　　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　４ＰＣＦ－Ｓ　　　　　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　４．５ＰＣＦ－Ｓ　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　５ＰＣＦ－Ｓ　　　　　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　５．５ＰＣＦ－Ｓ　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　６ＰＣＦ－Ｓ　　　　　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットラブ　気管切開チューブ　６．５ＰＣＦ－Ｓ　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　ショートタイプ　ＦＳ－６ＣＳ　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　ショートタイプ　ＦＳ－７ＣＳ　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　ショートタイプ　ＦＳ－７．５ＣＳ　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　ショートタイプ　ＦＳ－８ＣＳ　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　ショートタイプ　ＦＳ－８．５ＣＳ　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　ショートタイプ　ＦＳ－９ＣＳ　　　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,ソフィットフレックス　ショートタイプ　ＦＳ－１０ＣＳ　　　　　セット,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,メラ　ソフィット　クリア　６Ｃ－Ｓ（Ｔ）（カフ・吸引付、紐付タイプ）,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,メラ　ソフィット　クリア　７Ｃ－Ｓ（Ｔ）（カフ・吸引付、紐付タイプ）,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,メラ　ソフィット　クリア７．５Ｃ－Ｓ（Ｔ）(カフ・吸引付、紐付タイプ),泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,メラ　ソフィット　クリア　８Ｃ－Ｓ（Ｔ）（カフ・吸引付、紐付タイプ）,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,メラ　ソフィット　クリア８．５Ｃ－Ｓ（Ｔ）(カフ・吸引付、紐付タイプ),泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,メラ　ソフィット　クリア　９Ｃ－Ｓ（Ｔ）（カフ・吸引付、紐付タイプ）,泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,メラ　ソフィット　クリア　１０Ｃ－Ｓ（Ｔ）(カフ・吸引付、紐付タイプ),泉工医科工業,732730000,B001003010111,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能あり　一重管,"4,020",1
4810000000000,04810000000000,メラ　ソフィット（気管切開チューブ）　５Ｃ（カフ付）,泉工医科工業,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4810000000000,04810000000000,メラ　ソフィット（気管切開チューブ）　６Ｃ（カフ付）,泉工医科工業,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4810000000000,04810000000000,メラ　ソフィット（気管切開チューブ）　７Ｃ（カフ付）,泉工医科工業,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4810000000000,04810000000000,メラ　ソフィット（気管切開チューブ）　８Ｃ（カフ付）,泉工医科工業,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4810000000000,04810000000000,メラ　ソフィット（気管切開チューブ）　９Ｃ（カフ付）,泉工医科工業,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4810000000000,04810000000000,メラ　ソフィット（気管切開チューブ）　５ＣＦ（カフ・窓付）,泉工医科工業,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4810000000000,04810000000000,メラ　ソフィット（気管切開チューブ）　６ＣＦ（カフ・窓付）,泉工医科工業,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4810000000000,04810000000000,メラ　ソフィット（気管切開チューブ）　７ＣＦ（カフ・窓付）,泉工医科工業,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4810000000000,04810000000000,メラ　ソフィット（気管切開チューブ）　８ＣＦ（カフ・窓付）,泉工医科工業,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4810000000000,04810000000000,メラ　ソフィット（気管切開チューブ）　９ＣＦ（カフ・窓付）,泉工医科工業,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4810000000000,04810000000000,メラ　ソフィット（気管切開チューブ）　５Ｃ－Ｓ（カフ・吸引付）,泉工医科工業,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4810000000000,04810000000000,メラ　ソフィット（気管切開チューブ）　６Ｃ－Ｓ（カフ・吸引付）,泉工医科工業,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4810000000000,04810000000000,メラ　ソフィット（気管切開チューブ）　７Ｃ－Ｓ（カフ・吸引付）,泉工医科工業,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4810000000000,04810000000000,メラ　ソフィット（気管切開チューブ）　８Ｃ－Ｓ（カフ・吸引付）,泉工医科工業,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
