jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
8032947970711,08032947970711,個,,,,,キャヌレイテッド  キャンセラススクリュー  全長１００ｍｍ  径６．５ｍｍ,HMV 200-100,径６．５ｍｍ　長さ１００ｍｍ,24400,1,ＴＫＢ,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032947970704,08032947970704,個,,,,,キャヌレイテッド  キャンセラススクリュー  全長９５ｍｍ  径６．５ｍｍ,HMV 200-095,径６．５ｍｍ　長さ９５ｍｍ,24400,1,ＴＫＢ,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032947970698,08032947970698,個,,,,,キャヌレイテッド  キャンセラススクリュー  全長９０ｍｍ  径６．５ｍｍ,HMV 200-090,径６．５ｍｍ　長さ９０ｍｍ,24400,1,ＴＫＢ,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032947970681,08032947970681,個,,,,,キャヌレイテッド  キャンセラススクリュー  全長８５ｍｍ  径６．５ｍｍ,HMV 200-085,径６．５ｍｍ　長さ８５ｍｍ,24400,1,ＴＫＢ,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032947970674,08032947970674,個,,,,,キャヌレイテッド  キャンセラススクリュー  全長８０ｍｍ  径６．５ｍｍ,HMV 200-080,径６．５ｍｍ　長さ８０ｍｍ,24400,1,ＴＫＢ,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032947970667,08032947970667,個,,,,,キャヌレイテッド  キャンセラススクリュー  全長７５ｍｍ  径６．５ｍｍ,HMV 200-075,径６．５ｍｍ　長さ７５ｍｍ,24400,1,ＴＫＢ,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032947970650,08032947970650,個,,,,,キャヌレイテッド  キャンセラススクリュー  全長７０ｍｍ  径６．５ｍｍ,HMV 200-070,径６．５ｍｍ　長さ７０ｍｍ,24400,1,ＴＫＢ,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032947970643,08032947970643,個,,,,,キャヌレイテッド  キャンセラススクリュー  全長６５ｍｍ  径６．５ｍｍ,HMV 200-065,径６．５ｍｍ　長さ６５ｍｍ,24400,1,ＴＫＢ,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032947970636,08032947970636,個,,,,,キャヌレイテッド  キャンセラススクリュー  全長６０ｍｍ  径６．５ｍｍ,HMV 200-060,径６．５ｍｍ　長さ６０ｍｍ,24400,1,ＴＫＢ,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032947970629,08032947970629,個,,,,,キャヌレイテッド  キャンセラススクリュー  全長５５ｍｍ  径６．５ｍｍ,HMV 200-055,径６．５ｍｍ　長さ５５ｍｍ,24400,1,ＴＫＢ,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032947970612,08032947970612,個,,,,,キャヌレイテッド  キャンセラススクリュー  全長５０ｍｍ  径６．５ｍｍ,HMV 200-050,径６．５ｍｍ　長さ５０ｍｍ,24400,1,ＴＫＢ,728930000,固定用内副子（スクリュ-）（中空スクリュ-・Ｌ）,24400,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568030955,08032568030955,個,,,,,コーティカルスクリュー,10-100,Ｄ６．０－５．０ｍｍ　／　Ｌ１１０－４０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568030962,08032568030962,個,,,,,コーティカルスクリュー,10-101,Ｄ６．０－５．０ｍｍ　／　Ｌ１１０－５０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568030979,08032568030979,個,,,,,コーティカルスクリュー,10-102,Ｄ６．０－５．０ｍｍ　／　Ｌ１５０－５０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568030986,08032568030986,個,,,,,コーティカルスクリュー,10-103,Ｄ６．０－５．０ｍｍ　／　Ｌ１８０－５０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568030993,08032568030993,個,,,,,セルフドリリング　コーティカルスクリュー,10-104,Ｄ６．０－５．０ｍｍ　／　Ｌ２２０－６０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031006,08032568031006,個,,,,,コーティカルスクリュー,10-105,Ｄ４．５－３．５ｍｍ　／　Ｌ１００－４０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031013,08032568031013,個,,,,,コーティカルスクリュー,10-106,Ｄ４．５－３．５ｍｍ　／　Ｌ１２０－４０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031037,08032568031037,個,,,,,コーティカルスクリュー,10-108,Ｄ４．５－３．５ｍｍ　／　Ｌ８０－３０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031051,08032568031051,個,,,,,コーティカルスクリュー,10-110,Ｄ６．０－５．０ｍｍ　／　Ｌ１１０－３０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031068,08032568031068,個,,,,,コーティカルスクリュー,10-111,Ｄ６．０－５．０ｍｍ　／　Ｌ１５０－６０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031075,08032568031075,個,,,,,コーティカルスクリュー,10-112,Ｄ６．０－５．０ｍｍ　／　Ｌ１８０－６０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031082,08032568031082,個,,,,,セルフドリリング　コーティカルスクリュー,10-113,Ｄ６．０－５．０ｍｍ　／　Ｌ１５０－５０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031099,08032568031099,個,,,,,コーティカルスクリュー,10-114,Ｄ６．０－５．０ｍｍ　／　Ｌ１３０－４０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031105,08032568031105,個,,,,,コーティカルスクリュー,10-115,Ｄ６．０－５．０ｍｍ　／　Ｌ２００－５０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031112,08032568031112,個,,,,,コーティカルスクリュー,10-116,Ｄ６．０－５．０ｍｍ　／　Ｌ２００－６０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031136,08032568031136,個,,,,,キャンセラススクリュー,10-121,Ｄ６．０－５．０ｍｍ　／　Ｌ１６０－９０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031150,08032568031150,個,,,,,キャンセラススクリュー,10-123,Ｄ６．０－５．０ｍｍ　／　Ｌ１１０－５０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031228,08032568031228,個,,,,,スクリューシャフト,10-130,Ｄ６．０ｍｍ　／　Ｌ５０ｍｍ,,1,エム・シー・メディカル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031235,08032568031235,個,,,,,キャンセラススクリュー,10-131,Ｄ６．０－５．０ｍｍ　／　Ｌ１７０－８０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031273,08032568031273,個,,,,,コーティカルスクリュー,10-135,Ｄ４．５－３．５ｍｍ　／　Ｌ１００－２０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031280,08032568031280,個,,,,,コーティカルスクリュー,10-136,Ｄ４．５－３．５ｍｍ　／　Ｌ１００－３０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031297,08032568031297,個,,,,,コーティカルスクリュー,10-137,Ｄ４．５－３．５ｍｍ　／　Ｌ１２０－２０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031303,08032568031303,個,,,,,コーティカルスクリュー,10-138,Ｄ４．５－３．５ｍｍ　／　Ｌ１２０－３０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031310,08032568031310,個,,,,,コーティカルスクリュー,10-139,Ｄ６．０－５．０ｍｍ　／　Ｌ１３０－３０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031327,08032568031327,個,,,,,コーティカルスクリュー,10-141,Ｄ６．０－５．０ｍｍ　／　Ｌ１３０－５０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031334,08032568031334,個,,,,,コーティカルスクリュー,10-142,Ｄ６．０－５．０ｍｍ　／　Ｌ１５０－３０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031341,08032568031341,個,,,,,コーティカルスクリュー,10-143,Ｄ６．０－５．０ｍｍ　／　Ｌ１６０－５０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031358,08032568031358,個,,,,,コーティカルスクリュー,10-144,Ｄ６．０－５．０ｍｍ　／　Ｌ１７０－４０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031365,08032568031365,個,,,,,コーティカルスクリュー,10-145,Ｄ６．０－５．０ｍｍ　／　Ｌ１７０－６０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031426,08032568031426,個,,,,,コーティカルスクリュー,10-151,Ｄ３．５－３．２ｍｍ　／　Ｌ７０－２０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031433,08032568031433,個,,,,,コーティカルスクリュー,10-152,Ｄ３．５－３．２ｍｍ　／　Ｌ８０－３０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031471,08032568031471,個,,,,,コーティカルスクリュー,10-160,Ｄ６．０－５．０ｍｍ　／　Ｌ９０－３０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031495,08032568031495,個,,,,,コーティカルスクリュー,10-162,Ｄ６．０－５．０ｍｍ　／　Ｌ１００－３０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031501,08032568031501,個,,,,,コーティカルスクリュー,10-163,Ｄ６．０－５．０ｍｍ　／　Ｌ１００－４０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032568031518,08032568031518,個,,,,,コーティカルスクリュー,10-164,Ｄ６．０－５．０ｍｍ　／　Ｌ１２０－４０ｍｍ,22200,1,エム・シー・メディカル,736130000,固定用金属ピン（創外固定器用・標準型）,22200,,,,,,,,,,,,,,,,,,,,,,,,,,,
