jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＰＡＣＩＦＩＣ　ＸＴＲＥＭＥ　１８　ＯＴＷ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＭＰＨＩＲＩＯＮ　ＤＥＥＰ　１４　ＲＸ,日本メドトロニック,737330000,B00213303012,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　特殊型,"47,700",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
8030000000000,08030000000000,ＡＤＭＩＲＡＬ　ＸＴＲＥＭＥ　３５　ＯＴＷ,日本メドトロニック,737320000,B00213303011,血管内手術用カテーテル　ＰＴＡバルーンカテーテル　一般型　標準型,"33,800",1
