jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4894476002806,04894476002806,枚,14894476002803,箱,24894476002800,ケース,セーフタッチ　ニトリルグローブ　PF　300枚入　プラチナホワイト　M,1174C-Y300,300枚　ホワイトM,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476002813,04894476002813,枚,14894476002810,箱,24894476002817,ケース,セーフタッチ　ニトリルグローブ　PF　300枚入　プラチナホワイト　L,1174D-Y300,300枚　ホワイトL,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476001175,04894476001175,枚,14894476001172,箱,24894476001179,ケース,セーフタッチ　ニトリルグローブ　PF　300枚入　スリムブルー　XS,1175A-Y300,300枚　スリムブルーXS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476001182,04894476001182,枚,14894476001189,箱,24894476001186,ケース,セーフタッチ　ニトリルグローブ　PF　300枚入　スリムブルー　S,1175B-Y300,300枚　スリムブルーS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476001199,04894476001199,枚,14894476001196,箱,24894476001193,ケース,セーフタッチ　ニトリルグローブ　PF　300枚入　スリムブルー　M,1175C-Y300,300枚　スリムブルーM,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476001205,04894476001205,枚,14894476001202,箱,24894476001209,ケース,セーフタッチ　ニトリルグローブ　PF　300枚入　スリムブルー　L,1175D-Y300,300枚　スリムブルーL,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003445,04894476003445,枚,14894476003442,箱,24894476003449,ケース,セーフタッチ　ニトリルグローブ　PF　200枚入　プラチナホワイト　XS,SFTGN1174A,200枚　ホワイトXS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003452,04894476003452,枚,14894476003459,箱,24894476003456,ケース,セーフタッチ　ニトリルグローブ　PF　200枚入　プラチナホワイト　S,SFTGN1174B,200枚　ホワイトS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003469,04894476003469,枚,14894476003466,箱,24894476003463,ケース,セーフタッチ　ニトリルグローブ　PF　200枚入　プラチナホワイト　M,SFTGN1174C,200枚　ホワイトM,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003476,04894476003476,枚,14894476003473,箱,24894476003470,ケース,セーフタッチ　ニトリルグローブ　PF　200枚入　プラチナホワイト　L,SFTGN1174D,200枚　ホワイトL,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003490,04894476003490,枚,14894476003497,箱,24894476003494,ケース,セーフタッチ　ニトリルグローブ　PF　200枚入　スリムブルー　XS,SFTGN1175A,200枚　スリムブルーXS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003506,04894476003506,枚,14894476003503,箱,24894476003500,ケース,セーフタッチ　ニトリルグローブ　PF　200枚入　スリムブルー　S,SFTGN1175B,200枚　スリムブルーS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003513,04894476003513,枚,14894476003510,箱,24894476003517,ケース,セーフタッチ　ニトリルグローブ　PF　200枚入　スリムブルー　M,SFTGN1175C,200枚　スリムブルーM,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003520,04894476003520,枚,14894476003527,箱,24894476003524,ケース,セーフタッチ　ニトリルグローブ　PF　200枚入　スリムブルー　L,SFTGN1175D,200枚　スリムブルーL,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476005500,04894476005500,枚,14894476005507,箱,,,セーフタッチ　ネオ　ニトリルグローブ　XS,SFTJN1134A,XS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476005517,04894476005517,枚,14894476005514,箱,,,セーフタッチ　ネオ　ニトリルグローブ　S,SFTJN1134B,S,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476005524,04894476005524,枚,14894476005521,箱,,,セーフタッチ　ネオ　ニトリルグローブ　M,SFTJN1134C,M,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476005531,04894476005531,枚,14894476005538,箱,,,セーフタッチ　ネオ　ニトリルグローブ　L,SFTJN1134D,L,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476005555,04894476005555,枚,14894476005552,箱,,,セーフタッチ　ニトリルグローブ　アドバンスドソフト　XS,SFTJN1135A,XS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476005562,04894476005562,枚,14894476005569,箱,,,セーフタッチ　ニトリルグローブ　アドバンスドソフト　S,SFTJN1135B,S,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476005586,04894476005586,枚,14894476005583,箱,,,セーフタッチ　ニトリルグローブ　アドバンスドソフト　L,SFTJN1135D,L,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476006965,04894476006965,枚,14894476006962,箱,,,セーフタッチ　ネオ　ニトリルグローブ　ブルー　XS,SFTJN1139A,XS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476006972,04894476006972,枚,14894476006979,箱,,,セーフタッチ　ネオ　ニトリルグローブ　ブルー　S,SFTJN1139B,S,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476006989,04894476006989,枚,14894476006986,箱,,,セーフタッチ　ネオ　ニトリルグローブ　ブルー　M,SFTJN1139C,M,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476006996,04894476006996,枚,14894476006993,箱,,,セーフタッチ　ネオ　ニトリルグローブ　ブルー　L,SFTJN1139D,L,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476005579,04894476005579,枚,14894476005576,箱,,,セーフタッチ　ニトリルグローブ　アドバンスドソフト　M,SFTJN1135C,M,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476009959,04894476009959,枚,14894476009956,箱,24894476009953,ケース,セーフタッチ　ニトリルグローブ　アドバンスドプロ400　Sサイズ,SFTGN1196B,S,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476009966,04894476009966,枚,14894476009963,箱,24894476009960,ケース,セーフタッチ　ニトリルグローブ　アドバンスドプロ400　Mサイズ,SFTGN1196C,M,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476015639,04894476015639,枚,,,24894476015633,箱,メディコム　ニトリルグローブ　PF コバルトブルー　S,JN131285B,S,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476015653,04894476015653,枚,,,24894476015657,箱,メディコム　ニトリルグローブ　PF 　コバルトブルー　M,JN131285C,M,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476015677,04894476015677,枚,,,24894476015671,箱,メディコム　ニトリルグローブ　PF　コバルトブルー　L,JN131285D,L,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476015530,04894476015530,枚,,,24894476015534,箱,メディコム　ニトリルグローブ　ＰＦ　ホワイト　XS,JN131174A,ホワイト　XS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476015554,04894476015554,枚,,,24894476015558,箱,メディコム　ニトリルグローブ　PF　ホワイト　S,JN131174B,ホワイト　S,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476015578,04894476015578,枚,,,24894476015572,箱,メディコム　ニトリルグローブ　PF　ホワイト　M,JN131174C,ホワイト　M,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476015592,04894476015592,枚,,,24894476015596,箱,メディコム　ニトリルグローブ   PF ホワイト L,JN131174D,ホワイト L,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476027595,04894476027595,箱,,,24894476027599,ケース,プロケア　ニトリルグローブ　ブルー,JN133520A,XS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476027564,04894476027564,箱,,,24894476027568,ケース,プロケア　ニトリルグローブ　ブルー,JN133520B,S,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476027588,04894476027588,箱,,,24894476027582,ケース,プロケア　ニトリルグローブ　ブルー,JN133520C,M,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476027533,04894476027533,箱,,,24894476027537,ケース,プロケア　ニトリルグローブ　ブルー,JN133520D,L,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476000932,04894476000932,枚,,,24894476000936,箱,セーフタッチ　ラテックスグローブ　ウルトラグリップ,1122Z,XXS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476000871,04894476000871,枚,,,24894476000875,箱,セーフベーシック　ラテックスグローブ　イージーフィット　パウダーフリー　Z,1188Z,XXS,,1,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476000673,04894476000673,枚,,,24894476000677,箱,セーフベーシック　ラテックスグローブ　イージーフィット　パウダーフリー　XS,1188A,XS,,1,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476000864,04894476000864,枚,,,24894476000868,箱,セーフベーシック　ラテックスグローブ　イージーフィット　S,1188B,S,,1,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476000680,04894476000680,枚,,,24894476000684,箱,セーフベーシック　ラテックスグローブ　イージーフィット　M,1188C,M,,1,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476000697,04894476000697,枚,,,24894476000691,箱,セーフベーシック　ラテックスグローブ　イージーフィット　L,1188D,L,,1,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003193,04894476003193,枚,14894476003190,箱,24894476003197,ケース,ヘンリーシャイン　ラテックス　イグザミネーショングローブ　パウダーフリー　XS,996-0009,XS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003209,04894476003209,枚,14894476003206,箱,24894476003203,ケース,ヘンリーシャイン　ラテックス　イグザミネーショングローブ　パウダーフリー　S,996-0010,S,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003216,04894476003216,枚,14894476003213,箱,24894476003210,ケース,ヘンリーシャイン　ラテックス　イグザミネーショングローブ　パウダーフリー　M,996-0011,M,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003223,04894476003223,枚,14894476003220,箱,24894476003227,ケース,ヘンリーシャイン　ラテックス　イグザミネーショングローブ　パウダーフリー　L,996-0012,L,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003032,04894476003032,枚,14894476003039,箱,24894476003036,ケース,アキュフィット　ラテックスグローブ　パウダーフリー　XS,ACFJL1124A,XS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003049,04894476003049,枚,14894476003046,箱,24894476003043,ケース,アキュフィット　ラテックスグローブ　パウダーフリー　S,ACFJL1124B,S,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003056,04894476003056,枚,14894476003053,箱,24894476003050,ケース,アキュフィット　ラテックスグローブ　パウダーフリー　M,ACFJL1124C,M,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003063,04894476003063,枚,14894476003060,箱,24894476003067,ケース,アキュフィット　ラテックスグローブ　パウダーフリー　L,ACFJL1124D,L,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003025,04894476003025,枚,14894476003022,箱,24894476003029,ケース,アキュフィット　ラテックスグローブ　パウダーフリー　XXS,ACFJL1124Z,XXS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476021746,04894476021746,箱,,,24894476021740,ケース,メディコム　プロケア　ラテックスグローブ　パウダーフリー,JL101512A,XS,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476021760,04894476021760,箱,,,24894476021764,ケース,メディコム　プロケア　ラテックスグローブ　パウダーフリー,JL101512B,S,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476021753,04894476021753,箱,,,24894476021757,ケース,メディコム　プロケア　ラテックスグローブ　パウダーフリー,JL101512C,M,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476001274,04894476001274,枚,,,24894476001278,袋,PDR　オールガーゼ　５×５　８枚重ね,40-5639,８枚重ね,,1,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476001281,04894476001281,枚,,,24894476001285,袋,PDR　オールガーゼ　５×５　12枚重ね,40-9843,12枚重ね,,1,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476000949,04894476000949,枚,14894476000946,袋,,,メディコム　バイタル不織布ガーゼ,VIT JNW2522,４枚重ね,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003742,04894476003742,枚,14894476003749,袋,24894476003746,ケース,メディコム　バイタル　不織布ガーゼ（アスクル）10×10,ASKJNW2510,10×10,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003759,04894476003759,枚,14894476003756,袋,24894476003753,ケース,メディコム　バイタル　不織布ガーゼ（アスクル）15×15,ASKJNW2515,15×15,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003766,04894476003766,枚,14894476003763,袋,24894476003760,ケース,メディコム　バイタル　不織布ガーゼ（アスクル）20×20,ASKJNW2520,20×20,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476003773,04894476003773,枚,14894476003770,袋,24894476003777,ケース,メディコム　バイタル　不織布ガーゼ（アスクル）25×25,ASKJNW2525,25×25,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476002189,04894476002189,枚,14894476002186,袋,24894476002183,ケース,コスパ　不織布ガーゼ,PDR2101,5×5,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476007610,04894476007610,袋,14894476007617,箱,24894476007614,ケース,滅菌Yカット不織布ガーゼ,SFGJNWSY87,8折,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476016216,04894476016216,枚,14894476016213,袋,24894476016210,ケース,メディコム　バイタル不織布ガーゼ(アスクル）30cm×30cm,JNW310110,30cm×30cm,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476004626,04894476004626,本,14894476004623,箱,24894476004620,ケース,セーフベーシック　コットンロール　10×30,SFBJY45541,10×30,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476004633,04894476004633,本,14894476004630,箱,24894476004637,ケース,セーフベーシック　コットンロール　8×25,SFBJY45548,8×25,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4894476009973,04894476009973,枚,14894476009970,箱,24894476009977,ケース,セーフタッチ　ニトリルグローブ　アドバンスドプロ400　Lサイズ,SFTGN1196D,L,,,Ａ．Ｒ．メディコム・インク・アジア・リミテッド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
