jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4931921800171,04931921800171,組,,,,,脳波用コロディオン電極　ＮＥ－１２６Ａ　１２本組入,H521,７０ＣＭ　１２本組,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921800195,04931921800195,組,,,,,脳波用皿電極　ＮＥ－１５５Ａ　１２本組入,H524,１２本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921800201,04931921800201,組,,,,,テレメーター用皿電極　ＮＥ－１５７Ａ　１２本組入,H525,２５ＣＭ　１２本入　テレメトリ用,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921819142,04931921819142,組,,,,,脳波用コロディオン電極　ＮＥ－１３４Ａ　１２本組入,H526,１２本組コード長１．５Ｍ　ＤＩＮチップ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921819159,04931921819159,組,,,,,脳波用コロディオン電極　ＮＥ－１３６Ａ　１２本組入,H527,１２本組コード長０．７Ｍ　ＤＩＮチップ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921800287,04931921800287,セット,,,,,脳波用耳電極　ＮＥ－３０１Ａ　１セット入,H540,１組,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921830451,04931921830451,セット,,,,,脳波用耳電極　ＮＥ－３１１Ａ　１セット入,H540A,ＤＩＮ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921800300,04931921800300,個,,,,,頭部電極　ＮＥ－４０１Ｂ　１個入,H542,キャップ型用,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921866085,04931921866085,本,,,,,スリット皿電極　ＮＥ－７０３Ａ　１本入,H546,ＭＲＩ用脳波電極,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921866092,04931921866092,本,,,,,スリット皿電極　ＮＥ－７０６Ａ　１本入,H547,ＭＲＩ用脳波電極,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921800386,04931921800386,組,,,,,脳波用皿電極　ＮＥ－５１２Ｇ　４本入,H725,４本組　ＷＥＢ５０００用,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921800430,04931921800430,組,,,,,誘発脳波用皿電極　ＮＥ－１２１Ｊ　５本入,H851,５本組,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921830499,04931921830499,組,,,,,誘発脳波用皿電極　ＮＥ－１３１Ｂ　５本入,H851A,ＤＩＮ　５本組,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921818558,04931921818558,セット,,,,,誘発脳波用皿電極　ＮＥ－１２１Ｂ　１セット入,H852,皿電極５本、ショートリード１本付,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921830505,04931921830505,セット,,,,,誘発脳波用皿電極　ＮＥ－１３２Ｂ　１セット入,H852A,ＤＩＮ　５本組,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921841518,04931921841518,セット,,,,,誘発脳波用コロディオン電極ＮＥ－１３４Ｂ　１セット入,H853,ＤＩＮ５本組　ショートリード１本付,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921852446,04931921852446,セット,,,,,誘発脳波用皿電極　ＮＥ－１４２Ｂ　１セット入,H854,－,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921889077,04931921889077,組,,,,,脳波用皿電極　ＮＥ－１１６Ａ　２６本入,H503C,ＥＥＧ－９２００用　１．８Ｍ　２６本組,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921889084,04931921889084,組,,,,,脳波用皿電極　ＮＥ－１１７Ａ　６本入,H503D,ＥＥＧ－９２００用　３．０Ｍ　６本組,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883662,04931921883662,個,,,,,ヘッドエレクトロード　ＢＥ－０００６　１個入,H542A,－,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921891841,04931921891841,個,,,,,ＮＥ－５０１Ａ　シールド皿電極　１本入,H511A,ＹＺ－０１９６,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921891865,04931921891865,個,,,,,ＮＥ－９０１Ａ　シールド皿電極　１２本入,H511C,ＹＺ－０１９６,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883679,04931921883679,本,,,,,チンバンド  ＢＥ－０００８　１本入,H551A,－,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883686,04931921883686,袋,,,,,パッキン　１００個入,H561A,ＢＥ－４０３Ａ用,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883693,04931921883693,本,,,,,ヘッドバンド  ＢＥ－０００７　１本入,H564A,－,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883709,04931921883709,本,,,,,ＯリングガイドＡＳＳＹ　１本入,H569,－,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921900338,04931921900338,個,14931921900335,箱,,,ａＥＥＧ用ディスポ電極　ＮＥ－０５ＩＳ３　５個入,H544A,使い捨て脳波測定用電極,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921510285,04931921510285,セット,,,,,ジェリータブセンサキット,H582C,ＡＢＲ消耗品（カプラ・電極３６組）,,,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921510292,04931921510292,箱,,,,,ジェリータブセンサ,H585C,ＡＢＲ消耗品（電極3個×４０パック）,,,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921107843,04931921107843,セット,,,,,脳波用電極セット,BE-911A,電極数：24,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921107850,04931921107850,セット,,,,,脳波用電極セット,BE-912A,電極数：12,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921903056,04931921903056,個,14931921903053,個,,,脳波用ディスポ電極　ＮＥ－０９０Ｓ１　１個入,H548B,‐,,,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921903049,04931921903049,個,14931921903046,箱,,,脳波用ディスポ電極　ＮＥ－０９１Ｓ７　７個入,H548A,‐,,,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921903278,04931921903278,組,,,,,脳波用皿電極　ＮＥ－１１８Ａ　６本入,H503E,ＢＭ－０９０Ｙ／ＡＥ－９４０Ｐ／１２０Ａ,,,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921800270,04931921800270,組,,,,,脳波用針電極　ＮＥ－２２３Ｓ　２０本組,H537,２０本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921830512,04931921830512,組,,,,,脳波用針電極　ＮＥ－２２４Ｓ　２０本組,H537A,ＤＩＮ　２０本組,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921884089,04931921884089,箱,,,,,ディスポサブダーマル針電極ＮＥ－１１０Ｂ　２５本入,H538,シングルリード線タイプ１Ｍ　２５本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921884096,04931921884096,箱,,,,,ディスポサブダーマル針電極ＮＥ－１１５Ｂ　２５本入,H538A,－,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921884102,04931921884102,箱,,,,,ディスポサブダーマル針電極ＮＥ－１２０Ｂ　２５本入,H538B,シングルリード線タイプ２Ｍ　２５本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921884119,04931921884119,箱,,,,,ディスポサブダーマル針電極ＮＥ－１２５Ｂ　２５本入,H538C,シングルリード線タイプ２．５Ｍ　２５本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921884126,04931921884126,箱,,,,,ディスポサブダーマル針電極ＮＥ－２１５Ｂ　２０本入,H538D,ツイストリード線タイプ１．５Ｍ　２０本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921884133,04931921884133,箱,,,,,ディスポサブダーマル針電極ＮＥ－２２０Ｂ　２０本入,H538E,ツイストリード線タイプ２Ｍ　２０本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806340,04931921806340,本,,,,,表面電極  ＮＭ－３１２Ｓ　１本入,H634,－,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921844762,04931921844762,本,,,,,表面電極  ＮＭ－３１５Ｓ　１本入,H638,－,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921868614,04931921868614,本,,,,,表面刺激電極　ＮＭ－４２２Ｂ　１本入,H639,－,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806432,04931921806432,本,,,,,指電極　ＮＭ－４５０Ｓ　１本入,H653,コード付,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806449,04931921806449,セット,,,,,接地電極　ＮＭ－５１１Ｓ　１セット入,H654,（小人・手首）,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806456,04931921806456,セット,,,,,接地電極  ＮＭ－５２２Ｓ　１セット入,H655,（大人・手首）,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806463,04931921806463,セット,,,,,接地電極　ＮＭ－５３１Ｓ　１セット入,H656,（大人・足首）,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921818497,04931921818497,本,,,,,接地電極　ＮＭ－５４０Ｂ　１本入,H657,－,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921841501,04931921841501,本,,,,,ＮＭ－５５０Ｂ　接地電極　１本入,H658,ＤＩＮタイプ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921841761,04931921841761,セット,,,,,接地電極  ＮＭ－５０１Ｂ　１セット入,H662,成人手首用　ＤＩＮコネクタ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921841778,04931921841778,セット,,,,,接地電極  ＮＭ－５０２Ｂ　１セット入,H663,成人足首用　ＤＩＮコネクタ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921841785,04931921841785,セット,,,,,接地電極  ＮＭ－５０３Ｂ　１セット入,H664,小児手首用　ＤＩＮコネクタ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921868812,04931921868812,袋,14931921868819,袋,,,ＮＣＳ電極　ＮＭ－３１７Ｙ３　３個入,H690,－,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921887929,04931921887929,組,,,,,誘発脳波用皿電極　ＮＥ－１３６Ｂ　３本入,H528,ＭＥＢ－２３００用,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921887936,04931921887936,本,,,,,接地電極　ＮＭ－５５１Ｂ　１本入,H658A,ＭＥＢ－２３００用,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921887943,04931921887943,本,,,,,指電極　ＮＭ－４５１Ｂ　１本入,H659,ＭＥＢ－２３００用,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921887950,04931921887950,セット,,,,,接地電極　ＮＭ－５０６Ｂ　１セット入,H662A,ＭＥＢ－２３００用,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921887967,04931921887967,セット,,,,,接地電極　ＮＭ－５０５Ｂ　１セット入,H664A,ＭＥＢ－２３００用,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806517,04931921806517,本,,,,,ＮＴ－５１１Ｇ　小型生体電極　１本入,H724,テレメータＺＢ－５８０Ｇ用,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806531,04931921806531,本,,,,,ＮＴ－２１１Ｕ　小型生体電極　赤　１本入,H730,８Φ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806548,04931921806548,本,,,,,ＮＴ－２１２Ｕ　小型生体電極　黄　１本入,H731,８Φ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806555,04931921806555,本,,,,,ＮＴ－２１３Ｕ　小型生体電極　緑　１本入,H732,８Φ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806562,04931921806562,本,,,,,ＮＴ－２１４Ｕ　小型生体電極　白　１本入,H733,８Φ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806579,04931921806579,本,,,,,ＮＴ－２１５Ｕ　小型生体電極　黒　１本入,H734,８Φ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921803950,04931921803950,組,,,,,銀球電極　ＹＺ－００７３　１０本入,H850,１０本組,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921874059,04931921874059,袋,14931921874056,袋,,,ＮＣＳ電極　ＮＭ－３１９Ｙ　４個入,H691,－,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921885789,04931921885789,袋,14931921885786,袋,,,ＮＣＳ電極　ＮＭ－３１６Ｙ　５個入,H692,咀嚼筋筋電図測定用,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921889138,04931921889138,袋,14931921889135,袋,,,接地用　ＮＭ－３１０Ｙ　１個入,H693,リード長１８００ｍｍ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921889152,04931921889152,袋,14931921889159,袋,,,運動誘発電位測定用　ＮＭ－３１４ＹＳ　４個入,H694A,リード長２００ｍｍ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921889176,04931921889176,袋,14931921889173,袋,,,運動誘発電位測定用　ＮＭ－３１４ＹＬ　４個入,H694B,リード長１８００ｍｍ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921891858,04931921891858,個,,,,,ＮＥ－５０２Ａ　シールドペア電極　１本入,H511B,ＹＺ－０１９６,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921895580,04931921895580,セット,,,,,接地電極　ＮＭ－７４００１　１セット入,H662B,中継コード特注２Ｍ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921901472,04931921901472,箱,14931921901479,箱,,,皮下注入電極用基準電極　ＮＭ－３１８Ｙ　４個入り,H695A,－,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921006719,04931921006719,個,14931921006716,箱,,,ＥＭＧ電極　ＮＭ－３４５Ｙ,NM-345Y,－,,,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806302,04931921806302,組,,,,,同心針電極  ＮＭ－１２１Ｔ　４本入,H630,２０ＭＭ　４本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806319,04931921806319,組,,,,,同心針電極  ＮＭ－１５１Ｔ　４本入,H631,５０ＭＭ　４本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806326,04931921806326,組,,,,,双極針電極  ＮＭ－２２０Ｔ　２本入,H632,２０ＭＭ　２本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806333,04931921806333,組,,,,,双極針電極  ＮＭ－２５０Ｔ　２本入,H633,５０ＭＭ　２本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806401,04931921806401,組,,,,,同心針電極  ＮＭ－１３１Ｔ　４本入,H650,３０ＭＭ　４本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921818480,04931921818480,本,,,,,同心マクロＥＭＧ電極　ＮＭ－１３０Ｓ　１本入,H650A,Φ０．４５×３０ＭＭ　１本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806418,04931921806418,組,,,,,同心針電極  ＮＭ－３２０Ｔ　４本入,H651,０．３Φ２０ＭＭ　４本組,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806425,04931921806425,組,,,,,同心針電極  ＮＭ－３３０Ｔ　４本入,H652,０．３Φ３０ＭＭ　４本組,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806470,04931921806470,組,,,,,シングルファイバー用針電極ＮＭ－６４０Ｔ　１本入,H660,１本,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921818503,04931921818503,本,,,,,針電極　ＮＭ－６４０Ｓ　１本入,H661,ＮＭ－６４０Ｓ　Φ０．４５×３０ＭＭ,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921806487,04931921806487,組,,,,,単極針電極　ＮＭ－７１０Ｔ　５本入,H665,１３ＭＭ　５本組,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921818510,04931921818510,組,,,,,単極針電極　ＮＭ－７１５Ｓ　５本入,H666,Φ０．３×１５ＭＭ　５本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921818527,04931921818527,組,,,,,単極針電極　ＮＭ－７３０Ｓ　５本入,H667,Φ０．３×３０ＭＭ　５本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921818534,04931921818534,組,,,,,単極針電極　ＮＭ－８３０Ｓ　５本入,H668,Φ０．４×３０ＭＭ　５本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921818541,04931921818541,組,,,,,単極針電極　ＮＭ－８５０Ｓ　５本入,H669,Φ０．４×５０ＭＭ　５本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921856161,04931921856161,箱,,,,,ディスポ針電極　ＮＭ－０３０Ｔ５　５本入,H680C,－,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921829554,04931921829554,本,14931921829551,本,,,ディスポ針電極  ＮＭ－０３０Ｔ　１本入,H680A,２５本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921829578,04931921829578,本,14931921829575,本,,,ディスポ針電極  ＮＭ－０５０Ｔ　１本入,H680B,２５本入,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883860,04931921883860,箱,,,,,ディスポ同心針電極　ＮＭ－１２５Ｃ　２５本入,H683,２５×０．３０ｍｍ　赤,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883877,04931921883877,箱,,,,,ディスポ同心針電極　ＮＭ－３２５Ｃ　２５本入,H683A,２５×０．４０ｍｍ　黄,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883884,04931921883884,箱,,,,,ディスポ同心針電極　ＮＭ－４３７Ｃ　２５本入,H683B,３７×０．４５ｍｍ　緑,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883891,04931921883891,箱,,,,,ディスポ同心針電極　ＮＭ－４５０Ｃ　２５本入,H683C,５０×０．４５ｍｍ　青,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883907,04931921883907,箱,,,,,ディスポ同心針電極　ＮＭ－５７５Ｃ　２５本入,H683D,７５×０．６０ｍｍ　紫,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883945,04931921883945,箱,,,,,ディスポ単極針電極　ＮＭ－２２５Ｕ　２５本入,H684,２５×０．３５ｍｍ　赤,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883952,04931921883952,箱,,,,,ディスポ単極針電極　ＮＭ－４２５Ｕ　２５本入,H684A,２５×０．４５ｍｍ　黄,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883969,04931921883969,箱,,,,,ディスポ単極針電極　ＮＭ－２３７Ｕ　２５本入,H684B,３７×０．３５ｍｍ　橙,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883976,04931921883976,箱,,,,,ディスポ単極針電極　ＮＭ－４３７Ｕ　２５本入,H684C,３７×０．４５ｍｍ　緑,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883983,04931921883983,箱,,,,,ディスポ単極針電極　ＮＭ－４５０Ｕ　２５本入,H684D,５０×０．４５ｍｍ　青,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921883990,04931921883990,箱,,,,,ディスポ単極針電極　ＮＭ－４７５Ｕ　２５本入,H684E,７５×０．４５ｍｍ　紫,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921884027,04931921884027,箱,,,,,ディスポ単極針電極　ＮＭ－２２５Ｂ　２５本入,H685,２５×０．３５ｍｍ　赤,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921884034,04931921884034,箱,,,,,ディスポ単極針電極　ＮＭ－４２５Ｂ　２５本入,H685A,２５×０．４５ｍｍ　黄,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921884041,04931921884041,箱,,,,,ディスポ単極針電極　ＮＭ－２３７Ｂ　２５本入,H685B,３７×０．３５ｍｍ　橙,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921884058,04931921884058,箱,,,,,ディスポ単極針電極　ＮＭ－４３７Ｂ　２５本入,H685C,３７×０．４５ｍｍ　緑,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921884065,04931921884065,箱,,,,,ディスポ単極針電極　ＮＭ－４５０Ｂ　２５本入,H685D,５０×０．４５ｍｍ　青,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931921884072,04931921884072,箱,,,,,ディスポ単極針電極　ＮＭ－４７５Ｂ　２５本入,H685E,７５×０．４５ｍｍ　紫,,1,日本光電工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931140090018,04931140090018,個,14931140090015,個,,,ＭＭＩマキュレス血圧計,076-100-01,ー,,,日本精密測器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931140050050,04931140050050,個,14931140050057,個,,,アネロイド血圧計（ワンハンド型）,23-5468-01,ー,,,日本精密測器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931140050067,04931140050067,個,14931140050064,個,,,アネロイド血圧計（ワンハンド型）,HT-1500-12K,ー,,,日本精密測器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931140061063,04931140061063,個,14931140061060,個,,,手首式デジタル血圧計,WSK-1011-10,ー,,,日本精密測器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931140012294,04931140012294,個,14931140012291,個,,,デジタル血圧計　DS-A10,DS-A10,ー,,,日本精密測器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931140011723,04931140011723,個,14931140011720,個,,,デジタル血圧計　DS-B10,DS-B10,ー,,,日本精密測器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931140012249,04931140012249,個,14931140012246,個,,,デジタル血圧計　DS-G10,DS-G10,ー,,,日本精密測器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
