jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0195071020702,00195071020702,箱,,,,,マイデイ,1035305305,8.7/-11.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071020719,00195071020719,箱,,,,,マイデイ,1035305306,8.7/-10.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071020726,00195071020726,箱,,,,,マイデイ,1035305307,8.7/-10.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420823,00195071420823,箱,,,,,クラリティ　ワンデー,1037156040,(90) -5.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420830,00195071420830,箱,,,,,クラリティ　ワンデー,1037156041,(90) -4.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420847,00195071420847,箱,,,,,クラリティ　ワンデー,1037156042,(90) -4.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420854,00195071420854,箱,,,,,クラリティ　ワンデー,1037155985,-4.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420861,00195071420861,箱,,,,,クラリティ　ワンデー,1037155986,-4.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420878,00195071420878,箱,,,,,クラリティ　ワンデー,1037155987,-3.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420885,00195071420885,箱,,,,,クラリティ　ワンデー,1037155988,-3.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420892,00195071420892,箱,,,,,クラリティ　ワンデー,1037155989,-3.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420908,00195071420908,箱,,,,,クラリティ　ワンデー,1037155990,-3.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420915,00195071420915,箱,,,,,クラリティ　ワンデー,1037155991,-2.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420922,00195071420922,箱,,,,,クラリティ　ワンデー,1037155992,-2.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420939,00195071420939,箱,,,,,クラリティ　ワンデー,1037155993,-2.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420946,00195071420946,箱,,,,,クラリティ　ワンデー,1037155994,-2.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420953,00195071420953,箱,,,,,クラリティ　ワンデー,1037155995,-1.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420960,00195071420960,箱,,,,,クラリティ　ワンデー,1037155996,-1.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420977,00195071420977,箱,,,,,クラリティ　ワンデー,1037155997,-1.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420984,00195071420984,箱,,,,,クラリティ　ワンデー,1037155998,-1.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071420991,00195071420991,箱,,,,,クラリティ　ワンデー,1037155999,-0.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421004,00195071421004,箱,,,,,クラリティ　ワンデー,1037156034,(90) -7.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421165,00195071421165,箱,,,,,クラリティ　ワンデー,1037155970,-10.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421172,00195071421172,箱,,,,,クラリティ　ワンデー,1037155971,-9.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421189,00195071421189,箱,,,,,クラリティ　ワンデー,1037155972,-9.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421196,00195071421196,箱,,,,,クラリティ　ワンデー,1037155973,-8.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421202,00195071421202,箱,,,,,クラリティ　ワンデー,1037155974,-8.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421219,00195071421219,箱,,,,,クラリティ　ワンデー,1037155975,-7.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421226,00195071421226,箱,,,,,クラリティ　ワンデー,1037155976,-7.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421233,00195071421233,箱,,,,,クラリティ　ワンデー,1037155977,-6.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421240,00195071421240,箱,,,,,クラリティ　ワンデー,1037155978,-6.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421257,00195071421257,箱,,,,,クラリティ　ワンデー,1037155979,-5.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421264,00195071421264,箱,,,,,クラリティ　ワンデー,1037155980,-5.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421271,00195071421271,箱,,,,,クラリティ　ワンデー,1037155981,-5.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421288,00195071421288,箱,,,,,クラリティ　ワンデー,1037155982,-5.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421295,00195071421295,箱,,,,,クラリティ　ワンデー,1037155983,-4.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421301,00195071421301,箱,,,,,クラリティ　ワンデー,1037155984,-4.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421325,00195071421325,箱,,,,,クラリティ　ワンデー　トライアル,1037156137,+5.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421332,00195071421332,箱,,,,,クラリティ　ワンデー　トライアル,1037156138,+5.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421349,00195071421349,箱,,,,,クラリティ　ワンデー　トライアル,1037156139,+6.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421356,00195071421356,箱,,,,,クラリティ　ワンデー　トライアル,1037156140,+6.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421363,00195071421363,箱,,,,,クラリティ　ワンデー　トライアル,1037156141,+7.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421370,00195071421370,箱,,,,,クラリティ　ワンデー　トライアル,1037156142,+7.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421387,00195071421387,箱,,,,,クラリティ　ワンデー　トライアル,1037156143,+8.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421523,00195071421523,箱,,,,,クラリティ　ワンデー,1037156057,(90) -0.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421530,00195071421530,箱,,,,,クラリティ　ワンデー,1037156058,(90) -0.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421547,00195071421547,箱,,,,,クラリティ　ワンデー,1037156059,(90) +0.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421554,00195071421554,箱,,,,,クラリティ　ワンデー,1037156060,(90) +0.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421561,00195071421561,箱,,,,,クラリティ　ワンデー,1037156061,(90) +1.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421578,00195071421578,箱,,,,,クラリティ　ワンデー,1037156062,(90) +1.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421585,00195071421585,箱,,,,,クラリティ　ワンデー,1037156063,(90) +1.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421592,00195071421592,箱,,,,,クラリティ　ワンデー,1037156064,(90) +1.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421608,00195071421608,箱,,,,,クラリティ　ワンデー,1037156065,(90) +2.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421615,00195071421615,箱,,,,,クラリティ　ワンデー,1037156066,(90) +2.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421622,00195071421622,箱,,,,,クラリティ　ワンデー,1037156019,+5.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421639,00195071421639,箱,,,,,クラリティ　ワンデー,1037156035,(90) -6.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421646,00195071421646,箱,,,,,クラリティ　ワンデー,1037156036,(90) -6.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421653,00195071421653,箱,,,,,クラリティ　ワンデー,1037156037,(90) -5.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421660,00195071421660,箱,,,,,クラリティ　ワンデー,1037156038,(90) -5.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421677,00195071421677,箱,,,,,クラリティ　ワンデー,1037156039,(90) -5.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421684,00195071421684,箱,,,,,クラリティ　ワンデー,1037156002,+0.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421691,00195071421691,箱,,,,,クラリティ　ワンデー,1037156003,+1.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421707,00195071421707,箱,,,,,クラリティ　ワンデー,1037156004,+1.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421714,00195071421714,箱,,,,,クラリティ　ワンデー,1037156005,+1.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421721,00195071421721,箱,,,,,クラリティ　ワンデー,1037156006,+1.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421738,00195071421738,箱,,,,,クラリティ　ワンデー,1037156007,+2.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421745,00195071421745,箱,,,,,クラリティ　ワンデー,1037156008,+2.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421776,00195071421776,箱,,,,,クラリティ　ワンデー,1037156043,(90) -4.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421783,00195071421783,箱,,,,,クラリティ　ワンデー,1037156044,(90) -4.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421790,00195071421790,箱,,,,,クラリティ　ワンデー,1037156045,(90) -3.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421806,00195071421806,箱,,,,,クラリティ　ワンデー,1037156046,(90) -3.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421813,00195071421813,箱,,,,,クラリティ　ワンデー,1037156047,(90) -3.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421820,00195071421820,箱,,,,,クラリティ　ワンデー,1037156048,(90) -3.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421837,00195071421837,箱,,,,,クラリティ　ワンデー,1037156049,(90) -2.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421844,00195071421844,箱,,,,,クラリティ　ワンデー,1037156050,(90) -2.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421851,00195071421851,箱,,,,,クラリティ　ワンデー,1037156051,(90) -2.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421868,00195071421868,箱,,,,,クラリティ　ワンデー,1037156052,(90) -2.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421875,00195071421875,箱,,,,,クラリティ　ワンデー,1037156053,(90) -1.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421882,00195071421882,箱,,,,,クラリティ　ワンデー,1037156054,(90) -1.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421899,00195071421899,箱,,,,,クラリティ　ワンデー,1037156055,(90) -1.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421905,00195071421905,箱,,,,,クラリティ　ワンデー,1037156056,(90) -1.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421912,00195071421912,箱,,,,,クラリティ　ワンデー　トライアル,1037156109,-2.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421929,00195071421929,箱,,,,,クラリティ　ワンデー　トライアル,1037156110,-2.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421936,00195071421936,箱,,,,,クラリティ　ワンデー　トライアル,1037156111,-1.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421943,00195071421943,箱,,,,,クラリティ　ワンデー　トライアル,1037156112,-1.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421950,00195071421950,箱,,,,,クラリティ　ワンデー　トライアル,1037156113,-1.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421967,00195071421967,箱,,,,,クラリティ　ワンデー　トライアル,1037156114,-1.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421974,00195071421974,箱,,,,,クラリティ　ワンデー　トライアル,1037156115,-0.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421981,00195071421981,箱,,,,,クラリティ　ワンデー　トライアル,1037156116,-0.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071421998,00195071421998,箱,,,,,クラリティ　ワンデー　トライアル,1037156117,+0.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422001,00195071422001,箱,,,,,クラリティ　ワンデー　トライアル,1037156118,+0.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422018,00195071422018,箱,,,,,クラリティ　ワンデー　トライアル,1037156119,+1.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422025,00195071422025,箱,,,,,クラリティ　ワンデー　トライアル,1037156120,+1.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422032,00195071422032,箱,,,,,クラリティ　ワンデー　トライアル,1037156121,+1.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422049,00195071422049,箱,,,,,クラリティ　ワンデー　トライアル,1037156122,+1.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422209,00195071422209,箱,,,,,クラリティ　ワンデー,1037156000,-0.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422216,00195071422216,箱,,,,,クラリティ　ワンデー,1037156001,+0.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422261,00195071422261,箱,,,,,クラリティ　ワンデー,1037156020,+5.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422278,00195071422278,箱,,,,,クラリティ　ワンデー,1037156021,+5.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422285,00195071422285,箱,,,,,クラリティ　ワンデー,1037156022,+5.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422292,00195071422292,箱,,,,,クラリティ　ワンデー,1037156023,+6.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422308,00195071422308,箱,,,,,クラリティ　ワンデー,1037156024,+6.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422315,00195071422315,箱,,,,,クラリティ　ワンデー,1037156025,+7.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422322,00195071422322,箱,,,,,クラリティ　ワンデー,1037156026,+7.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422339,00195071422339,箱,,,,,クラリティ　ワンデー,1037156027,+8.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422346,00195071422346,箱,,,,,クラリティ　ワンデー,1037156028,(90) -10.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422353,00195071422353,箱,,,,,クラリティ　ワンデー,1037156029,(90) -9.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422360,00195071422360,箱,,,,,クラリティ　ワンデー,1037156030,(90) -9.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422377,00195071422377,箱,,,,,クラリティ　ワンデー,1037156031,(90) -8.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422384,00195071422384,箱,,,,,クラリティ　ワンデー,1037156032,(90) -8.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422391,00195071422391,箱,,,,,クラリティ　ワンデー,1037156033,(90) -7.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422506,00195071422506,箱,,,,,クラリティ　ワンデー,1037156075,(90) +4.50,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422513,00195071422513,箱,,,,,クラリティ　ワンデー,1037156076,(90) +4.75,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422520,00195071422520,箱,,,,,クラリティ　ワンデー,1037156077,(90) +5.00,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0195071422537,00195071422537,箱,,,,,クラリティ　ワンデー,1037156078,(90) +5.25,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
