jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0197990000902,00197990000902,個,,,,,透析用カニューラ　セーフティEX針,1007-16EX,16G X 38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000919,00197990000919,個,,,,,透析用カニューラ　セーフティEX針,1007-17EX,17G X 38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000377,00197990000377,個,,,,,透析用カニューラ　セーフティクランピング針,1007K16N,16G X 38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000612,00197990000612,個,,,,,透析用カニューラ　クランピング針,1008-16NE,16GX38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000629,00197990000629,個,,,,,透析用カニューラ　クランピング針,1008H16NE,16GX38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000636,00197990000636,個,,,,,透析用カニューラ　クランピング針,1008M16CE,16GX50MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000643,00197990000643,個,,,,,透析用カニューラ　クランピング針,1008M16SCE,16GX30MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000926,00197990000926,個,,,,,透析用カニューラ　セーフティEX針,1077-15EX,15G X 38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000957,00197990000957,個,,,,,透析用カニューラ　セーフティEX針,107715EXV,15G X 38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000964,00197990000964,個,,,,,透析用カニューラ　セーフティEX針,107715EXVS,15G X 30MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000933,00197990000933,個,,,,,透析用カニューラ　セーフティEX針,1077-16EX,16G X 38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000971,00197990000971,個,,,,,透析用カニューラ　セーフティEX針,107716EXV,16G X 38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000988,00197990000988,個,,,,,透析用カニューラ　セーフティEX針,107716EXVS,16G X 30MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000940,00197990000940,個,,,,,透析用カニューラ　セーフティEX針,1077-17EX,17G X 38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000995,00197990000995,個,,,,,透析用カニューラ　セーフティEX針,107717EXV,17G X 38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990001008,00197990001008,個,,,,,透析用カニューラ　セーフティEX針,107717EXVS,17G X 30MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000551,00197990000551,個,,,,,透析用カニューラ　セーフティクランピング針,1077K15B,15G X 38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000391,00197990000391,個,,,,,透析用カニューラ　セーフティクランピング針,1077K15N,15G X 38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000568,00197990000568,個,,,,,透析用カニューラ　セーフティクランピング針,1077K15SB,15G X 30MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000407,00197990000407,個,,,,,透析用カニューラ　セーフティクランピング針,1077K15SN,15GX30MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000414,00197990000414,個,,,,,透析用カニューラ　セーフティクランピング針,1077K15YN,15GX33MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000421,00197990000421,個,,,,,透析用カニューラ　セーフティクランピング針,1077K15YSN,15GX25MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000575,00197990000575,個,,,,,透析用カニューラ　セーフティクランピング針,1077K16B,16GX38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000438,00197990000438,個,,,,,透析用カニューラ　セーフティクランピング針,1077K16N,16GX38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000445,00197990000445,個,,,,,透析用カニューラ　セーフティクランピング針,1077K16NB,16GX38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000582,00197990000582,個,,,,,透析用カニューラ　セーフティクランピング針,1077K16SB,16GX30MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000452,00197990000452,個,,,,,透析用カニューラ　セーフティクランピング針,1077K16SN,16GX30MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000469,00197990000469,個,,,,,透析用カニューラ　セーフティクランピング針,1077K16SNB,16GX30MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000476,00197990000476,個,,,,,透析用カニューラ　セーフティクランピング針,1077K16YN,16GX33MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000483,00197990000483,個,,,,,透析用カニューラ　セーフティクランピング針,1077K16YSN,16GX25MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000599,00197990000599,個,,,,,透析用カニューラ　セーフティクランピング針,1077K17B,17GX38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000490,00197990000490,個,,,,,透析用カニューラ　セーフティクランピング針,1077K17N,17GX38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000506,00197990000506,個,,,,,透析用カニューラ　セーフティクランピング針,1077K17NB,17GX38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000605,00197990000605,個,,,,,透析用カニューラ　セーフティクランピング針,1077K17SB,17GX30MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000513,00197990000513,個,,,,,透析用カニューラ　セーフティクランピング針,1077K17SN,17GX30MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000520,00197990000520,個,,,,,透析用カニューラ　セーフティクランピング針,1077K17SNB,17GX30MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000537,00197990000537,個,,,,,透析用カニューラ　セーフティクランピング針,1077K17YN,17GX33MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000544,00197990000544,個,,,,,透析用カニューラ　セーフティクランピング針,1077K17YSN,17GX25MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000650,00197990000650,個,,,,,透析用カニューラ　クランピング針,1088-15NE,15GX38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000803,00197990000803,個,,,,,透析用カニューラ　クランピング針,108816NBE,16GX38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000667,00197990000667,個,,,,,透析用カニューラ　クランピング針,1088-16NE,-,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000827,00197990000827,個,,,,,透析用カニューラ　クランピング針,108816S1NE,-,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000810,00197990000810,個,,,,,透析用カニューラ　クランピング針,108816SNBE,16GX30MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000674,00197990000674,個,,,,,透析用カニューラ　クランピング針,1088-16SNE,16GX30MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000834,00197990000834,個,,,,,透析用カニューラ　クランピング針,108816YNE,16GX33MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000841,00197990000841,個,,,,,透析用カニューラ　クランピング針,108816YSNE,16GX25MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000858,00197990000858,個,,,,,透析用カニューラ　クランピング針,108817NBE,17GX38MM,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000681,00197990000681,個,,,,,透析用カニューラ　クランピング針,1088-17NE,17GX38MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000872,00197990000872,個,,,,,透析用カニューラ　クランピング針,108817S1NE,17GX24MM　SH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000865,00197990000865,個,,,,,透析用カニューラ　クランピング針,108817SNBE,17GX30MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000698,00197990000698,個,,,,,透析用カニューラ　クランピング針,1088-17SNE,17GX30MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000889,00197990000889,個,,,,,透析用カニューラ　クランピング針,108817YNE,17G　X　33MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000896,00197990000896,個,,,,,透析用カニューラ　クランピング針,108817YSNE,17GX25MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000704,00197990000704,個,,,,,透析用カニューラ　クランピング針,1088H16NE,16GX38MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000711,00197990000711,個,,,,,透析用カニューラ　クランピング針,1088H16SNE,16GX30MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000728,00197990000728,個,,,,,透析用カニューラ　クランピング針,1088H17NE,17GX38MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000735,00197990000735,個,,,,,透析用カニューラ　クランピング針,1088H17SNE,17GX30MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000742,00197990000742,個,,,,,透析用カニューラ　クランピング針,1088M15CE,15GX50MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000759,00197990000759,個,,,,,透析用カニューラ　クランピング針,1088M15SCE,15GX30MMSH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000766,00197990000766,個,,,,,透析用カニューラ　クランピング針,1088M16CE,16GX50MM　SH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000773,00197990000773,個,,,,,透析用カニューラ　クランピング針,1088M16SCE,16GX30MM　SH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000780,00197990000780,個,,,,,透析用カニューラ　クランピング針,1088M17CE,17GX50MM　SH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000797,00197990000797,個,,,,,透析用カニューラ　クランピング針,1088M17SCE,17GX30MM　SH,,,モザークメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197344037011,,,10197344037018,個,20197344037015,箱,ＤＥＨＰ　ＦＲＥＥ　１０３２９１３０　ＦＤＳ　７２Ｖ／Ｃ,65HOGYTST01,300個/ケース,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197344037028,,,10197344037025,個,20197344037022,箱,ＤＥＨＰ　ＦＲＥＥ　４３７０１４８２　ＰＭＬ　ＡＤＵＬＴ４８,65HOGYTST02,300個/ケース,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197344037035,,,10197344037032,個,20197344037039,箱,ＤＥＨＰ　ＦＲＥＥ　４３００１２０３　ＣＩＬ　ＨＰ,65HOGYTST03,300個/ケース,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197344037042,,,10197344037049,個,20197344037046,箱,ＤＥＨＰ　ＦＲＥＥ　１０５００１２６　ＡＳＡＣ　１０００ＭＬ,65HOGYTST04,150個/ケース,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197344011370,,,10197344011377,本,,,コラ・フレックス　１２０ｃｍ　（Ｃｕｔ：１５ｃｍ）,HUD1516,5本/ケース,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197344011981,,,10197344011988,本,,,コラ・フレックスロールタイプ　３０ｍ　（節幅１６．５ｃｍ）,HUD1680,1本/箱,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197344011363,,,10197344011360,本,,,コラ・フレックス　１５０ｃｍ　（Ｃｕｔ：１５ｃｍ）,HUD1517,5本/ケース,,,メドライン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000001,00197990000001,個,,,,,GentleCath　ブラッド アクセス カテーテル,6307-10EW,7FRX10CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000209,00197990000209,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-13T,12FRX13CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000216,00197990000216,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-13TF,12FRX13CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000186,00197990000186,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-13TZ,12FRX13CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000131,00197990000131,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-13TZF,12FRX13CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000247,00197990000247,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-13W,12FRX13CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000087,00197990000087,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-13WF,12FRX13CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000346,00197990000346,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-13WKF,-,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000285,00197990000285,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-13WZ,12FRX13CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000070,00197990000070,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-13WZF,12FRX13CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000094,00197990000094,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-16T,12FRX16CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000162,00197990000162,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-16TF,12FRX16CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000117,00197990000117,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-16TZ,12FRX16CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000223,00197990000223,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-16TZF,12FR　X　16CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000032,00197990000032,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-16W,12FRX16CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000261,00197990000261,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-16WF,12FRX16CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000049,00197990000049,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-16WZ,12FRX16CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000292,00197990000292,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-16WZF,12FRX16CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000155,00197990000155,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-20T,12FR　X　20CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000230,00197990000230,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-20TF,12FR　X　20CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0197990000025,00197990000025,個,,,,,GentleCath　ブラッド アクセス カテーテル,6512-20TZ,12FR　X　20CM,14600,1,モザークメディカルジャパン,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
