jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
7045432082463,07045432082463,個,,,,,Serres　吸引チューブ,78120505,ポリバッグ200ｘ250ml,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432082487,07045432082487,個,,,,,ＬＳＵ　キャニスター,78400005,-,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432102154,07045432102154,台,,,,,マツヨシ　コンパクト吸引器,88007105,-,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432046670,07045432046670,個,,,,,800ml ディスポーザブルキャニスター,886102,-,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432046694,07045432046694,セット,,,,,800ml ディスポーザブルキャニスター（６個入）,886104,-,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432046700,07045432046700,個,,,,,ディスポーザブル患者チューブ 1.8m,886105,-,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432046717,07045432046717,個,,,,,吸引チューブ,886106,-,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432046731,07045432046731,個,,,,,高性能フィルター吸引チューブ,886116,-,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045430009585,07045430009585,個,,,,,トラキライト ハンドル,621000,‐,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045430009615,07045430009615,本,,,,,トラキライト成人用マルチユースワンド,621130,-,,1,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045430009622,07045430009622,本,,,,,トラキライト小児用マルチユースワンド,621140,-,,1,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045430009639,07045430009639,本,,,,,トラキライト幼児用マルチユースワンド,621150,-,,1,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045430009653,07045430009653,式,,,,,トラキライト成人用　再使用型　スターターパック,621300,-,,1,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045430009677,07045430009677,式,,,,,トラキライト小児用マルチユース　スターターパック,621320,-,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045430009691,07045430009691,式,,,,,トラキライト乳児用マルチユース　スターターパック,621340,-,,1,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432030068,07045432030068,個,,,,,トーマス　チューブホルダー　成人用,600-10005,‐,,1,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432030075,07045432030075,個,,,,,トーマス　チューブホルダー　小児用,600-20005,-,,1,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432030082,07045432030082,個,,,,,トーマス　チューブホルダー 成人用オリーブグリーン,600-30005,-,,1,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432072976,07045432072976,個,,,,,トーマスセレクトチューブホルダー　成人用,600-40005,‐,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432058291,07045432058291,個,,,,,CPRメータ,801-00145,64mm x 154mm x 28mm,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432088557,07045432088557,個,,,,,CPRメータ２,801-00245,64mm x 153mm x 26mm,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045430049307,07045430049307,枚,,,,,スティフネック　セレクト,980010,-,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045430049321,07045430049321,枚,,,,,スティフネック　セレクト　グリーン,980012,-,,1,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045430049352,07045430049352,枚,,,,,スティフネック　小児用　セレクト,980020,-,,1,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045430014909,07045430014909,個,,,,,スピードブロックスタータパック,983090,-,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432082920,07045432082920,枚,,,,,スティフネック　セレクト,98001005,-,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432082937,07045432082937,枚,,,,,スティフネック　セレクト　グリーン,98001205,-,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045432082944,07045432082944,枚,,,,,スティフネック　小児用　セレクト,98002005,-,,,レールダルメディカルジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
