jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
3600040974827,03600040974827,箱,,,,,ボーニー 35 cm,NBI035,35cm,,,コロプラスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040974889,03600040974889,箱,,,,,ボーニー 70 cm,NBI070,70cm,,,コロプラスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040073940,03600040073933,本,03600040073940,箱,,,胆道チューブ,GD4005,5Fr/7Fr 25ｃｍ,2000,1,コロプラスト,733440000,吸引留置カテ-テル（受動吸引型・胆膵用・胆管チュ-ブ）,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040073971,03600040073964,本,03600040073971,箱,,,胆道チューブ,GD4006,6Fr/8Fr 25ｃｍ,2000,1,コロプラスト,733440000,吸引留置カテ-テル（受動吸引型・胆膵用・胆管チュ-ブ）,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040074008,03600040073995,本,03600040074008,箱,,,胆道チューブ,GD4008,8Fr/10Fr 25ｃｍ,2000,1,コロプラスト,733440000,吸引留置カテ-テル（受動吸引型・胆膵用・胆管チュ-ブ）,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040074039,03600040074022,本,03600040074039,箱,,,胆道チューブ,GD4105,5Fr/7Fr 40ｃｍ,2000,1,コロプラスト,733440000,吸引留置カテ-テル（受動吸引型・胆膵用・胆管チュ-ブ）,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040074060,03600040074053,本,03600040074060,箱,,,胆道チューブ,GD4106,6Fr/8Fr 40ｃｍ,2000,1,コロプラスト,733440000,吸引留置カテ-テル（受動吸引型・胆膵用・胆管チュ-ブ）,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040074091,03600040074084,本,03600040074091,箱,,,胆道チューブ,GD4108,8Fr/10Fr 40ｃｍ,2000,1,コロプラスト,733440000,吸引留置カテ-テル（受動吸引型・胆膵用・胆管チュ-ブ）,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040074121,03600040074114,本,03600040074121,箱,,,エスキャット胆嚢管カテーテル,GD4205,5Fr/7Fr １54ｃｍ,12700,1,コロプラスト,733450000,吸引留置カテ-テル（受動吸引型・胆膵用・胆嚢管チュ-ブ）,12700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040074152,03600040074145,本,03600040074152,箱,,,エスキャット胆嚢管カテーテル,GD4206,6Fr/8Fr １54ｃｍ,12700,1,コロプラスト,733450000,吸引留置カテ-テル（受動吸引型・胆膵用・胆嚢管チュ-ブ）,12700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040074183,03600040074176,本,03600040074183,箱,,,エスキャット胆嚢管カテーテル,GD4208,8Fr/10Fr １54ｃｍ,12700,1,コロプラスト,733450000,吸引留置カテ-テル（受動吸引型・胆膵用・胆嚢管チュ-ブ）,12700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040074213,03600040074206,本,03600040074213,箱,,,エスキャット胆嚢管カテーテル,GD4210,10Fr/12Fr １54ｃｍ,12700,1,コロプラスト,733450000,吸引留置カテ-テル（受動吸引型・胆膵用・胆嚢管チュ-ブ）,12700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040238660,03600040238653,本,03600040238660,箱,,,胆道チューブ,GD4005,５Ｆｒ／７Ｆｒ ２５ｃｍ,2000,1,コロプラスト,733440000,吸引留置カテ-テル（受動吸引型・胆膵用・胆管チュ-ブ）,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040238738,03600040238721,本,03600040238738,箱,,,胆道チューブ,GD4006,６Ｆｒ／８Ｆｒ ２５ｃｍ,2000,1,コロプラスト,733440000,吸引留置カテ-テル（受動吸引型・胆膵用・胆管チュ-ブ）,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040238806,03600040238790,本,03600040238806,箱,,,胆道チューブ,GD4008,８Ｆｒ／１０Ｆｒ ２５ｃｍ,2000,1,コロプラスト,733440000,吸引留置カテ-テル（受動吸引型・胆膵用・胆管チュ-ブ）,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040238875,03600040238868,本,03600040238875,箱,,,胆道チューブ,GD4105,５Ｆｒ／７Ｆｒ ４０ｃｍ,2000,1,コロプラスト,733440000,吸引留置カテ-テル（受動吸引型・胆膵用・胆管チュ-ブ）,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040238967,03600040238950,本,03600040238967,箱,,,胆道チューブ,GD4106,６Ｆｒ／８Ｆｒ ４０ｃｍ,2000,1,コロプラスト,733440000,吸引留置カテ-テル（受動吸引型・胆膵用・胆管チュ-ブ）,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040239056,03600040239049,本,03600040239056,箱,,,胆道チューブ,GD4108,８Ｆｒ／１０Ｆｒ ４０ｃｍ,2000,1,コロプラスト,733440000,吸引留置カテ-テル（受動吸引型・胆膵用・胆管チュ-ブ）,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040239148,03600040239131,本,03600040239148,箱,,,エスキャット胆嚢管カテーテル,GD4205,５Ｆｒ／７Ｆｒ １５４ｃｍ,12700,1,コロプラスト,733450000,吸引留置カテ-テル（受動吸引型・胆膵用・胆嚢管チュ-ブ）,12700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040239230,03600040239223,本,03600040239230,箱,,,エスキャット胆嚢管カテーテル,GD4206,６Ｆｒ／８Ｆｒ １５４ｃｍ,12700,1,コロプラスト,733450000,吸引留置カテ-テル（受動吸引型・胆膵用・胆嚢管チュ-ブ）,12700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040239322,03600040239315,本,03600040239322,箱,,,エスキャット胆嚢管カテーテル,GD4208,８Ｆｒ／１０Ｆｒ １５４ｃｍ,12700,1,コロプラスト,733450000,吸引留置カテ-テル（受動吸引型・胆膵用・胆嚢管チュ-ブ）,12700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040239414,03600040239407,本,03600040239414,箱,,,エスキャット胆嚢管カテーテル,GD4210,１０Ｆｒ／１２Ｆｒ １５４ｃｍ,12700,1,コロプラスト,733450000,吸引留置カテ-テル（受動吸引型・胆膵用・胆嚢管チュ-ブ）,12700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040037119,03600040037102,本,03600040037119,箱,,,ガイドワイヤー,AEJ435,Ｊチップ シューラー 0.035  100cm,,1,コロプラスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040037256,03600040037249,本,03600040037256,箱,,,セルディンガーガイドワイヤー,AE0C35,ストレート スティッフ 0.035  150cm PTFE,,1,コロプラスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040037775,03600040037768,本,03600040037775,箱,,,セルディンガーガイドワイヤー,AE1138,Ｊチップ スティッフ 0.038  80ｃｍ PTFE,,1,コロプラスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040088937,03600040088920,本,03600040088937,箱,,,ネフロード アクセサリー,RAC018,ニードル チバ １8Ｇ,,1,コロプラスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040088968,03600040088951,本,03600040088968,箱,,,ネフロード アクセサリー,RAC022,ニードル チバ 22Ｇ,,1,コロプラスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089057,03600040089040,本,03600040089057,箱,,,ネフロード アクセサリー,RBA008,8Fr シングルダイレーター PEBA,41000,1,コロプラスト,710010023,尿路拡張用カテ-テル（腎瘻用）,41000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089071,03600040089064,本,03600040089071,箱,,,ネフロード アクセサリー,RBA010,10Fr シングルダイレーター PEBA,41000,1,コロプラスト,710010023,尿路拡張用カテ-テル（腎瘻用）,41000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089095,03600040089088,本,03600040089095,箱,,,ネフロード アクセサリー,RBA012,12Fr シングルダイレーター PEBA,41000,1,コロプラスト,710010023,尿路拡張用カテ-テル（腎瘻用）,41000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089156,03600040089149,本,03600040089156,箱,,,ピールアウェイシース付ダイレーター,RBC008,6，8Ｆシングルダイレーター 9Ｆピールアウェイシース,41000,1,コロプラスト,710010023,尿路拡張用カテ-テル（腎瘻用）,41000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089170,03600040089163,本,03600040089170,箱,,,ピールアウェイシース付ダイレーター,RBC010,6，8、10Ｆシングルダイレーター 11Ｆピールアウェイシース,41000,1,コロプラスト,710010023,尿路拡張用カテ-テル（腎瘻用）,41000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089194,03600040089187,セット,03600040089194,箱,,,ネフロード カテーテルセット,RCJ006,Ｊチップカテーテル 6Ｆ,5700,1,コロプラスト,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089224,03600040089217,セット,03600040089224,箱,,,ネフロード カテーテルセット,RCJ007,Ｊチップカテーテル 7Ｆ,5700,1,コロプラスト,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089279,03600040089262,セット,03600040089279,箱,,,ネフロード カテーテルセット,RCJ108,Ｊチップカテーテル メタルスタイレット付 8Ｆ,5700,1,コロプラスト,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089309,03600040089293,セット,03600040089309,箱,,,ネフロード カテーテルセット,RCJ109,Ｊチップカテーテル メタルスタイレット付 9Ｆ,5700,1,コロプラスト,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089330,03600040089323,セット,03600040089330,箱,,,ネフロード カテーテルセット,RCJ110,Ｊチップカテーテル メタルスタイレット付 10Ｆ,5700,1,コロプラスト,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089361,03600040089354,セット,03600040089361,箱,,,ネフロード カテーテルセット,RCJ112,Ｊチップカテーテル メタルスタイレット付 12Ｆ,5700,1,コロプラスト,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089392,03600040089385,セット,03600040089392,箱,,,ネフロード カテーテルセット,RCM008,マレコーカテーテル メタルスタイレット付 8Ｆ,5700,1,コロプラスト,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089415,03600040089408,セット,03600040089415,箱,,,ネフロード カテーテルセット,RCM010,マレコーカテーテル プラスチックスタイレット付 10Ｆ,5700,1,コロプラスト,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089439,03600040089422,セット,03600040089439,箱,,,ネフロード カテーテルセット,RCM012,マレコーカテーテル プラスチックスタイレット付 12Ｆ,5700,1,コロプラスト,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089453,03600040089446,セット,03600040089453,箱,,,ネフロード カテーテルセット,RCM014,マレコーカテーテル プラスチックスタイレット付 14Ｆ,5700,1,コロプラスト,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089620,03600040089613,個,03600040089620,箱,,,ネフロード アクセサリー,REA000,接続チューブ 25cm,,1,コロプラスト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600040089651,03600040089651,箱,,,,,ネフロード 腎瘻造設用セット,RJA006,Jチップカテーテル腎瘻造設用セット 6F,17810,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,
3600040089712,03600040089712,箱,,,,,ネフロード 腎瘻造設用セット,RJA110,Jチップカテーテル腎瘻造設用セット 10F,22090,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,
3600040089743,03600040089743,箱,,,,,ネフロード 腎瘻造設用セット,RJA112,Jチップカテーテル腎瘻造設用セット 12F,22090,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,
3600040089774,03600040089774,箱,,,,,ネフロード 腎瘻造設用セット,RJA208,Jチップカテーテル ピールアウェイシース付造設用セット 8F,15670,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,,,,
3600040089804,03600040089804,箱,,,,,ネフロード 腎瘻造設用セット,RJA210,Jチップカテーテル ピールアウェイシース付造設用セット 10F,17810,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,
3600040089835,03600040089835,箱,,,,,ネフロード 腎瘻造設用セット,RJA212,Jチップカテーテル ピールアウェイシース付造設用セット 12F,19950,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,,,,
3600040089903,03600040089903,箱,,,,,ネフロード 腎瘻造設用セット,RJB108,Jチップカテーテル腎瘻造設用セット 8F,17810,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,
3600040089965,03600040089965,箱,,,,,ネフロード 腎瘻造設用セット,RJB208,Jチップカテーテル ピールアウェイシース付造設用セット 8F,15670,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,,,,
3600040090060,03600040090060,箱,,,,,ネフロード 腎瘻造設用セット,RMA108,マレコーカテーテル腎瘻造設用セット 8F,17810,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,
3600040090084,03600040090084,箱,,,,,ネフロード 腎瘻造設用セット,RMA110,マレコーカテーテル腎瘻造設用セット 10F,22090,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,
3600040090107,03600040090107,箱,,,,,ネフロード 腎瘻造設用セット,RMA112,マレコーカテーテル腎瘻造設用セット 12F,22090,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,
3600040090121,03600040090121,箱,,,,,ネフロード 腎瘻造設用セット,RMA114,マレコーカテーテル腎瘻造設用セット 14F,22090,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,
3600040090145,03600040090145,箱,,,,,ネフロード 腎瘻造設用セット,RMA208,マレコーカテーテル ピールアウェイシース付造設用セット 8F,15670,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,,,,
3600040090169,03600040090169,箱,,,,,ネフロード 腎瘻造設用セット,RMA210,マレコーカテーテル ピールアウェイシース付造設用セット 10F,17810,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,
3600040090183,03600040090183,箱,,,,,ネフロード 腎瘻造設用セット,RMA212,マレコーカテーテル ピールアウェイシース付造設用セット 12F,19950,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,,,,
3600040090206,03600040090206,箱,,,,,ネフロード 腎瘻造設用セット,RMA214,マレコーカテーテル ピールアウェイシース付造設用セット 14F,22090,1,コロプラスト,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,729920013,腎瘻・膀胱瘻用材料（ダイレ-タ-）,2140,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710010916,腎瘻・膀胱瘻用材料（穿刺針）,1910,710011034,ガイドワイヤ-,1870,710011035,ドレナ-ジカテ-テル,5700,,,
3600040100851,03600040100844,セット,03600040100851,箱,,,ネフロード カテーテルセット,RCJ114,Ｊチップカテーテル メタルスタイレット付 14Ｆ,5700,1,コロプラスト,710011035,ドレナ-ジカテ-テル,5700,,,,,,,,,,,,,,,,,,,,,,,,,,,
