jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0690103182682,00690103182682,個,,,,,エドワーズディスポーザブルノットプッシャー,KP1,‐,,,エドワーズライフサイエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103210019,00690103210019,個,,,,,エドワーズ　インフレーションシリンジ,96406,-,,,エドワーズライフサイエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103018875,00690103018875,個,,,,,バンプカニューレ,VMP400,‐,,,エドワーズライフサイエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103001525,00690103001525,個,,,,,カニューレシキシリンジ,VMP503H,‐,,,エドワーズライフサイエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103018950,00690103018950,個,,,,,ＶＡＭＰトランスファーユニット（カニューレツキ）,VMP700,‐,,,エドワーズライフサイエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103000115,00690103000115,個,,,,,ＣＯ－ＳＥＴ　シリンジ　（１０ＣＣ／５／ＢＯＸ）,93650,‐,,,エドワーズライフサイエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103042108,00690103042108,個,,,,,ベント　プラグ,VP025,‐,,,エドワーズライフサイエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103042115,00690103042115,個,,,,,ベント　プラグ,VP038,‐,,,エドワーズライフサイエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043457,00690103043457,個,,,,,フォガティー　スルールーメン　４０ＣＭ　３Ｆ,12TLW403F,‐,17400,1,エドワーズライフサイエンス,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043464,00690103043464,個,,,,,フォガティー　スルールーメン　４０ＣＭ　４Ｆ,12TLW404F,‐,17400,1,エドワーズライフサイエンス,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043488,00690103043488,個,,,,,フォガティー　スルールーメン　４０ＣＭ　５Ｆ３５,12TLW405F35,‐,17400,1,エドワーズライフサイエンス,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043495,00690103043495,個,,,,,フォガティー　スルールーメン　４０ＣＭ　６Ｆ,12TLW406F,‐,17400,1,エドワーズライフサイエンス,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043501,00690103043501,個,,,,,フォガティー　スルールーメン　８０ＣＭ　３Ｆ,12TLW803F,‐,17400,1,エドワーズライフサイエンス,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043518,00690103043518,個,,,,,フォガティー　スルールーメン　８０ＣＭ　４Ｆ,12TLW804F,‐,17400,1,エドワーズライフサイエンス,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043532,00690103043532,個,,,,,フォガティー　スルールーメン　８０ＣＭ　５Ｆ３５,12TLW805F35,‐,17400,1,エドワーズライフサイエンス,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043549,00690103043549,個,,,,,フォガティー　スルールーメン　８０ＣＭ　６Ｆ,12TLW806F,‐,17400,1,エドワーズライフサイエンス,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043556,00690103043556,個,,,,,フォガティー　スルールーメン　８０ＣＭ　７Ｆ,12TLW807F,‐,17400,1,エドワーズライフサイエンス,737480000,血栓除去用カテ-テル（バル-ン付き・ダブルル-メン）,17400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043044,00690103043044,個,,,,,フォガティー　キシツカケッセン　ジョキョ　カテ　１０ＭＭ,14-080-10,‐,35400,1,エドワーズライフサイエンス,737490000,血栓除去用カテ-テル（残存血栓除去用）,35400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103042412,00690103042412,個,,,,,フォガティー　キシツカケッセン　ジョキョ　カテ　６ＭＭ,14-080-6,‐,35400,1,エドワーズライフサイエンス,737490000,血栓除去用カテ-テル（残存血栓除去用）,35400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103042429,00690103042429,個,,,,,フォガティー　キシツカケッセン　ジョキョ　カテ　８ＭＭ,14-080-8,‐,35400,1,エドワーズライフサイエンス,737490000,血栓除去用カテ-テル（残存血栓除去用）,35400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043563,00690103043563,個,,,,,フォガティー　グラフトケッセン　ジョキョ　カテ　５Ｆ,16-024-5F,‐,35400,1,エドワーズライフサイエンス,737490000,血栓除去用カテ-テル（残存血栓除去用）,35400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043570,00690103043570,個,,,,,フォガティー　グラフトケッセン　ジョキョ　カテ　６Ｆ,16-024-6F,‐,35400,1,エドワーズライフサイエンス,737490000,血栓除去用カテ-テル（残存血栓除去用）,35400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043242,00690103043242,個,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　３Ｆ,E-040-3F,‐,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043266,00690103043266,個,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　４Ｆ,E-040-4F,‐,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043273,00690103043273,個,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　２Ｆ,E-060-2F,‐,15400,1,エドワーズライフサイエンス,737470000,血栓除去用カテ-テル（バル-ン付き・極細型）,15400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043280,00690103043280,個,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　３Ｆ,E-080-3F,‐,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043303,00690103043303,個,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　４Ｆ,E-080-4F,‐,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043310,00690103043310,個,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　５Ｆ,E-080-5F,‐,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043327,00690103043327,個,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　６Ｆ,E-080-6F,‐,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043341,00690103043341,個,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　７Ｆ,E-080-7F,‐,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043617,00690103043617,個,,,,,ジヨウミヤク　ケツセン　ジヨキヨ　カテーテル　６Ｆ,T-080-6F,‐,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043624,00690103043624,個,,,,,ジヨウミヤク　ケツセン　ジヨキヨ　カテーテル　８／１０Ｆ,T-080-8/10F,‐,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043631,00690103043631,個,,,,,ジヨウミヤク　ケツセン　ジヨキヨ　カテーテル　８Ｆ,T-080-8F,‐,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103205084,00690103205084,本,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　３Ｆ,120403FP,3F,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103205107,00690103205107,本,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　４Ｆ,120404FP,4F,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103205206,00690103205206,本,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　２Ｆ,120602FP,2F,15400,1,エドワーズライフサイエンス,737470000,血栓除去用カテ-テル（バル-ン付き・極細型）,15400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103205091,00690103205091,本,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　３Ｆ,120803FP,3F,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103205213,00690103205213,本,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　４Ｆ,120804FP,4F,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103205220,00690103205220,本,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　５Ｆ,120805FP,5F,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103205237,00690103205237,本,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　６Ｆ,120806FP,6F,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103201789,00690103201789,本,,,,,ドウミヤク　ソクセン　ジヨキヨ　カテーテル　７Ｆ,120807FP,7F,11600,1,エドワーズライフサイエンス,737460000,血栓除去用カテ-テル（バル-ン付き・一般型）,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043778,00690103043778,個,,,,,ミラー　シンボウチュウカク　レッカイ　ヨウ　カテ　５Ｆ,83-051-5F,‐,57900,1,エドワーズライフサイエンス,737300000,心房中隔欠損作成術用カテ-テル（バル-ン型）,57900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043785,00690103043785,個,,,,,ダイレーション　カテーテル,83-070-5F,‐,57900,1,エドワーズライフサイエンス,737300000,心房中隔欠損作成術用カテ-テル（バル-ン型）,57900,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103041798,00690103041798,個,,,,,ターニケットキット,TK2,‐,,,エドワーズライフサイエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103197419,00690103197419,個,,,,,エドワーズオキシメトリーＣＶカテーテル,X2720SJ,-,35100,1,エドワーズライフサイエンス,710010063,中心静脈用カテ-テル（酸素飽和度測定機能付き）,35100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103197426,00690103197426,個,,,,,エドワーズオキシメトリーＣＶカテーテル,X3820SJD,-,35100,1,エドワーズライフサイエンス,710010063,中心静脈用カテ-テル（酸素飽和度測定機能付き）,35100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103176957,00690103176957,個,,,,,プリセップＣＶオキシメトリーカテーテル,X3820HSJD,‐,35100,1,エドワーズライフサイエンス,710010063,中心静脈用カテ-テル（酸素飽和度測定機能付き）,35100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103210002,00690103210002,個,,,,,エドワーズ　インフレーションデバイス,96402,-,,,エドワーズライフサイエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103197495,00690103197495,個,,,,,ＣＶオキシメトリーカテーテル・ペディアサット,XT358SJ,-,35100,1,エドワーズライフサイエンス,710010063,中心静脈用カテ-テル（酸素飽和度測定機能付き）,35100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103197464,00690103197464,個,,,,,ＣＶオキシメトリーカテーテル・ペディアサット,XT245SJ,-,35100,1,エドワーズライフサイエンス,710010063,中心静脈用カテ-テル（酸素飽和度測定機能付き）,35100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103197471,00690103197471,個,,,,,ＣＶオキシメトリーカテーテル・ペディアサット,XT248SJ,-,35100,1,エドワーズライフサイエンス,710010063,中心静脈用カテ-テル（酸素飽和度測定機能付き）,35100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103197501,00690103197501,個,,,,,ＣＶオキシメトリーカテーテル・ペディアサット,XT3515SJ,-,35100,1,エドワーズライフサイエンス,710010063,中心静脈用カテ-テル（酸素飽和度測定機能付き）,35100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043747,00690103043747,個,,,,,オクルージヨン　カテーテル　８／１４Ｆ,O-080-8/14F,‐,15600,1,エドワーズライフサイエンス,737410000,オクリュ-ジョンカテ-テル（標準型）,15600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103043754,00690103043754,個,,,,,オクルージヨン　カテーテル　８／２２Ｆ,O-080-8/22F,‐,15600,1,エドワーズライフサイエンス,737410000,オクリュ-ジョンカテ-テル（標準型）,15600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103160079,00690103160079,個,,,,,アオルティックルートカニューレ,AR012,‐,3950,1,エドワーズライフサイエンス,729650000,心筋保護用カニュ-レ（成人・ル-ト）,3950,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103167375,00690103167375,個,,,,,アオルティックルートカニューレ,AR012S,‐,3950,1,エドワーズライフサイエンス,729650000,心筋保護用カニュ-レ（成人・ル-ト）,3950,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103160086,00690103160086,個,,,,,アオルティックルートカニューレ,AR012V,‐,3950,1,エドワーズライフサイエンス,729650000,心筋保護用カニュ-レ（成人・ル-ト）,3950,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103160055,00690103160055,個,,,,,アオルティックルートカニューレ,AR014,‐,3950,1,エドワーズライフサイエンス,729650000,心筋保護用カニュ-レ（成人・ル-ト）,3950,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103167382,00690103167382,個,,,,,アオルティックルートカニューレ,AR014S,‐,3950,1,エドワーズライフサイエンス,729650000,心筋保護用カニュ-レ（成人・ル-ト）,3950,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103160062,00690103160062,個,,,,,アオルティックルートカニューレ,AR014V,‐,3950,1,エドワーズライフサイエンス,729650000,心筋保護用カニュ-レ（成人・ル-ト）,3950,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103028461,00690103028461,個,,,,,Ｄ２ダイドウミャク　ルートカニューレ,DIIATC011V,‐,5550,1,エドワーズライフサイエンス,729650000,心筋保護用カニュ-レ（成人・ル-ト）,3950,729700000,生体適合性付加（加算）（送脱血・心筋保護・ベント）,1600,,,,,,,,,,,,,,,,,,,,,,,,
0690103028485,00690103028485,個,,,,,Ｄ２ダイドウミャク　ルートカニューレ,DIIATC014V,‐,5550,1,エドワーズライフサイエンス,729650000,心筋保護用カニュ-レ（成人・ル-ト）,3950,729700000,生体適合性付加（加算）（送脱血・心筋保護・ベント）,1600,,,,,,,,,,,,,,,,,,,,,,,,
0690103146073,00690103146073,個,,,,,Ｄ２ダイドウミャク　ルートカニューレ,DIIARC014,‐,5550,1,エドワーズライフサイエンス,729650000,心筋保護用カニュ-レ（成人・ル-ト）,3950,729700000,生体適合性付加（加算）（送脱血・心筋保護・ベント）,1600,,,,,,,,,,,,,,,,,,,,,,,,
0690103031171,00690103031171,個,,,,,フェムフレックス２パンクチャー　ドウミャク　カニューレ,FEMII014A,‐,38200,1,エドワーズライフサイエンス,710010962,経皮的挿入用カニュ-レ（小児・一般型）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103031218,00690103031218,個,,,,,フェムフレックス２パンクチャー　ジョウミャク　カニューレ,FEMII014V,‐,38200,1,エドワーズライフサイエンス,710010962,経皮的挿入用カニュ-レ（小児・一般型）,38200,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103031232,00690103031232,個,,,,,フェムフレックス２パンクチャー　ドウミャク　カニューレ,FEMII016A,‐,37000,1,エドワーズライフサイエンス,729690000,経皮的挿入用カニュ-レ（成人・一般型）,37000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103031256,00690103031256,個,,,,,フェムフレックス２パンクチャー　ドウミャク　カニューレ,FEMII018A,‐,37000,1,エドワーズライフサイエンス,729690000,経皮的挿入用カニュ-レ（成人・一般型）,37000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103031287,00690103031287,個,,,,,フェムフレックス２パンクチャー　ドウミャク　カニューレ,FEMII020A,‐,37000,1,エドワーズライフサイエンス,729690000,経皮的挿入用カニュ-レ（成人・一般型）,37000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103146646,00690103146646,個,,,,,ＶＦＥＭパンクチャージョウミャクダッケツカニューレ,VFEM018,‐,37000,1,エドワーズライフサイエンス,729690000,経皮的挿入用カニュ-レ（成人・一般型）,37000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103146653,00690103146653,個,,,,,ＶＦＥＭパンクチャージョウミャクダッケツカニューレ,VFEM020,‐,37000,1,エドワーズライフサイエンス,729690000,経皮的挿入用カニュ-レ（成人・一般型）,37000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103146660,00690103146660,個,,,,,ＶＦＥＭパンクチャージョウミャクダッケツカニューレ,VFEM022,‐,37000,1,エドワーズライフサイエンス,729690000,経皮的挿入用カニュ-レ（成人・一般型）,37000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103146677,00690103146677,個,,,,,ＶＦＥＭパンクチャージョウミャクダッケツカニューレ,VFEM024,‐,37000,1,エドワーズライフサイエンス,729690000,経皮的挿入用カニュ-レ（成人・一般型）,37000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103146684,00690103146684,個,,,,,ＶＦＥＭパンクチャージョウミャクダッケツカニューレ,VFEM028,‐,37000,1,エドワーズライフサイエンス,729690000,経皮的挿入用カニュ-レ（成人・一般型）,37000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103168341,00690103168341,個,,,,,フェモラルドウミャクソウケツヨウカニューレＦＥＭＩＩタイフ,FEMII016AS,‐,37000,1,エドワーズライフサイエンス,729690000,経皮的挿入用カニュ-レ（成人・一般型）,37000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103168358,00690103168358,個,,,,,フェモラルドウミャクソウケツヨウカニューレＦＥＭＩＩタイフ,FEMII018AS,‐,37000,1,エドワーズライフサイエンス,729690000,経皮的挿入用カニュ-レ（成人・一般型）,37000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103168365,00690103168365,個,,,,,フェモラルドウミャクソウケツヨウカニューレＦＥＭＩＩタイフ,FEMII020AS,‐,37000,1,エドワーズライフサイエンス,729690000,経皮的挿入用カニュ-レ（成人・一般型）,37000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103182699,00690103182699,個,,,,,クイックドロウ　ダッケツカニューレ22FR.,QD22,-,40000,1,エドワーズライフサイエンス,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103182705,00690103182705,個,,,,,クイックドロウ　ダッケツカニューレ25FR.,QD25,-,40000,1,エドワーズライフサイエンス,710010952,経皮的挿入用カニュ-レ（成人・先端強化型・シングルル-メン）,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0690103144482,00690103144482,個,,,,,Ｄ２フェムフレックス２パンクチャー　ドウミャクカニューレ,DIIFEMII008A,‐,3500,1,エドワーズライフサイエンス,729710000,生体適合性付加（加算）（経皮的挿入）,3500,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,
0690103145632,00690103145632,個,,,,,Ｄ２フェムフレックス２パンクチャージョウミャクカニューレ,DIIFEMII008V,‐,3500,1,エドワーズライフサイエンス,729710000,生体適合性付加（加算）（経皮的挿入）,3500,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,
0690103144499,00690103144499,個,,,,,Ｄ２フェムフレックス２パンクチャー　ドウミャクカニューレ,DIIFEMII010A,‐,3500,1,エドワーズライフサイエンス,729710000,生体適合性付加（加算）（経皮的挿入）,3500,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,
0690103028713,00690103028713,個,,,,,Ｄ２フェムフレックス２パンクチャージョウミャクカニューレ,DIIFEMII010V,‐,3500,1,エドワーズライフサイエンス,729710000,生体適合性付加（加算）（経皮的挿入）,3500,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,
0690103028744,00690103028744,個,,,,,Ｄ２フェムフレックス２パンクチャー　ドウミャクカニューレ,DIIFEMII012A,‐,3500,1,エドワーズライフサイエンス,729710000,生体適合性付加（加算）（経皮的挿入）,3500,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,
0690103028782,00690103028782,個,,,,,Ｄ２フェムフレックス２パンクチャージョウミャクカニューレ,DIIFEMII012V,‐,3500,1,エドワーズライフサイエンス,729710000,生体適合性付加（加算）（経皮的挿入）,3500,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,
0690103028812,00690103028812,個,,,,,Ｄ２フェムフレックス２パンクチャー　ドウミャクカニューレ,DIIFEMII014A,‐,3500,1,エドワーズライフサイエンス,729710000,生体適合性付加（加算）（経皮的挿入）,3500,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,
