jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0388863167512,00388863167512,個,,,20388863167516,箱,タイクロン　2-0　リョウバリ,316751,タイクロン　2-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863167611,00388863167611,個,,,20388863167615,箱,タイクロン　０　リョウバリ,316761,タイクロン　０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863182317,00388863182317,個,,,20388863182311,箱,タイクロン　４－０　リョウバリ,318231,タイクロン　４－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863182416,00388863182416,個,,,20388863182410,箱,タイクロン　３－０　リョウバリ,318241,タイクロン　３－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863182515,00388863182515,個,,,20388863182519,箱,タイクロン　2-0　リョウバリ,318251,タイクロン　2-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863185318,00388863185318,個,,,20388863185312,箱,タイクロン　４－０　カタバリ,318531,タイクロン　４－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863185417,00388863185417,個,,,20388863185411,箱,タイクロン　3-0　カタバリ,318541,タイクロン　3-0　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863185516,00388863185516,個,,,20388863185510,箱,タイクロン　2-0　カタバリ,318551,タイクロン　2-0　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863185615,00388863185615,個,,,20388863185619,箱,タイクロン　０　カタバリ,318561,タイクロン　０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863186216,00388863186216,個,,,20388863186210,箱,タイクロン　５－０　カタバリ,318621,タイクロン　５－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863186315,00388863186315,個,,,20388863186319,箱,タイクロン　４－０　カタバリ,318631,タイクロン　４－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863186414,00388863186414,個,,,20388863186418,箱,タイクロン　３－０　カタバリ,318641,タイクロン　３－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863186513,00388863186513,個,,,20388863186517,箱,タイクロン　2-0　カタバリ,318651,タイクロン　2-0　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863202510,00388863202510,個,,,20388863202514,箱,タイクロン　2-0　リョウバリ,320251,タイクロン　2-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863204514,00388863204514,個,,,20388863204518,箱,タイクロン　２－０　リョウバリ,320451,タイクロン　２－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863212519,00388863212519,個,,,20388863212513,箱,タイクロン　２－０　リョウバリ,321251,タイクロン　２－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863213561,00388863213561,個,,,20388863213565,箱,タイクロン 2-0 リョウバリ,321356,タイクロン 2-0 リョウバリ,162,8,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863219563,00388863219563,個,,,20388863219567,箱,タイクロン 2-0 リョウバリ,321956,タイクロン 2-0 リョウバリ,162,8,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863222563,00388863222563,個,,,20388863222567,箱,タイクロン　2-0　リョウバリ,322256,タイクロン　2-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863226219,00388863226219,個,10388863226216,箱,,,タイクロン　５－０　リョウバリ,322621,タイクロン　５－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863229319,00388863229319,個,,,20388863229313,箱,タイクロン　4-0　リョウバリ,322931,タイクロン　4-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863229418,00388863229418,個,,,20388863229412,箱,タイクロン　3-0　リョウバリ,322941,タイクロン　3-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863249317,00388863249317,個,,,20388863249311,箱,タイクロン　4-0　リョウバリ,324931,タイクロン　4-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863255561,00388863255561,個,,,20388863255565,箱,タイクロン　２－０　リョウバリ,325556,タイクロン　２－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863256414,00388863256414,個,,,20388863256418,箱,タイクロン　3-0　リョウバリ,325641,タイクロン　3-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863256513,00388863256513,個,,,20388863256517,箱,タイクロン　2-0　リョウバリ,325651,タイクロン　2-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863256612,00388863256612,個,,,20388863256616,箱,タイクロン　0　リョウバリ,325661,タイクロン　0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863258425,00388863258425,個,,,20388863258429,箱,タイクロン　3-0　カタバリ,325842,タイクロン　3-0　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863258524,00388863258524,個,,,20388863258528,箱,タイクロン　２－０　カタバリ,325852,タイクロン　２－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863259521,00388863259521,個,,,20388863259525,箱,タイクロン　2-0　カタバリ,325952,タイクロン　2-0　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863261623,00388863261623,個,,,20388863261627,箱,タイクロン　０　カタバリ,326162,タイクロン　０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863261722,00388863261722,個,,,20388863261726,箱,タイクロン　１　カタバリ,326172,タイクロン　１　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863271219,00388863271219,個,,,20388863271213,箱,タイクロン　5-0　リョウバリ,327121,タイクロン　5-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863271318,00388863271318,個,,,20388863271312,箱,タイクロン　4-0　リョウバリ,327131,タイクロン　4-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863271417,00388863271417,個,,,20388863271411,箱,タイクロン　3-0　リョウバリ,327141,タイクロン　3-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863273565,00388863273565,個,,,20388863273569,箱,タイクロン　2-0　リョウバリ,327356,タイクロン　2-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863274517,00388863274517,個,,,20388863274511,箱,タイクロン　2-0　リョウバリ,327451,タイクロン　2-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863274616,00388863274616,個,,,20388863274610,箱,タイクロン　0　リョウバリ,327461,タイクロン　0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863280013,00388863280013,個,,,20388863280017,箱,タイクロン　７－０　リョウバリ,328001,タイクロン　７－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863280112,00388863280112,個,,,20388863280116,箱,タイクロン　6-0　リョウバリ,328011,タイクロン　6-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863280211,00388863280211,個,,,20388863280215,箱,タイクロン　5-0　リョウバリ,328021,タイクロン　5-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863280310,00388863280310,個,,,20388863280314,箱,タイクロン　4-0　リョウバリ,328031,タイクロン　4-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863280419,00388863280419,個,,,20388863280413,箱,タイクロン　3-0　リョウバリ,328041,タイクロン　3-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863288019,00388863288019,個,,,20388863288013,箱,タイクロン　7-0　リョウバリ,328801,タイクロン　7-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863295413,00388863295413,個,,,20388863295417,箱,タイクロン　３－０　リョウバリ,329541,タイクロン　３－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863298216,00388863298216,個,,,20388863298210,箱,タイクロン　5-0　リョウバリ,329821,タイクロン　5-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863306560,00388863306560,個,,,20388863306564,箱,タイクロン 2-0 リョウバリ,330656,タイクロン 2-0 リョウバリ,162,6,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863307567,00388863307567,個,,,20388863307561,箱,タイクロン　２－０　リョウバリ,330756,タイクロン　２－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863323567,00388863323567,個,,,20388863323561,箱,タイクロン 2-0 リョウバリ,332356,タイクロン 2-0 リョウバリ,162,10,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863324564,00388863324564,個,,,20388863324568,箱,タイクロン 2-0 リョウバリ,332456,タイクロン 2-0 リョウバリ,162,10,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863336413,00388863336413,個,,,20388863336417,箱,タイクロン 3-0 リョウバリ,333641,タイクロン 3-0 リョウバリ,162,1,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863336512,00388863336512,個,,,20388863336516,箱,タイクロン 2-0 リョウバリ,333651,タイクロン 2-0 リョウバリ,162,1,コヴィディエン ジャパン,736720000,組織代用人工繊維布（プレジェット・チュ-ブ）,162,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863356565,00388863356565,個,,,20388863356569,箱,タイクロン　2-0　リョウバリ,335656,タイクロン　2-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863365567,00388863365567,個,,,20388863365561,箱,タイクロン　２－０　リョウバリ,336556,タイクロン　２－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863369312,00388863369312,個,,,20388863369316,箱,タイクロン　４－０　リョウバリ,336931,タイクロン　４－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863369411,00388863369411,個,,,20388863369415,箱,タイクロン　3-0　リョウバリ,336941,タイクロン　3-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863369510,00388863369510,個,,,20388863369514,箱,タイクロン　2-0　リョウバリ,336951,タイクロン　2-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863380829,00388863380829,個,,,20388863380823,箱,タイクロン　2　ハリナシ,338082,タイクロン　2　ハリナシ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863385565,00388863385565,個,,,20388863385569,箱,タイクロン　2-0　リョウバリ,338556,タイクロン　2-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863393515,00388863393515,個,,,20388863393519,箱,タイクロン　２－０　リョウバリ,339351,タイクロン　２－０　リョウバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863393614,00388863393614,個,,,20388863393618,箱,タイクロン　0　リョウバリ,339361,タイクロン　0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863395717,00388863395717,個,,,20388863395711,箱,タイクロン　１　カタバリ,339571,タイクロン　１　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388863395816,00388863395816,個,,,20388863395810,箱,タイクロン　2　カタバリ,339581,タイクロン　2　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388864400137,00388864400137,個,,,20388864400131,箱,ノバフィル　6-0　カタバリ,440013,ノバフィル　6-0　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388864400236,00388864400236,個,,,20388864400230,箱,ノバフィル　５－０　カタバリ,440023,ノバフィル　５－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388864410037,00388864410037,個,,,20388864410031,箱,ノバフィル　7-0　カタバリ,441003,ノバフィル　7-0　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388864410136,00388864410136,個,,,20388864410130,箱,ノバフィル　6-0　カタバリ,441013,ノバフィル　6-0　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388864410235,00388864410235,個,,,20388864410239,箱,ノバフィル　5-0　カタバリ,441023,ノバフィル　5-0　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388864419337,00388864419337,個,,,20388864419331,箱,ノバフィル　４－０　カタバリ,441933,ノバフィル　４－０　カタバリ,,1,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388864420432,00388864420432,個,,,20388864420436,箱,ノバフィル　3-0　カタバリ,442043,ノバフィル　3-0　カタバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388864703016,00388864703016,個,,,20388864703010,箱,バスキュフィル　7-0　リョウバリ,470301,バスキュフィル　7-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388864703115,00388864703115,個,,,20388864703119,箱,バスキュフィル　6-0　リョウバリ,470311,バスキュフィル　6-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0388864705010,00388864705010,個,,,20388864705014,箱,バスキュフィル　7-0　リョウバリ,470501,バスキュフィル　7-0　リョウバリ,,,コヴィディエン ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
