jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
7332414038687,07332414038687,本,,,,,ガムキャスカテーテルエヌ,03868,GDK-810PN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414005382,07332414005382,本,,,,,ガムキャスカテーテルエヌ,00538,GDK-615PN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414005252,07332414005252,本,,,,,ガムキャスカテーテルエヌ,00525,GDK-612.5PN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414005238,07332414005238,本,,,,,ガムキャスカテーテルエヌ,00523,GDK-610PN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414005375,07332414005375,本,,,,,ガムキャスカテーテルエヌ,00537,GDK-1125TN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414005368,07332414005368,本,,,,,ガムキャスカテーテルエヌ,00536,GDK-1120TN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414005344,07332414005344,本,,,,,ガムキャスカテーテルエヌ,00534,GDK-1115TN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414005351,07332414005351,本,,,,,ガムキャスカテーテルエヌ,00535,GDK-1115TJN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414005337,07332414005337,本,,,,,ガムキャスカテーテルエヌ,00533,GDK-1112.5TJN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414047139,07332414047139,本,,,,,ガムキャスカテーテルエヌ,04713,GDHK-1325N,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414089665,07332414089665,本,,,,,ガムキャスカテーテルエヌ,08966,GDHK-1315JN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414089672,07332414089672,本,,,,,ガムキャスカテーテルエヌ,08967,GDHK-1320JN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414047115,07332414047115,本,,,,,ガムキャスカテーテルエヌ,04711,GDHK-1315N,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414047122,07332414047122,本,,,,,ガムキャスカテーテルエヌ,04712,GDHK-1320N,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414104238,07332414104238,本,,,,,GamCathドルフィンカテーテル,112714,MS-GDHK-1315JN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414104252,07332414104252,本,,,,,GamCathドルフィンカテーテル,112716,MS-GDHK-1320JN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414104221,07332414104221,本,,,,,GamCathドルフィンカテーテル,112713,MS-GDHK-1315N,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414104245,07332414104245,本,,,,,GamCathドルフィンカテーテル,112715,MS-GDHK-1320N,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414104269,07332414104269,本,,,,,GamCathドルフィンカテーテル,112717,MS-GDHK-1325N,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414107024,07332414107024,本,,,,,GamCathドルフィンカテーテル,113590GB,MS-GDK　1115JN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414106614,07332414106614,本,,,,,GamCathドルフィンカテーテル,113589,MS-GDK1120N,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414107031,07332414107031,本,,,,,GamCathドルフィンカテーテル,113588,MS-GDK　1125N,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414106508,07332414106508,本,,,,,GamCathドルフィンカテーテル,113377,MS-GDHK-1120JN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414104276,07332414104276,本,,,,,GamCathドルフィンカテーテル,112718,MS-GDHK-1115N,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414104283,07332414104283,本,,,,,GamCathドルフィンカテーテル,112719,MS-GDHK-1115JN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414104290,07332414104290,本,,,,,GamCathドルフィンカテーテル,112720,MS-GDHK-1120N,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414104306,07332414104306,本,,,,,GamCathドルフィンカテーテル,112721,MS-GDHK-1125N,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414105655,07332414105655,本,,,,,ガムキャスカテーテルエヌ,03397,GSK-815N,7980,1,ヴァンティブ,733930000,緊急時ブラッドアクセス用留置カテ-テル（シングル・一般型）,7980,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414101633,07332414101633,本,,,,,ガムキャスカテーテルエヌ,10163,GDHK-1115JN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414101602,07332414101602,本,,,,,ガムキャスカテーテルエヌ,10160,GDHK-1115N,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414101640,07332414101640,本,,,,,ガムキャスカテーテルエヌ,10164,GDHK-1120JN,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414101619,07332414101619,本,,,,,ガムキャスカテーテルエヌ,10161,GDHK-1120N,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414101626,07332414101626,本,,,,,ガムキャスカテーテルエヌ,10162,GDHK-1125N,14600,1,ヴァンティブ,733950000,緊急時ブラッドアクセス用留置カテ-テル（ダブル以上・一般型）,14600,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332414065126,07332414065126,個,,,,,「GamCathカテーテルN」「GamCathドルフィンカテーテル」の付属品　保護キャップE-10,06512,E-10,,,ヴァンティブ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430569240,07332430569240,枚,17332430569247,箱,,,ミポア 6 x 7cm,670800,6 x 7cm　（パットサイズ 3 x 4cm）,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430599698,07332430599698,枚,17332430599695,箱,,,ミポア 9 x 10cm,670900,9 x 10cm　　（パットサイズ4.5 x 6cm）,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430599728,07332430599728,枚,17332430599725,箱,,,ミポア 9 x 15cm,671000,9 x 15cm　　（パットサイズ4.5 x 10cm）,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430599759,07332430599759,枚,17332430599756,箱,,,ミポア 9 x 20cm,671100,9 x 20cm　　（パットサイズ4.5 x 15cm）,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430674494,07332430674494,枚,17332430674491,箱,,,ミポア 9 x 25cm,671200,9 x 25cm　　（パットサイズ4.5 x 20cm）,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430674586,07332430674586,枚,17332430674583,箱,,,ミポア 9 x 30cm,671300,9 x 30cm　　（パットサイズ4.5 x 25cm）,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430988997,07332430988997,枚,17332430988994,箱,,,ミポア フィルムパッド 4 x 5cm,275100,4 x 5cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430989079,07332430989079,枚,17332430989076,箱,,,ミポア フィルムパッド 5 x 7cm　（楕円）,275200,5 x 7cm　（楕円）,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430989154,07332430989154,枚,17332430989151,箱,,,ミポア フィルムパッド 5 x 7cm,275300,5 x 7cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430989239,07332430989239,枚,17332430989236,箱,,,ミポア フィルムパッド 9 x 10cm,275400,9 x 10cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430989314,07332430989314,枚,17332430989311,箱,,,ミポア フィルムパッド 9 x 15cm,275500,9 x 15cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430989390,07332430989390,枚,17332430989397,箱,,,ミポア フィルムパッド 9 x 20cm,275600,9 x 20cm,,1,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430989475,07332430989475,枚,17332430989472,箱,,,ミポア フィルムパッド 9 x 25cm,275700,9 x 25cm,,1,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430989550,07332430989550,枚,17332430989557,箱,,,ミポア フィルムパッド 9 x 30cm,275800,9 x 30cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430989635,07332430989635,枚,17332430989632,箱,,,ミポア フィルムパッド 9 x 35cm,275900,9 x 35cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430989758,07332430989758,枚,17332430989755,箱,,,メピテルワン,289100,5 × 7.5cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430989833,07332430989833,枚,17332430989830,箱,,,メピテル ワン,289300,7.5 × 10cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430989956,07332430989956,枚,17332430989953,箱,,,メピテル ワン,289500,10 × 18cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430990075,07332430990075,枚,17332430990072,箱,,,メピテル ワン,289700,17 × 25cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551948931,07332551948931,枚,17332551948938,箱,,,メクストラ,610000,12.5 × 12.5（パッドサイズ　10×10）cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551948979,07332551948979,枚,17332551948976,箱,,,メクストラ,610100,12.5 × 17.5（パッドサイズ　10×15）cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551949013,07332551949013,枚,17332551949010,箱,,,メクストラ,610200,12.5×22.5（パッドサイズ　10×20）cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551949099,07332551949099,枚,17332551949096,箱,,,メクストラ,610400,22.5 × 27.5（パッドサイズ　20×25）cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551949051,07332551949051,枚,17332551949058,箱,,,メクストラ,610300,17.5 × 22.5（パッドサイズ　15×20）cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551949136,07332551949136,枚,17332551949133,箱,,,メクストラ,610500,22.5×32.5（パッドサイズ　20×30）cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430662712,07332430662712,枚,17332430662719,箱,,,メピレックス　ライト　6 x 8.5 cm,284000,6 x 8.5 cm,6,51,メンリッケヘルスケア,736730000,皮膚欠損用創傷被覆材（真皮に至る創傷用）,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430662804,07332430662804,枚,17332430662801,箱,,,メピレックス　ライト　10 x 10 cm,284100,10 x 10 cm,6,100,メンリッケヘルスケア,736730000,皮膚欠損用創傷被覆材（真皮に至る創傷用）,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551388140,07332551388140,枚,17332551388147,箱,,,メピレックス　ライト　15 x 15 cm,284300,15 x 15 cm,6,225,メンリッケヘルスケア,736730000,皮膚欠損用創傷被覆材（真皮に至る創傷用）,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430765949,07332430765949,枚,17332430765946,箱,,,メピレックス　ライト,284500,20 x 50 cm,6,1000,メンリッケヘルスケア,736730000,皮膚欠損用創傷被覆材（真皮に至る創傷用）,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551983802,07332551983802,枚,17332551983809,箱,,,メピレックス ボーダー ライト,281100,5 × 12.5（2.5 × 8.5）cm,6,1,メンリッケヘルスケア,736730000,皮膚欠損用創傷被覆材（真皮に至る創傷用）,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430529053,07332430529053,枚,17332430529050,箱,,,メピレックス　ボーダー　ライト,281500,15×15（パッドサイズ11×11）cm,6,1,メンリッケヘルスケア,736730000,皮膚欠損用創傷被覆材（真皮に至る創傷用）,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430497666,07332430497666,枚,17332430497663,箱,,,メピレックスボーダー　7.5×7.5cm,295200,7.5 x 7.5cm　（パットサイズ 4.5×4.5cm）,10,20.25,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430705266,07332430705266,枚,17332430705263,箱,,,メピレックスボーダー　10.0 x 20.0cm,295800,10.0 x 20.0cm　（パットサイズ 6.0  x  16.0cm）,10,96,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430847737,07332430847737,枚,17332430847734,箱,,,メピレックスボーダー　10.0 x 30.0cm,295900,10.0 x 30.0cm　（パットサイズ 5.0  x  25.0cm）,10,125,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430732743,07332430732743,枚,17332430732740,箱,,,メピレックスボーダー　12.5 x 12.5cm,295000,12.5 x 12.5cm　（パットサイズ 8.5 x 8.5cm）,10,72.25,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430732774,07332430732774,枚,17332430732771,箱,,,メピレックスボーダー　15.0 x 15.0cm,295400,15.0 x 15.0cm　（パットサイズ 11.0 x 11.0 cm）,10,121,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430732712,07332430732712,枚,17332430732719,箱,,,メピレックスボーダー　15.0 x 20.0cm,295600,15.0 x 20.0cm　（パットサイズ 11.0 x 16.0 cm）,10,176,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430940568,07332430940568,枚,17332430940565,箱,,,メピレックスボーダー　260cm2,282000,260cm2　（パットサイズ 120cm2）,10,120,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430740588,07332430740588,枚,17332430740585,箱,,,メピレックス,294100,10×10cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551127695,07332551127695,枚,17332551127692,箱,,,メピレックス,294200,10×20（楕円）cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430882714,07332430882714,枚,17332430882711,箱,,,メピレックス,294300,15×15cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430917713,07332430917713,枚,17332430917710,箱,,,メピレックス,294400,20×20cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551480097,07332551480097,枚,17332551480094,箱,,,メピレックス,294500,20×50cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430718778,07332430718778,枚,17332430718775,箱,,,メピレックス,288100,13×20（ヒールタイプ）cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430529015,07332430529015,枚,17332430529012,箱,,,メピレックス ボーダー ライト,281200,7.5 × 7.5（パッドサイズ4.5 × 4.5）cm,6,1,メンリッケヘルスケア,736730000,皮膚欠損用創傷被覆材（真皮に至る創傷用）,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430529039,07332430529039,枚,17332430529036,箱,,,メピレックス ボーダー ライト,281300,10× 10（パッドサイズ6.5 × 6.5）cm,6,1,メンリッケヘルスケア,736730000,皮膚欠損用創傷被覆材（真皮に至る創傷用）,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551173609,07332551173609,枚,17332551173606,箱,,,メピテル,290510,5 × 7.5 cm,142,1,メンリッケヘルスケア,736780000,非固着性シリコンガ-ゼ（平坦部位用）,142,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551164331,07332551164331,枚,17332551164338,箱,,,メピフォーム,293200,5 × 7.5cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551164300,07332551164300,枚,17332551164307,箱,,,メピフォーム,293100,4×30cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551164409,07332551164409,枚,17332551164406,箱,,,メピフォーム,293400,10×18cm,,,メンリッケヘルスケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551580216,07332551580216,枚,17332551580213,箱,,,メピレックスボーダーAg,395200,7.5×7.5（パッドサイス　4.5×4.5）cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551580254,07332551580254,枚,17332551580251,箱,,,メピレックスボーダーAg,395300,10.0 × 10.0（パッドサイズ　6.5 × 6.5）cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551580780,07332551580780,枚,17332551580787,箱,,,メピレックスボーダーAg,395010,12.5×12.5（パッドサイズ　8.5×8.5）cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551580292,07332551580292,枚,17332551580299,箱,,,メピレックスボーダーAg,395400,15×15（パッドサイズ　11×11）cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551580339,07332551580339,枚,17332551580336,箱,,,メピレックスボーダーAg,395600,15×20（パッドサイズ　10.6×16）cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551851217,07332551851217,枚,17332551851214,箱,,,メピレックスボーダーAg,395800,10×20　（パッドサイズ　6×16）cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551851446,07332551851446,枚,17332551851443,箱,,,メピレックスボーダーAg,395900,10×30　（パッドサイズ　5×25）cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551870430,07332551870430,枚,17332551870437,箱,,,メピレックスボーダーAg,382000,260cm2(パッドサイズ120cm2),10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430873927,07332430873927,枚,17332430873924,箱,,,メピレックス Ag,287110,10 × 10cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332430873972,07332430873972,枚,17332430873979,箱,,,メピレックス Ag,287210,10 × 20 cm（楕円）,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
7332551227005,07332551227005,枚,17332551227002,箱,,,メピレックス Ag,287510,20 × 50cm,10,1,メンリッケヘルスケア,736740000,皮膚欠損用創傷被覆材（皮下組織に至る創傷用・標準型）,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
