jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
3662663000109,03662663000109,個,,,,,Ｍｏｂｉ－Ｃ　１３Ｘ１７Ｘ６,MB3376,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663000116,03662663000116,個,,,,,Ｍｏｂｉ－Ｃ　１３Ｘ１７Ｘ７,MB3377,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663000123,03662663000123,個,,,,,Ｍｏｂｉ－Ｃ　１４Ｘ１７Ｘ５,MB3475,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663000130,03662663000130,個,,,,,Ｍｏｂｉ－Ｃ　１４Ｘ１７Ｘ６,MB3476,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663000147,03662663000147,個,,,,,Ｍｏｂｉ－Ｃ　１４Ｘ１７Ｘ７,MB3477,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663000154,03662663000154,個,,,,,Ｍｏｂｉ－Ｃ　１５Ｘ１７Ｘ５,MB3575,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663000161,03662663000161,個,,,,,Ｍｏｂｉ－Ｃ　１５Ｘ１７Ｘ６,MB3576,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663000178,03662663000178,個,,,,,Ｍｏｂｉ－Ｃ　１５Ｘ１７Ｘ７,MB3577,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663000185,03662663000185,個,,,,,Ｍｏｂｉ－Ｃ　１５Ｘ１９Ｘ５,MB3595,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663000192,03662663000192,個,,,,,Ｍｏｂｉ－Ｃ　１５Ｘ１９Ｘ６,MB3596,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663000208,03662663000208,個,,,,,Ｍｏｂｉ－Ｃ　１５Ｘ１９Ｘ７,MB3597,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663002011,03662663002011,個,,,,,Ｍｏｂｉ－Ｃ　１７Ｘ１７Ｘ５,MB3775,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663002028,03662663002028,個,,,,,Ｍｏｂｉ－Ｃ　１７Ｘ１７Ｘ６,MB3776,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663002035,03662663002035,個,,,,,Ｍｏｂｉ－Ｃ　１７Ｘ１７Ｘ７,MB3777,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663002042,03662663002042,個,,,,,Ｍｏｂｉ－Ｃ　１７Ｘ１９Ｘ５,MB3795,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663002059,03662663002059,個,,,,,Ｍｏｂｉ－Ｃ　１７Ｘ１９Ｘ６,MB3796,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663002066,03662663002066,個,,,,,Ｍｏｂｉ－Ｃ　１７Ｘ１９Ｘ７,MB3797,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663002073,03662663002073,個,,,,,Ｍｏｂｉ－Ｃ　１９Ｘ１９Ｘ５,MB3995,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663002080,03662663002080,個,,,,,Ｍｏｂｉ－Ｃ　１９Ｘ１９Ｘ６,MB3996,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663002097,03662663002097,個,,,,,Ｍｏｂｉ－Ｃ　１９Ｘ１９Ｘ７,MB3997,－,301000,1,ハイリッジ・メディカル・ジャパン,710011023,人工椎間板,301000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063081,03662663063081,個,,,,,Ｖｉｔａｌ　ロッドコネクター　ラテラルオープン　２スクリューラージ,710M1156,－,36800,1,ハイリッジ・メディカル・ジャパン,729360000,脊椎コネクタ-,36800,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063098,03662663063098,個,,,,,Ｖｉｔａｌ　ロッドコネクター　ラテラルクローズド　２スクリューラージ,710M1256,－,36800,1,ハイリッジ・メディカル・ジャパン,729360000,脊椎コネクタ-,36800,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063104,03662663063104,個,,,,,Ｖｉｔａｌ　ロッドコネクター　ラテラルクローズド　４スクリューラージ,710M1356,－,36800,1,ハイリッジ・メディカル・ジャパン,729360000,脊椎コネクタ-,36800,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063111,03662663063111,個,,,,,Ｖｉｔａｌ　ロッドコネクター　ハイブリッド　２ＳＣラージ,710M1456,－,36800,1,ハイリッジ・メディカル・ジャパン,729360000,脊椎コネクタ-,36800,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063128,03662663063128,個,,,,,Ｖｉｔａｌ　ロッドコネクター　ハイブリッド　４ＳＣラージ,710M1556,－,36800,1,ハイリッジ・メディカル・ジャパン,729360000,脊椎コネクタ-,36800,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063135,03662663063135,個,,,,,Ｖｉｔａｌ　ロッドコネクター　ラテラルラージ,710M1756,－,36800,1,ハイリッジ・メディカル・ジャパン,729360000,脊椎コネクタ-,36800,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063241,03662663063241,個,,,,,ＶＴＬ　Ｓ－Ｒｏｄ　チタン,727M5510,直径5.5 x 510mm， Ti Alloy， Avg PI,36500,1,ハイリッジ・メディカル・ジャパン,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063265,03662663063265,個,,,,,ＶＴＬ　Ｓ－Ｒｏｄ　Ｃｏｃｒ,727M6510,直径5.5 x 510mm，CoCr，Avg PI,36500,1,ハイリッジ・メディカル・ジャパン,729920018,脊椎ロッド（特殊型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063289,03662663063289,個,,,,,ＶＴＬ　Ｓ－Ｒｏｄ　チタン,727M7510,直径6.0 x 510mm，Ti Alloy，Avg PI,36500,1,ハイリッジ・メディカル・ジャパン,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063302,03662663063302,個,,,,,ＶＴＬ　Ｓ－Ｒｏｄ　Ｃｏｃｒ,727M8510,直径6.0 x 510mm，CoCr，Avg PI,36500,1,ハイリッジ・メディカル・ジャパン,729920018,脊椎ロッド（特殊型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063548,03662663063548,個,,,,,ＶＴＬ　Ｓ－Ｒｏｄ　チタン,727M5511,直径5.5 x 510mm，Ti Alloy，Low PI,36500,1,ハイリッジ・メディカル・ジャパン,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063555,03662663063555,個,,,,,ＶＴＬ　Ｓ－Ｒｏｄ　チタン,727M5512,直径5.5 x 510mm，Ti Alloy，High PI,36500,1,ハイリッジ・メディカル・ジャパン,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063586,03662663063586,個,,,,,ＶＴＬ　Ｓ－Ｒｏｄ　Ｃｏｃｒ,727M6511,直径5.5 x 510mm，CoCr，Low PI,36500,1,ハイリッジ・メディカル・ジャパン,729920018,脊椎ロッド（特殊型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063593,03662663063593,個,,,,,ＶＴＬ　Ｓ－Ｒｏｄ　Ｃｏｃｒ,727M6512,直径5.5 x 510mm，CoCr，High PI,36500,1,ハイリッジ・メディカル・ジャパン,729920018,脊椎ロッド（特殊型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063623,03662663063623,個,,,,,ＶＴＬ　Ｓ－Ｒｏｄ　チタン,727M7511,直径6.0 x 510mm，Ti Alloy，Low PI,36500,1,ハイリッジ・メディカル・ジャパン,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063630,03662663063630,個,,,,,ＶＴＬ　Ｓ－Ｒｏｄ　チタン,727M7512,直径6.0 x 510mm，Ti Alloy，High PI,36500,1,ハイリッジ・メディカル・ジャパン,729200000,脊椎ロッド（標準型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063661,03662663063661,個,,,,,ＶＴＬ　Ｓ－Ｒｏｄ　Ｃｏｃｒ,727M8511,直径6.0 x 510mm，CoCr，Low PI,36500,1,ハイリッジ・メディカル・ジャパン,729920018,脊椎ロッド（特殊型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663063678,03662663063678,個,,,,,ＶＴＬ　Ｓ－Ｒｏｄ　Ｃｏｃｒ,727M8512,直径6.0 x 510mm，CoCr，High PI,36500,1,ハイリッジ・メディカル・ジャパン,729920018,脊椎ロッド（特殊型）,36500,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663016971,03662663016971,個,,,,,ＲＯＩ－Ｃ　ＶＥＲＴＥＢＲＩＤＧＥ,MC1005T,アンカーリングプレート　ショート　Ｘ２,63100,1,ハイリッジ・メディカル・ジャパン,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663016988,03662663016988,個,,,,,ＲＯＩ－Ｃ　ＶＥＲＴＥＢＲＩＤＧＥ,MC1006T,アンカーリングプレート　ロング　Ｘ２,63100,1,ハイリッジ・メディカル・ジャパン,710010009,脊椎スクリュ-（固定型）,63100,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023115,03662663023115,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1310P,１４　Ｘ　１４　Ｘ　４．５ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023122,03662663023122,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1311P,１４　Ｘ　１４　Ｘ　５ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023139,03662663023139,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1312P,１４　Ｘ　１４　Ｘ　６ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023146,03662663023146,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1313P,１４　Ｘ　１４　Ｘ　７ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023153,03662663023153,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1314P,１４　Ｘ　１４　Ｘ　８ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023160,03662663023160,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1320P,１４　Ｘ　１５．５　Ｘ　４．５ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023177,03662663023177,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1321P,１４　Ｘ　１５．５　Ｘ　５ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023184,03662663023184,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1322P,１４　Ｘ　１５．５　Ｘ　６ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023191,03662663023191,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1323P,１４　Ｘ　１５．５　Ｘ　７ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023207,03662663023207,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1324P,１４　Ｘ　１５．５　Ｘ　８ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023214,03662663023214,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1331P,１４　Ｘ　１７　Ｘ　５ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023221,03662663023221,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1332P,１４　Ｘ　１７　Ｘ　６ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023238,03662663023238,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1333P,１４　Ｘ　１７　Ｘ　７ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023245,03662663023245,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1334P,１４　Ｘ　１７　Ｘ　８ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023252,03662663023252,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1340P,１２　Ｘ　１４　Ｘ　４．５ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023269,03662663023269,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1341P,１２　Ｘ　１４　Ｘ　５ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023276,03662663023276,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1342P,１２　Ｘ　１４　Ｘ　６ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023283,03662663023283,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1343P,１２　Ｘ　１４　Ｘ　７ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023290,03662663023290,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1344P,１２　Ｘ　１４　Ｘ　８ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023306,03662663023306,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1350P,１２　Ｘ　１５．５　Ｘ　４．５ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023313,03662663023313,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1351P,１２　Ｘ　１５．５　Ｘ　５ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023320,03662663023320,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1352P,１２　Ｘ　１５．５　Ｘ　６ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023337,03662663023337,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1353P,１２　Ｘ　１５．５　Ｘ　７ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023344,03662663023344,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　アナトミック,CMC1354P,１２　Ｘ　１５．５　Ｘ　８ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023351,03662663023351,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　ロードティック,CMC1411P,１４　Ｘ　１４　Ｘ　５ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023368,03662663023368,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　ロードティック,CMC1412P,１４　Ｘ　１４　Ｘ　６ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023375,03662663023375,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　ロードティック,CMC1413P,１４　Ｘ　１４　Ｘ　７ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023382,03662663023382,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　ロードティック,CMC1414P,１４　Ｘ　１４　Ｘ　８ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023399,03662663023399,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　ロードティック,CMC1415P,１４　Ｘ　１４　Ｘ　９ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023405,03662663023405,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　ロードティック,CMC1416P,１４　Ｘ　１４　Ｘ　１０ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023412,03662663023412,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　ロードティック,CMC1421P,１４　Ｘ　１５．５　Ｘ　５ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023429,03662663023429,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　ロードティック,CMC1422P,１４　Ｘ　１５．５　Ｘ　６ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023436,03662663023436,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　ロードティック,CMC1423P,１４　Ｘ　１５．５　Ｘ　７ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023443,03662663023443,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　ロードティック,CMC1424P,１４　Ｘ　１５．５　Ｘ　８ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023450,03662663023450,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　ロードティック,CMC1425P,１４　Ｘ　１５．５　Ｘ　９ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023467,03662663023467,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　ロードティック,CMC1426P,１４　Ｘ　１５．５　Ｘ　１０ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662663023474,03662663023474,個,,,,,ＲＯＩ－Ｃ　ＴＩ　ＣＯＡＴＥＤケージ　ロードティック,CMC1431P,１４　Ｘ　１７　Ｘ　５ＭＭ,148000,1,ハイリッジ・メディカル・ジャパン,736320000,人工骨（専用型・椎体固定用・１椎体用）,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,
