jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4993024005297,04993024005297,個,14993024005294,箱,,,ゴアテックススーチャーＳ　１２本入,5K02,針13mm CV-5 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005303,04993024005303,個,14993024005300,箱,,,ゴアテックススーチャーＳ　１２本入,5K12,針13mm CV-5 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005310,04993024005310,個,14993024005317,箱,,,ゴアテックススーチャーＳ　１２本入,5M02,針13mm CV-5 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005327,04993024005327,個,14993024005324,箱,,,ゴアテックススーチャーＳ　１２本入,5M12,針13mm CV-5 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005334,04993024005334,個,14993024005331,箱,,,ゴアテックススーチャーＳ　１２本入,5N02,針13mm CV-5 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005341,04993024005341,個,14993024005348,箱,,,ゴアテックススーチャー  １２本入,5N04,針18mm CV-5 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005358,04993024005358,個,14993024005355,箱,,,ゴアテックススーチャー  １２本入,5N06,針17mm CV-5 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005365,04993024005365,個,14993024005362,箱,,,ゴアテックススーチャーＳ　１２本入,5N12,針13mm CV-5 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005372,04993024005372,個,14993024005379,箱,,,ゴアテックススーチャーＳ　１２本入,6K02,針9mm CV-6 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005389,04993024005389,個,14993024005386,箱,,,ゴアテックススーチャーＳ　１２本入,6K04,針13mm CV-6 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005396,04993024005396,個,14993024005393,箱,,,ゴアテックススーチャーＳ　１２本入,6K12,針13mm CV-6 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005402,04993024005402,個,14993024005409,箱,,,ゴアテックススーチャーＳ　１２本入,6M02,針9mm CV-6 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005419,04993024005419,個,14993024005416,箱,,,ゴアテックススーチャーＳ　１２本入,6M04,針13mm CV-6 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005426,04993024005426,個,14993024005423,箱,,,ゴアテックススーチャーＳ　１２本入,6M10,針12mm CV-6 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005433,04993024005433,個,14993024005430,箱,,,ゴアテックススーチャーＳ　１２本入,6M12,針13mm CV-6 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005440,04993024005440,個,14993024005447,箱,,,ゴアテックススーチャーＳ　１２本入,6J04,針13mm CV-6 46cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005457,04993024005457,個,14993024005454,箱,,,ゴアテックススーチャーＳ　１２本入,7J02,針9mm CV-7 46cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005464,04993024005464,個,14993024005461,箱,,,ゴアテックススーチャーＳ　１２本入,7J06,針13mm CV-7 46cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005471,04993024005471,個,14993024005478,箱,,,ゴアテックススーチャーＳ　１２本入,7K02,針9mm CV-7 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005488,04993024005488,個,14993024005485,箱,,,ゴアテックススーチャーＳ　１２本入,7K06,針13mm CV-7 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005495,04993024005495,個,14993024005492,箱,,,ゴアテックススーチャーＳ　１２本入,7M02,針9mm CV-7 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005501,04993024005501,個,14993024005508,箱,,,ゴアテックススーチャーＳ　１２本入,7M06,針13mm CV-7 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005518,04993024005518,個,14993024005515,箱,,,ゴアテックススーチャーＳ　１２本入,7M12,針12mm CV-7 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005525,04993024005525,個,14993024005522,箱,,,ゴアテックススーチャーＳ　１２本入,8J02,針9mm CV-8 46cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005532,04993024005532,個,14993024005539,箱,,,ゴアテックススーチャーＳ　１２本入,8K02,針9mm CV-8 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005549,04993024005549,個,14993024005546,箱,,,ゴアテックススーチャーＳ　１２本入,8M02,針9mm CV-8 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005556,04993024005556,個,14993024005553,箱,,,ゴアテックススーチャーＳ　１２本入,8M04,針13mm CV-8 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005563,04993024005563,個,14993024005560,袋,,,ゴアテックススーチャー　サンプル品,0N08SMP,針３６mm CV-0 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005570,04993024005570,個,14993024005577,袋,,,ゴアテックススーチャー　サンプル品,2N02SMP,針26mm CV-2 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005587,04993024005587,個,14993024005584,袋,,,ゴアテックススーチャー　サンプル品,3N04SMP,針18mm CV-3 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005594,04993024005594,個,14993024005591,袋,,,ゴアテックススーチャー　サンプル品,4N02SMP,針18mm CV-4 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005600,04993024005600,個,14993024005607,袋,,,ゴアテックススーチャー　サンプル品,4N04SMP,針17mm CV-4 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005617,04993024005617,個,14993024005614,袋,,,ゴアテックススーチャーＳ　サンプル品,5K02SMP,針13mm CV-5 61mm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005624,04993024005624,個,14993024005621,袋,,,ゴアテックススーチャーＳ　サンプル品,5K12SMP,針13mm CV-5 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005631,04993024005631,個,14993024005638,袋,,,ゴアテックススーチャーＳ　サンプル品,5M02SMP,針13mm CV-5 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005648,04993024005648,個,14993024005645,袋,,,ゴアテックススーチャーＳ　サンプル品,5M12SMP,針13mm CV-5 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005655,04993024005655,個,14993024005652,袋,,,ゴアテックススーチャー　サンプル品,5N04SMP,針18mm CV-5 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005662,04993024005662,個,14993024005669,袋,,,ゴアテックススーチャー　サンプル品,5N06SMP,針17mm CV-5 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005679,04993024005679,個,14993024005676,袋,,,ゴアテックススーチャーＳ　サンプル品,6K02SMP,針9mm CV-6 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005686,04993024005686,個,14993024005683,袋,,,ゴアテックススーチャーＳ　サンプル品,6K04SMP,針13mm CV-6 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005693,04993024005693,個,14993024005690,袋,,,ゴアテックススーチャーＳ　サンプル品,6M02SMP,針9mm CV-6 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005709,04993024005709,個,14993024005706,袋,,,ゴアテックススーチャーＳ　サンプル品,6M04SMP,針13mm CV-6 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005716,04993024005716,個,14993024005713,袋,,,ゴアテックススーチャーＳ　サンプル品,6M10SMP,針12mm CV-6 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005723,04993024005723,個,14993024005720,袋,,,ゴアテックススーチャーＳ　サンプル品,7K02SMP,針9mm CV-7 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005730,04993024005730,個,14993024005737,袋,,,ゴアテックススーチャーＳ　サンプル品,8K02SMP,針9mm CV-8 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005747,04993024005747,個,14993024005744,箱,,,ゴアテックススーチャープレジェット付 １２本入,3201,針22mm CV-5 91cm  縦3mm横6mm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005754,04993024005754,個,14993024005751,箱,,,ゴアテックススーチャープレジェット付 １２本入,3200,針22mm CV-4 91cm  縦3mm横6mm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005761,04993024005761,個,14993024005768,箱,,,ゴアテックススーチャー  １２本入,P4K13A,Ｐ４Ｋ１３Ａ,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005778,04993024005778,個,14993024005775,箱,,,ゴアテックススーチャー  １２本入,P5K17A,Ｐ５Ｋ１７Ａ,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005785,04993024005785,個,14993024005782,箱,,,ゴアテックススーチャー  １２本入,P5K23A,Ｐ５Ｋ２３Ａ,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005792,04993024005792,個,14993024005799,箱,,,ゴアテックススーチャー  １２本入,P6K23A,Ｐ６Ｋ２３Ａ,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005808,04993024005808,個,14993024005805,箱,,,ゴアテックススーチャー  １２本入,P6K25A,Ｐ６Ｋ２５Ａ,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005815,04993024005815,個,14993024005812,箱,,,ゴアテックススーチャー  １２本入,P7K13A,Ｐ７Ｋ１３Ａ,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005822,04993024005822,個,14993024005829,箱,,,ゴアテックススーチャー  １２本入,4N06,針26mm　CV-4　91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005839,04993024005839,個,14993024005836,箱,,,ゴアテックススーチャー １２本入,5M16,針13mm CV-5 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024005846,04993024005846,個,14993024005843,箱,,,ゴアテックススーチャー  １２本入,8K04,８Ｋ０４,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006171,04993024006171,個,14993024006178,箱,,,ゴアテックススーチャー　１２本入,0N08J,針36mm CV-0 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006188,04993024006188,個,14993024006185,箱,,,ゴアテックススーチャー　１２本入,2N02J,針26mm CV-2 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006195,04993024006195,個,14993024006192,箱,,,ゴアテックススーチャー　１２本入,2N08J,針36mm CV-2 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006201,04993024006201,個,14993024006208,箱,,,ゴアテックススーチャープレジェット付　１２本入,3200J,針22mm CV-4 91cm  縦3mm横6mm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006218,04993024006218,個,14993024006215,箱,,,ゴアテックススーチャープレジェット付　１２本入,3201J,針22mm CV-5 91cm  縦3mm横6mm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006225,04993024006225,個,14993024006222,箱,,,ゴアテックススーチャー　１２本入,3N02J,針17mm CV-3 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006232,04993024006232,個,14993024006239,箱,,,ゴアテックススーチャー　１２本入,3N04J,針18mm CV-3 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006249,04993024006249,個,14993024006246,箱,,,ゴアテックススーチャー　１２本入,3N08J,針26mm CV-3 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006256,04993024006256,個,14993024006253,箱,,,ゴアテックススーチャー　１２本入,4N02J,針18mm CV-4 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006263,04993024006263,個,14993024006260,箱,,,ゴアテックススーチャー　１２本入,4N04J,針17mm CV-4 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006270,04993024006270,個,14993024006277,箱,,,ゴアテックススーチャー　１２本入,5K02J,針13mm CV-5 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006287,04993024006287,個,14993024006284,箱,,,ゴアテックススーチャー　１２本入,5K12J,針13mm CV-5 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006294,04993024006294,個,14993024006291,箱,,,ゴアテックススーチャー　１２本入,5M02J,針13mm CV-5 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006300,04993024006300,個,14993024006307,箱,,,ゴアテックススーチャー　１２本入,5M12J,針13mm CV-5 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006317,04993024006317,個,14993024006314,箱,,,ゴアテックススーチャー　１２本入,5N02J,針13mm CV-5 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006324,04993024006324,個,14993024006321,箱,,,ゴアテックススーチャー　１２本入,5N04J,針18mm CV-5 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006331,04993024006331,個,14993024006338,箱,,,ゴアテックススーチャー　１２本入,5N06J,針17mm CV-5 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006348,04993024006348,個,14993024006345,箱,,,ゴアテックススーチャー　１２本入,5N12J,針13mm CV-5 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006355,04993024006355,個,14993024006352,箱,,,ゴアテックススーチャー　１２本入,6J04J,針13mm CV-6 46cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006362,04993024006362,個,14993024006369,箱,,,ゴアテックススーチャー　１２本入,6K02J,針9mm CV-6 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006379,04993024006379,個,14993024006376,箱,,,ゴアテックススーチャー　１２本入,6K04J,針13mm CV-6 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006386,04993024006386,個,14993024006383,箱,,,ゴアテックススーチャー　１２本入,6K12J,針13mm CV-6 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006393,04993024006393,個,14993024006390,箱,,,ゴアテックススーチャー　１２本入,6M02J,針9mm CV-6 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006409,04993024006409,個,14993024006406,箱,,,ゴアテックススーチャー　１２本入,6M04J,針13mm CV-6 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006416,04993024006416,個,14993024006413,箱,,,ゴアテックススーチャー　１２本入,6M10J,針12mm CV-6 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006423,04993024006423,個,14993024006420,箱,,,ゴアテックススーチャー　１２本入,6M12J,針13mm CV-6 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006430,04993024006430,個,14993024006437,箱,,,ゴアテックススーチャー　１２本入,7J02J,針9mm CV-7 46cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006447,04993024006447,個,14993024006444,箱,,,ゴアテックススーチャー　１２本入,7J06J,針13mm CV-7 46cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006454,04993024006454,個,14993024006451,箱,,,ゴアテックススーチャー　１２本入,7K02J,針9mm CV-7 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006461,04993024006461,個,14993024006468,箱,,,ゴアテックススーチャー　１２本入,7K06J,針13mm CV-7 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006478,04993024006478,個,14993024006475,箱,,,ゴアテックススーチャー　１２本入,7M02J,針9mm CV-7 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006485,04993024006485,個,14993024006482,箱,,,ゴアテックススーチャー　１２本入,7M06J,針13mm CV-7 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006492,04993024006492,個,14993024006499,箱,,,ゴアテックススーチャー　１２本入,7M12J,針12mm CV-7 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006508,04993024006508,個,14993024006505,箱,,,ゴアテックススーチャー　１２本入,8J02J,針9mm CV-8 46cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006515,04993024006515,個,14993024006512,箱,,,ゴアテックススーチャー　１２本入,8K02J,針9mm CV-8 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006522,04993024006522,個,14993024006529,箱,,,ゴアテックススーチャー　１２本入,8M02J,針9mm CV-8 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006539,04993024006539,個,14993024006536,箱,,,ゴアテックススーチャー　１２本入,8M04J,針13mm CV-8 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006690,04993024006690,個,14993024006697,箱,,,ゴアテックススーチャー　１２本入,P5K17J,針16mm CV-5 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006706,04993024006706,個,14993024006703,箱,,,ゴアテックススーチャー　１２本入,P5K23J,針18mm CV-5 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006713,04993024006713,個,14993024006710,箱,,,ゴアテックススーチャー　１２本入,P6K23J,針13mm CV-6 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006720,04993024006720,個,14993024006727,箱,,,ゴアテックススーチャー　１２本入,P6K25J,針16mm CV-6 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006737,04993024006737,個,14993024006734,箱,,,ゴアテックススーチャー　１２本入,P4K13J,針18mm CV-4 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024006744,04993024006744,個,14993024006741,箱,,,ゴアテックススーチャー　１２本入,P7K13J,針11mm CV-7 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024007703,04993024007703,個,14993024007700,箱,,,ゴアテックススーチャー　１２本入,2N23J,針50mm CV-2 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024007710,04993024007710,個,14993024007717,箱,,,ゴアテックススーチャー　１２本入,4N06J,針26mm CV-4 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009042,04993024009042,個,14993024009049,袋,,,ゴアテックススーチャー　サンプル品,0N08JSMP,針３６mm CV-0 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009059,04993024009059,個,14993024009056,袋,,,ゴアテックススーチャー　サンプル品,2N02JSMP,針26mm CV-2 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009066,04993024009066,個,14993024009063,袋,,,ゴアテックススーチャー　サンプル品,3N04JSMP,針18mm CV-3 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009073,04993024009073,個,14993024009070,袋,,,ゴアテックススーチャー　サンプル品,4N02JSMP,針18mm CV-4 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009080,04993024009080,個,14993024009087,袋,,,ゴアテックススーチャー　サンプル品,4N04JSMP,針17mm CV-4 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009097,04993024009097,個,14993024009094,袋,,,ゴアテックススーチャー　サンプル品,5K02JSMP,針13mm CV-5 61mm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009103,04993024009103,個,14993024009100,袋,,,ゴアテックススーチャー　サンプル品,5K12JSMP,針13mm CV-5 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009110,04993024009110,個,14993024009117,袋,,,ゴアテックススーチャー　サンプル品,5M02JSMP,針13mm CV-5 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009127,04993024009127,個,14993024009124,袋,,,ゴアテックススーチャー　サンプル品,5M12JSMP,針13mm CV-5 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009134,04993024009134,個,14993024009131,袋,,,ゴアテックススーチャー　サンプル品,5N04JSMP,針18mm CV-5 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009141,04993024009141,個,14993024009148,袋,,,ゴアテックススーチャー　サンプル品,5N06JSMP,針17mm CV-5 91cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009158,04993024009158,個,14993024009155,袋,,,ゴアテックススーチャー　サンプル品,6K02JSMP,針9mm CV-6 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009165,04993024009165,個,14993024009162,袋,,,ゴアテックススーチャー　サンプル品,6K04JSMP,針13mm CV-6 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009172,04993024009172,個,14993024009179,袋,,,ゴアテックススーチャー　サンプル品,6M02JSMP,針9mm CV-6 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009189,04993024009189,個,14993024009186,袋,,,ゴアテックススーチャー　サンプル品,6M04JSMP,針13mm CV-6 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009196,04993024009196,個,14993024009193,袋,,,ゴアテックススーチャー　サンプル品,6M10JSMP,針12mm CV-6 76cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009202,04993024009202,個,14993024009209,袋,,,ゴアテックススーチャー　サンプル品,7K02JSMP,針9mm CV-7 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4993024009219,04993024009219,個,14993024009216,袋,,,ゴアテックススーチャー　サンプル品,8K02JSMP,針9mm CV-8 61cm,,1,日本ゴア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
