jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4042761062893,04042761062893,個,,,,,ＯＥＳ　Ｐｒｏ　持続灌流式膀胱尿道鏡用ブリッジＷＡ２２８５０Ａ　ブリッジ、８Ｆｒ．チャンネル付（ＷＡ２２８１０Ａ用）,WA22850A,ブリッジ、８Ｆｒ．チャンネル付,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761062909,04042761062909,個,,,,,ＯＥＳ　Ｐｒｏ　持続灌流式膀胱尿道鏡用ブリッジＷＡ２２８７０Ａ　アダプター,WA22870A,ＷＡ２２８７０Ａ,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761004893,04042761004893,個,,,,,Ａ３２００　ライトガイドアダプタ（オリンパス，Ｃｉｒｃｏｎ／ＡＣＭＩ光源用）,HW32000,Ａ３２００,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761004909,04042761004909,個,,,,,Ａ３２０１　ライトガイドアダプタ（ＳＴＯＲＺ光源用）,HW32010,Ａ３２０１,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761004916,04042761004916,個,,,,,Ａ３２０２　ライトガイドアダプタ（ＷＯＬＦ光源用）,HW32020,Ａ３２０２,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761004923,04042761004923,個,,,,,Ａ３２０４　ライトガイドアダプタ（町田光源用）,HW32040,Ａ３２０４,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761004930,04042761004930,個,,,,,Ａ３２０５　ライトガイドアダプタ（武井光源用）,HW32050,Ａ３２０５,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761004947,04042761004947,個,,,,,光源用アダプター,HW32130,Ａ３２１３,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761004954,04042761004954,個,,,,,Ａ３２１４　光源アダプタ（旧ＷＯＬＦ　ＬＧ用）,HW32140,Ａ３２１４,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761004961,04042761004961,個,,,,,Ａ３２１５　ライトガイドアダプタ（Ｃｉｒｃｏｎ／ＡＣＭＩ　ＬＧ用）,HW32150,Ａ３２１５,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761005401,04042761005401,個,,,,,Ａ３６５５　アダプター,HW36550,Ａ３６５５,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761022866,04042761022866,個,,,,,ＯＥＳ　小児用レゼクトスコープＡ３１７４　ハンドル（ネスビット式）,HW31740,小児用　ネスビット式,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761001854,04042761001854,個,,,,,ＯＥＳ　膀胱尿道鏡Ａ０４２３アダプター（シリコンキャップ用）,HW04230,Ａ０４２３,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761062916,04042761062916,個,14042761062913,箱,,,ＯＥＳ　Ｐｒｏ　持続灌流式膀胱尿道鏡用ブリッジＷＡ２２８８０Ａ　ゴムキャップ（５個入り）,WA22880A,５個入り,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761019422,04042761019422,個,,,,,ＯＥＳ４０００処置用コンパクトウレテロレノスコープＡ０２６９　処置具口金（２孔）,HW02690,Ａ０２６９（２孔）,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761062299,04042761062299,個,,,,,ＷＡ００３３１Ａ　ＬＧアダプター,WA00331A,ＷＡ００３３１Ａ,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761062275,04042761062275,個,,,,,ＷＡ０３０２１Ａ　ＬＧアダプター,WA03021A,ＷＡ０３０２１Ａ,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761062282,04042761062282,個,,,,,ＷＡ０３０２２Ａ　ＬＧアダプター,WA03022A,ＷＡ０３０２２Ａ,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761062206,04042761062206,個,,,,,ＷＡ０３０２３Ａ　ＬＧ口金,WA03023A,ＷＡ０３０２３Ａ,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761051231,04042761051231,本,,,,,ＷＡ０３２１２Ａ　ライトガイド（コンデンサー付き）,WA03212A,ＷＡ０３２１２Ａ,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761051736,04042761051736,個,,,,,ＷＡ２２８２０Ａ　ブリッジ、７Ｆｒ．チャンネル付（ＷＡ２２８１０Ａ用）,WA22820A,７Ｆｒ．チャンネル付（ＷＡ２２８１０Ａ用）,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761005227,04042761005227,個,,,,,A3408　アダプター,HW34080,Ａ３４０８,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761023504,04042761023504,本,,,,,Ａ３９１８　ブリッジ,HW39180,外径　φ10mm,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761012157,04042761012157,本,,,,,Ａ８５０９　ライトガイド,HW85090,全長　10000mm,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761004992,04042761004992,本,,,,,Ａ３２９２　ライトガイド（コンデンサ付）,HW32920,全長　2430mm,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761001076,04042761001076,個,,,,,Ａ０２７００Ａ　吸引器用アダプター,A02700A,全長　100.2mm,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761019026,04042761019026,個,,,,,ハンドル　Ｏ３９６０,HW39600,ハンドル,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761019002,04042761019002,個,,,,,接眼部カバー　Ｏ３９５８,HW39580,接眼部のカバー,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761004800,04042761004800,個,,,,,Ａ３０３９　ＳＴＯＲＺ軟性鏡用アダプター,HW30390,STORZ社の光源装置に接続するためのアダプター,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761051835,04042761051835,個,,,,,パークティニアス吸引器用アダプター,WA33026A,吸引器用アダプター,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761082310,04042761082310,本,,,,,LGケーブル,WA03320A,全長59mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761086448,04042761086448,台,,,,,処置具口金 WA2URADP,WA2URADP,ー,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761062961,04042761062961,個,,,,,WA00387A ゴムキャップ,WA00387A,ー,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761000123,04042761000123,本,,,,,O0120.1 ルアロックコック,HW01021,ー,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761085939,04042761085939,個,,,,,ストップコック　WA47778A,WA47778A,高さ19.1mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761001410,04042761001410,個,14042761001417,袋,,,シーリングキャップ A0313,A0313,全長24mm 内径 Φ5mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761087674,04042761087674,個,,,,,LGケーブル,WA03320A,全長59mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761082297,04042761082297,個,,,,,LGケーブル,WA03300A,全長3000mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761082303,04042761082303,個,,,,,LGケーブル,WA03310A,全長3000mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761028592,04042761028592,箱,,,,,液体LGケーブル A93200A,A93200A,ケーブル長2500mm ケーブル径Φ7mm,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761000413,04042761000413,個,,,,,Ｏ０２２５　尿道拡張器１０～２０Ｆｒ．,HW02250,１０～２０Ｆｒ．,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761028929,04042761028929,本,,,,,Ａ８０３１　レトラクター（１０ｍｍショートスコープ用）,HW80310,１０ｍｍショートスコープ用,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761000420,04042761000420,個,,,,,Ｏ０２２６　尿道拡張器１５～３０Ｆｒ．,HW02260,１５～３０Ｆｒ．,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761000673,04042761000673,式,,,,,Ｏ１１５０　ブジー直（チャンネルなし）,HW11500,Ｏ１１５０（チャンネルなし）,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761000680,04042761000680,式,,,,,Ｏ１１７０　ブジー曲（チャンネルなし）,HW11700,Ｏ１１７０（チャンネルなし）,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761028127,04042761028127,本,,,,,ＯＬＹＭＰＵＳ　鼻腔鏡Ａ８０３０　シース（レトラクター型）,HW80300,レトラクター型,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761019101,04042761019101,本,,,,,チューブ　Ｏ４０１０,HW40100,Ｏ４０１０,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761051842,04042761051842,個,,,,,パークティニアスダイレーター9～28Fr.,WA33027A,9～28Fr.,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761062664,04042761062664,個,,,,,パークティニアスダイレーター21FR.,WA33028A,21FR.,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761062671,04042761062671,個,,,,,パークティニアスダイレーター13.5FR.,WA37031A,13.5FR.,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761002271,04042761002271,個,,,,,Ａ０５４９　吸引シリンジ,HW05490,Ａ０５４９,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761002288,04042761002288,個,,,,,Ａ０５５４　吸引シリンジ１００ｃｃ（アダプター体型）,HW05540,１００ｃｃ（アダプター体型）,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761002295,04042761002295,個,,,,,吸引シリンジ,HW05550,１５０ｃｃ（アダプター体型）,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761002301,04042761002301,個,,,,,吸引シリンジ,HW05560,１５０ｃｃ（アダプター一体型）,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761002318,04042761002318,個,,,,,Ａ０５５７　シリンダ（Ａ０５５４用）,HW05570,Ａ０５５７,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761002325,04042761002325,個,,,,,吸引シリンジ,HW05580,Ａ０５５８,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761002332,04042761002332,個,,,,,吸引シリンジ,HW05590,Ａ０５５９,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761000505,04042761000505,本,,,,,Ｏ０２５１　吸引シリンジＯ０１５１用ガラス筒,HW02510,ガラス筒,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761000512,04042761000512,本,,,,,Ｏ０２５２　吸引シリンジＯ０１６５用ガラス筒,HW02520,ガラス筒,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761000765,04042761000765,個,,,,,O3657吸引機（エリック式）,HW36530,ガラス球,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761000772,04042761000772,個,,,,,Ｏ３６５７　吸引器（エリック式）,HW36570,エリック式,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761000789,04042761000789,個,,,,,O3657吸引機（エリック式）,HW36640,O3657 吸引器エリック式の部品(アダプタ),,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761000796,04042761000796,個,,,,,O3657吸引機（エリック式）,HW36650,O3657 吸引器エリック式の部品(ゴムバルーン),,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761000178,04042761000178,本,,,,,把持鉗子（軟性）,HW01250,９Ｆｒ．,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761003308,04042761003308,本,,,,,生検鉗子（軟性）,HW24210,５Ｆｒ．（鰐口型）,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761003322,04042761003322,本,,,,,生検鉗子（軟性）,HW24230,５Ｆｒ．（孔付）,,,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4042761006231,04042761006231,本,,,,,ＯＥＳ　ヒステロスコープＡ４６１６　生検鉗子７Ｆｒ．,HW46160,７Ｆｒ．,,1,オリンパスメディカルシステムズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
