jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
5033955005030,05033955005030,本,15033955005037,箱,,,スワンモートンディスポーザブルスカルペル,567-001-23(0503),№１１，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955005047,05033955005047,本,15033955005044,箱,,,スワンモートンディスポーザブルスカルペル,567-001-24(0504),№１２，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955005054,05033955005054,本,15033955005051,箱,,,スワンモートンディスポーザブルスカルペル,567-001-25(0505),№１５，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955005061,05033955005061,本,15033955005068,箱,,,スワンモートンディスポーザブルスカルペル,567-001-26(0506),№２０，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955005078,05033955005078,本,15033955005075,箱,,,スワンモートンディスポーザブルスカルペル,567-001-27(0507),№２１，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955005085,05033955005085,本,15033955005082,箱,,,スワンモートンディスポーザブルスカルペル,567-001-28(0508),№２２，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955005092,05033955005092,本,15033955005099,箱,,,スワンモートンディスポーザブルスカルペル,567-001-29(0509),№２２Ａ，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955005108,05033955005108,本,15033955005105,箱,,,スワンモートンディスポーザブルスカルペル,567-001-30(0510),№２３，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955005115,05033955005115,本,15033955005112,箱,,,スワンモートンディスポーザブルスカルペル,567-001-31(0511),№２４，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955005122,05033955005122,本,15033955005129,箱,,,スワンモートンディスポーザブルスカルペル,567-001-32(0512),№２５，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955005191,05033955005191,本,15033955005198,箱,,,スワンモートンディスポーザブルスカルペル,567-001-33(0519),№１４，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955005214,05033955005214,本,15033955005211,箱,,,スワンモートンディスポーザブルスカルペル,567-001-34(0521),№１５Ｃ，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002015,05033955002015,枚,15033955002012,箱,,,スワンモートン替刃メス,567-001-01(0201),№１０，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002022,05033955002022,枚,15033955002029,箱,,,スワンモートン替刃メス,567-001-02(0202),№１０Ａ，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002039,05033955002039,枚,15033955002036,箱,,,スワンモートン替刃メス,567-001-03(0203),№１１，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002046,05033955002046,枚,15033955002043,箱,,,スワンモートン替刃メス,567-001-04(0204),№１２，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002053,05033955002053,枚,15033955002050,箱,,,スワンモートン替刃メス,567-001-05(0205),№１５，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002060,05033955002060,枚,15033955002067,箱,,,スワンモートン替刃メス,567-001-06(0206),№２０，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002077,05033955002077,枚,15033955002074,箱,,,スワンモートン替刃メス,567-001-07(0207),№２１，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002084,05033955002084,枚,15033955002081,箱,,,スワンモートン替刃メス,567-001-08(0208),№２２，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002091,05033955002091,枚,15033955002098,箱,,,スワンモートン替刃メス,567-001-09(0209),№２２Ａ，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002107,05033955002107,枚,15033955002104,箱,,,スワンモートン替刃メス,567-001-10(0210),№２３，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002114,05033955002114,枚,15033955002111,箱,,,スワンモートン替刃メス,567-001-11(0211),№２４，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002121,05033955002121,枚,15033955002128,箱,,,スワンモートン替刃メス,567-001-12(0212),№２５，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002138,05033955002138,枚,15033955002135,箱,,,スワンモートン替刃メス,567-001-13(0213),№２６，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002145,05033955002145,枚,15033955002142,箱,,,スワンモートン替刃メス,567-001-14(0214),№２７，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002206,05033955002206,枚,15033955002203,箱,,,スワンモートン替刃メス,567-001-15(0220),№１５Ａ，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002213,05033955002213,枚,15033955002210,箱,,,スワンモートン替刃メス,567-001-16(0221),№１５Ｃ，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002657,05033955002657,枚,15033955002654,箱,,,スワンモートン替刃メス，Ｎｏ.Ｄ１５，滅菌済,567-001-17(0265),Ｎｏ.Ｄ１５，滅菌済,,,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955002923,05033955002923,枚,15033955002920,箱,,,スワンモートン替刃メス,567-001-18(0292),№１５Ｔ，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955007218,05033955007218,枚,15033955007215,箱,,,スワンモートンメジャー替刃メス,567-001-86(0721),Ｓ，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955007232,05033955007232,枚,15033955007239,箱,,,スワンモートンメジャー替刃メス,567-001-88(0723),Ｕ，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955007249,05033955007249,枚,15033955007246,箱,,,スワンモートンメジャー替刃メス,567-001-89(0724),Ｖ，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955007263,05033955007263,枚,15033955007260,箱,,,スワンモートンメジャー替刃メス,567-001-91(0726),Ｘ，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955007270,05033955007270,枚,15033955007277,箱,,,スワンモートンメジャー替刃メス,567-001-92(0727),Ｙ，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955007287,05033955007287,枚,15033955007284,箱,,,スワンモートンメジャー替刃メス,567-001-93(0728),Ｚ，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955053017,05033955053017,枚,15033955053014,箱,,,スワンモートンシグネティック専用メス刃,567-001-81(5301),№１０，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955053031,05033955053031,枚,15033955053038,箱,,,スワンモートンシグネティック専用メス刃,567-001-82(5303),№１１，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955053055,05033955053055,枚,15033955053052,箱,,,スワンモートンシグネティック専用メス刃,567-001-83(5305),№１５，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955053062,05033955053062,枚,15033955053069,箱,,,スワンモートンシグネティック専用メス刃,567-001-84(5306),№２０，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955059019,05033955059019,枚,15033955059016,箱,,,スワンモートンマイクロ替刃メス,567-001-61(5901),ＳＭ６１，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955059026,05033955059026,枚,15033955059023,箱,,,スワンモートンマイクロ替刃メス,567-001-62(5902),ＳＭ６２，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955059033,05033955059033,枚,15033955059030,箱,,,スワンモートンマイクロ替刃メス,567-001-63(5903),ＳＭ６３，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955059040,05033955059040,枚,15033955059047,箱,,,スワンモートンマイクロ替刃メス,567-001-64(5904),ＳＭ６４，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955059057,05033955059057,枚,15033955059054,箱,,,スワンモートンマイクロ替刃メス,567-001-65(5905),ＳＭ６５，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955059064,05033955059064,枚,15033955059061,箱,,,スワンモートンマイクロ替刃メス,567-001-66(5906),ＳＭ６５Ａ，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955059071,05033955059071,枚,15033955059078,箱,,,スワンモートンマイクロ替刃メス,567-001-67(5907),ＳＭ６７，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955059088,05033955059088,枚,15033955059085,箱,,,スワンモートンマイクロ替刃メス,567-001-68(5908),ＳＭ６８，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033955059095,05033955059095,枚,15033955059092,箱,,,スワンモートンマイクロ替刃メス,567-001-69(5909),ＳＭ６９，滅菌済,,1,村中医療器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
