jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0817489025475,00817489025475,本,10817489025472,箱,,,Ｓｌｉｍ ＤＥＸ マクロレキシス眼科用鉗子２７ｇ,DVFO4019-27,27g,,,日本サージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817489023181,00817489023181,本,10817489023188,箱,,,ＤＥＸ ＴＩＰＳ マクロレキシス眼科用鉗子２５ｇ,CVF4019-25,25g,,,日本サージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817489026168,00817489026168,本,10817489026165,箱,,,ＤＥＸ ＴＩＰＳ スーパーグリップ眼科用鉗子２５ｇ,CVF4034-25,２５ｇ,,,日本サージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817489021873,00817489021873,本,10817489021870,箱,,,Ｓｔｉｆｆ　ＤＥＸ モリス氏眼科用鉗子２７ｇ,DVF4010-27,27g,,,日本サージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817489025420,00817489025420,本,10817489025427,箱,,,ＤＥＸ モリス氏ＩＬＭ眼科用鉗子２５ｇ,DVF4033-25,25g,,,日本サージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817489023198,00817489023198,本,10817489023195,箱,,,ＤＥＸ ＴＩＰＳ マクロレキシス眼科用鉗子２７g,CVF4019-27,２７ｇ,,,日本サージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817489023303,00817489023303,本,10817489023300,箱,,,ＤＥＸ ＴＩＰＳ エンドグラスピング眼科用鉗子２５g,CVF4022-25,２５ｇ,,,日本サージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817489026175,00817489026175,本,10817489026172,箱,,,ＤＥＸチップ・スーパーグリップ眼科用鉗子２７ｇ,CVF4034-27,２７ｇ,,,日本サージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817489026854,00817489026854,本,10817489026851,箱,,,Ｓｌｉｍ　ＤＥＸ スーパーグリップ眼科用鉗子２５ｇ,DVFO4034-25,25g,,,日本サージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817489021866,00817489021866,本,10817489021863,箱,,,ＤＥＸ モリス氏眼科用鉗子２５ｇ,DVF4010-25,25g,,,日本サージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020004,00817701020004,個,,,,,ＮＥＸＴＲＡ　ネイル＋器械キット（標準）,NX-4532K-SC,近位：　３．２ＭＭ　／　遠位：　４．５ＭＭ,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020011,00817701020011,個,,,,,ＮＥＸＴＲＡ　ネイル＋器械キット（リーマー入）,NX-4532K,近位：　３．２ＭＭ　／　遠位：　４．５ＭＭ,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020042,00817701020042,個,,,,,ＮＥＸＴＲＡ　ネイル＋器械キット（リーマー入）,NX-3532K,近位：　３．２ＭＭ　／　遠位：　３．５ＭＭ,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020059,00817701020059,個,,,,,ＮＥＸＴＲＡ　ネイル＋器械キット（標準）,NX-3532K-SC,近位：　３．２ＭＭ　／　遠位：　３．５ＭＭ,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020349,00817701020349,個,,,,,ＮＥＸＴＲＡ　近位ネイル　（単品）,NX-32P,径：　３．２ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020356,00817701020356,個,,,,,ＮＥＸＴＲＡ　近位／遠位ネイル　（セット）,NX-3532MP,近位：　３．２ＭＭ　／　遠位：　３．５ＭＭ,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020363,00817701020363,個,,,,,ＮＥＸＴＲＡ　遠位ネイル　（単品）,NX-35M,径：　３．５ＭＭ,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020370,00817701020370,個,,,,,ＮＥＸＴＲＡ　近位／遠位ネイル　（セット）,NX-4532MP,近位：　３．２ＭＭ　／　遠位：　４．５ＭＭ,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020387,00817701020387,個,,,,,ＮＥＸＴＲＡ　遠位ネイル　（単品）,NX-45M,径：　４．５ＭＭ,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020394,00817701020394,個,,,,,ＮＥＸＴＲＡ　近位ネイル　（単品）,NX-45P,径：　４．５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020400,00817701020400,個,,,,,ＮＥＸＴＲＡ　遠位ネイル　（単品）,NX-55M,径：　５．５ＭＭ,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020226,00817701020226,個,,,,,ＭＳＰシステム,MS-2408,ノンロッキングスクリュー　サイズ：２．４Ｘ８ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020233,00817701020233,個,,,,,ＭＳＰシステム,MS-2410,ノンロッキングスクリュー　サイズ：２．４Ｘ１０ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020240,00817701020240,個,,,,,ＭＳＰシステム,MS-2412,ノンロッキングスクリュー　サイズ：２．４Ｘ１２ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020257,00817701020257,個,,,,,ＭＳＰシステム,MS-2414,ノンロッキングスクリュー　サイズ：２．４Ｘ１４ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020264,00817701020264,個,,,,,ＭＳＰシステム,MS-2416,ノンロッキングスクリュー　サイズ：２．４Ｘ１６ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020271,00817701020271,個,,,,,ＭＳＰシステム,MS-2418,ノンロッキングスクリュー　サイズ：２．４Ｘ１８ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020288,00817701020288,個,,,,,ＭＳＰシステム,MS-2408L,ロッキングスクリュー　サイズ：２．４Ｘ８ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020295,00817701020295,個,,,,,ＭＳＰシステム,MS-2410L,ロッキングスクリュー　サイズ：２．４Ｘ１０ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020301,00817701020301,個,,,,,ＭＳＰシステム,MS-2412L,ロッキングスクリュー　サイズ：２．４Ｘ１２ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020318,00817701020318,個,,,,,ＭＳＰシステム,MS-2414L,ロッキングスクリュー　サイズ：２．４Ｘ１４ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020325,00817701020325,個,,,,,ＭＳＰシステム,MS-2416L,ロッキングスクリュー　サイズ：２．４Ｘ１６ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020332,00817701020332,個,,,,,ＭＳＰシステム,MS-2418L,ロッキングスクリュー　サイズ：２．４Ｘ１８ＭＭ,5970,1,ジンマー・バイオメット,728890000,固定用内副子（スクリュ-）（一般（生体用合金１）・標準型）,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020905,00817701020905,個,,,,,インコアラピダスネイル,IJ-LAP-5928RP,みぎ　５．９ＭＭ径　２８ＭＭ長,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020912,00817701020912,個,,,,,インコアラピダスネイル,IJ-LAP-5928LP,ひだり　５．９ＭＭ径　２８ＭＭ長,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020929,00817701020929,個,,,,,インコアラピダスネイル,IJ-LAP-5932RP,みぎ　５．９ＭＭ径　３２ＭＭ長,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020936,00817701020936,個,,,,,インコアラピダスネイル,IJ-LAP-5932LP,ひだり　５．９ＭＭ径　３２ＭＭ長,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020943,00817701020943,個,,,,,インコアラピダススクリュー,IC-LAP-3524,２４ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020950,00817701020950,個,,,,,インコアラピダススクリュー,IC-LAP-3526,２６ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020967,00817701020967,個,,,,,インコアラピダススクリュー,IC-LAP-3528,２８ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020974,00817701020974,個,,,,,インコアラピダススクリュー,IC-LAP-3530,３０ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020981,00817701020981,個,,,,,インコアラピダススクリュー,IC-LAP-3532,３２ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020998,00817701020998,個,,,,,インコアラピダススクリュー,IC-LAP-3534,３４ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021001,00817701021001,個,,,,,インコアラピダススクリュー,IC-LAP-3536,３６ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021018,00817701021018,個,,,,,インコアラピダススクリュー,IC-LAP-3538,３８ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021025,00817701021025,個,,,,,インコアラピダススクリュー,IC-LAP-3540,４０ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021032,00817701021032,個,,,,,インコアラピダススクリュー,IC-LAP-3542,４２ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021049,00817701021049,個,,,,,インコアラピダススクリュー,IC-LAP-3544,４４ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021056,00817701021056,個,,,,,インコアラピダススクリュー,IC-LAP-3548,４８ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021063,00817701021063,個,,,,,インコアラピダススクリュー,IC-LAP-3550,５０ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021070,00817701021070,個,,,,,インコアラピダススクリュー,IC-LAP-3552,５２ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021087,00817701021087,個,,,,,インコアラピダススクリュー,IC-LAP-3554,５４ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021094,00817701021094,個,,,,,インコアラピダススクリュー,IC-LAP-3556,５６ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021100,00817701021100,個,,,,,インコアラピダススクリュー,IC-LAP-3558,５８ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021117,00817701021117,個,,,,,インコアラピダススクリュー,IC-LAP-3560,６０ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021124,00817701021124,個,,,,,インコアラピダススクリュー,IC-LAP-3546,４６ＭＭ長,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021131,00817701021131,個,,,,,インコアラピダスエンドキャップ,IC-LAP-35P,－,,1,ジンマー・バイオメット,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026549,00817701026549,個,,,,,インコアＴＭＴネイル,IC-TMT-4918RP,みぎ　４．９ＭＭ径　１８ＭＭ長,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026556,00817701026556,個,,,,,インコアＴＭＴネイル,IC-TMT-4918LP,ひだり　４．９ＭＭ径　１８ＭＭ長,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026563,00817701026563,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2716,１６ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026570,00817701026570,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2718,１８ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026587,00817701026587,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2720,２０ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026594,00817701026594,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2722,２２ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026600,00817701026600,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2724,２４ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026617,00817701026617,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2726,２６ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026624,00817701026624,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2728,２８ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026631,00817701026631,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2730,３０ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026648,00817701026648,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2732,３２ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026655,00817701026655,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2734,３４ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026662,00817701026662,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2736,３６ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026679,00817701026679,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2738,３８ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026686,00817701026686,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2740,４０ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026693,00817701026693,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2742,４２ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026709,00817701026709,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2744,４４ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026716,00817701026716,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2746,４６ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026723,00817701026723,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2748,４８ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701026730,00817701026730,個,,,,,インコアＴＭＴエンドキャップ,IC-TMT-27P,－,89500,1,ジンマー・バイオメット,736000000,髄内釘（標準型）,89500,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701027010,00817701027010,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2750,５０ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701027027,00817701027027,個,,,,,インコアＴＭＴスクリュー,IC-TMT-2752,５２ＭＭ,15000,1,ジンマー・バイオメット,729920022,髄内釘（横止めスクリュ-・両端ねじ型）,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020097,00817701020097,個,,,,,ＭＳＰ滅菌キット,MS-SSL,ひだり,68700,1,ジンマー・バイオメット,729030000,固定用内副子（プレ-ト）（骨端用（生体用合金１）・標準型）,68700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701020103,00817701020103,個,,,,,ＭＳＰ滅菌キット,MS-SSR,みぎ,68700,1,ジンマー・バイオメット,729030000,固定用内副子（プレ-ト）（骨端用（生体用合金１）・標準型）,68700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021148,00817701021148,個,,,,,ネイルエントリーガイド　ヒダリ,ICLAP0100L,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021155,00817701021155,個,,,,,ネイルエントリーガイド　ミギ,ICLAP0000R,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021162,00817701021162,個,,,,,ターゲティングガイド　ヒダリ,ICLAP0101L,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021179,00817701021179,個,,,,,ターゲティングガイド　ミギ,ICLAP0001R,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021186,00817701021186,個,,,,,Ｋワイヤー,ICLAP0106,２ＭＭ径　４インチ　未滅菌,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021193,00817701021193,個,,,,,ドリルスリーブ,ICLAP0107,４０ＭＭ長,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021209,00817701021209,個,,,,,ドリルスリーブ,ICLAP0108,５５ＭＭ長,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021216,00817701021216,個,,,,,ドリルスリーブ,ICLAP0109,７０ＭＭ長,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021223,00817701021223,個,,,,,ジグボルト,ICLAP0112,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021230,00817701021230,個,,,,,５．９ＭＭネイルリーマー,ICLAP0114,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0817701021247,00817701021247,個,,,,,Ｔ１０　ドライバー,ICLAP0115,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
