jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0846832084258,00846832084258,個,,,,,ＰＥＲＦＯＲＭ　ヘッド　径５０ＭＭ　高さ１６ＭＭ,DWN5016,径５０ＭＭ　高さ１６ＭＭ,214000,1,日本ストライカー,710010944,人工肩関節用材（上腕骨側材・ステムヘッド及トレイ・ステムヘッド）,214000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084265,00846832084265,個,,,,,ＰＥＲＦＯＲＭ　ヘッド　径５０ＭＭ　高さ１９ＭＭ,DWN5019,径５０ＭＭ　高さ１９ＭＭ,214000,1,日本ストライカー,710010944,人工肩関節用材（上腕骨側材・ステムヘッド及トレイ・ステムヘッド）,214000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084272,00846832084272,個,,,,,ＰＥＲＦＯＲＭ　ヘッド　径５０ＭＭ　高さ２２ＭＭ,DWN5022,径５０ＭＭ　高さ２２ＭＭ,214000,1,日本ストライカー,710010944,人工肩関節用材（上腕骨側材・ステムヘッド及トレイ・ステムヘッド）,214000,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084364,00846832084364,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３３ＭＭ　厚さ０ＭＭ,DWP1330,径３３ＭＭ　厚さ０ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084371,00846832084371,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３３ＭＭ　厚さ３ＭＭ,DWP1333,径３３ＭＭ　厚さ３ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084388,00846832084388,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３３ＭＭ　厚さ６ＭＭ,DWP1336,径３３ＭＭ　厚さ６ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084395,00846832084395,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３６ＭＭ　厚さ０ＭＭ,DWP1360,径３６ＭＭ　厚さ０ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084401,00846832084401,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３６ＭＭ　厚さ３ＭＭ,DWP1363,径３６ＭＭ　厚さ３ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084418,00846832084418,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３６ＭＭ　厚さ６ＭＭ,DWP1366,径３６ＭＭ　厚さ６ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084425,00846832084425,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３９ＭＭ　厚さ０ＭＭ,DWP1390,径３９ＭＭ　厚さ０ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084432,00846832084432,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３９ＭＭ　厚さ３ＭＭ,DWP1393,径３９ＭＭ　厚さ３ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084449,00846832084449,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３９ＭＭ　厚さ６ＭＭ,DWP1396,径３９ＭＭ　厚さ６ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084456,00846832084456,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３６ＭＭ　厚さ０ＭＭ,DWP2360,径３６ＭＭ　厚さ０ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084463,00846832084463,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３６ＭＭ　厚さ３ＭＭ,DWP2363,径３６ＭＭ　厚さ３ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084470,00846832084470,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３６ＭＭ　厚さ６ＭＭ,DWP2366,径３６ＭＭ　厚さ６ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084487,00846832084487,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３９ＭＭ　厚さ０ＭＭ,DWP2390,径３９ＭＭ　厚さ０ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084494,00846832084494,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３９ＭＭ　厚さ３ＭＭ,DWP2393,径３９ＭＭ　厚さ３ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084500,00846832084500,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３９ＭＭ　厚さ６ＭＭ,DWP2396,径３９ＭＭ　厚さ６ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084517,00846832084517,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径４２ＭＭ　厚さ０ＭＭ,DWP2420,径４２ＭＭ　厚さ０ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084524,00846832084524,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径４２ＭＭ　厚さ３ＭＭ,DWP2423,径４２ＭＭ　厚さ３ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084531,00846832084531,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径４２ＭＭ　厚さ６ＭＭ,DWP2426,径４２ＭＭ　厚さ６ＭＭ,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084548,00846832084548,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３３ＭＭ　厚さ０ＭＭ　拘束型,DWP3330,径３３ＭＭ　厚さ０ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084555,00846832084555,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３３ＭＭ　厚さ３ＭＭ　拘束型,DWP3333,径３３ＭＭ　厚さ３ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084562,00846832084562,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３３ＭＭ　厚さ６ＭＭ　拘束型,DWP3336,径３３ＭＭ　厚さ６ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084579,00846832084579,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３６ＭＭ　厚さ０ＭＭ　拘束型,DWP3360,径３６ＭＭ　厚さ０ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084586,00846832084586,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３６ＭＭ　厚さ３ＭＭ　拘束型,DWP3363,径３６ＭＭ　厚さ３ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084593,00846832084593,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３６ＭＭ　厚さ６ＭＭ　拘束型,DWP3366,径３６ＭＭ　厚さ６ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084609,00846832084609,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３９ＭＭ　厚さ０ＭＭ　拘束型,DWP3390,径３９ＭＭ　厚さ０ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084616,00846832084616,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３９ＭＭ　厚さ３ＭＭ　拘束型,DWP3393,径３９ＭＭ　厚さ３ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084623,00846832084623,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３９ＭＭ　厚さ６ＭＭ　拘束型,DWP3396,径３９ＭＭ　厚さ６ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084630,00846832084630,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３６ＭＭ　厚さ０ＭＭ　拘束型,DWP4360,径３６ＭＭ　厚さ０ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084647,00846832084647,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３６ＭＭ　厚さ３ＭＭ　拘束型,DWP4363,径３６ＭＭ　厚さ３ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084654,00846832084654,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３６ＭＭ　厚さ６ＭＭ　拘束型,DWP4366,径３６ＭＭ　厚さ６ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084661,00846832084661,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３９ＭＭ　厚さ０ＭＭ　拘束型,DWP4390,径３９ＭＭ　厚さ０ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084678,00846832084678,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３９ＭＭ　厚さ３ＭＭ　拘束型,DWP4393,径３９ＭＭ　厚さ３ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084685,00846832084685,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３９ＭＭ　厚さ６ＭＭ　拘束型,DWP4396,径３９ＭＭ　厚さ６ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084692,00846832084692,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径４２ＭＭ　厚さ０ＭＭ　拘束型,DWP4420,径４２ＭＭ　厚さ０ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084708,00846832084708,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径４２ＭＭ　厚さ３ＭＭ　拘束型,DWP4423,径４２ＭＭ　厚さ３ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084715,00846832084715,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径４２ＭＭ　厚さ６ＭＭ　拘束型,DWP4426,径４２ＭＭ　厚さ６ＭＭ　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084722,00846832084722,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３３ＭＭ　厚さ０ＭＭ　１０度,DWR1330,径３３ＭＭ　厚さ０ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084739,00846832084739,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３３ＭＭ　厚さ３ＭＭ　１０度,DWR1333,径３３ＭＭ　厚さ３ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084746,00846832084746,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３３ＭＭ　厚さ６ＭＭ　１０度,DWR1336,径３３ＭＭ　厚さ６ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084753,00846832084753,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３６ＭＭ　厚さ０ＭＭ　１０度,DWR1360,径３６ＭＭ　厚さ０ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084760,00846832084760,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３６ＭＭ　厚さ３ＭＭ　１０度,DWR1363,径３６ＭＭ　厚さ３ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084777,00846832084777,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３６ＭＭ　厚さ６ＭＭ　１０度,DWR1366,径３６ＭＭ　厚さ６ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084784,00846832084784,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３９ＭＭ　厚さ０ＭＭ　１０度,DWR1390,径３９ＭＭ　厚さ０ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084791,00846832084791,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３９ＭＭ　厚さ３ＭＭ　１０度,DWR1393,径３９ＭＭ　厚さ３ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084807,00846832084807,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３９ＭＭ　厚さ６ＭＭ　１０度,DWR1396,径３９ＭＭ　厚さ６ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084814,00846832084814,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３６ＭＭ　厚さ０ＭＭ　１０度,DWR2360,径３６ＭＭ　厚さ０ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084821,00846832084821,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３６ＭＭ　厚さ３ＭＭ　１０度,DWR2363,径３６ＭＭ　厚さ３ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084838,00846832084838,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３６ＭＭ　厚さ６ＭＭ　１０度,DWR2366,径３６ＭＭ　厚さ６ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084845,00846832084845,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３９ＭＭ　厚さ０ＭＭ　１０度,DWR2390,径３９ＭＭ　厚さ０ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084852,00846832084852,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３９ＭＭ　厚さ３ＭＭ　１０度,DWR2393,径３９ＭＭ　厚さ３ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084869,00846832084869,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径３９ＭＭ　厚さ６ＭＭ　１０度,DWR2396,径３９ＭＭ　厚さ６ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084876,00846832084876,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径４２ＭＭ　厚さ０ＭＭ　１０度,DWR2420,径４２ＭＭ　厚さ０ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084883,00846832084883,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径４２ＭＭ　厚さ３ＭＭ　１０度,DWR2423,径４２ＭＭ　厚さ３ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084890,00846832084890,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ３／４適応径４２ＭＭ　厚さ６ＭＭ　１０度,DWR2426,径４２ＭＭ　厚さ６ＭＭ　１０度,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084906,00846832084906,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３３ＭＭ　厚さ０ＭＭ　１０度　拘束型,DWR3330,径３３ＭＭ　厚さ０ＭＭ　１０度　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084913,00846832084913,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３３ＭＭ　厚さ３ＭＭ　１０度　拘束型,DWR3333,径３３ＭＭ　厚さ３ＭＭ　１０度　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084920,00846832084920,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３３ＭＭ　厚さ６ＭＭ　１０度　拘束型,DWR3336,径３３ＭＭ　厚さ６ＭＭ　１０度　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084937,00846832084937,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３６ＭＭ　厚さ０ＭＭ　１０度　拘束型,DWR3360,径３６ＭＭ　厚さ０ＭＭ　１０度　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
0846832084944,00846832084944,個,,,,,ＰＥＲＦＯＲＭ　インサート　サイズ１／２適応径３６ＭＭ　厚さ３ＭＭ　１０度　拘束型,DWR3363,径３６ＭＭ　厚さ３ＭＭ　１０度　拘束型,33100,1,日本ストライカー,710010774,人工肩関節用材（上腕骨側材・インサ-ト・標準型）,33100,,,,,,,,,,,,,,,,,,,,,,,,,,,
