jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4058935009212,04058935009212,個,,,,,ガンカヨウハンドピース　８５７６１,85761,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935009465,04058935009465,個,,,,,ガンカヨウハンドピース　８５９５１,85951,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935008352,04058935008352,個,,,,,ガンカヨウピンセット　６３０７１,63071,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935003456,04058935003456,個,,,24058935003450,箱,ガンカヨウセッシ（ＤＳＰ）６５０２３Ｓ－１２,65023S-12,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935003470,04058935003470,個,,,24058935003474,箱,ガンカヨウセッシ（ＤＳＰ）６５０２５Ｓ－１２,65025S-12,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935005276,04058935005276,個,,,24058935005270,箱,ガンカヨウセッシ（ＤＳＰ）ＳＵＩ０３－１２,SUI03-12,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935005290,04058935005290,個,,,24058935005294,箱,ガンカヨウセッシ（ＤＳＰ）ＳＵＩ０５－１２,SUI05-12,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935005313,04058935005313,個,,,24058935005317,箱,ガンカヨウセッシ　（ＤＳＰ）ＳＵＩ０７－１２,SUI07-12,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935005344,04058935005344,個,,,24058935005348,箱,ガンカヨウセッシ　（ＤＳＰ）ＳＵＩ０８－１２,SUI08-12,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935005375,04058935005375,個,,,24058935005379,箱,ガンカヨウセッシ　（ＤＳＰ）ＳＵＩ０９－１２,SUI09-12,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935005399,04058935005399,個,,,24058935005393,箱,ガンカヨウセッシ　（ＤＳＰ）ＳＵＩ１０－１２,SUI10-12,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935005405,04058935005405,個,,,24058935005409,箱,ガンカヨウセッシ　（ＤＳＰ）ＳＵＩ１１－１２,SUI11-12,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935005412,04058935005412,個,,,24058935005416,箱,ガンカヨウセッシ　（ＤＳＰ）ＳＵＩ１２－１２,SUI12-12,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935005429,04058935005429,個,,,24058935005423,箱,ガンカヨウセッシ　（ＤＳＰ）ＳＵＩ１３－１２,SUI13-12,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935006570,04058935006570,個,,,24058935006574,箱,ガンカヨウセッシ　（ＤＳＰ）ＳＵＩ１４－１２,SUI14-12,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058863005744,04058863005744,個,,,,,HLS SET ７．０ バイオラインコーティング,BE-HLS 7050,7.0L/min用セット 600mL,262710,1,ゲティンゲグループ・ジャパン,738960000,ディスポ-ザブル人工肺（膜型肺・補助循環呼吸型・一般用）,141000,737120000,遠心式体外循環用血液ポンプ（シ-ルレス型）,45000,737150000,人工心肺回路（補助循環回路・抗血栓性あり・成人用）,69600,737260000,人工心肺回路（個別機能品・血液学的パラメ-タ-測定・標準型）,7110,,,,,,,,,,,,,,,,,,
4058863078298,04058863078298,個,,,,,HLS SET ５．０ バイオラインコーティング,BE-HLS 5050,5.0L/min用セット 570mL,262710,1,ゲティンゲグループ・ジャパン,738960000,ディスポ-ザブル人工肺（膜型肺・補助循環呼吸型・一般用）,141000,737120000,遠心式体外循環用血液ポンプ（シ-ルレス型）,45000,737150000,人工心肺回路（補助循環回路・抗血栓性あり・成人用）,69600,737260000,人工心肺回路（個別機能品・血液学的パラメ-タ-測定・標準型）,7110,,,,,,,,,,,,,,,,,,
4058935000530,04058935000530,個,,,24058935000534,箱,ＢＩＰＯＬＡＲ　ＥＲＡＳＥＲ　２５ＧＡ　Ｅ７９２４,E7924,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935000554,04058935000554,個,,,24058935000558,箱,ＢＩＰＯＬＡＲ　ＥＲＡＳＥＲ　２５ＧＡ　Ｅ７９２６,E7926,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935000592,04058935000592,個,,,24058935000596,箱,ＢＩＰＯＬＡＲ　ＥＲＡＳＥＲ　２３ＧＡ　Ｅ７９３０,E7930,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4058935006471,04058935006471,個,,,24058935006475,箱,ＢＩＰＯＬＡＲ　ＥＲＡＳＥＲ　２７ＧＡ　Ｅ７９３３,E7933,‐,,,ボシュロム・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
