jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4050659575844,04050659575844,箱,,,,,SENECA-PX ペディクルスクリュー10.5/40mm,SEN010-10540-S,10.5/40mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659575851,04050659575851,箱,,,,,SENECA-PX ペディクルスクリュー10.5/45mm,SEN010-10545-S,10.5/45mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659575868,04050659575868,箱,,,,,SENECA-PX ペディクルスクリュー10.5/50mm,SEN010-10550-S,10.5/50mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659575875,04050659575875,箱,,,,,SENECA-PX ペディクルスクリュー10.5/55mm,SEN010-10555-S,10.5/55mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659575882,04050659575882,箱,,,,,SENECA-PX ペディクルスクリュー10.5/60mm,SEN010-10560-S,10.5/60mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659575899,04050659575899,箱,,,,,SENECA-PX ペディクルスクリュー10.5/65mm,SEN010-10565-S,10.5/65mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659575912,04050659575912,箱,,,,,SENECA-PX ペディクルスクリュー10.5/70mm,SEN010-10570-S,10.5/70mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659575943,04050659575943,箱,,,,,SENECA-PX ペディクルスクリュー10.5/75mm,SEN010-10575-S,10.5/75mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659575974,04050659575974,箱,,,,,SENECA-PX ペディクルスクリュー10.5/80mm,SEN010-10580-S,10.5/80mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576001,04050659576001,箱,,,,,SENECA-PX ペディクルスクリュー10.5/85mm,SEN010-10585-S,10.5/85mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576032,04050659576032,箱,,,,,SENECA-PX ペディクルスクリュー10.5/90mm,SEN010-10590-S,10.5/90mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576063,04050659576063,箱,,,,,SENECA-PX ペディクルスクリュー10.5/95mm,SEN010-10595-S,10.5/95mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576087,04050659576087,箱,,,,,SENECA-PX ペディクルスクリュー4.5/20mm,SEN010-4520-S,4.5/20mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576094,04050659576094,箱,,,,,SENECA-PX ペディクルスクリュー4.5/25mm,SEN010-4525-S,4.5/25mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576100,04050659576100,箱,,,,,SENECA-PX ペディクルスクリュー4.5/30mm,SEN010-4530-S,4.5/30mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576117,04050659576117,箱,,,,,SENECA-PX ペディクルスクリュー4.5/35mm,SEN010-4535-S,4.5/35mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576124,04050659576124,箱,,,,,SENECA-PX ペディクルスクリュー4.5/40mm,SEN010-4540-S,4.5/40mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576131,04050659576131,箱,,,,,SENECA-PX ペディクルスクリュー4.5/45mm,SEN010-4545-S,4.5/45mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576148,04050659576148,箱,,,,,SENECA-PX ペディクルスクリュー4.5/50mm,SEN010-4550-S,4.5/50mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576155,04050659576155,箱,,,,,SENECA-PX ペディクルスクリュー4.5/55mm,SEN010-4555-S,4.5/55mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576162,04050659576162,箱,,,,,SENECA-PX ペディクルスクリュー4.5/60mm,SEN010-4560-S,4.5/60mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576179,04050659576179,箱,,,,,SENECA-PX ペディクルスクリュー5.5/20mm,SEN010-5520-S,5.5/20mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576186,04050659576186,箱,,,,,SENECA-PX ペディクルスクリュー5.5/25mm,SEN010-5525-S,5.5/25mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576193,04050659576193,箱,,,,,SENECA-PX ペディクルスクリュー5.5/30mm,SEN010-5530-S,5.5/30mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576209,04050659576209,箱,,,,,SENECA-PX ペディクルスクリュー5.5/35mm,SEN010-5535-S,5.5/35mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576216,04050659576216,箱,,,,,SENECA-PX ペディクルスクリュー5.5/40mm,SEN010-5540-S,5.5/40mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576223,04050659576223,箱,,,,,SENECA-PX ペディクルスクリュー5.5/45mm,SEN010-5545-S,5.5/45mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576230,04050659576230,箱,,,,,SENECA-PX ペディクルスクリュー5.5/50mm,SEN010-5550-S,5.5/50mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576247,04050659576247,箱,,,,,SENECA-PX ペディクルスクリュー5.5/55mm,SEN010-5555-S,5.5/55mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576254,04050659576254,箱,,,,,SENECA-PX ペディクルスクリュー5.5/60mm,SEN010-5560-S,5.5/60mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576261,04050659576261,箱,,,,,SENECA-PX ペディクルスクリュー6.5/20mm,SEN010-6520-S,6.5/20mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576278,04050659576278,箱,,,,,SENECA-PX ペディクルスクリュー6.5/25mm,SEN010-6525-S,6.5/25mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576285,04050659576285,箱,,,,,SENECA-PX ペディクルスクリュー6.5/30mm,SEN010-6530-S,6.5/30mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576292,04050659576292,箱,,,,,SENECA-PX ペディクルスクリュー6.5/35mm,SEN010-6535-S,6.5/35mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576308,04050659576308,箱,,,,,SENECA-PX ペディクルスクリュー6.5/40mm,SEN010-6540-S,6.5/40mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576315,04050659576315,箱,,,,,SENECA-PX ペディクルスクリュー6.5/45mm,SEN010-6545-S,6.5/45mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576322,04050659576322,箱,,,,,SENECA-PX ペディクルスクリュー6.5/50mm,SEN010-6550-S,6.5/50mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576339,04050659576339,箱,,,,,SENECA-PX ペディクルスクリュー6.5/55mm,SEN010-6555-S,6.5/55mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576346,04050659576346,箱,,,,,SENECA-PX ペディクルスクリュー6.5/60mm,SEN010-6560-S,6.5/60mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576360,04050659576360,箱,,,,,SENECA-PX ペディクルスクリュー7.5/30mm,SEN010-7530-S,7.5/30mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576391,04050659576391,箱,,,,,SENECA-PX ペディクルスクリュー7.5/35mm,SEN010-7535-S,7.5/35mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576421,04050659576421,箱,,,,,SENECA-PX ペディクルスクリュー7.5/40mm,SEN010-7540-S,7.5/40mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576452,04050659576452,箱,,,,,SENECA-PX ペディクルスクリュー7.5/45mm,SEN010-7545-S,7.5/45mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576483,04050659576483,箱,,,,,SENECA-PX ペディクルスクリュー7.5/50mm,SEN010-7550-S,7.5/50mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576513,04050659576513,箱,,,,,SENECA-PX ペディクルスクリュー7.5/55mm,SEN010-7555-S,7.5/55mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576544,04050659576544,箱,,,,,SENECA-PX ペディクルスクリュー7.5/60mm,SEN010-7560-S,7.5/60mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576575,04050659576575,箱,,,,,SENECA-PX ペディクルスクリュー8.5/100mm,SEN010-85100-S,8.5/100mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576605,04050659576605,箱,,,,,SENECA-PX ペディクルスクリュー8.5/105mm,SEN010-85105-S,8.5/105mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576636,04050659576636,箱,,,,,SENECA-PX ペディクルスクリュー8.5/110mm,SEN010-85110-S,8.5/110mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576667,04050659576667,箱,,,,,SENECA-PX ペディクルスクリュー8.5/30mm,SEN010-8530-S,8.5/30mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576698,04050659576698,箱,,,,,SENECA-PX ペディクルスクリュー8.5/35mm,SEN010-8535-S,8.5/35mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576728,04050659576728,箱,,,,,SENECA-PX ペディクルスクリュー8.5/40mm,SEN010-8540-S,8.5/40mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576759,04050659576759,箱,,,,,SENECA-PX ペディクルスクリュー8.5/45mm,SEN010-8545-S,8.5/45mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576780,04050659576780,箱,,,,,SENECA-PX ペディクルスクリュー8.5/50mm,SEN010-8550-S,8.5/50mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576810,04050659576810,箱,,,,,SENECA-PX ペディクルスクリュー8.5/55mm,SEN010-8555-S,8.5/55mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576841,04050659576841,箱,,,,,SENECA-PX ペディクルスクリュー8.5/60mm,SEN010-8560-S,8.5/60mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576872,04050659576872,箱,,,,,SENECA-PX ペディクルスクリュー8.5/65mm,SEN010-8565-S,8.5/65mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576902,04050659576902,箱,,,,,SENECA-PX ペディクルスクリュー8.5/70mm,SEN010-8570-S,8.5/70mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576933,04050659576933,箱,,,,,SENECA-PX ペディクルスクリュー8.5/75mm,SEN010-8575-S,8.5/75mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576964,04050659576964,箱,,,,,SENECA-PX ペディクルスクリュー8.5/80mm,SEN010-8580-S,8.5/80mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659576995,04050659576995,箱,,,,,SENECA-PX ペディクルスクリュー8.5/85mm,SEN010-8585-S,8.5/85mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577022,04050659577022,箱,,,,,SENECA-PX ペディクルスクリュー8.5/90mm,SEN010-8590-S,8.5/90mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577053,04050659577053,箱,,,,,SENECA-PX ペディクルスクリュー8.5/95mm,SEN010-8595-S,8.5/95mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577084,04050659577084,箱,,,,,SENECA-PX ペディクルスクリュー9.5/100mm,SEN010-95100-S,9.5/100mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577114,04050659577114,箱,,,,,SENECA-PX ペディクルスクリュー9.5/105mm,SEN010-95105-S,9.5/105mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577145,04050659577145,箱,,,,,SENECA-PX ペディクルスクリュー9.5/110mm,SEN010-95110-S,9.5/110mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577169,04050659577169,箱,,,,,SENECA-PX ペディクルスクリュー9.5/30mm,SEN010-9530-S,9.5/30mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577176,04050659577176,箱,,,,,SENECA-PX ペディクルスクリュー9.5/35mm,SEN010-9535-S,9.5/35mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577183,04050659577183,箱,,,,,SENECA-PX ペディクルスクリュー9.5/40mm,SEN010-9540-S,9.5/40mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577190,04050659577190,箱,,,,,SENECA-PX ペディクルスクリュー9.5/45mm,SEN010-9545-S,9.5/45mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577206,04050659577206,箱,,,,,SENECA-PX ペディクルスクリュー9.5/50mm,SEN010-9550-S,9.5/50mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577213,04050659577213,箱,,,,,SENECA-PX ペディクルスクリュー9.5/55mm,SEN010-9555-S,9.5/55mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577220,04050659577220,箱,,,,,SENECA-PX ペディクルスクリュー9.5/60mm,SEN010-9560-S,9.5/60mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577237,04050659577237,箱,,,,,SENECA-PX ペディクルスクリュー9.5/65mm,SEN010-9565-S,9.5/65mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577251,04050659577251,箱,,,,,SENECA-PX ペディクルスクリュー9.5/70mm,SEN010-9570-S,9.5/70mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577282,04050659577282,箱,,,,,SENECA-PX ペディクルスクリュー9.5/75mm,SEN010-9575-S,9.5/75mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577312,04050659577312,箱,,,,,SENECA-PX ペディクルスクリュー9.5/80mm,SEN010-9580-S,9.5/80mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577343,04050659577343,箱,,,,,SENECA-PX ペディクルスクリュー9.5/85mm,SEN010-9585-S,9.5/85mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577374,04050659577374,箱,,,,,SENECA-PX ペディクルスクリュー9.5/90mm,SEN010-9590-S,9.5/90mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577404,04050659577404,箱,,,,,SENECA-PX ペディクルスクリュー9.5/95mm,SEN010-9595-S,9.5/95mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577435,04050659577435,箱,,,,,SENECA-PX リダクションペディクルスクリュー10.5/100mm,SEN011-105100-S,10.5/100mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577466,04050659577466,箱,,,,,SENECA-PX リダクションペディクルスクリュー10.5/105mm,SEN011-105105-S,10.5/105mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577497,04050659577497,箱,,,,,SENECA-PX リダクションペディクルスクリュー10.5/110mm,SEN011-105110-S,10.5/110mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577510,04050659577510,箱,,,,,SENECA-PX リダクションペディクルスクリュー10.5/30mm,SEN011-10530-S,10.5/30mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4050659577527,04050659577527,箱,,,,,SENECA-PX リダクションペディクルスクリュー10.5/35mm,SEN011-10535-S,10.5/35mm,79100,1,マーヘ・メディカル・ジャパン,710010010,脊椎スクリュ-（可動型）（標準型）,79100,,,,,,,,,,,,,,,,,,,,,,,,,,,
