jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4051308007617,04051308007617,個,,,,,バイポーラヘッド　リング式,59639-16,Φ39×22mm,80800,1,ピーター・ブレーム・ジャパン,738420000,人工股関節用材（大腿骨側材・大腿骨ステムヘッド（１））,80800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007624,04051308007624,個,,,,,バイポーラヘッド　リング式,59640-16,Φ40×22mm,96100,1,ピーター・ブレーム・ジャパン,738440000,人工股関節用材（大腿骨側材・骨頭用・バイポ-ラカップ（１））,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007631,04051308007631,個,,,,,バイポーラヘッド　リング式,59641-16,Φ41×22mm,96100,1,ピーター・ブレーム・ジャパン,738440000,人工股関節用材（大腿骨側材・骨頭用・バイポ-ラカップ（１））,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007648,04051308007648,個,,,,,バイポーラヘッド　リング式,59642-16,Φ42×22mm,96100,1,ピーター・ブレーム・ジャパン,738440000,人工股関節用材（大腿骨側材・骨頭用・バイポ-ラカップ（１））,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007655,04051308007655,個,,,,,バイポーラヘッド　リング式,59643-16,Φ43×22mm,96100,1,ピーター・ブレーム・ジャパン,738440000,人工股関節用材（大腿骨側材・骨頭用・バイポ-ラカップ（１））,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007662,04051308007662,個,,,,,バイポーラヘッド　リング式,59644-16,Φ44×22mm,96100,1,ピーター・ブレーム・ジャパン,738440000,人工股関節用材（大腿骨側材・骨頭用・バイポ-ラカップ（１））,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007679,04051308007679,個,,,,,バイポーラヘッド　リング式,59645-16,Φ45×22mm,96100,1,ピーター・ブレーム・ジャパン,738440000,人工股関節用材（大腿骨側材・骨頭用・バイポ-ラカップ（１））,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007686,04051308007686,個,,,,,バイポーラヘッド　リング式,59646-16,Φ46×22mm,96100,1,ピーター・ブレーム・ジャパン,738440000,人工股関節用材（大腿骨側材・骨頭用・バイポ-ラカップ（１））,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007693,04051308007693,個,,,,,バイポーラヘッド　リング式,59647-16,Φ47×22mm,96100,1,ピーター・ブレーム・ジャパン,738440000,人工股関節用材（大腿骨側材・骨頭用・バイポ-ラカップ（１））,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007709,04051308007709,個,,,,,バイポーラヘッド　リング式,59648-16,Φ48×22mm,96100,1,ピーター・ブレーム・ジャパン,738440000,人工股関節用材（大腿骨側材・骨頭用・バイポ-ラカップ（１））,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007716,04051308007716,個,,,,,バイポーラヘッド　リング式,59649-16,Φ49×22mm,96100,1,ピーター・ブレーム・ジャパン,738440000,人工股関節用材（大腿骨側材・骨頭用・バイポ-ラカップ（１））,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007723,04051308007723,個,,,,,バイポーラヘッド　リング式,59650-16,Φ50×22mm,96100,1,ピーター・ブレーム・ジャパン,738440000,人工股関節用材（大腿骨側材・骨頭用・バイポ-ラカップ（１））,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007730,04051308007730,個,,,,,バイポーラヘッド　リング式,59651-16,Φ51×22mm,96100,1,ピーター・ブレーム・ジャパン,738440000,人工股関節用材（大腿骨側材・骨頭用・バイポ-ラカップ（１））,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007747,04051308007747,個,,,,,バイポーラヘッド　リング式,59652-16,Φ52×22mm,96100,1,ピーター・ブレーム・ジャパン,738440000,人工股関節用材（大腿骨側材・骨頭用・バイポ-ラカップ（１））,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007761,04051308007761,個,,,,,バイポーラヘッド　リング式,59654-16,Φ54×22mm,96100,1,ピーター・ブレーム・ジャパン,738440000,人工股関節用材（大腿骨側材・骨頭用・バイポ-ラカップ（１））,96100,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308008522,04051308008522,個,,,,,ベクタータイタン　Ｍ，8／10,61401-08,Ｍ，8／10,266000,1,ピーター・ブレーム・ジャパン,738400000,人工股関節用材（大腿骨側材・大腿骨ステム（直）・標準型）,266000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308008539,04051308008539,個,,,,,ベクタータイタン　Ｍ＋，8／10,61402-08,Ｍ＋，8／10,266000,1,ピーター・ブレーム・ジャパン,738400000,人工股関節用材（大腿骨側材・大腿骨ステム（直）・標準型）,266000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308008546,04051308008546,個,,,,,ベクタータイタン　Ｌ，8／10,61403-08,Ｌ，8／10,266000,1,ピーター・ブレーム・ジャパン,738400000,人工股関節用材（大腿骨側材・大腿骨ステム（直）・標準型）,266000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308008553,04051308008553,個,,,,,ベクタータイタン　Ｌ＋，8／10,61404-08,Ｌ＋，8／10,266000,1,ピーター・ブレーム・ジャパン,738400000,人工股関節用材（大腿骨側材・大腿骨ステム（直）・標準型）,266000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308008560,04051308008560,個,,,,,ベクタータイタン　2Ｌ，8／10,61405-08,2Ｌ，8／10,266000,1,ピーター・ブレーム・ジャパン,738400000,人工股関節用材（大腿骨側材・大腿骨ステム（直）・標準型）,266000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308008577,04051308008577,個,,,,,ベクタータイタン　3Ｌ，8／10,61406-08,3Ｌ，8／10,266000,1,ピーター・ブレーム・ジャパン,738400000,人工股関節用材（大腿骨側材・大腿骨ステム（直）・標準型）,266000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308008584,04051308008584,個,,,,,ベクタータイタン　4Ｌ，8／10,61407-08,4Ｌ，8／10,266000,1,ピーター・ブレーム・ジャパン,738400000,人工股関節用材（大腿骨側材・大腿骨ステム（直）・標準型）,266000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308008591,04051308008591,個,,,,,ベクタータイタン　5Ｌ，8／10,61408-08,5Ｌ，8／10,266000,1,ピーター・ブレーム・ジャパン,738400000,人工股関節用材（大腿骨側材・大腿骨ステム（直）・標準型）,266000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308008607,04051308008607,個,,,,,ベクタータイタン　Ｓ＋，8／10,61411-08,Ｓ＋，8／10,266000,1,ピーター・ブレーム・ジャパン,738400000,人工股関節用材（大腿骨側材・大腿骨ステム（直）・標準型）,266000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308008614,04051308008614,個,,,,,ベクタータイタン　Ｓ，8／10,61413-08,Ｓ，8／10,266000,1,ピーター・ブレーム・ジャパン,738400000,人工股関節用材（大腿骨側材・大腿骨ステム（直）・標準型）,266000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308045480,04051308045480,個,,,,,コバルトクロムボール,59334-51,Φ22mm，サイズ M，8/10,80800,1,ピーター・ブレーム・ジャパン,738420000,人工股関節用材（大腿骨側材・大腿骨ステムヘッド（１））,80800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308045497,04051308045497,個,,,,,コバルトクロムボール,59334-53,Φ22mm，サイズ L，8/10,80800,1,ピーター・ブレーム・ジャパン,738420000,人工股関節用材（大腿骨側材・大腿骨ステムヘッド（１））,80800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308045503,04051308045503,個,,,,,コバルトクロムボール,59334-61/1,Φ28mm，サイズ S，8/10,80800,1,ピーター・ブレーム・ジャパン,738420000,人工股関節用材（大腿骨側材・大腿骨ステムヘッド（１））,80800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308045510,04051308045510,個,,,,,コバルトクロムボール,59334-62/1,Φ28mm，サイズ M，8/10,80800,1,ピーター・ブレーム・ジャパン,738420000,人工股関節用材（大腿骨側材・大腿骨ステムヘッド（１））,80800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308045527,04051308045527,個,,,,,コバルトクロムボール,59334-63/1,Φ28mm，サイズ L，8/10,80800,1,ピーター・ブレーム・ジャパン,738420000,人工股関節用材（大腿骨側材・大腿骨ステムヘッド（１））,80800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308046593,04051308046593,個,,,,,コバルトクロムボール,59334-81,Φ22mm，12/14，S,80800,1,ピーター・ブレーム・ジャパン,738420000,人工股関節用材（大腿骨側材・大腿骨ステムヘッド（１））,80800,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308004845,04051308004845,個,,,,,アセタブラーコンストラクションリング　φ44mm,58544-00,φ44mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308004852,04051308004852,個,,,,,アセタブラーコンストラクションリング　φ46mm,58546-00,φ46mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007167,04051308007167,個,,,,,ベクターカップオープン型　φ32×48mm,58148-00,φ32×48mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007174,04051308007174,個,,,,,ベクターカップオープン型　φ32×50mm,58150-00,φ32×50mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007181,04051308007181,個,,,,,ベクターカップオープン型　φ32×52mm,58152-00,φ32×52mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007198,04051308007198,個,,,,,ベクターカップオープン型　φ32×54mm,58154-00,φ32×54mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007204,04051308007204,個,,,,,ベクターカップオープン型　φ32×56mm,58156-00,φ32×56mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007211,04051308007211,個,,,,,ベクターカップオープン型　φ32×58mm,58158-00,φ32×58mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007235,04051308007235,個,,,,,ベクターカップオープン型　φ28×44mm,58144-00,φ28×44mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007242,04051308007242,個,,,,,ベクターカップオープン型　φ28×46mm,58146-00,φ28×46mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007259,04051308007259,個,,,,,ベクターカップオープン型　φ28×48mm,58148-28,φ28×48mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007266,04051308007266,個,,,,,ベクターカップオープン型　φ28×50mm,58150-28,φ28×50mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007273,04051308007273,個,,,,,ベクターカップオープン型　φ28×52mm,58152-28,φ28×52mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007280,04051308007280,個,,,,,ベクターカップオープン型　φ28×54mm,58154-28,φ28×54mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007297,04051308007297,個,,,,,ベクターカップオープン型　φ28×56mm,58156-28,φ28×56mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007303,04051308007303,個,,,,,ベクターカップオープン型　φ28×58mm,58158-28,φ28×58mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007310,04051308007310,個,,,,,ベクターカップオープン型　φ28×60mm,58160-28,φ28×60mm,48000,1,ピーター・ブレーム・ジャパン,738390000,人工股関節用材（骨盤側材・ライナ-・標準型）,48000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007341,04051308007341,個,,,,,アセタブラーコンストラクションリング　φ48mm,58548-00,φ48mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007358,04051308007358,個,,,,,アセタブラーコンストラクションリング　φ50mm,58550-00,φ50mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007365,04051308007365,個,,,,,アセタブラーコンストラクションリング　φ52mm,58552-00,φ52mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007372,04051308007372,個,,,,,アセタブラーコンストラクションリング　φ54mm,58554-00,φ54mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007389,04051308007389,個,,,,,アセタブラーコンストラクションリング　φ58mm,58558-00,φ58mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007396,04051308007396,個,,,,,アセタブラーコンストラクションリング　φ60mm,58560-00,φ60mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007419,04051308007419,個,,,,,アセタブラーリコンストラクションリングコウダルフック付　Φ44mm,58644-00,φ44mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007426,04051308007426,個,,,,,アセタブラーリコンストラクションリングコウダルフック付　Φ46mm,58646-00,φ46mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007433,04051308007433,個,,,,,アセタブラーリコンストラクションリングコウダルフック付　Φ48mm,58648-00,φ48mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007440,04051308007440,個,,,,,アセタブラーリコンストラクションリングコウダルフック付　Φ50mm,58650-00,φ50mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007457,04051308007457,個,,,,,アセタブラーリコンストラクションリングコウダルフック付　Φ52mm,58652-00,φ52mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007464,04051308007464,個,,,,,アセタブラーリコンストラクションリングコウダルフック付　Φ54mm,58654-00,φ54mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
4051308007471,04051308007471,個,,,,,アセタブラーリコンストラクションリングコウダルフック付　Φ56mm,58656-00,φ56mm,128000,1,ピーター・ブレーム・ジャパン,738370000,人工股関節用材（骨盤側材・臼蓋形成用カップ（直）・標準型）,128000,,,,,,,,,,,,,,,,,,,,,,,,,,,
