jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0802526535147,00802526535147,本,,,,,GC　7F　ACUITY　PRO　8101　60CM　IC-90　JA,668101,7F　60CM　IC-90,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535178,00802526535178,本,,,,,GC　7F　ACUITY　PRO　8102　69CM　IC-130　JA,668102,7F　69CM　IC-130,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535208,00802526535208,本,,,,,GC　7F　ACUITY　PRO　8103　60CM　IC-130　JA,668103,7F　60CM　IC-130,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535239,00802526535239,本,,,,,GC　9F　ACUITY　PRO　8104　54CM　CS-EH　JA,668104,9F　54CM　CS-EH,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535260,00802526535260,本,,,,,GC　9F　ACUITY　PRO　8105　45CM　CS-EH　JA,668105,9F　45cm　CS-EH　J,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535291,00802526535291,本,,,,,GC　9F　ACUITY　PRO　8106　54CM　CS-EH　ST　R　JA,668106,9F　54CM　CS-EH　ST　R,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535321,00802526535321,本,,,,,GC　9F　ACUITY　PRO　8107　45CM　CS-EH　ST　R　JA,668107,9F　45CM　CS-EH　ST　R,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535352,00802526535352,本,,,,,GC　9F　ACUITY　PRO　8108　54CM　CS-EH　R　JA,668108,9F　54CM　CS-EH　R,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535420,00802526535420,本,,,,,GC　9F　ACUITY　PRO　8109　45CM　CS-EH　R　JA,668109,9F　45CM　CS-EH　R,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535451,00802526535451,本,,,,,GC　9F　ACUITY　PRO　8110　54CM　CS-W　JA,668110,9F　54CM　CS-W,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535482,00802526535482,本,,,,,GC　9F　ACUITY　PRO　8111　45CM　CS-W　JA,668111,9F　45CM　CS-W,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535512,00802526535512,本,,,,,GC　9F　ACUITY　PRO　8112　54CM　CS-MP　JA,668112,9F　54CM　CS-MP,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535543,00802526535543,本,,,,,GC　9F　ACUITY　PRO　8113　45CM　CS-MP　JA,668113,9F　45cm　CS-MP,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535574,00802526535574,本,,,,,GC　9F　ACUITY　PRO　8114　54CM　CS-H　JA,668114,9F　54CM　CS-H,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535604,00802526535604,本,,,,,GC　9F　ACUITY　PRO　8115　45CM　CS-H　JA,668115,9F　45CM　CS-H,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535635,00802526535635,本,,,,,GC　9F　ACUITY　PRO　8116　54CM　CS-A6JA,668116,9F　54CM　CS-A6,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535666,00802526535666,本,,,,,GC　9F　ACUITY　PRO　8117　45CM　CS-A6　JA,668117,9F　45CM　CS-A6,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535697,00802526535697,本,,,,,GC　9F　ACUITY　PRO　8118　54CM　CS-STJA,668118,9F　54CM　CS-ST,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526535727,00802526535727,本,,,,,GC　9F　ACUITY　PRO　8119　45CM　CS-ST　JA,668119,9F　45CM　CS-ST,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626203,00802526626203,本,,,,,GC 7F ACUITY PRO 8100 69CM CS-IC 90 OUS,668100,7F 69CM IC-90,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626401,00802526626401,本,,,,,GC 7F ACUITY PRO 8101 60CM CS-IC 90 OUS,668101,7F 60CM IC-90,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626432,00802526626432,本,,,,,GC 7F ACUITY PRO 8102 69CM CS-IC 130 OUS,668102,7F 69CM IC-130,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626456,00802526626456,本,,,,,GC 7F ACUITY PRO 8103 60CM CS-IC 130 OUS,668103,7F 60CM IC-130,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626487,00802526626487,本,,,,,GC 9F ACUITY PRO 8104 54CM CS-EH OUS,668104,9F 54cm CS-EH,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626517,00802526626517,本,,,,,GC 9F ACUITY PRO 8105 45CM CS-EH OUS,668105,9F 45cm CS-EH,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626548,00802526626548,本,,,,,GC 9F ACUITY PRO 8106 54CM CS-EH STR OUS,668106,9F 54CM CS-EH ST R,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626579,00802526626579,本,,,,,GC 9F ACUITY PRO 8107 45CM CS-EH STR OUS,668107,9F 45CM CS-EH ST R,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626609,00802526626609,本,,,,,GC 9F ACUITY PRO 8108 54CM CS-EH R OUS,668108,9F 54CM CS-EH R,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626630,00802526626630,本,,,,,GC 9F ACUITY PRO 8109 45CM CS-EH R OUS,668109,9F 45CM CS-EH R,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626661,00802526626661,本,,,,,GC 9F ACUITY PRO 8110 54CM CS-W OUS,668110,9F 54CM CS-W,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626692,00802526626692,本,,,,,GC 9F ACUITY PRO 8111 45CM CS-W OUS,668111,9F 45CM CS-W,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626722,00802526626722,本,,,,,GC 9F ACUITY PRO 8112 54CM CS-MP OUS,668112,9F 54CM CS-MP,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626753,00802526626753,本,,,,,GC 9F ACUITY PRO 8113 45CM CS-MP OUS,668113,9F 45CM CS-MP,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626784,00802526626784,本,,,,,GC 9F ACUITY PRO 8114 54CM CS-H OUS,668114,9F 54CM CS-H,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626814,00802526626814,本,,,,,GC 9F ACUITY PRO 8115 45CM CS-H OUS,668115,9F 45CM CS-H,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626845,00802526626845,本,,,,,GC 9F ACUITY PRO 8116 54CM CS-A6 OUS,668116,9F 54CM CS-A6,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626876,00802526626876,本,,,,,GC 9F ACUITY PRO 8117 45CM CS-A6 OUS,668117,9F 45CM CS-A6,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626906,00802526626906,本,,,,,GC 9F ACUITY PRO 8118 54CM CS-ST OUS,668118,9F 54CM CS-ST,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526626937,00802526626937,本,,,,,GC 9F ACUITY PRO 8119 45CM CS-ST OUS,668119,9F 45CM CS-ST,13600,1,ボストン・サイエンティフィックジャパン,710010001,血管造影用シ-スイントロデュ-サ-セット（選択的導入用）,13600,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526063060,00802526063060,本,,,,,FL　STYLET　TAPERED　SOFT　45cm,666044,テーパー、ソフト、適用リード長=45cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526063077,00802526063077,本,,,,,FL　STYLET　TAPERED　SOFT　52cm,666045,テーパー、ソフト、適用リード長=52cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526063084,00802526063084,本,,,,,FL　STYLET　TAPERED　SOFT　58cm,666046,テーパー、ソフト、適用リード長=58cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526063091,00802526063091,本,,,,,FL　STYLET　STRAIGHT　SOFT　45cm,666047,ストレート、ソフト、適用リード長=45cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526063107,00802526063107,本,,,,,FL　STYLET　STRAIGHT　SOFT　52cm,666048,ストレート、ソフト、適用リード長=52cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526063114,00802526063114,本,,,,,FL　STYLET　STRAIGHT　SOFT　58cm,666049,ストレート、ソフト、適用リード長=58cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526063121,00802526063121,本,,,,,FL　STYLET　J　SOFT　45cm,666050,Jシェイプ、ソフト、適用リード長=45cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526063138,00802526063138,本,,,,,FL　STYLET　J　SOFT　52cm,666051,Jシェイプ、ソフト、適用リード長=52cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526063145,00802526063145,本,,,,,FL　STYLET　J　SOFT　58cm,666052,Jシェイプ、ソフト、適用リード長=58cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526064265,00802526064265,本,,,,,MEDICAL　ADHESIVE,666517,接着剤,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526064487,00802526064487,本,,,,,VEIN　PICK,666541,－,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526064654,00802526064654,本,,,,,MAGNET,666562,－,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526064852,00802526064852,本,,,,,STYLET　FIRM　STRAIGHT　52cm,666583,ストレート、ファーム、適用リード長=52cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526064883,00802526064883,本,,,,,STYLET　FIRM　J　52cm,666584,Jシェイプ、ファーム、適用リード長=52cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526064913,00802526064913,本,,,,,STYLET　SOFT　STRAIGHT　52cm,666585,ストレート、ソフト、適用リード長=52cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526065194,00802526065194,本,,,,,STYLET　SOFT　59cm,666601,ストレート、ソフト、適用リード長=59cm,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526065224,00802526065224,本,,,,,STYLET　FIRM　59cm,666602,ストレート、ファーム、適用リード長=59cm,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526066542,00802526066542,本,,,,,ENDURANCE　EZ　STYLET　FIX　64cm,666765,STYLET　FIX、適用リード長=64cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526066566,00802526066566,本,,,,,ENDURANCE　EZ　STYLET　FIX　70cm,666766,STYLET　FIX、適用リード長=70cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526066603,00802526066603,本,,,,,ENDURANCE　EZ　STYLET　FIX　64cm,666768,STYLET　FIX、適用リード長=64cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526066627,00802526066627,本,,,,,ENDURANCE　EZ　STYLET　FIX　70cm,666769,STYLET　FIX、適用リード長=70cm,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526067310,00802526067310,本,,,,,DOUGHNUT　MAGNET,666860,AICD磁石,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526067846,00802526067846,本,,,,,ACCESSORY　KIT　FOR　THE　SQ　ARRAY,666927,トンネラ(x1)、シース（x4）,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526068256,00802526068256,本,,,,,STYLET　SOFT　70cm,666964,ストレート、ソフト、適用リード長=70cm,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526068324,00802526068324,本,,,,,STYLET　FIRM　64cm,666971,ストレート、ファーム、適用リード長=64cm,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526068355,00802526068355,本,,,,,STYLET　SOFT　64cm,666972,ストレート、ソフト、適用リード長=64cm,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526083778,00802526083778,本,,,,,WRENCH　KIT,666501,ヘックスレンチ,,,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526088971,00802526088971,本,,,,,STYLET　STRAIGHT　FIRM　90cm,666771,ストレート、ファーム、適用リード長=90cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526088995,00802526088995,本,,,,,STYLET　STRAIGHT　SOFT　90cm,666772,ストレート、ソフト、適用リード長=90cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526252952,00802526252952,本,,,,,FL　STYLET　STRAIGHT　SOFT　52cm,666048,ストレート、ソフト、適用リード長=52cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526252969,00802526252969,本,,,,,FL　STYLET　STRAIGHT　SOFT　58cm,666049,ストレート、ソフト、適用リード長=58cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526271816,00802526271816,本,,,,,FL　STYLET　TAPERED　SOFT　52cm,666045,テーパー、ソフト、適用リード長=52cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526271823,00802526271823,本,,,,,FL　STYLET　TAPERED　SOFT　58cm,666046,テーパー、ソフト、適用リード長=58cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0802526271830,00802526271830,本,,,,,FL　STYLET　J　SOFT　52cm,666051,Jシェイプ、ソフト、適用リード長=52cm,,1,ボストン・サイエンティフィックジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
