jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｒ－Ｓｅｒｉｅｓ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｒ－Ｓｅｒｉｅｓ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｒ－Ｓｅｒｉｅｓ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　僧帽弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　僧帽弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　僧帽弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　僧帽弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　僧帽弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　僧帽弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　僧帽弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　僧帽弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　僧帽弁　Ｓｔａｎｄａｒｄ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｔｏｐ　Ｈａｔ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｔｏｐ　Ｈａｔ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｔｏｐ　Ｈａｔ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｔｏｐ　Ｈａｔ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,カーボメディクス弁　大動脈弁　Ｔｏｐ　Ｈａｔ,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,CARBOMEDICS CARBO-SEAL AORTIC,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,CARBOMEDICS CARBO-SEAL AORTIC,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,CARBOMEDICS CARBO-SEAL AORTIC,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,CARBOMEDICS CARBO-SEAL AORTIC,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,CARBOMEDICS CARBO-SEAL AORTIC,日本ライフライン,727420000,B002119,機械弁,"659,000",1
0804000000000,00804000000000,CARBOMEDICS CARBO-SEAL AORTIC,日本ライフライン,737610000,B00213401011,人工血管　永久留置型　大血管用　分岐なし,"110,000",1
0804000000000,00804000000000,CARBOMEDICS CARBO-SEAL AORTIC,日本ライフライン,737610000,B00213401011,人工血管　永久留置型　大血管用　分岐なし,"110,000",1
0804000000000,00804000000000,CARBOMEDICS CARBO-SEAL AORTIC,日本ライフライン,737610000,B00213401011,人工血管　永久留置型　大血管用　分岐なし,"110,000",1
0804000000000,00804000000000,CARBOMEDICS CARBO-SEAL AORTIC,日本ライフライン,737610000,B00213401011,人工血管　永久留置型　大血管用　分岐なし,"110,000",1
0804000000000,00804000000000,CARBOMEDICS CARBO-SEAL AORTIC,日本ライフライン,737610000,B00213401011,人工血管　永久留置型　大血管用　分岐なし,"110,000",1
0804000000000,00804000000000,EasyFlow大動脈カニューレ 19Fr,リヴァノヴァ,729620000,B00212601012,体外循環用カニューレ　成人用　送脱血カニューレ　シングル強化,"6,770",1
0804000000000,00804000000000,静脈用カニューレFlexFlow 23Fr,リヴァノヴァ,729620000,B00212601012,体外循環用カニューレ　成人用　送脱血カニューレ　シングル強化,"6,770",1
0804000000000,00804000000000,EasyFlow大動脈カニューレ 23Fr,リヴァノヴァ,729620000,B00212601012,体外循環用カニューレ　成人用　送脱血カニューレ　シングル強化,"6,770",1
