jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
5050474531734,05050474531734,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２１．０,ZCB0000210,２１．０　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531741,05050474531741,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２１．５,ZCB0000215,２１．５　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531758,05050474531758,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２２．０,ZCB0000220,２２．０　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531765,05050474531765,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２２．５,ZCB0000225,２２．５　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531772,05050474531772,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２３．０,ZCB0000230,２３．０　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531789,05050474531789,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２３．５,ZCB0000235,２３．５　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531796,05050474531796,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２４．０,ZCB0000240,２４．０　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531802,05050474531802,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２４．５,ZCB0000245,２４．５　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531819,05050474531819,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２５．０,ZCB0000250,２５．０　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531826,05050474531826,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２５．５,ZCB0000255,２５．５　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531833,05050474531833,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２６．０,ZCB0000260,２６．０　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531840,05050474531840,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２６．５,ZCB0000265,２６．５　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531857,05050474531857,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２７．０,ZCB0000270,２７．０　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531864,05050474531864,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２７．５,ZCB0000275,２７．５　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531871,05050474531871,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２８．０,ZCB0000280,２８．０　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531888,05050474531888,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２８．５,ZCB0000285,２８．５　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531895,05050474531895,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２９．０,ZCB0000290,２９．０　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531901,05050474531901,枚,,,,,テクニスワンピース　ＺＣＢ００　＋２９．５,ZCB0000295,２９．５　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474531918,05050474531918,枚,,,,,テクニスワンピース　ＺＣＢ００　＋３０．０,ZCB0000300,３０．０　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474546769,05050474546769,箱,,,,,テクニス　オプティブルー　ワンピース (ZCB00V),ZCB00V0210,+21.0 ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474546776,05050474546776,箱,,,,,テクニス　オプティブルー　ワンピース (ZCB00V),ZCB00V0215,+21.5 ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474546783,05050474546783,箱,,,,,テクニス　オプティブルー　ワンピース (ZCB00V),ZCB00V0220,+22.0 ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474546790,05050474546790,箱,,,,,テクニス　オプティブルー　ワンピース　後房眼内レンズ(ZCB00V),ZCB00V0225,+22.5 ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474546806,05050474546806,箱,,,,,テクニス　オプティブルー　ワンピース　後房眼内レンズ(ZCB00V),ZCB00V0230,+23.0 ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474546813,05050474546813,箱,,,,,テクニス　オプティブルー　ワンピース　後房眼内レンズ(ZCB00V),ZCB00V0235,1箱に後房レンズ1枚,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474546820,05050474546820,箱,,,,,テクニス　オプティブルー　ワンピース　後房眼内レンズ(ZCB00V),ZCB00V0240,+24.0 ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474546837,05050474546837,箱,,,,,テクニス　オプティブルー　ワンピース　後房眼内レンズ(ZCB00V),ZCB00V0245,+24.5 ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474546844,05050474546844,箱,,,,,テクニス　オプティブルー　ワンピース (ZCB00V),ZCB00V0250,+25.0 ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474501881,05050474501881,箱,,,,,センサー (AR40e),AR40E00060,+6.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474501898,05050474501898,箱,,,,,センサー (AR40e),AR40E00070,+7.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474501904,05050474501904,箱,,,,,センサー (AR40e),AR40E00080,+8.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474501911,05050474501911,箱,,,,,センサー (AR40e),AR40E00090,+9.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474501928,05050474501928,箱,,,,,センサー (AR40e),AR40E00100,+10.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474501935,05050474501935,箱,,,,,センサー (AR40e),AR40E00110,+11.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474501942,05050474501942,箱,,,,,センサー (AR40e),AR40E00120,+12.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474501959,05050474501959,箱,,,,,センサー (AR40e),AR40E00125,+12.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474501966,05050474501966,箱,,,,,センサー (AR40e),AR40E00130,+13.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474501973,05050474501973,箱,,,,,センサー (AR40e),AR40E00135,+13.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474501980,05050474501980,箱,,,,,センサー (AR40e),AR40E00140,+14.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474501997,05050474501997,箱,,,,,センサー (AR40e),AR40E00145,+14.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502000,05050474502000,箱,,,,,センサー (AR40e),AR40E00150,+15.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502017,05050474502017,箱,,,,,センサー (AR40e),AR40E00155,+15.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502024,05050474502024,箱,,,,,センサー (AR40e),AR40E00160,+16.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502031,05050474502031,箱,,,,,センサー (AR40e),AR40E00165,+16.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502048,05050474502048,箱,,,,,センサー (AR40e),AR40E00170,+17.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502055,05050474502055,箱,,,,,センサー (AR40e),AR40E00175,+17.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502062,05050474502062,箱,,,,,センサー (AR40e),AR40E00180,+18.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502079,05050474502079,箱,,,,,センサー (AR40e),AR40E00185,+18.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502086,05050474502086,箱,,,,,センサー (AR40e),AR40E00190,+19.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502093,05050474502093,箱,,,,,センサー (AR40e),AR40E00195,+19.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502109,05050474502109,箱,,,,,センサー (AR40e),AR40E00200,+20.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502116,05050474502116,箱,,,,,センサー (AR40e),AR40E00205,+20.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502123,05050474502123,箱,,,,,センサー (AR40e),AR40E00210,+21.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502130,05050474502130,箱,,,,,センサー (AR40e),AR40E00215,+21.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502147,05050474502147,箱,,,,,センサー (AR40e),AR40E00220,+22.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502154,05050474502154,箱,,,,,センサー (AR40e),AR40E00225,+22.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502161,05050474502161,箱,,,,,センサー (AR40e),AR40E00230,+23.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502178,05050474502178,箱,,,,,センサー (AR40e),AR40E00235,+23.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502185,05050474502185,箱,,,,,センサー (AR40e),AR40E00240,+24.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502192,05050474502192,箱,,,,,センサー (AR40e),AR40E00245,+24.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502208,05050474502208,箱,,,,,センサー (AR40e),AR40E00250,+25.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502215,05050474502215,箱,,,,,センサー (AR40e),AR40E00255,+25.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502222,05050474502222,箱,,,,,センサー (AR40e),AR40E00260,+26.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502239,05050474502239,箱,,,,,センサー (AR40e),AR40E00270,+27.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502246,05050474502246,箱,,,,,センサー (AR40e),AR40E00280,+28.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502253,05050474502253,箱,,,,,センサー (AR40e),AR40E00290,+29.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474502260,05050474502260,箱,,,,,センサー (AR40e),AR40E00300,+30.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474514102,05050474514102,箱,,,,,センサー (AR40e),AR40E00065,+6.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474514119,05050474514119,箱,,,,,センサー (AR40e),AR40E00075,+7.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474514126,05050474514126,箱,,,,,センサー (AR40e),AR40E00085,+8.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474514133,05050474514133,箱,,,,,センサー (AR40e),AR40E00095,+9.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474514140,05050474514140,箱,,,,,センサー (AR40e),AR40E00105,+10.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474514157,05050474514157,箱,,,,,センサー (AR40e),AR40E00115,+11.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474514164,05050474514164,箱,,,,,センサー (AR40e),AR40E00265,+26.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474514171,05050474514171,箱,,,,,センサー (AR40e),AR40E00275,+27.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474514188,05050474514188,箱,,,,,センサー (AR40e),AR40E00285,+28.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474514195,05050474514195,箱,,,,,センサー (AR40e),AR40E00295,+29.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474528819,05050474528819,箱,,,,,テクニス　アクリル (ZA9003),ZA90030100,+10.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474528826,05050474528826,箱,,,,,テクニス　アクリル (ZA9003),ZA90030105,+10.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474528833,05050474528833,箱,,,,,テクニス　アクリル (ZA9003),ZA90030110,+11.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474528840,05050474528840,箱,,,,,テクニス　アクリル (ZA9003),ZA90030115,+11.5　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5050474528857,05050474528857,箱,,,,,テクニス　アクリル (ZA9003),ZA90030120,+12.0　ジオプター,,1,エイエムオー・ジャパン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
