jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4038653000258,04038653000258,個,,,,,知覚計　ワーテンバーグ　１８．５ｃｍ,AC064C,１８．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653136346,04038653136346,個,,,,,知覚計　アリー　１９ｃｍ,AC060C,１９ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653000272,04038653000272,個,,,,,ステソスコープ　ダイアフラム　４６ｍｍ,AC150C,４６ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653000296,04038653000296,個,,,,,ステソスコープ　フラットダイアフラム　４０ｍｍ,AC165C,４０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653136360,04038653136360,個,,,,,ステソスコープ,AC100,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653002801,04038653002801,個,,,,,舌圧子  小児用,DO003C,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653002818,04038653002818,個,,,,,舌圧子  大人用,DO004C,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653029488,04038653029488,個,,,,,舌圧子,BN184R,１４．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653053339,04038653053339,個,,,,,舌圧子,OM202R,１６ｍｍ　１４．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653053346,04038653053346,個,,,,,舌圧子,OM203R,１９ｍｍ／２３ｍｍ　１４ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653053353,04038653053353,個,,,,,舌圧子　バッフワルド,OM205R,１９ｍｍ／２３ｍｍ　１８ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653053360,04038653053360,個,,,,,舌圧子　　ブリーニングス,OM208R,１９ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653179442,04038653179442,個,,,,,舌圧子　　フレンゼル,OM212R,１６．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653179459,04038653179459,個,,,,,舌圧子　　ハルトマン,OM230R,ハンドル窓穴有　　全長１５０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653179466,04038653179466,個,,,,,舌圧子　　トボルド,OM235R,１６ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653179473,04038653179473,個,,,,,舌圧子　　ウィダー,OM236R,窓穴有　　全長１２５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653179480,04038653179480,個,,,,,舌圧子　　ウィダァー,OM237R,窓穴有　　１５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653179978,04038653179978,個,,,,,舌圧子　　モリット・シュミット,OM640R,１９ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653385768,04038653385768,個,,,,,エルゴプラント　舌圧子,DX105R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653403608,04038653403608,個,,,,,エルゴプラント　舌レトラクター,DX106,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013302,04038653013302,個,,,,,音叉,OF001N,ハートマン　Ｃ　１２８　９．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013319,04038653013319,個,,,,,音叉,OF002N,ハートマン　Ｃ1　２５６　９．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013326,04038653013326,個,,,,,音叉,OF003N,ハートマン　Ｃ２　５１２　９．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013333,04038653013333,個,,,,,音叉,OF004N,ハートマン　Ｃ３　１０２４　９．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013340,04038653013340,個,,,,,音叉,OF005N,ハートマン　Ｃ４　２０４８　９．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013357,04038653013357,個,,,,,音叉,OF006N,ハートマン　Ｃ５　４０９６　９．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013364,04038653013364,個,,,,,音叉,OF010N,Ａ１　４４０　１６ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013371,04038653013371,個,,,,,音叉,OF015N,ルーツェ　Ｃ　１２８　１０．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013388,04038653013388,個,,,,,音叉,OF016N,ルーツェ　Ｃ１　２５６　１０．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013395,04038653013395,個,,,,,音叉,OF017N,ルーツェ　Ｃ２　５１２　１０．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013401,04038653013401,個,,,,,音叉,OF018N,ルーツェ　Ｃ３　１０２４　１０．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013418,04038653013418,個,,,,,音叉,OF019N,ルーツェ　Ｃ４　２０４８　１０．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013425,04038653013425,個,,,,,音叉,OF028N,Ｃ　１２８　１１ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013432,04038653013432,個,,,,,音叉,OF029N,Ｃ１　２５６　１１ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013449,04038653013449,個,,,,,音叉,OF031N,ルーツェ　Ｃ調節子付　Ｃ　１２８　１７ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013456,04038653013456,個,,,,,音叉,OF033N,ライデル・セイファー　２３ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013463,04038653013463,個,,,,,音叉,OF036,Ｃ　１２８　アルミマグネシウム合金,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653013470,04038653013470,式,,,,,音叉,OF060N,ハートマン　５本セット　ケース入,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653320790,04038653320790,個,,,,,ガインライン　オブチュレーター　ＥＪ２３６Ｒ用,EJ239R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653322930,04038653322930,個,,,,,ガインライン　オブチュレーター　ＥＪ２４０Ｒ用,EJ243R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653348800,04038653348800,個,,,,,ガインライン　オブチュレーター　ＥＪ２３２Ｒ用,EJ245R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653065523,04038653065523,個,,,,,ＭＩＮＯＰ　トロッカー,FF397R,外径３．２ｍｍ　有効長１５０ｍｍ　１チャネル,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653065530,04038653065530,個,,,,,ＭＩＮＯＰ　トロッカー,FF398R,外径４．６ｍｍ　有効長１５０ｍｍ　３チャネル,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653065547,04038653065547,個,,,,,ＭＩＮＯＰ　トロッカー,FF399R,外径６ｍｍ　有効長１５０ｍｍ　４チャネル,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653320738,04038653320738,個,,,,,ガインライン　持続潅流用アウターシース,EJ232R,直径７．４ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653320745,04038653320745,個,,,,,ガインライン　手術用ワーキングチャンネル,EJ233R,直径２．５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653320752,04038653320752,個,,,,,ガインライン　間欠潅流用インナーシース,EJ234R,直径４．９ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653320769,04038653320769,個,,,,,ガインライン　持続潅流用アウターシース,EJ236R,直径５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653320776,04038653320776,個,,,,,ガインライン　手術用ワーキングチャンネル,EJ237R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653320783,04038653320783,個,,,,,ガインライン　間欠潅流用インナーシース,EJ238R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653322909,04038653322909,個,,,,,ガインライン　間欠潅流用アウターシース,EJ240R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653322916,04038653322916,個,,,,,ガインライン　手術用ワーキングチャンネル,EJ241R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653322923,04038653322923,個,,,,,ガインライン　間欠潅流式インナーシース,EJ242R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653322947,04038653322947,個,,,,,ガインライン　持続潅流用アウターシース,EJ244R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653065301,04038653065301,個,,,,,フレキシブルアーム　チタン製,FF169R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653082353,04038653082353,個,,,,,ユニトラック　エンドスコープ用アダプター,RT079R,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653082360,04038653082360,個,,,,,ユニトラック　エンドスコープ用アダプター,RT081R,ホルダーφ１０ｍｍ付,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653082377,04038653082377,個,,,,,ユニトラック　エンドスコピーホルダー　ＲＴ０８１Ｒ用,RT082P,φ６．２ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653082384,04038653082384,個,,,,,ユニトラック　エンドスコピーホルダー　ＲＴ０８１Ｒ用,RT083P,φ６．０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653082391,04038653082391,個,,,,,ユニトラック　エンドスコピーホルダー　ＲＴ０８１Ｒ用,RT084P,φ４．６ｍｍ,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653082407,04038653082407,個,,,,,ユニトラック　エンドスコピーホルダー　ＲＴ０８１Ｒ用,RT085P,φ３．２ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653219940,04038653219940,個,,,,,ニューロパイロットインサート　ＲＴ０６０Ｒ用　アングルドスコープ対応,RT061R,φ４．０ｍｍ　（ＰＥ４８６Ａ－ＰＥ５２６Ａ）,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653219957,04038653219957,個,,,,,インサート　ＲＴ０６０Ｒ用　ショートトロッカー対応,RT062R,φ６．２ｍｍ　（ＦＦ３７２Ｒ）,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653219964,04038653219964,個,,,,,ニューロパイロットインサート　ＲＴ０６０Ｒ用　ＭＩＮＯＰトロッカー対応,RT063R,φ３．２ｍｍ　（ＦＦ３９７Ｒ）,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653219971,04038653219971,個,,,,,ニューロパイロットインサート　ＲＴ０６０Ｒ用　ＭＩＮＯＰトロッカー対応,RT064R,φ４．６ｍｍ　（ＦＦ３９８Ｒ）,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653219988,04038653219988,個,,,,,ニューロパイロットインサート　ＲＴ０６０Ｒ用　ＭＩＮＯＰトロッカー対応,RT065R,φ６．０ｍｍ　（ＦＦ３９９Ｒ）,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653219995,04038653219995,個,,,,,ニューロパイロットインサート　ＲＴ０６０Ｒ用　ペディスコープ対応,RT066R,φ３．０ｍｍ　（ＰＦ０１０Ａ）,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653260522,04038653260522,個,,,,,ニューロパイロット　ＩＶ＋ＥＡ,RT060R,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653317509,04038653317509,個,,,,,エンドフリーズ　トロッカー型スコープホルダー,RT087R,φ１０ｍｍ／１１０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653335015,04038653335015,個,,,,,エンドフリーズ　トロッカー型スコープホルダー,RT093R,φ５．５ｍｍ／１１０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653395194,04038653395194,個,,,,,エンドフリーズ　トロッカー型スコープホルダー,RT095R,φ１２．５ｍｍ／１１０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653395200,04038653395200,個,,,,,エンドフリーズ　トロッカー型スコープホルダー,RT096R,φ５．５ｍｍ／１５０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653395217,04038653395217,個,,,,,エンドフリーズ　トロッカー型スコープホルダー,RT097R,φ１０ｍｍ／１５０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653395224,04038653395224,個,,,,,エンドフリーズ，トロッカー型スコープホルダー，１２．５ＭＭ／１５０ＭＭ,RT098R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653136452,04038653136452,個,,,,,角度計　指用,AD110R,－,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653075980,04038653075980,個,,,,,洗浄吸引管　トランペットバルブ,GF324R,シャフト径５ｍｍ　全長３００ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653163687,04038653163687,個,,,,,ＭＩＮＯＰ　マイクロ剪刀,FF385R,鋭／鋭　有効長２６５ｍｍ,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653163694,04038653163694,個,,,,,ＭＩＮＯＰ　マイクロ剪刀,FF386R,鈍／鈍　有効長２６５ｍｍ,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653163700,04038653163700,個,,,,,ＭＩＮＯＰ　バイオプシー鉗子,FF387R,有効長２６５ｍｍ,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653163717,04038653163717,個,,,,,ＭＩＮＯＰ　把持・剥離鉗子,FF388R,有効長２６５ｍｍ,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653163724,04038653163724,個,,,,,ＭＩＮＯＰ　マイクロ鉗子,FF389R,有鈎　有効長２６５ｍｍ,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653163762,04038653163762,個,,,,,ハンドル　ＦＦ３８５Ｒ－ＦＦ３８９Ｒ用,FF432R,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653163779,04038653163779,個,,,,,アウターチューブ　ＦＦ３８５Ｒ－ＦＦ３８９Ｒ用,FF433R,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653163786,04038653163786,個,,,,,ジョーパーツ　ＦＦ３８５Ｒ用,FF435R,鋭／鋭,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653163793,04038653163793,個,,,,,ジョーパーツ　ＦＦ３８６Ｒ用,FF436R,鈍／鈍,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653163809,04038653163809,個,,,,,ジョーパーツ　ＦＦ３８７Ｒ用,FF437R,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653163816,04038653163816,個,,,,,ジョーパーツ　ＦＦ３８８Ｒ用,FF438R,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653163823,04038653163823,個,,,,,ジョーパーツ　ＦＦ３８９Ｒ用,FF439R,－,,,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653171996,04038653171996,個,,,,,サクションチューブ　ルアーロック付,GF320R,φ５ｍｍ　３３ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653172009,04038653172009,個,,,,,サクション－イリゲーションチューブ　ルアーロック付,GF321R,φ５ｍｍ　３３ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653180943,04038653180943,個,,,,,臓器把持鉗子,PL062R,２９ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653180981,04038653180981,個,,,,,剥離鉗子　オーバーホルト,PL066R,強弯　曲　２９．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653180998,04038653180998,個,,,,,剥離鉗子　オーバーホルト　強弯,PL067R,２９．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181001,04038653181001,個,,,,,剥離・把持鉗子,PL068R,３１．５ｃｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181094,04038653181094,個,,,,,胆道造影チューブ把持鉗子　ガイド付,PL100R,シャフト径５ｍｍ　全長３３０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181209,04038653181209,個,,,,,内視鏡下テンポラリー血管クリップ用アプリケーター,PL502R,φ１２．５ｍｍ　有効長４００ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181247,04038653181247,個,,,,,内視鏡下テンポラリー血管クリップ用エクストラクター,PL507R,径１２．５ｍｍ　有効長４００ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181292,04038653181292,個,,,,,内視鏡下テンポラリー血管クリップ　ドゥベーキー,PL550S,無外傷性　直　閉鎖圧２５０ｇ　有効長２５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181308,04038653181308,個,,,,,内視鏡下テンポラリー血管クリップ　ドゥベーキー,PL552S,無外傷性　直　閉鎖圧３００ｇ　有効長４５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181315,04038653181315,個,,,,,内視鏡下テンポラリー血管クリップ　ドゥベーキー,PL555S,無外傷性　直　閉鎖圧３５０ｇ　有効長２５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181322,04038653181322,個,,,,,内視鏡下テンポラリー血管クリップ　ドゥベーキー,PL557S,無外傷性　直　閉鎖圧４５０ｇ　有効長４５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181360,04038653181360,個,,,,,内視鏡下テンポラリー血管クリップ　ドゥベーキー,PL580S,無外傷性　曲　閉鎖圧２５０ｇ　有効長２５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181377,04038653181377,個,,,,,内視鏡下テンポラリー血管クリップ　ドゥベーキー,PL582S,無外傷性　曲　閉鎖圧３００ｇ　有効長４５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181384,04038653181384,個,,,,,内視鏡下テンポラリー血管クリップ　ドゥベーキー,PL585S,無外傷性　曲　閉鎖圧３５０ｇ　有効長２５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181391,04038653181391,個,,,,,内視鏡下テンポラリー血管クリップ　ドゥベーキー,PL587S,無外傷性　曲　閉鎖圧４５０ｇ　有効長４５ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181407,04038653181407,個,,,,,ローダーループアプリケーター,PL650R,φ３ｍｍ用,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181414,04038653181414,個,,,,,ノットプッシャー,PL651R,シャフト径５ｍｍ　全長３３０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181469,04038653181469,個,,,,,エンドアーティキュレートレトラクターⅤ,PL661R,シャフト径５ｍｍ　全長４００ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653181476,04038653181476,個,,,,,エンドアーティキュレートレトラクターⅩ,PL662R,シャフト径１０ｍｍ　全長４００ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653183661,04038653183661,個,,,,,アドテックモノポーラ　ストレート型リングハンドル　非絶縁タイプ,PM954R,ラチェット付,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653208777,04038653208777,個,,,,,アドテックモノポーラ　ストレート型リングハンドル　非絶縁タイプ,PM957R,ラチェット・ロック付,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4038653227563,04038653227563,個,,,,,無外傷性内視鏡下腸管クランプ,PL540S,閉鎖圧３００ｇ　有効長７０ｍｍ,,1,ビー・ブラウンエースクラップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
