jan13,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4030000000000,04030000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,1
4030000000000,04030000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,1
4030000000000,04030000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,1
4030000000000,04030000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,1
4030000000000,24000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,24000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,24000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,24000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,24000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,24000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,24000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,24000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,24000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,24000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,24000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,24000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,24000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,24000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,34000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,34000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,34000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,34000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,34000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,34000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,34000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,34000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,34000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,34000000000000,RUSCH　フローキャスクイック,テレフレックスメディカルジャパン,ー,ー,（Ａ２）特定診療報酬算定医療機器,-,30
4030000000000,04030000000000,クロスピースロッド（丸型）　φ3×60　mm,ピーター・ブレーム・ジャパン,ー,B00206409,（構成品）脊椎固定用材料　トランスバース固定器,-,1
4030000000000,04030000000000,クロスピースロッド（丸型）　φ3×100　mm,ピーター・ブレーム・ジャパン,ー,B00206409,（構成品）脊椎固定用材料　トランスバース固定器,-,1
4030000000000,04030000000000,クロスピースロッド（角型）　4×100　mm,ピーター・ブレーム・ジャパン,ー,B00206409,（構成品）脊椎固定用材料　トランスバース固定器,-,1
4030000000000,04030000000000,クロスピースロッド（角型）　4×60　mm,ピーター・ブレーム・ジャパン,ー,B00206409,（構成品）脊椎固定用材料　トランスバース固定器,-,1
4030000000000,14000000000000,RUSCH トラックフレックスプラス＿カフ無,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4030000000000,14000000000000,RUSCH トラックフレックスプラス＿カフ無,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4030000000000,14000000000000,RUSCH トラックフレックスプラス＿カフ無,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4030000000000,14000000000000,RUSCH トラックフレックスプラス＿カフ無,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4030000000000,14000000000000,RUSCH トラックフレックスプラス＿カフ無,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4030000000000,14000000000000,RUSCH トラックフレックスプラス＿カフ無,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4030000000000,04030000000000,RUSCH　トラキオフレックス（カフ無し）,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4030000000000,04030000000000,RUSCH　トラキオフレックス（カフ無し）,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4030000000000,04030000000000,RUSCH　トラキオフレックス（カフ無し）,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4030000000000,04030000000000,RUSCH　トラキオフレックス（カフ無し）,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4030000000000,04030000000000,RUSCH　トラキオフレックス（カフ無し）,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",1
4030000000000,24000000000000,RUSCH　トラキオフレックス（カフ無し）,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",5
4030000000000,24000000000000,RUSCH　トラキオフレックス（カフ無し）,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",5
4030000000000,24000000000000,RUSCH　トラキオフレックス（カフ無し）,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",5
4030000000000,24000000000000,RUSCH　トラキオフレックス（カフ無し）,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",5
4030000000000,24000000000000,RUSCH　トラキオフレックス（カフ無し）,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",5
4030000000000,24000000000000,RUSCH トラックフレックスプラス＿カフ無,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",5
4030000000000,24000000000000,RUSCH トラックフレックスプラス＿カフ無,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",5
4030000000000,24000000000000,RUSCH トラックフレックスプラス＿カフ無,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",5
4030000000000,24000000000000,RUSCH トラックフレックスプラス＿カフ無,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",5
4030000000000,24000000000000,RUSCH トラックフレックスプラス＿カフ無,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",5
4030000000000,24000000000000,RUSCH トラックフレックスプラス＿カフ無,テレフレックスメディカルジャパン,732770000,B0010030102,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフなし気管切開チューブ,"4,080",5
4030000000000,14000000000000,RUSCH トラックフレックスプラス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4030000000000,14000000000000,RUSCH トラックフレックスプラス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4030000000000,14000000000000,RUSCH トラックフレックスプラス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4030000000000,14000000000000,RUSCH トラックフレックスプラス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4030000000000,14000000000000,RUSCH トラックフレックスプラス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4030000000000,04030000000000,RUSCH　ウルトラトラキオフレックス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4030000000000,04030000000000,RUSCH　ウルトラトラキオフレックス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4030000000000,04030000000000,RUSCH　ウルトラトラキオフレックス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4030000000000,04030000000000,RUSCH　ウルトラトラキオフレックス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",1
4030000000000,24000000000000,RUSCH　ウルトラトラキオフレックス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",5
4030000000000,24000000000000,RUSCH　ウルトラトラキオフレックス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",5
4030000000000,24000000000000,RUSCH　ウルトラトラキオフレックス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",5
4030000000000,24000000000000,RUSCH　ウルトラトラキオフレックス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",5
4030000000000,24000000000000,RUSCH トラックフレックスプラス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",5
4030000000000,24000000000000,RUSCH トラックフレックスプラス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",5
4030000000000,24000000000000,RUSCH トラックフレックスプラス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",5
4030000000000,24000000000000,RUSCH トラックフレックスプラス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",5
4030000000000,24000000000000,RUSCH トラックフレックスプラス,テレフレックスメディカルジャパン,732750000,B001003010121,（在宅）在宅寝たきり患者処置用気管切開後留置用チューブ　一般型　カフ付き気管切開チューブ　カフ上部吸引機能なし　一重管,"3,800",5
4030000000000,04030000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,バルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ゴールドバルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ゴールドバルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ゴールドバルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ゴールドバルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ゴールドバルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ゴールドバルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ゴールドバルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ゴールドバルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ゴールドバルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ゴールドバルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ゴールドバルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,04030000000000,ゴールドバルーンカテーテル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4030000000000,24000000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,10
4030000000000,24000000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,10
4030000000000,24000000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,10
4030000000000,24000000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,10
4030000000000,24000000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,10
4030000000000,24000000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,10
4030000000000,24000000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,10
4030000000000,24000000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,10
4030000000000,24000000000000,ウルトラシル(2way),テレフレックスメディカルジャパン,750080000,B00100401,（在宅）在宅寝たきり患者処置用膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,10
