jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0681490039291,00681490039291,本,,,,,エッサールチップ７ＦＲ,1375107,７ＦＲ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490039307,00681490039307,本,,,,,エッサールチップ１０ＦＲ,1375110,１０ＦＲ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490039314,00681490039314,本,,,,,エッサールチップ１４ＦＲ,1375114,１４ＦＲ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490039383,00681490039383,本,,,,,エッサールチップ４ＦＲ１２ＣＭ,1375201,４ＦＲ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490039406,00681490039406,本,,,,,エッサールチップ１２ＣＭ,1375207,７ＦＲ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490039413,00681490039413,本,,,,,エッサールチップ１０ＦＲＦ,1375210,１０ＦＲ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490039420,00681490039420,本,,,,,エッサールチップ１４ＦＲＦ,1375214,１４ＦＲ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091459,00681490091459,本,,,,,吸引管　３ＦＲ,3724172,有効長７５ＭＭ、３ＦＲ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091466,00681490091466,本,,,,,吸引管　５ＦＲ,3724173,有効長７５ＭＭ、５ＦＲ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091480,00681490091480,本,,,,,吸引幹　７ＦＲ,3724175,有効長７５ＭＭ、７ＦＲ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091503,00681490091503,本,,,,,吸引管　３ＦＲ９０ＭＭ,3724177,有効長９０ＭＭ、３ＦＲ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091510,00681490091510,本,,,,,吸引管　５ＦＲ９０ＭＭ,3724178,有効長９０ＭＭ、５ＦＲ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091879,00681490091879,本,,,,,吸引管　２２ＧＡＵＧＥ,3724214,有効長１０５ＭＭ、２２ＧＡＵＧＥ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091886,00681490091886,本,,,,,吸引管　２４ＧＡＵＧＥ,3724215,有効長１０５ＭＭ、２４ＧＡＵＧＥ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091893,00681490091893,個,,,,,ハウスカットオフアダプター,3724216,５０ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091916,00681490091916,本,,,,,サクションイリゲーター　４ＦＲ７０ＭＭ,3724218,４ＦＲ、　７０ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091923,00681490091923,本,,,,,サクションイリゲーター　４ＦＲ９５ＭＭ,3724219,４ＦＲ、９５ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091930,00681490091930,本,,,,,サクションイリゲーター　５ＦＲ７０ＭＭ,3724220,５ＦＲ、７０ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091947,00681490091947,本,,,,,サクションイリゲーター　５ＦＲ９５ＭＭ,3724221,５ＦＲ、９５ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091954,00681490091954,本,,,,,サクションイリゲーター　７ＦＲ９５ＭＭ,3724222,７ＦＲ、９５ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091961,00681490091961,本,,,,,サクションイリゲーター　８ＦＲ９５ＭＭ,3724223,８ＦＲ、９５ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091978,00681490091978,本,,,,,サクションイリゲーター　１０ＦＲ９５ＭＭ,3724224,１０ＦＲ、９５ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091985,00681490091985,本,,,,,サクションイリゲーター　１２ＦＲ９５ＭＭ,3724225,１２ＦＲ、９５ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091992,00681490091992,本,,,,,サクションイリゲーター　１４ＦＲ９５ＭＭ,3724226,１４ＦＲ、９５ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301565,00681490301565,個,,,,,サイナスサクション,MCEN766,３ｍｍ、１１０°アングル,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301572,00681490301572,個,,,,,サイナスサクション,MCEN767,４ｍｍ、１１０°アングル,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490258531,00681490258531,本,,,,,オステオトミー　ＢＥＣＫＥＲ,CP313,-,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542333,00681490542333,個,,,,,オステオトーム　１０ＭＭ,9150050,１０ＭＭ,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490542340,00681490542340,個,,,,,オステオトーム　５ＭＭ,9150051,５ＭＭ,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490258500,00681490258500,本,,,,,ダブルエンドラスプ２１０ＭＭ,CP1104,有効長７５ＭＭ、全長２１０ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490258517,00681490258517,本,,,,,ダブルエンドラスプ　ＢＥＣＫＥＲ,CP1105,有効長７５ＭＭ、全長２１０ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490038287,00681490038287,本,,,,,ハウスリトラクター　ＬＥＦＴ,1352247,全長１６５ＭＭ、最大幅８０ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490038294,00681490038294,本,,,,,ハウスリトラクター　ＲＩＧＨＴ,1352248,全長１６５ＭＭ、最大幅８０ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490489126,00681490489126,個,,,,,ＴＲ　ロンジチューディナルブレード　９０ＭＭ,X0500025,９０ＭＭ,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490489157,00681490489157,個,,,,,ＴＲＩＭＬＩＮＥ　ディセクトミーブレード　９０ＭＭ,X0500028,９０ＭＭ,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490499743,00681490499743,個,,,,,レトラクターブレード　１８ＭＭＸ１２０ＭＭ,897-400,１８ＭＭＸ１２０ＭＭ,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490499750,00681490499750,個,,,,,レトラクターブレード　１８ＭＭＸ１７０ＭＭ,897-410,１８ＭＭＸ１７０ＭＭ,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490614375,00681490614375,個,,,,,ディセクトミーブレード　１４ＭＭＸ２０ＭＭ,X8751420,１４ＭＭＸ２０ＭＭ,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490523493,00681490523493,個,,,,,レトラクターピニオン,875-100,－,,1,メドトロニックソファモアダネック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490082686,00681490082686,本,,,,,ヨセフスキンフック,3714019,全長１６０ＭＭ、４．０ＭＭシングルフック,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490082693,00681490082693,本,,,,,フックＪＳＨ,3714020,全長１６０ＭＭ、２．０ＭＭシングルフック,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088275,00681490088275,本,,,,,フットプレートピック,3722020,４５ＤＥＧ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088619,00681490088619,本,,,,,ニードル　ＳＨＡＲＰ,3722055,ライトカーブ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088640,00681490088640,本,,,,,バーバラピック,3722058,ストレートポイント,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088671,00681490088671,本,,,,,オーバルウインドピック　９０ＤＥＧ,3722061,０．６６ポイントアングル９０ＤＥＧ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088688,00681490088688,本,,,,,ストラットピック,3722062,シャープタイプ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088695,00681490088695,本,,,,,オーバルウインドピック　３０ＤＥＧ,3722063,０．６６ポイントアングル３０ＤＥＧ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490089203,00681490089203,本,,,,,ピックＣＦＴ,3722117,３．０ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088442,00681490088442,本,,,,,ランセットナイフ,3722037,４５ＤＥＧ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088459,00681490088459,本,,,,,シーヒーナイフキューレット,3722038,直径２．０ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088473,00681490088473,本,,,,,ティンパノプラスティーナイフ,3722040,７．０ＭＭカーブブレード,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088497,00681490088497,本,,,,,ジョイントナイフ　２０ＤＥＧ,3722042,１．５ＭＭブレード、２０ＤＥＧ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088527,00681490088527,本,,,,,セパレーター　ＷＩＤＥ,3722046,１．５ＭＭカーブブレード,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490088534,00681490088534,本,,,,,セパレーター　ＮＡＲＲＯＷ,3722047,１．２５ＭＭカーブブレード,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490092449,00681490092449,本,,,,,ミリンゴトミーナイフ,3724282,全長１６５ＭＭ、８．０ＭＭブレード,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490096669,00681490096669,本,,,,,ナイフハンドル,3740000,全長１２５ＭＭ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301497,00681490301497,個,,,,,プッシュ・プルブレード,MCEN760,１０ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301510,00681490301510,個,,,,,プッシュ・プルブレード,MCEN761,７ｍｍ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490082006,00681490082006,本,,,,,ネイザルシザース,3713001,全長１２７ＭＭ、ブラントチップ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490090544,00681490090544,本,,,,,シザース　ＳＴＲＡＩＧＨＴ,3724083,有効長８７ＭＭ、５．０ＭＭブレード,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490090551,00681490090551,本,,,,,シザース　ＬＥＦＴ,3724084,有効長８７ＭＭ、左カーブ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490090568,00681490090568,本,,,,,シザース　ＲＩＧＨＴ,3724085,有効長８７ＭＭ、右カーブ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490098007,00681490098007,本,,,,,シザース　ＳＴＩＴＣＨ,3741032,リボンタイプ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490099110,00681490099110,本,,,,,シザース　ＩＲＩＳ,3741181,全長１０５ＭＭ、カーブ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490101141,00681490101141,本,,,,,シザース　１９ＭＭ,3753008,全長１４９ＭＭ，１９ＭＭセレイドブレード,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490258524,00681490258524,本,,,,,シザース　ＢＥＣＫＥＲＣ,CP1106,カーブ,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301671,00681490301671,個,,,,,マイクロシザース　右カーブ,MCL16,-,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301688,00681490301688,個,,,,,マイクロシザース　左カーブ,MCL17,リトラクター付,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301831,00681490301831,個,,,,,マイクロシザース　上アングル,MCL31,-,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490090797,00681490090797,個,,,,,耳鏡　ＳＩＺＥ１,3724108,６．０ＭＭ、オーバル,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490090803,00681490090803,個,,,,,耳鏡　ＳＩＺＥ２,3724109,７．０ＭＭ、オーバル,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490090810,00681490090810,個,,,,,耳鏡　ＳＩＺＥ３,3724110,８．０ＭＭ、オーバル,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490090827,00681490090827,個,,,,,耳鏡　ＳＩＺＥ４,3724111,９．０ＭＭ、オーバル,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490090834,00681490090834,個,,,,,耳鏡　ＳＩＺＥ５,3724112,１０．０ＭＭ、オーバル,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490090841,00681490090841,個,,,,,耳鏡　ＳＩＺＥ６,3724113,１１．２５ＭＭ、オーバル,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490090858,00681490090858,個,,,,,耳鏡　ＳＩＺＥ７,3724114,１２．５ＭＭ、オーバル,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091152,00681490091152,個,,,,,耳鏡　ＳＩＺＥ１Ｒ,3724141,４．０ＭＭ、ラウンド,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091169,00681490091169,個,,,,,耳鏡　ＳＩＺＥ２Ｒ,3724142,５．０ＭＭ、ラウンド,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091176,00681490091176,個,,,,,耳鏡　ＳＩＺＥ３Ｒ,3724143,６．０ＭＭ、ラウンド,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490091183,00681490091183,個,,,,,耳鏡　ＳＩＺＥ４Ｒ,3724144,７．０ＭＭ、ラウンド,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301633,00681490301633,個,,,,,ラリンゴスコープホルダー小児用,MCL120,小児用,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301640,00681490301640,個,,,,,ラリンゴスコープホルダー大人用小,MCL121,大人用小,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490301657,00681490301657,個,,,,,ラリンゴスコープホルダー大人用大,MCL122,大人用大,,1,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490539203,00681490539203,個,,,,,ＲＡＤＩＯＮＩＣＳアダプタ,9033G0631,－,,,日本メドトロニック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490142939,00681490142939,個,,,,,ソロトラック－ＫＲ,6207BTK,サイズ：７Ｆ,2700,1,日本メドトロニック,738160000,血管造影用シ-スイントロデュ-サ-セット（蛇行血管用）,2700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490143080,00681490143080,個,,,,,ソロトラック－ＫＲ,6208BTK,サイズ：８Ｆ,2700,1,日本メドトロニック,738160000,血管造影用シ-スイントロデュ-サ-セット（蛇行血管用）,2700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490143257,00681490143257,個,,,,,ソロトラック－ＫＲ,6209BTK,サイズ：９Ｆ,2700,1,日本メドトロニック,738160000,血管造影用シ-スイントロデュ-サ-セット（蛇行血管用）,2700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490143417,00681490143417,個,,,,,ソロトラック－ＫＲ,6210BTK,サイズ：１０Ｆ,2700,1,日本メドトロニック,738160000,血管造影用シ-スイントロデュ-サ-セット（蛇行血管用）,2700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490143585,00681490143585,個,,,,,ソロトラック－ＫＲ,6211BTK-1,-,2700,1,日本メドトロニック,738160000,血管造影用シ-スイントロデュ-サ-セット（蛇行血管用）,2700,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013383,00681490013383,個,,,,,レーマン,001254,５Ｆ　８０ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013390,00681490013390,個,,,,,レーマン,001259,６Ｆ　１００ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013413,00681490013413,個,,,,,レーマン,001263,７Ｆ　１００ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013420,00681490013420,個,,,,,レーマン,001264,７Ｆ　１２５ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013468,00681490013468,個,,,,,グッデル・ルビン,001284,６Ｆ　１００ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013482,00681490013482,個,,,,,ジェンシーニ,001323,５Ｆ　１００ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013512,00681490013512,個,,,,,ジェンシーニ,001340,６Ｆ　１００ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013529,00681490013529,個,,,,,ジェンシーニ,001341,６Ｆ　１２５ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013536,00681490013536,個,,,,,ジェンシーニ,001343,７Ｆ　１００ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013581,00681490013581,個,,,,,ＮＩＨ,001350,５Ｆ　１００ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013598,00681490013598,個,,,,,ＮＩＨ,001353,６Ｆ　８０ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013604,00681490013604,個,,,,,ＮＩＨ,001354,６Ｆ　１００ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013611,00681490013611,個,,,,,ＮＩＨ,001355,６Ｆ　１２５ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013628,00681490013628,個,,,,,ＮＩＨ,001357,７Ｆ　８０ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013635,00681490013635,個,,,,,ＮＩＨ,001358,７Ｆ　１００ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013642,00681490013642,個,,,,,ＮＩＨ,001362,８Ｆ　１００ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013659,00681490013659,個,,,,,ＮＩＨ,001363,８Ｆ　１２５ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013673,00681490013673,個,,,,,小児用ＮＩＨ,001375,４Ｆ　５０ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013680,00681490013680,個,,,,,小児用ＮＩＨ,001377,５Ｆ　５０ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013697,00681490013697,個,,,,,小児用ＮＩＨ,001378,５Ｆ　８０ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013710,00681490013710,個,,,,,小児用ＮＩＨ,001381,６Ｆ　８０ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490013727,00681490013727,個,,,,,小児用ＮＩＨ,001382,６Ｆ　１００ｃｍ,3170,1,日本メドトロニック,728580000,血管造影用カテ-テル（心臓マルチパ-パス型）,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490143912,00681490143912,個,,,,,ＡＴＴＡＩＮ　６２１５　ＶＥＮＯＧＲＡＭ　ＢＡＬ,6215,－,13400,1,日本メドトロニック,728550000,血管造影用カテ-テル（バル-ン型（１）・一般用）,13400,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490028073,00681490028073,個,10681490028070,箱,,,アームストロングストレート型７ＭＭ,10-10000,内径：１．１４ｃｍ、長さ：７．０ｍｍ，ＦＬＰＬ,2300,1,日本メドトロニック,733580000,経鼓膜換気チュ-ブ（長期留置型）,2300,,,,,,,,,,,,,,,,,,,,,,,,,,,
0681490028080,00681490028080,個,10681490028087,箱,,,アームストロングストレート型８ＭＭ,10-10005,内径：１．１４ｃｍ、長さ：８．０ｍｍ，ＦＬＰＬ,2300,1,日本メドトロニック,733580000,経鼓膜換気チュ-ブ（長期留置型）,2300,,,,,,,,,,,,,,,,,,,,,,,,,,,
